"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L117877","jersey2184","org.glassfish.jersey.tests.integration.jersey2184","L115558","L103","0","0","0","0","0","0","0","0","0.571429","0.665094","141","4","3","0.571429","0.665094","141","4","3","71","232","1","3","0","3","0","7","0","0","4","0","71","232","1","3","23","0","3","3","0","7","17","0","3","0","0","0","4","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L117921","jersey2255","org.glassfish.jersey.tests.integration.jersey2255","L115558","L103","0","0","0","0","0","0","0","0","0.26087","0.489583","141","6","17","0.26087","0.489583","141","6","17","147","333","2","6","0","5","0","19","0","0","16","2","147","333","2","6","23","0","3","5","0","19","34","0","6","0","0","0","16","2","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118008","jersey2322","org.glassfish.jersey.tests.integration.jersey2322","L115558","L103","0","0","0","0","0","0","0","0","0.26087","0.590164","180","6","17","0.26087","0.590164","180","6","17","125","339","3","7","0","5","0","18","0","0","16","3","125","339","3","7","23","0","4","5","0","18","29","0","7","0","0","0","16","3","0","0","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118097","jersey2335","org.glassfish.jersey.tests.integration.jersey2335","L115558","L103","0","0","0","0","0","0","0","0","0.3125","0.623955","224","5","11","0.3125","0.623955","224","5","11","135","398","2","5","0","3","0","13","0","0","11","0","135","398","2","5","23","0","5","3","0","13","21","0","5","0","0","0","11","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118189","jersey2421","org.glassfish.jersey.tests.integration.jersey2421","L115558","L103","0","0","0","0","0","0","0","0","1","0.40625","52","3","0","1","0.40625","52","3","0","76","147","0","3","0","3","0","8","0","0","8","0","76","147","0","3","15","0","1","3","0","8","15","0","1","0","0","0","8","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118228","jersey2551","org.glassfish.jersey.tests.integration.jersey2551","L115558","L103","0","0","0","0","0","0","0","0","0.5","0.675676","175","4","4","0.5","0.675676","175","4","4","84","298","1","5","0","1","0","7","0","0","5","0","84","298","1","5","23","0","4","1","0","7","16","0","4","0","0","0","5","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118288","jersey2612","org.glassfish.jersey.tests.integration.jersey2612","L115558","L103","0","0","0","0","0","0","0","0","0.2","0.599509","244","3","12","0.2","0.599509","244","3","12","163","450","1","10","0","2","0","19","0","0","16","0","163","450","1","10","23","0","6","2","0","19","38","0","5","0","0","0","16","0","0","0","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118379","jersey2637","org.glassfish.jersey.tests.integration.jersey2637","L115558","L103","0","0","0","0","0","0","0","0","0.227273","0.520681","214","5","17","0.227273","0.520681","214","5","17","197","475","1","5","0","2","0","21","1","0","17","0","197","475","1","5","23","0","5","2","0","21","36","1","5","0","0","0","17","0","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118453","jersey2654","org.glassfish.jersey.tests.integration.jersey2654","L115558","L103","0","0","0","0","0","0","0","0","0.5","0.681159","141","3","3","0.5","0.681159","141","3","3","66","226","0","3","0","2","0","5","0","0","3","0","66","226","0","3","23","0","3","2","0","5","18","0","3","0","0","0","3","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118495","jersey2673","org.glassfish.jersey.tests.integration.jersey2673","L115558","L103","0","0","0","0","0","0","0","0","0.4","0.696","174","4","6","0.4","0.696","174","4","6","76","280","1","6","0","2","0","8","0","0","6","1","76","280","1","6","23","0","4","2","0","8","16","0","4","0","0","0","6","1","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118552","jersey2689","org.glassfish.jersey.tests.integration.jersey2689","L115558","L103","0","0","0","0","0","0","0","0","0.333333","0.656716","176","3","6","0.333333","0.656716","176","3","6","92","313","1","5","0","2","0","8","0","0","6","1","92","313","1","5","23","0","4","2","0","8","26","0","4","0","0","0","6","1","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118607","jersey2704","org.glassfish.jersey.tests.integration.jersey2704","L115558","L103","0","0","0","0","0","0","0","0","0.727273","0.704918","215","8","3","0.769231","0.749386","305","10","3","90","339","1","4","0","1","0","10","0","1","7","0","102","451","1","6","24","0","6","1","0","10","17","0","6","0","0","1","7","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118683","jersey2776","org.glassfish.jersey.tests.integration.jersey2776","L115558","L103","0","0","0","0","0","0","0","0","0.25","0.600962","125","2","6","0.25","0.600962","125","2","6","83","231","0","3","0","1","1","6","0","0","4","0","83","231","0","3","23","0","3","1","1","6","14","0","3","0","1","0","4","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118731","jersey2794","org.glassfish.jersey.tests.integration.jersey2794","L115558","L103","0.233577","3","5","3","0","0","0","0","0.5","0.593886","136","3","3","0.5","0.593886","136","3","3","93","262","0","4","0","1","0","7","0","0","4","0","93","262","0","4","23","0","3","1","0","7","34","0","3","0","0","0","4","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118786","jersey2846","org.glassfish.jersey.tests.integration.jersey2846","L115558","L103","0","0","0","0","0","0","0","0","0.230769","0.52549","134","3","10","0.230769","0.52549","134","3","10","121","292","0","4","0","1","0","15","0","0","11","0","121","292","0","4","23","0","3","1","0","15","27","0","3","0","0","0","11","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118852","jersey2878","org.glassfish.jersey.tests.integration.jersey2878","L115558","L103","0.324549","2","14","6","0","0","0","0","0.3","0.525074","178","3","7","0.3","0.525074","178","3","7","161","381","1","5","0","1","0","14","0","0","7","0","161","381","1","5","23","0","4","1","0","14","59","0","4","0","0","0","7","0","0","0","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L118926","jersey2892","org.glassfish.jersey.tests.integration.jersey2892","L115558","L103","0","0","0","0","0","0","0","0","0.275862","0.614987","238","8","21","0.275862","0.614987","238","8","21","149","450","15","13","0","1","0","21","15","0","16","0","149","450","15","13","23","0","5","1","0","21","28","15","13","0","0","0","16","0","0","0","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119069","jersey2988","org.glassfish.jersey.tests.integration.jersey2988","L115558","L103","0","0","0","0","0","0","0","0","0.15","0.61399","237","3","17","0.15","0.61399","237","3","17","149","441","7","6","0","1","0","18","0","0","14","2","149","441","7","6","23","0","6","1","0","18","22","0","6","0","0","0","14","2","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119156","jersey780","org.glassfish.jersey.tests.integration.jersey780","L115558","L103","0","0","0","0","0","0","0","0","0.5","0.663158","126","3","3","0.5","0.663158","126","3","3","64","212","0","3","0","2","0","5","0","0","3","0","64","212","0","3","23","0","3","2","0","5","15","0","3","0","0","0","3","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119197","portability","org.glassfish.jersey.tests.integration.portability","L115558","L103","0","0","0","0","0","0","0","0","0.461538","0.734463","520","6","7","0.461538","0.734463","520","6","7","188","775","0","12","0","7","0","19","0","0","14","0","188","775","0","12","41","0","12","7","0","19","41","0","12","0","0","0","14","0","0","0","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119303","propertycheck","org.glassfish.jersey.tests.integration.propertycheck","L115558","L103","0","0","0","0","0","0","0","0","0.5","0.374408","79","1","1","0.5","0.374408","79","1","1","132","232","7","2","0","4","0","8","0","0","6","0","132","232","7","2","15","0","1","4","0","8","42","0","1","0","0","0","6","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119387","securitydigest","org.glassfish.jersey.tests.integration.securitydigest","L115558","L103","0","0","0","0","0","0","0","0","0.166667","0.491477","173","4","20","0.166667","0.491477","173","4","20","179","413","2","4","0","7","0","25","0","0","20","0","179","413","2","4","23","0","4","7","0","25","58","0","4","0","0","0","20","0","0","0","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119479","servlet_25_autodiscovery_1","org.glassfish.jersey.tests.integration.servlet_25_autodiscovery_1","L115558","L103","0.53271","2","3","2","0.205128","0.535714","16","15","0.5","0.551948","85","2","2","0.5","0.551948","85","2","2","69","173","0","2","0","1","0","5","0","0","2","0","69","173","0","2","23","0","2","1","0","5","23","0","2","0","0","0","2","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119519","servlet_25_autodiscovery_2","org.glassfish.jersey.tests.integration.servlet_25_autodiscovery_2","L115558","L103","0","0","0","0","0","0","0","0","0.333333","0.65625","84","2","4","0.333333","0.65625","84","2","4","44","145","0","2","0","1","0","6","0","0","4","0","44","145","0","2","23","0","2","1","0","6","6","0","2","0","0","0","4","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119555","servlet_2_5_filter","org.glassfish.jersey.tests.integration.servlet_2_5_filter","L115558","L103","0","0","0","0","0","0","0","0","0.4","0.646154","84","2","3","0.4","0.646154","84","2","3","46","144","0","2","0","1","0","5","0","0","3","0","46","144","0","2","23","0","2","1","0","5","10","0","2","0","0","0","3","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119589","servlet_25_inflector_1","org.glassfish.jersey.tests.integration.servlet_25_inflector_1","L115558","L103","0.327146","2","6","2","0.1875","0.666667","12","10","0.428571","0.618357","128","3","4","0.428571","0.618357","128","3","4","79","237","2","3","0","1","0","7","0","0","4","0","79","237","2","3","23","0","3","1","0","7","22","0","3","0","0","0","4","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119639","servlet_25_init_1","org.glassfish.jersey.tests.integration.servlet_25_init_1","L115558","L103","0.223172","2","2","2","0","0","0","0","0.368421","0.616822","264","7","12","0.368421","0.616822","264","7","12","164","474","0","6","0","4","0","15","0","0","13","0","164","474","0","6","23","0","6","4","0","15","31","0","6","0","0","0","13","0","0","0","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119716","servlet_25_init_2","org.glassfish.jersey.tests.integration.servlet_25_init_2","L115558","L103","0","0","0","0","0","0","0","0","0.5","0.688525","126","3","3","0.5","0.718826","294","7","7","57","201","0","3","0","1","0","5","0","1","3","0","115","453","2","7","24","0","7","1","0","9","19","2","7","0","0","1","7","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119793","servlet_25_init_3","org.glassfish.jersey.tests.integration.servlet_25_init_3","L115558","L103","0","0","0","0","0","0","0","0","0.5","0.705882","84","2","2","0.5","0.705882","84","2","2","35","130","0","2","0","1","0","4","0","0","2","0","35","130","0","2","23","0","2","1","0","4","5","0","2","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119826","servlet_25_init_4","org.glassfish.jersey.tests.integration.servlet_25_init_4","L115558","L103","0","0","0","0","0","0","0","0","0.333333","0.646154","126","3","6","0.333333","0.646154","126","3","6","69","215","0","4","0","2","0","7","0","0","5","0","69","215","0","4","23","0","3","2","0","7","8","0","4","0","0","0","5","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119887","servlet_25_init_5","org.glassfish.jersey.tests.integration.servlet_25_init_5","L115558","L103","0","0","0","0","0","0","0","0","0.363636","0.676","169","4","7","0.363636","0.676","169","4","7","81","274","0","4","0","2","0","9","0","0","7","0","81","274","0","4","23","0","4","2","0","9","13","0","4","0","0","0","7","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119933","servlet_25_init_6","org.glassfish.jersey.tests.integration.servlet_25_init_6","L115558","L103","0","0","0","0","0","0","0","0","0.5","0.705882","84","2","2","0.5","0.705882","84","2","2","35","130","0","2","0","1","0","4","0","0","2","0","35","130","0","2","23","0","2","1","0","4","5","0","2","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119966","servlet_25_init_7","org.glassfish.jersey.tests.integration.servlet_25_init_7","L115558","L103","0","0","0","0","0","0","0","0","0.5","0.705882","84","2","2","0.5","0.705882","84","2","2","35","130","0","2","0","1","0","4","0","0","2","0","35","130","0","2","23","0","2","1","0","4","5","0","2","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L119999","servlet_25_init_8","org.glassfish.jersey.tests.integration.servlet_25_init_8","L115558","L103","0","0","0","0","0","0","0","0","0.333333","0.646154","126","3","6","0.333333","0.646154","126","3","6","69","214","0","4","0","2","0","7","0","0","5","0","69","214","0","4","23","0","3","2","0","7","8","0","4","0","0","0","5","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L120060","servlet_25_mvc_1","org.glassfish.jersey.tests.integration.servlet_25_mvc_1","L115558","L103","0.0993377","3","5","4","0.15625","0.416667","10","5","0.166667","0.575342","168","2","10","0.0689655","0.551257","285","2","27","124","336","0","4","0","1","0","16","0","1","8","0","232","596","4","7","24","0","7","8","0","30","56","0","7","0","0","1","22","1","0","0","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L120181","servlet_25_mvc_2","org.glassfish.jersey.tests.integration.servlet_25_mvc_2","L115558","L103","0.128514","3","5","4","0.15625","0.416667","10","5","0.222222","0.658824","168","2","7","0.0769231","0.59375","285","2","24","87","290","0","4","0","1","0","10","0","1","5","0","195","550","4","7","24","0","7","8","0","24","38","0","7","0","0","1","19","1","0","0","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L120289","servlet_25_mvc_3","org.glassfish.jersey.tests.integration.servlet_25_mvc_3","L115558","L103","0.0934579","3","5","4","0.15625","0.416667","10","5","0.153846","0.56","168","2","11","0.0625","0.530726","285","2","30","132","347","0","4","0","1","0","16","0","1","9","0","252","621","4","7","24","0","7","10","0","32","67","0","7","0","0","1","25","1","0","0","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L120410","servlet_25_config_reload","org.glassfish.jersey.tests.integration.servlet_25_config_reload","L115558","L103","0","0","0","0","0","0","0","0","0.416667","0.686275","210","5","7","0.416667","0.686275","210","5","7","96","341","1","5","0","2","0","9","0","0","7","1","96","341","1","5","23","0","5","2","0","9","20","0","5","0","0","0","7","1","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L120472","servlet_3_async","org.glassfish.jersey.tests.integration.servlet_3_async","L115558","L103","0.332007","9","54","20","0.115385","0.283019","15","15","0.586207","0.429387","602","17","12","0.586207","0.429387","602","17","12","800","1579","19","29","0","9","0","58","4","0","38","3","800","1579","19","29","41","0","12","9","0","58","286","4","12","0","0","0","38","3","0","0","380","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
