"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2259","DrawerBuilder$28002#","com.mikepenz.materialdrawer.DrawerBuilder$28002#","L2257","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1657","71","1663","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2262","DrawerBuilder$28125#","com.mikepenz.materialdrawer.DrawerBuilder$28125#","L2257","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1690","85","1739","10","0","0","0","0","0","0","0","0","1","2","2","13","0","0","0","0","1","0","0.184211","7","0","0","2","0.166667","7","0","0","0","0","0","31","46","0","0","0","0","1","0","1","0","1","17","0","1","0","35","50","0","0","0","0","2","0","2","0","2","18","0","2","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2270","DrawerBuilder$28303#","com.mikepenz.materialdrawer.DrawerBuilder$28303#","L2257","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1741","93","1749","10","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2278","DrawerBuilder$28474#","com.mikepenz.materialdrawer.DrawerBuilder$28474#","L2276","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1779","58","1788","18","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2319","DrawerUtils$29671#","com.mikepenz.materialdrawer.DrawerUtils$29671#","L2316","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","265","117","271","18","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2322","DrawerUtils$29723#","com.mikepenz.materialdrawer.DrawerUtils$29723#","L2316","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","276","81","282","18","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2657","MiniDrawer$33570#","com.mikepenz.materialdrawer.MiniDrawer$33570#","L2655","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","484","89","519","14","0","0","0","0","0","0","0","0","1","3","3","13","0","0","0","0","1","0","0.147059","5","0","0","2","0.147059","5","0","0","0","0","0","29","36","0","0","0","0","1","0","1","0","1","17","0","1","0","29","36","0","0","0","0","1","0","1","0","1","17","0","1","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2724","AbstractBadgeableDrawerItem$ItemFactory","com.mikepenz.materialdrawer.model.AbstractBadgeableDrawerItem$ItemFactory","L502","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\AbstractBadgeableDrawerItem.java","97","5","101","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L518","AbstractBadgeableDrawerItem$ViewHolder","com.mikepenz.materialdrawer.model.AbstractBadgeableDrawerItem$ViewHolder","L502","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\AbstractBadgeableDrawerItem.java","103","5","112","6","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","10","6","0","2","0","1","0","1","0","2","3","0","2","0","9","10","6","0","2","0","1","0","1","0","2","3","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2894","AbstractSwitchableDrawerItem$ItemFactory","com.mikepenz.materialdrawer.model.AbstractSwitchableDrawerItem$ItemFactory","L2857","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\AbstractSwitchableDrawerItem.java","101","5","105","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2863","AbstractSwitchableDrawerItem$ViewHolder","com.mikepenz.materialdrawer.model.AbstractSwitchableDrawerItem$ViewHolder","L2857","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\AbstractSwitchableDrawerItem.java","107","5","114","6","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","7","8","5","0","1","0","1","0","0","0","2","2","0","1","0","7","8","5","0","1","0","1","0","0","0","2","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2905","AbstractSwitchableDrawerItem<Item extends AbstractSwitchableDrawerItem>$35213#","com.mikepenz.materialdrawer.model.AbstractSwitchableDrawerItem$35213#","L2857","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\AbstractSwitchableDrawerItem.java","116","121","130","6","0.981132","1","3","1","0.866667","0.866667","13","13","1","2","2","3","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2952","AbstractToggleableDrawerItem$ItemFactory","com.mikepenz.materialdrawer.model.AbstractToggleableDrawerItem$ItemFactory","L2911","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\AbstractToggleableDrawerItem.java","108","5","112","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2917","AbstractToggleableDrawerItem$ViewHolder","com.mikepenz.materialdrawer.model.AbstractToggleableDrawerItem$ViewHolder","L2911","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\AbstractToggleableDrawerItem.java","114","5","121","6","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","7","8","5","0","1","0","1","0","0","0","2","2","0","1","0","7","8","5","0","1","0","1","0","0","0","2","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2963","AbstractToggleableDrawerItem<Item extends AbstractToggleableDrawerItem>$35655#","com.mikepenz.materialdrawer.model.AbstractToggleableDrawerItem$35655#","L2911","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\AbstractToggleableDrawerItem.java","123","121","137","6","0.981132","1","3","1","0.866667","0.866667","13","13","1","2","2","3","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3169","ContainerDrawerItem$ItemFactory","com.mikepenz.materialdrawer.model.ContainerDrawerItem$ItemFactory","L1612","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ContainerDrawerItem.java","137","5","141","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3138","ContainerDrawerItem$ViewHolder","com.mikepenz.materialdrawer.model.ContainerDrawerItem$ViewHolder","L1612","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ContainerDrawerItem.java","143","5","150","6","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","7","8","1","0","1","0","1","0","0","0","1","2","0","0","0","7","8","1","0","1","0","1","0","0","0","1","2","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3193","DividerDrawerItem$ItemFactory","com.mikepenz.materialdrawer.model.DividerDrawerItem$ItemFactory","L3176","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\DividerDrawerItem.java","56","5","60","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3181","DividerDrawerItem$ViewHolder","com.mikepenz.materialdrawer.model.DividerDrawerItem$ViewHolder","L3176","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\DividerDrawerItem.java","62","5","71","6","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","9","10","2","0","2","0","1","0","0","0","1","3","0","0","0","9","10","2","0","2","0","1","0","0","0","1","3","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3231","ExpandableBadgeDrawerItem$38622#","com.mikepenz.materialdrawer.model.ExpandableBadgeDrawerItem$38622#","L3201","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ExpandableBadgeDrawerItem.java","94","117","110","4","0.990196","1","4","1","0.882353","0.875","15","14","1","3","3","6","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","16","17","0","0","0","0","1","0","1","0","1","6","0","1","0","16","17","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3247","ExpandableBadgeDrawerItem$ItemFactory","com.mikepenz.materialdrawer.model.ExpandableBadgeDrawerItem$ItemFactory","L3201","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ExpandableBadgeDrawerItem.java","144","3","148","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3206","ExpandableBadgeDrawerItem$ViewHolder","com.mikepenz.materialdrawer.model.ExpandableBadgeDrawerItem$ViewHolder","L3201","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ExpandableBadgeDrawerItem.java","150","3","162","4","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","12","13","7","0","3","0","1","3","1","0","2","5","3","2","0","12","13","7","0","3","0","1","3","1","0","2","5","3","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3286","ExpandableDrawerItem$39218#","com.mikepenz.materialdrawer.model.ExpandableDrawerItem$39218#","L3256","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ExpandableDrawerItem.java","81","119","96","6","0.990196","1","4","1","0.875","0.866667","14","13","1","3","3","6","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","15","16","0","0","0","0","1","0","1","0","1","6","0","1","0","15","16","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3295","ExpandableDrawerItem$ItemFactory","com.mikepenz.materialdrawer.model.ExpandableDrawerItem$ItemFactory","L3256","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ExpandableDrawerItem.java","122","5","126","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3261","ExpandableDrawerItem$ViewHolder","com.mikepenz.materialdrawer.model.ExpandableDrawerItem$ViewHolder","L3256","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ExpandableDrawerItem.java","128","5","136","6","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","5","0","1","0","1","1","1","0","2","3","1","2","0","8","9","5","0","1","0","1","1","1","0","2","3","1","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3476","MiniDrawerItem$ItemFactory","com.mikepenz.materialdrawer.model.MiniDrawerItem$ItemFactory","L3441","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\MiniDrawerItem.java","178","5","182","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3446","MiniDrawerItem$ViewHolder","com.mikepenz.materialdrawer.model.MiniDrawerItem$ViewHolder","L3441","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\MiniDrawerItem.java","184","5","196","6","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","3","0","3","0","1","0","1","0","1","4","0","1","0","11","13","3","0","3","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3539","MiniProfileDrawerItem$ItemFactory","com.mikepenz.materialdrawer.model.MiniProfileDrawerItem$ItemFactory","L3485","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\MiniProfileDrawerItem.java","160","5","164","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3490","MiniProfileDrawerItem$ViewHolder","com.mikepenz.materialdrawer.model.MiniProfileDrawerItem$ViewHolder","L3485","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\MiniProfileDrawerItem.java","166","5","173","6","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","1","0","1","0","1","0","1","0","1","2","0","1","0","7","8","1","0","1","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3628","ProfileDrawerItem$ItemFactory","com.mikepenz.materialdrawer.model.ProfileDrawerItem$ItemFactory","L3503","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ProfileDrawerItem.java","267","5","271","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3552","ProfileDrawerItem$ViewHolder","com.mikepenz.materialdrawer.model.ProfileDrawerItem$ViewHolder","L3503","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ProfileDrawerItem.java","273","5","286","6","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","13","14","4","0","4","0","1","0","0","0","1","5","0","0","0","13","14","4","0","4","0","1","0","0","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3735","ProfileSettingDrawerItem$ItemFactory","com.mikepenz.materialdrawer.model.ProfileSettingDrawerItem$ItemFactory","L3649","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ProfileSettingDrawerItem.java","254","5","258","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3654","ProfileSettingDrawerItem$ViewHolder","com.mikepenz.materialdrawer.model.ProfileSettingDrawerItem$ViewHolder","L3649","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ProfileSettingDrawerItem.java","260","5","271","6","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","11","12","3","0","3","0","1","0","0","0","1","4","0","0","0","11","12","3","0","3","0","1","0","0","0","1","4","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3826","SectionDrawerItem$ItemFactory","com.mikepenz.materialdrawer.model.SectionDrawerItem$ItemFactory","L3779","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\SectionDrawerItem.java","147","5","151","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3784","SectionDrawerItem$ViewHolder","com.mikepenz.materialdrawer.model.SectionDrawerItem$ViewHolder","L3779","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\SectionDrawerItem.java","153","5","164","6","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","11","12","3","0","3","0","1","0","0","0","1","4","0","0","0","11","12","3","0","3","0","1","0","0","0","1","4","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3854","BadgeDrawableBuilder","com.mikepenz.materialdrawer.model.utils.BadgeDrawableBuilder","L3851","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\utils\BadgeDrawableBuilder.java","15","1","44","2","0","0","0","0","0","0","0","0","1","1","1","4","1","0","0","0","2","0.333333","0.111111","3","3","1","2","0.111111","3","0","0","0","0","0","24","30","1","0","1","0","2","0","2","0","2","14","0","2","0","24","30","1","0","1","0","2","0","2","0","2","14","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4030","KeyboardUtil$46071#","com.mikepenz.materialdrawer.util.KeyboardUtil$46071#","L4013","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\util\KeyboardUtil.java","60","116","87","6","0","0","0","0","0","0","0","0","1","2","2","4","0","0","0","0","1","0","0.307692","8","0","0","2","0.307692","8","0","0","0","0","0","18","28","0","0","0","0","1","0","1","0","1","9","0","1","0","18","28","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4099","BezelImageView$CustomOutline","com.mikepenz.materialdrawer.view.BezelImageView$CustomOutline","L1122","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\view\BezelImageView.java","138","5","153","6","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","13","16","2","1","2","1","2","0","1","0","2","3","0","1","0","13","16","2","1","2","1","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
