"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L5114","MIME","com.lidroid.xutils.http.client.multipart.MIME","L4711","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\multipart\MIME.java","25","1","39","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0.428571","6","6","1","0","0.428571","6","0","0","0","0","0","8","15","6","0","6","0","0","6","0","0","0","0","6","0","0","8","15","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L4959","MinimalField","com.lidroid.xutils.http.client.multipart.MinimalField","L4711","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\multipart\MinimalField.java","23","1","51","2","0","0","0","0","0","0","0","0","1","0","0","4","0","3","6","0","4","0.25","0.178571","5","5","1","3","0.178571","5","0","0","0","0","0","23","29","2","2","2","2","4","0","3","0","4","10","0","3","0","23","29","2","2","2","2","4","0","3","0","4","10","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4926","MinimalFieldHeader","com.lidroid.xutils.http.client.multipart.MinimalFieldHeader","L4711","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\multipart\MinimalFieldHeader.java","23","1","125","2","0","0","0","0","0","0","0","0","1","3","3","26","1","2","4","1","10","0.1","0.0315789","3","3","1","9","0.0315789","3","0","0","0","0","0","92","103","2","3","2","3","9","0","9","1","9","57","0","9","1","92","103","2","3","2","3","9","0","9","1","9","57","0","9","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4749","MultipartEntity","com.lidroid.xutils.http.client.multipart.MultipartEntity","L4711","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\multipart\MultipartEntity.java","37","1","228","2","0","0","0","0","0","0","0","0","1","2","2","27","9","4","1","10","29","0.277778","0.232258","36","30","5","13","0.238372","41","1","1","0","0","1","119","175","9","4","9","4","19","0","17","2","19","50","0","17","2","131","192","13","4","13","4","20","4","18","2","20","53","4","18","2","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L4603","URIBuilder","com.lidroid.xutils.http.client.util.URIBuilder","L5318","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\util\URIBuilder.java","31","1","320","2","0","0","0","0","0","0","0","0","1","5","3","56","2","1","6","6","35","0.5","0.162162","42","42","11","11","0.162162","42","0","0","0","0","0","217","290","13","7","13","7","29","0","21","9","29","121","0","21","9","217","290","13","7","13","7","29","0","21","9","29","121","0","21","9","0","0","49","0","0","0","0","0","0","0","0","1","0","0","0","41","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L5462","URLEncodedUtils","com.lidroid.xutils.http.client.util.URLEncodedUtils","L5318","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\util\URLEncodedUtils.java","40","1","475","2","0.119935","1","8","2","0.0825688","0.140625","36","36","4","3","3","50","0","2","6","0","15","1","0.372549","152","152","7","0","0.372549","152","0","0","0","0","0","256","436","12","0","12","0","15","1","6","0","15","112","1","6","0","256","436","12","0","12","0","15","1","6","0","15","112","1","6","0","0","0","29","0","0","0","0","0","16","0","1","0","0","0","0","6","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L5635","HttpCache$1","com.lidroid.xutils.http.HttpCache$1","L5626","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\HttpCache.java","55","75","61","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","7","7","9","0","0","0","1","0","0","0","23","3","0","17","1","7","7","9","0","0","0","1","0","0","0","23","3","0","17","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6380","PriorityAsyncTask$1","com.lidroid.xutils.task.PriorityAsyncTask$1","L527","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\task\PriorityAsyncTask.java","61","56","69","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0.125","1","0","0","2","0.125","1","1","1","0","0","1","7","9","1","0","0","0","1","0","1","0","1","3","0","1","0","7","9","1","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6400","PriorityAsyncTask$2","com.lidroid.xutils.task.PriorityAsyncTask$2","L527","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\task\PriorityAsyncTask.java","71","51","85","10","0","0","0","0","0","0","0","0","1","1","1","4","2","0","0","2","3","0","0","0","0","0","1","0","0","0","0","0","0","0","15","15","0","0","0","0","1","0","0","0","1","5","0","0","0","15","15","0","0","0","0","1","0","0","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7237","OtherUtils$1","com.lidroid.xutils.util.OtherUtils$1","L1268","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\util\OtherUtils.java","233","86","248","14","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","14","16","0","1","0","1","3","0","3","0","3","1","0","3","0","14","16","0","1","0","1","3","0","3","0","3","1","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7974","DownloadManager$ManagerCallBack","com.lidroid.xutils.sample.download.DownloadManager$ManagerCallBack","L7929","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\download\DownloadManager.java","154","5","264","6","0.307305","1","8","2","0.27027","0.29703","30","30","1","1","1","27","9","2","3","15","25","0","0","0","0","0","10","0","0","1","1","0","0","1","101","111","7","5","2","2","10","0","9","2","23","52","0","22","5","101","111","7","5","2","2","10","0","9","2","23","52","0","22","5","0","0","40","0","0","0","0","0","17","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7942","DownloadManager$HttpHandlerStateConverter","com.lidroid.xutils.sample.download.DownloadManager$HttpHandlerStateConverter","L7929","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\download\DownloadManager.java","266","5","288","6","0","0","0","0","0","0","0","0","1","1","1","5","4","1","0","2","6","0","0","0","0","0","5","0","0","1","1","0","0","1","19","23","0","3","0","3","4","0","4","0","4","6","0","4","0","19","23","0","3","0","3","4","0","4","0","4","6","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8389","BitmapFragment$ImageListAdapter","com.lidroid.xutils.sample.fragment.BitmapFragment$ImageListAdapter","L8358","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\fragment\BitmapFragment.java","133","5","186","6","0","0","0","0","0","0","0","0","1","1","1","8","5","2","3","3","10","0","0.0434783","2","0","0","8","0.0434783","2","0","0","0","0","0","44","54","3","4","3","4","7","0","7","0","7","19","0","7","0","44","54","3","4","3","4","7","0","7","0","7","19","0","7","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8466","BitmapFragment$ImageItemHolder","com.lidroid.xutils.sample.fragment.BitmapFragment$ImageItemHolder","L8358","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\fragment\BitmapFragment.java","188","5","194","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","7","2","0","2","0","0","0","0","0","0","0","0","0","0","6","7","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8478","BitmapFragment$CustomBitmapLoadCallBack","com.lidroid.xutils.sample.fragment.BitmapFragment$CustomBitmapLoadCallBack","L8358","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\fragment\BitmapFragment.java","196","5","214","6","0","0","0","0","0","0","0","0","1","0","0","3","5","1","1","1","4","0","0.0625","1","0","0","4","0.0625","1","2","2","0","0","1","15","19","2","1","1","0","3","0","3","0","13","4","0","12","3","15","19","2","1","1","0","3","0","3","0","13","4","0","12","3","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8696","ImageActivity$1","com.lidroid.xutils.sample.ImageActivity$1","L8683","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\ImageActivity.java","50","93","62","10","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","2","4","0","0","0","0","0","3","0","0","2","2","0","0","1","12","13","1","1","0","0","2","0","2","0","12","4","0","11","3","12","13","1","1","0","0","2","0","2","0","12","4","0","11","3","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L937","BitmapCache$1","com.lidroid.xutils.bitmap.core.BitmapCache$1","L536","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\bitmap\core\BitmapCache.java","70","102","80","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","0","1","0","0.363636","4","4","0","1","0.363636","4","1","1","0","0","1","7","11","9","0","0","0","1","0","0","0","23","3","0","17","1","7","11","9","0","0","0","1","0","0","0","23","3","0","17","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2268","LruDiskCache$StrictLineReader$1","com.lidroid.xutils.cache.LruDiskCache$StrictLineReader$1","L1878","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\cache\LruDiskCache.java","1167","87","1177","18","0","0","0","0","0","0","0","0","1","1","1","4","1","0","0","0","1","0","0.0833333","1","0","0","2","0.0833333","1","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4393","DefaultSSLSocketFactory$1","com.lidroid.xutils.http.client.DefaultSSLSocketFactory$1","L4374","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\DefaultSSLSocketFactory.java","51","61","67","10","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","15","17","0","1","0","1","3","0","3","0","3","1","0","3","0","15","17","0","1","0","1","3","0","3","0","3","1","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4729","AbstractContentBody","com.lidroid.xutils.http.client.multipart.content.AbstractContentBody","L4720","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\multipart\content\AbstractContentBody.java","23","1","63","2","0","0","0","0","0","0","0","0","0","1","1","7","3","4","4","0","5","0.166667","0.0810811","3","3","1","5","0.0810811","3","2","2","4","4","1","34","41","4","7","4","3","5","0","5","1","10","14","0","10","1","34","41","4","7","4","3","5","0","5","1","10","14","0","10","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4757","ByteArrayBody","com.lidroid.xutils.http.client.multipart.content.ByteArrayBody","L4720","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\multipart\content\ByteArrayBody.java","28","1","88","2","0","0","0","0","0","0","0","0","1","1","1","8","3","0","0","2","9","0.375","0.428571","24","24","3","5","0.428571","24","3","3","0","0","1","32","61","6","7","2","4","7","0","7","0","12","13","0","12","1","32","61","6","7","2","4","7","0","7","0","12","13","0","12","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4812","FileBody","com.lidroid.xutils.http.client.multipart.content.FileBody","L4720","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\multipart\content\FileBody.java","26","1","115","2","0.243119","1","3","1","0.111111","0.140845","10","10","1","3","3","16","4","1","4","3","14","0.25","0.1125","9","9","3","9","0.1125","9","3","3","0","0","1","71","90","7","9","3","6","11","0","11","0","16","31","0","16","1","71","90","7","9","3","6","11","0","11","0","16","31","0","16","1","0","0","33","0","0","0","0","0","9","0","0","0","0","0","0","23","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4847","InputStreamBody","com.lidroid.xutils.http.client.multipart.content.InputStreamBody","L4720","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\multipart\content\InputStreamBody.java","29","1","93","2","0","0","0","0","0","0","0","0","1","3","3","13","4","1","3","3","12","0.1","0.0526316","3","3","1","9","0.0526316","3","3","3","0","0","1","54","65","7","8","3","5","9","0","9","0","14","25","0","14","1","54","65","7","8","3","5","9","0","9","0","14","25","0","14","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4875","StringBody","com.lidroid.xutils.http.client.multipart.content.StringBody","L4720","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\multipart\content\StringBody.java","27","1","153","2","0.219917","1","3","1","0.0787402","0.135135","10","10","1","2","2","18","3","1","1","2","14","0.538462","0.362069","42","42","7","6","0.362069","42","3","3","0","0","1","74","127","6","8","2","5","12","0","12","0","17","30","0","17","1","74","127","6","8","2","5","12","0","12","0","17","30","0","17","1","0","0","24","0","0","0","0","0","9","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4746","MultipartEntity$CallBackInfo","com.lidroid.xutils.http.client.multipart.MultipartEntity$CallBackInfo","L4749","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\multipart\MultipartEntity.java","47","5","63","6","0","0","0","0","0","0","0","0","1","1","1","2","1","8","5","1","2","1","0.294118","5","5","2","0","0.294118","5","0","0","0","0","0","12","17","4","0","4","0","1","4","1","0","1","3","4","1","0","12","17","4","0","4","0","1","4","1","0","1","3","4","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L8429","BitmapFragment$1","com.lidroid.xutils.sample.fragment.BitmapFragment$1","L8398","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\fragment\BitmapFragment.java","115","47","125","18","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","2","4","0","0.0909091","1","0","0","3","0.0909091","1","1","1","0","0","1","10","11","5","3","0","0","2","0","2","0","15","2","0","15","3","10","11","5","3","0","0","2","0","2","0","15","2","0","15","3","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8628","HttpFragment$1","com.lidroid.xutils.sample.fragment.HttpFragment$1","L8618","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\fragment\HttpFragment.java","137","47","163","18","0","0","0","0","0","0","0","0","4","1","1","5","4","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","22","27","5","3","0","0","4","0","4","0","17","6","0","17","3","22","27","5","3","0","0","4","0","4","0","17","6","0","17","3","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8646","HttpFragment$2","com.lidroid.xutils.sample.fragment.HttpFragment$2","L8640","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\fragment\HttpFragment.java","178","47","200","18","1","1","1","1","1","1","23","18","4","0","0","4","4","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","23","5","3","0","0","4","0","4","0","17","4","0","17","3","18","23","5","3","0","0","4","0","4","0","17","4","0","17","3","0","0","37","0","0","0","0","0","25","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8664","HttpFragment$3","com.lidroid.xutils.sample.fragment.HttpFragment$3","L8657","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\fragment\HttpFragment.java","214","47","235","18","1","1","1","1","1","1","22","18","4","0","0","4","4","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","22","5","3","0","0","4","0","4","0","17","4","0","17","3","18","22","5","3","0","0","4","0","4","0","17","4","0","17","3","0","0","37","0","0","0","0","0","25","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
