"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L5054","StreamLoader","com.koushikdutta.ion.loader.StreamLoader","L5038","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\loader\StreamLoader.java","26","1","81","2","0","0","0","0","0","0","0","0","2","0","0","3","5","7","5","4","7","0.5","0.173913","4","3","1","1","0.0727273","4","2","2","4","4","1","19","24","0","1","0","1","3","0","1","0","7","9","0","5","0","51","56","0","1","0","1","4","0","2","0","8","28","0","6","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3537","VideoLoader","com.koushikdutta.ion.loader.VideoLoader","L5038","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\loader\VideoLoader.java","25","1","95","2","0","0","0","0","0","0","0","0","3","2","2","7","5","3","1","3","6","0.333333","0.142857","5","3","1","2","0.101449","7","2","2","0","0","1","30","36","0","0","0","0","3","0","2","0","7","15","0","6","0","62","71","0","0","0","0","4","0","3","0","8","37","0","7","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6115","MockLoader","com.koushikdutta.ion.mock.MockLoader","L6110","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\mock\MockLoader.java","14","1","39","2","0","0","0","0","0","0","0","0","1","2","2","6","7","1","1","6","9","0.333333","0.111111","3","3","1","2","0.111111","3","2","2","0","0","1","24","26","1","0","1","0","3","0","2","0","7","12","0","6","0","24","26","1","0","1","0","3","0","2","0","7","12","0","6","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6146","MockResponseFuture<T extends Object>","com.koushikdutta.ion.mock.MockResponseFuture","L6110","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\mock\MockResponseFuture.java","16","1","46","2","0","0","0","0","0","0","0","0","1","0","0","5","4","2","2","2","7","0.333333","0.115385","3","3","1","2","0.1","3","1","1","0","0","1","23","27","1","3","1","3","5","0","2","0","5","8","0","2","0","27","31","1","3","1","3","6","0","3","0","6","9","0","3","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3864","TransformBitmap$PostProcessNullTransform","com.koushikdutta.ion.TransformBitmap$PostProcessNullTransform","L1778","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\TransformBitmap.java","13","5","28","6","0","0","0","0","0","0","0","0","2","0","0","3","1","1","1","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","1","0","1","0","3","0","3","0","3","3","0","3","0","14","16","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6303","AssetTests","com.koushikdutta.ion.test.AssetTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\AssetTests.java","11","1","20","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.25","3","3","1","1","0.25","3","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","2","0","1","0","9","10","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6310","AuthTests","com.koushikdutta.ion.test.AuthTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\AuthTests.java","16","1","66","2","0","0","0","0","0","0","0","0","1","0","0","3","4","0","0","5","8","0.5","0.1","3","3","1","1","0.0612245","3","0","0","0","0","0","27","32","1","0","1","0","3","0","1","1","3","10","0","1","1","46","51","1","0","1","0","4","0","2","1","4","23","0","2","1","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6337","BitmapTests","com.koushikdutta.ion.test.BitmapTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\BitmapTests.java","17","1","86","2","0.355556","1","2","2","0.314286","0.34375","22","22","3","1","1","3","5","0","0","6","9","0.25","0.0943396","5","3","1","3","0.0724638","5","0","0","0","0","0","48","54","0","0","0","0","3","0","3","0","3","19","0","3","0","64","70","0","0","0","0","6","0","6","0","6","26","0","6","0","0","0","57","0","0","0","0","0","32","0","1","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6374","CompileTests","com.koushikdutta.ion.test.CompileTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\CompileTests.java","10","1","41","2","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","8","9","1","0.354839","11","4","1","0","0.354839","11","0","0","0","0","0","20","32","0","0","0","0","1","0","0","0","1","4","0","0","0","20","32","0","0","0","0","1","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6380","ConscryptTests","com.koushikdutta.ion.test.ConscryptTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\ConscryptTests.java","16","1","38","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.92","23","3","1","0","0.92","23","0","0","0","0","0","2","23","0","0","0","0","0","0","0","0","0","0","0","0","0","2","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6383","CookieTests","com.koushikdutta.ion.test.CookieTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\CookieTests.java","17","1","75","2","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","7","9","0.333333","0.0638298","3","3","1","2","0.0638298","3","0","0","0","0","0","44","59","0","0","0","0","2","0","2","0","2","38","0","2","0","44","59","0","0","0","0","2","0","2","0","2","38","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6391","CustomParserTests","com.koushikdutta.ion.test.CustomParserTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\CustomParserTests.java","11","1","17","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0.5","0.3","3","3","1","1","0.3","3","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6395","ExceptionTests","com.koushikdutta.ion.test.ExceptionTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\ExceptionTests.java","19","1","81","2","0","0","0","0","0","0","0","0","2","0","0","3","6","0","0","6","9","0.5","0.0789474","3","3","1","1","0.0819672","5","0","0","0","0","0","35","40","0","0","0","0","3","0","1","1","3","13","0","1","1","56","63","0","0","0","0","7","0","5","1","7","20","0","5","1","0","0","30","0","0","0","0","0","0","0","1","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6420","ExifTests","com.koushikdutta.ion.test.ExifTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\ExifTests.java","11","1","20","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0.5","0.25","3","3","1","1","0.25","3","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","2","0","1","0","9","10","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6424","FileTests","com.koushikdutta.ion.test.FileTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\FileTests.java","14","1","45","2","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","4","7","0.25","0.133333","4","3","1","3","0.133333","4","0","0","0","0","0","26","32","0","0","0","0","3","0","3","0","3","10","0","3","0","26","32","0","0","0","0","3","0","3","0","3","10","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6445","GifTests","com.koushikdutta.ion.test.GifTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\GifTests.java","12","1","24","2","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","5","6","0.5","0.214286","3","3","1","1","0.214286","3","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6451","GsonTests","com.koushikdutta.ion.test.GsonTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\GsonTests.java","27","1","132","2","0.402985","1","3","3","0.311321","0.34375","33","33","5","1","1","7","7","0","0","7","12","0.166667","0.0410959","3","3","1","5","0.030303","3","0","0","0","0","0","70","80","0","0","0","0","5","0","5","0","5","40","0","5","0","96","106","1","0","1","0","10","1","10","0","10","48","1","10","0","0","0","104","0","0","0","0","0","53","0","1","0","0","0","0","44","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L6489","HeadersTests","com.koushikdutta.ion.test.HeadersTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\HeadersTests.java","23","1","121","2","0","0","0","0","0","0","0","0","4","1","1","4","8","1","0","10","14","0.2","0.0428571","3","3","1","4","0.0326087","3","0","0","0","0","0","67","77","1","0","1","0","4","0","4","0","4","30","0","4","0","89","99","1","0","1","0","9","0","9","0","9","37","0","9","0","0","0","37","0","0","0","0","0","0","0","1","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6522","HttpTests","com.koushikdutta.ion.test.HttpTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\HttpTests.java","35","1","275","2","0","0","0","0","0","0","0","0","15","1","1","17","10","1","0","29","45","0.0625","0.0670391","12","3","1","15","0.0566038","12","0","0","0","0","0","167","208","1","0","1","0","16","0","15","1","16","77","0","15","1","200","241","2","0","2","0","22","1","20","1","22","88","1","20","1","0","0","76","0","0","0","0","0","0","0","1","0","0","0","0","69","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L6594","Issues","com.koushikdutta.ion.test.Issues","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\Issues.java","37","1","391","2","0","0","0","0","0","0","0","0","17","1","1","19","10","1","0","19","36","0.111111","0.139098","37","21","2","16","0.121711","37","0","0","0","0","0","229","317","1","0","1","0","17","0","17","0","17","83","0","17","0","267","355","1","0","1","0","25","0","25","0","25","95","0","25","0","0","0","72","0","0","0","0","0","0","0","2","0","0","0","0","68","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L6666","Md5","com.koushikdutta.ion.test.Md5","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\Md5.java","15","1","50","2","0","0","0","0","0","0","0","0","1","1","1","7","0","3","4","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","31","36","1","0","1","0","6","0","5","0","6","15","0","5","0","31","36","1","0","1","0","6","0","5","0","6","15","0","5","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6701","MockitoStuff","com.koushikdutta.ion.test.MockitoStuff","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\MockitoStuff.java","16","1","39","2","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","6","7","0.5","0.136364","3","3","1","1","0.136364","3","0","0","0","0","0","19","24","0","0","0","0","1","0","1","0","1","9","0","1","0","19","24","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6708","ProgressTests","com.koushikdutta.ion.test.ProgressTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\ProgressTests.java","26","1","102","2","0","0","0","0","0","0","0","0","2","1","1","2","7","1","0","13","15","0.333333","0.0714286","3","3","1","2","0.0666667","5","0","0","0","0","0","39","41","1","0","1","0","2","0","2","0","2","14","0","2","0","70","77","1","0","1","0","8","0","8","0","8","25","0","8","0","0","0","36","0","0","0","0","0","0","0","1","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6747","RedirectTests","com.koushikdutta.ion.test.RedirectTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\RedirectTests.java","16","1","48","2","0","0","0","0","0","0","0","0","1","1","1","1","5","0","0","8","9","0.5","0.12","3","3","1","1","0.0909091","3","0","0","0","0","0","22","25","0","0","0","0","1","0","1","0","1","9","0","1","0","30","33","0","0","0","0","3","0","3","0","3","11","0","3","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6760","SelfSignedCertificateTests","com.koushikdutta.ion.test.SelfSignedCertificateTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\SelfSignedCertificateTests.java","20","1","58","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","5","6","0.5","0.103448","3","3","1","1","0.0909091","3","0","0","0","0","0","26","35","0","0","0","0","1","0","1","0","1","18","0","1","0","30","39","0","0","0","0","2","0","2","0","2","19","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6799","SpdyTests","com.koushikdutta.ion.test.SpdyTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\SpdyTests.java","19","1","73","2","0","0","0","0","0","0","0","0","3","0","0","3","5","0","0","7","10","0.25","0.12766","6","3","1","3","0.12766","6","0","0","0","0","0","41","55","0","0","0","0","3","0","3","0","3","12","0","3","0","41","55","0","0","0","0","3","0","3","0","3","12","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6807","StoreTests","com.koushikdutta.ion.test.StoreTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\StoreTests.java","13","1","74","2","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","9","12","0.25","0.0625","3","3","1","3","0.0588235","3","0","0","0","0","0","45","59","0","0","0","0","3","0","3","0","3","16","0","3","0","48","62","1","0","1","0","3","1","3","0","3","16","1","3","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L6828","StreamTests","com.koushikdutta.ion.test.StreamTests","L6273","L103","D:\PR_assignment_src\ion\ion\test\src\com\koushikdutta\ion\test\StreamTests.java","24","1","77","2","0","0","0","0","0","0","0","0","2","0","0","4","4","1","0","8","12","0.333333","0.0810811","3","3","1","2","0.0588235","3","0","0","0","0","0","34","40","2","0","2","0","4","0","2","1","4","12","0","2","1","48","54","2","0","2","0","6","0","4","1","6","19","0","4","1","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L242","GallerySample$MyAdapter","com.koushikdutta.ion.sample.GallerySample$MyAdapter","L238","L103","D:\PR_assignment_src\ion\ion-sample\src\com\koushikdutta\ion\sample\GallerySample.java","26","5","52","6","0.880435","1","3","1","0.777778","0.736842","21","14","0","1","1","4","4","1","1","4","6","0.333333","0.173913","4","1","1","2","0.173913","4","0","0","0","0","0","19","27","0","1","0","1","2","0","2","0","2","8","0","2","0","19","27","0","1","0","1","2","0","2","0","2","8","0","2","0","0","0","19","0","0","0","0","0","12","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L364","ImageSearch$MyAdapter","com.koushikdutta.ion.sample.ImageSearch$MyAdapter","L360","L103","D:\PR_assignment_src\ion\ion-sample\src\com\koushikdutta\ion\sample\ImageSearch.java","30","5","56","6","0.880435","1","3","1","0.777778","0.736842","21","14","0","1","1","4","4","1","1","4","6","0.333333","0.173913","4","1","1","2","0.173913","4","0","0","0","0","0","19","27","0","1","0","1","2","0","2","0","2","8","0","2","0","19","27","0","1","0","1","2","0","2","0","2","8","0","2","0","0","0","19","0","0","0","0","0","12","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L900","TwitterGson$Tweet","com.koushikdutta.ion.sample.TwitterGson$Tweet","L752","L103","D:\PR_assignment_src\ion\ion-sample\src\com\koushikdutta\ion\sample\TwitterGson.java","25","5","32","6","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","1","0.111111","1","1","1","0","0.111111","1","0","0","0","0","0","8","8","4","0","4","0","0","0","0","0","0","0","0","0","0","8","8","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L907","TwitterGson$User","com.koushikdutta.ion.sample.TwitterGson$User","L752","L103","D:\PR_assignment_src\ion\ion-sample\src\com\koushikdutta\ion\sample\TwitterGson.java","34","5","39","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","2","0","2","0","0","0","0","0","0","0","0","0","0","6","6","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1599","BitmapCallback$1","com.koushikdutta.ion.BitmapCallback$1","L1569","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\BitmapCallback.java","48","67","83","10","0","0","0","0","0","0","0","0","1","3","3","8","6","0","0","4","5","0","0.030303","1","0","0","2","0.030303","1","0","0","0","0","0","32","36","0","0","0","0","1","0","1","0","1","17","0","1","0","32","36","0","0","0","0","1","0","1","0","1","17","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1634","BitmapCallback$2","com.koushikdutta.ion.BitmapCallback$2","L1609","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\BitmapCallback.java","105","58","133","10","0","0","0","0","0","0","0","0","1","2","2","7","4","0","0","6","7","0","0.037037","1","0","0","2","0.037037","1","0","0","0","0","0","26","29","0","0","0","0","1","0","1","0","1","16","0","1","0","26","29","0","0","0","0","1","0","1","0","1","16","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1756","BitmapFetcher$1","com.koushikdutta.ion.BitmapFetcher$1","L1710","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\BitmapFetcher.java","62","69","67","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1804","BitmapFetcher$2","com.koushikdutta.ion.BitmapFetcher$2","L1787","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\BitmapFetcher.java","134","128","144","18","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","11","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2593","ContextReference$1","com.koushikdutta.ion.ContextReference$1","L2580","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","170","61","178","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","9","9","0","1","0","0","1","0","1","0","6","4","0","3","0","9","9","0","1","0","0","1","0","1","0","6","4","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2827","FileCacheStore$1","com.koushikdutta.ion.FileCacheStore$1","L2817","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\FileCacheStore.java","37","59","57","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","21","21","0","0","0","0","2","0","2","0","2","11","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2885","FileCacheStore$2","com.koushikdutta.ion.FileCacheStore$2","L2878","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\FileCacheStore.java","98","59","116","10","0","0","0","0","0","0","0","0","1","2","2","3","4","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","19","19","0","0","0","0","1","0","1","0","1","8","0","1","0","19","19","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3418","ImageViewFutureImpl$2","com.koushikdutta.ion.ImageViewFutureImpl$2","L3417","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ImageViewFutureImpl.java","72","53","87","10","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","16","16","0","0","0","0","1","0","1","0","1","10","0","1","0","16","16","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3445","InputStreamParser$1","com.koushikdutta.ion.InputStreamParser$1","L3443","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\InputStreamParser.java","23","66","28","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3789","Ion$Config$1","com.koushikdutta.ion.Ion$Config$1","L3558","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\Ion.java","556","89","564","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3916","IonBitmapRequestBuilder$2","com.koushikdutta.ion.IonBitmapRequestBuilder$2","L3908","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\IonBitmapRequestBuilder.java","239","58","246","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0.125","1","0","0","2","0.125","1","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4035","IonDrawable$IonGifDecoder$1","com.koushikdutta.ion.IonDrawable$IonGifDecoder$1","L3971","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\IonDrawable.java","187","42","201","10","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","5","0","1","0","15","15","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4042","IonDrawable$IonGifDecoder$2","com.koushikdutta.ion.IonDrawable$IonGifDecoder$2","L3971","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\IonDrawable.java","203","44","209","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4484","IonRequestBuilder$1","com.koushikdutta.ion.IonRequestBuilder$1","L4469","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\IonRequestBuilder.java","230","48","248","10","0","0","0","0","0","0","0","0","1","1","1","3","3","0","0","1","2","0","0.166667","3","0","0","2","0.166667","3","0","0","0","0","0","15","19","0","0","0","0","1","0","1","0","1","8","0","1","0","15","19","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4544","IonRequestBuilder$2","com.koushikdutta.ion.IonRequestBuilder$2","L4522","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\IonRequestBuilder.java","315","107","342","14","0","0","0","0","0","0","0","0","1","1","1","5","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","17","22","0","0","0","0","1","0","1","0","1","10","0","1","0","23","28","0","0","0","0","2","0","2","0","2","13","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
