"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L61309","TestFor_iteye_resolute$User","com.alibaba.json.test.TestFor_iteye_resolute$User","L61295","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\test\TestFor_iteye_resolute.java","60","5","87","6","0","0","0","0","0","0","0","0","0","0","0","5","0","1","1","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","21","28","3","2","3","2","5","0","5","2","5","6","0","5","2","21","28","3","2","3","2","5","0","5","2","5","6","0","5","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3878","ASMDeserializerFactory$Context","com.alibaba.fastjson.parser.deserializer.ASMDeserializerFactory$Context","L3825","L103","D:\PR_assignment_src\fastjson\src\main\java\com\alibaba\fastjson\parser\deserializer\ASMDeserializerFactory.java","1431","5","1480","6","0","0","0","0","0","0","0","0","1","1","1","7","3","1","16","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","42","50","9","1","9","1","4","0","4","0","4","20","0","4","0","42","50","9","1","9","1","4","0","4","0","4","20","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8506","TestIssue885$UserResource","com.alibaba.fastjson.support.jaxrs.TestIssue885$UserResource","L8504","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\fastjson\support\jaxrs\TestIssue885.java","19","5","29","6","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","1","0","1","1","0","1","0","1","5","0","1","0","11","11","0","1","0","1","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9174","IOUtils$1","com.alibaba.fastjson.util.IOUtils$1","L9159","L103","D:\PR_assignment_src\fastjson\src\main\java\com\alibaba\fastjson\util\IOUtils.java","109","101","118","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9722","Dept","com.alibaba.fastjson.deserializer.issues569.beans.Dept","L9718","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\fastjson\deserializer\issues569\beans\Dept.java","7","1","45","2","0","0","0","0","0","0","0","0","0","0","0","8","0","2","0","0","8","0.111111","0.189189","7","4","1","8","0.189189","7","0","0","0","0","0","30","39","4","4","4","4","8","0","8","4","8","8","0","8","4","30","39","4","4","4","4","8","0","8","4","8","8","0","8","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9745","MyResponse<T extends Object>","com.alibaba.fastjson.deserializer.issues569.beans.MyResponse","L9718","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\fastjson\deserializer\issues569\beans\MyResponse.java","7","1","45","2","0","0","0","0","0","0","0","0","0","0","0","8","0","3","2","0","8","0.111111","0.117647","4","4","1","8","0.117647","4","0","0","0","0","0","30","39","4","4","4","4","8","0","8","4","8","8","0","8","4","30","39","4","4","4","4","8","0","8","4","8","8","0","8","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9775","DefaultFieldDeserializerBug569","com.alibaba.fastjson.deserializer.issues569.parser.DefaultFieldDeserializerBug569","L9771","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\fastjson\deserializer\issues569\parser\DefaultFieldDeserializerBug569.java","19","1","67","2","0.377451","1","3","1","0.306122","0.340909","15","15","1","2","2","9","10","1","1","12","14","0.333333","0.12","6","4","1","2","0.12","6","2","2","0","0","1","44","49","4","3","0","0","2","0","2","0","13","23","1","13","5","44","49","4","3","0","0","2","0","2","0","13","23","1","13","5","0","0","21","0","0","0","0","0","11","0","0","0","0","1","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L9786","ParserConfigBug569","com.alibaba.fastjson.deserializer.issues569.parser.ParserConfigBug569","L9771","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\fastjson\deserializer\issues569\parser\ParserConfigBug569.java","26","1","193","2","0.958025","2","33","2","0.928571","0.942029","156","130","1","6","3","42","22","0","0","16","18","0.333333","0.0612245","9","4","1","2","0.0612245","9","1","1","0","0","1","138","168","15","8","3","1","2","0","2","0","26","96","5","23","2","138","168","15","8","3","1","2","0","2","0","26","96","5","23","2","0","0","37","0","0","0","0","0","20","0","0","3","0","2","0","7","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L9838","TestIssues569$1","com.alibaba.fastjson.deserializer.issues569.TestIssues569$1","L9821","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\fastjson\deserializer\issues569\TestIssues569.java","41","61","42","10","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","2","2","1","0","0","0","0","0","0","3","0","0","1","0","2","2","2","1","0","0","0","0","0","0","3","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9846","TestIssues569$2","com.alibaba.fastjson.deserializer.issues569.TestIssues569$2","L9821","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\fastjson\deserializer\issues569\TestIssues569.java","43","50","44","10","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","2","2","1","0","0","0","0","0","0","3","0","0","1","0","2","2","2","1","0","0","0","0","0","0","3","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9871","MerchantsVO","com.alibaba.china.bolt.biz.daili.merchants.vo.MerchantsVO","L9863","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\china\bolt\biz\daili\merchants\vo\MerchantsVO.java","17","1","537","2","0","0","0","0","0","0","0","0","3","1","1","103","1","0","0","0","94","0.126316","0.216471","92","91","12","83","0.216471","92","0","0","0","0","0","333","521","43","41","43","41","94","0","94","50","94","105","0","94","50","333","521","43","41","43","41","94","0","94","50","94","105","0","94","50","0","0","190","0","0","0","0","0","0","0","1","0","0","1","0","169","0","0","0","0","0","0","0","19","0","0","0","0","0"
"L10412","CustomDeserializerTest$Model","com.alibaba.json.bvt.annotation.CustomDeserializerTest$Model","L10409","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\CustomDeserializerTest.java","22","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10417","CustomDeserializerTest$ModelDeserializer","com.alibaba.json.bvt.annotation.CustomDeserializerTest$ModelDeserializer","L10409","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\CustomDeserializerTest.java","27","5","50","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","5","7","0","0.0555556","1","0","0","3","0.0555556","1","1","1","0","0","1","17","24","0","1","0","1","2","0","2","0","2","9","0","2","0","17","24","0","1","0","1","2","0","2","0","2","9","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10438","CustomSerializerTest$Model","com.alibaba.json.bvt.annotation.CustomSerializerTest$Model","L10435","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\CustomSerializerTest.java","24","5","27","6","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10445","CustomSerializerTest$ModelSerializer","com.alibaba.json.bvt.annotation.CustomSerializerTest$ModelSerializer","L10435","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\CustomSerializerTest.java","29","5","40","6","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","10","12","0","0","0","0","1","0","1","0","1","4","0","1","0","10","12","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10458","CustomSerializerTest_enum$Model","com.alibaba.json.bvt.annotation.CustomSerializerTest_enum$Model","L10455","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\CustomSerializerTest_enum.java","25","5","28","6","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10496","DeserializeUsingTest$Teacher","com.alibaba.json.bvt.annotation.DeserializeUsingTest$Teacher","L10492","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\DeserializeUsingTest.java","25","5","36","6","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","12","1","1","1","1","2","0","2","1","2","2","0","2","1","10","12","1","1","1","1","2","0","2","1","2","2","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10510","DeserializeUsingTest$SubjectListDeserializer","com.alibaba.json.bvt.annotation.DeserializeUsingTest$SubjectListDeserializer","L10492","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\DeserializeUsingTest.java","38","5","58","6","0","0","0","0","0","0","0","0","1","2","2","4","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","17","21","0","1","0","1","2","0","2","0","2","8","0","2","0","17","21","0","1","0","1","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10551","JsonSeeAlsoTest$Animal","com.alibaba.json.bvt.annotation.JsonSeeAlsoTest$Animal","L10541","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\JsonSeeAlsoTest.java","50","5","52","6","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","1","0","0","0","0","2","4","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10544","JsonSeeAlsoTest$Dog","com.alibaba.json.bvt.annotation.JsonSeeAlsoTest$Dog","L10541","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\JsonSeeAlsoTest.java","54","5","57","6","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","1","0","0","1","1","2","2","1","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10555","JsonSeeAlsoTest$Cat","com.alibaba.json.bvt.annotation.JsonSeeAlsoTest$Cat","L10541","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\JsonSeeAlsoTest.java","59","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10563","JsonSeeAlsoTest$Tidy","com.alibaba.json.bvt.annotation.JsonSeeAlsoTest$Tidy","L10541","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\JsonSeeAlsoTest.java","64","5","67","6","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","4","4","2","0","1","0","0","1","0","0","0","0","2","0","0","4","4","2","0","1","0","0","1","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10571","JsonSeeAlsoTest$Labrador","com.alibaba.json.bvt.annotation.JsonSeeAlsoTest$Labrador","L10541","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\JsonSeeAlsoTest.java","69","5","72","6","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","4","4","2","0","1","0","0","1","0","0","0","0","2","0","0","4","4","2","0","1","0","0","1","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10580","JSONTypejsonType_alphabetic_Test$A","com.alibaba.json.bvt.annotation.JSONTypejsonType_alphabetic_Test$A","L10577","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\JSONTypejsonType_alphabetic_Test.java","35","5","57","6","0","0","0","0","0","0","0","0","0","0","0","4","1","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","17","23","2","2","2","2","4","0","4","2","4","4","0","4","2","17","23","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10614","JSONTypejsonType_alphabetic_Test$B","com.alibaba.json.bvt.annotation.JSONTypejsonType_alphabetic_Test$B","L10577","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\JSONTypejsonType_alphabetic_Test.java","59","5","90","6","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","24","32","3","3","3","3","6","0","6","3","6","6","0","6","3","24","32","3","3","3","3","6","0","6","3","6","6","0","6","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10597","JSONTypejsonType_alphabetic_Test$C","com.alibaba.json.bvt.annotation.JSONTypejsonType_alphabetic_Test$C","L10577","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\JSONTypejsonType_alphabetic_Test.java","92","5","113","6","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","16","22","2","2","2","2","4","0","4","2","4","4","0","4","2","16","22","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10642","SerializeUsingTest$Model","com.alibaba.json.bvt.annotation.SerializeUsingTest$Model","L10639","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\SerializeUsingTest.java","29","5","33","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","5","1","0","1","0","0","1","0","0","0","0","1","0","0","4","5","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10649","SerializeUsingTest$ModelValueSerializer","com.alibaba.json.bvt.annotation.SerializeUsingTest$ModelValueSerializer","L10639","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\SerializeUsingTest.java","35","5","43","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10652","SerializeUsingTest$ModelValueDeserializer","com.alibaba.json.bvt.annotation.SerializeUsingTest$ModelValueDeserializer","L10639","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\SerializeUsingTest.java","45","5","60","6","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","13","16","0","1","0","1","2","0","2","0","2","5","0","2","0","13","16","0","1","0","1","2","0","2","0","2","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10675","SerializeUsingWhenString$Model","com.alibaba.json.bvt.annotation.SerializeUsingWhenString$Model","L10671","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\SerializeUsingWhenString.java","27","5","31","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","5","1","0","1","0","0","1","0","0","0","0","1","0","0","4","5","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10682","SerializeUsingWhenString$ModelWithOutJsonField","com.alibaba.json.bvt.annotation.SerializeUsingWhenString$ModelWithOutJsonField","L10671","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\SerializeUsingWhenString.java","33","5","36","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","4","1","0","1","0","0","1","0","0","0","0","1","0","0","3","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10689","SerializeUsingWhenString$ModelValueSerializer","com.alibaba.json.bvt.annotation.SerializeUsingWhenString$ModelValueSerializer","L10671","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\annotation\SerializeUsingWhenString.java","38","5","46","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10864","ArrayListFieldTest_1$1","com.alibaba.json.bvt.ArrayListFieldTest_1$1","L10849","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\ArrayListFieldTest_1.java","16","84","17","10","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","2","2","1","0","0","0","0","0","0","3","0","0","1","0","2","2","2","1","0","0","0","0","0","0","3","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10880","ArrayListFieldTest_1$2","com.alibaba.json.bvt.ArrayListFieldTest_1$2","L10849","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\ArrayListFieldTest_1.java","20","84","21","10","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","2","2","1","0","0","0","0","0","0","3","0","0","1","0","2","2","2","1","0","0","0","0","0","0","3","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10940","ArrayRefTest$1","com.alibaba.json.bvt.ArrayRefTest$1","L10923","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\ArrayRefTest.java","35","86","35","88","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","1","1","2","1","0","0","0","0","0","0","3","0","0","1","0","1","1","2","1","0","0","0","0","0","0","3","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10976","ASMDeserTest$VO","com.alibaba.json.bvt.asm.ASMDeserTest$VO","L10965","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\asm\ASMDeserTest.java","46","5","58","6","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","13","1","1","1","1","2","0","2","1","2","2","0","2","1","9","13","1","1","1","1","2","0","2","1","2","2","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10968","ASMDeserTest$Entity","com.alibaba.json.bvt.asm.ASMDeserTest$Entity","L10965","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\asm\ASMDeserTest.java","60","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10985","ASMDeserTest$EntityError","com.alibaba.json.bvt.asm.ASMDeserTest$EntityError","L10965","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\asm\ASMDeserTest.java","64","5","69","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10996","ASMDeserTest2$VO","com.alibaba.json.bvt.asm.ASMDeserTest2$VO","L10993","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\asm\ASMDeserTest2.java","21","5","33","6","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","13","1","1","1","1","2","0","2","1","2","2","0","2","1","9","13","1","1","1","1","2","0","2","1","2","2","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11004","ASMDeserTest2$Entity","com.alibaba.json.bvt.asm.ASMDeserTest2$Entity","L10993","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\asm\ASMDeserTest2.java","35","5","37","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11023","Case0$V0","com.alibaba.json.bvt.asm.Case0$V0","L11020","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\asm\Case0.java","22","5","53","6","0","0","0","0","0","0","0","0","0","0","0","6","0","1","1","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","23","32","3","3","3","3","6","0","6","3","6","6","0","6","3","23","32","3","3","3","3","6","0","6","3","6","6","0","6","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11061","Huge_200_ClassTest$VO","com.alibaba.json.bvt.asm.Huge_200_ClassTest$VO","L11058","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_200_ClassTest.java","12","5","1824","6","0","0","0","0","0","0","0","0","0","0","0","400","0","1","0","0","400","0","0","0","0","0","401","0","0","0","0","0","0","0","1402","1813","200","200","200","200","400","0","400","200","400","400","0","400","200","1402","1813","200","200","200","200","400","0","400","200","400","400","0","400","200","0","0","829","0","0","0","0","0","0","0","0","1","0","1","0","803","0","0","0","0","0","0","0","24","0","0","0","0","0"
"L12068","Huge_300_ClassTest$VO","com.alibaba.json.bvt.asm.Huge_300_ClassTest$VO","L12065","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java","13","5","2928","6","0","0","0","0","0","0","0","0","0","0","0","600","0","1","0","0","600","0","0","0","0","0","601","0","0","0","0","0","0","0","2102","2916","300","300","300","300","600","0","600","300","600","600","0","600","300","2102","2916","300","300","300","300","600","0","600","300","600","600","0","600","300","0","0","1229","0","0","0","0","0","0","0","0","1","0","1","0","1203","0","0","0","0","0","0","0","24","0","0","0","0","0"
"L13580","LoopTest$Department","com.alibaba.json.bvt.asm.LoopTest$Department","L13577","L103","D:\PR_assignment_src\fastjson\src\test\java\com\alibaba\json\bvt\asm\LoopTest.java","19","5","50","6","0","0","0","0","0","0","0","0","0","0","0","6","1","2","1","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","23","32","3","3","3","3","6","0","6","3","6","6","0","6","3","23","32","3","3","3","3","6","0","6","3","6","6","0","6","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
