"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L9702","MySQLSpanStoreTest","zipkin.storage.mysql.MySQLSpanStoreTest","L9066","L103","D:\PR_assignment_src\zipkin\zipkin-storage\mysql\src\test\java\zipkin\storage\mysql\MySQLSpanStoreTest.java","19","1","35","2","0","0","0","0","0","0","0","0","1","0","0","3","5","0","0","2","5","0","0","0","0","0","3","0","0","1","1","0","0","1","13","17","19","26","1","0","3","0","2","0","44","3","0","40","0","13","17","19","26","1","0","3","0","2","0","44","3","0","40","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L9708","MySQLStorageTest","zipkin.storage.mysql.MySQLStorageTest","L9066","L103","D:\PR_assignment_src\zipkin\zipkin-storage\mysql\src\test\java\zipkin\storage\mysql\MySQLStorageTest.java","25","1","46","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","6","8","0","0","0","0","0","2","0","0","0","0","0","0","0","18","22","0","0","0","0","2","0","1","0","2","6","0","1","0","18","22","0","0","0","0","2","0","1","0","2","6","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9718","MySQLStrictTraceIdFalseTest","zipkin.storage.mysql.MySQLStrictTraceIdFalseTest","L9066","L103","D:\PR_assignment_src\zipkin\zipkin-storage\mysql\src\test\java\zipkin\storage\mysql\MySQLStrictTraceIdFalseTest.java","19","1","39","2","0","0","0","0","0","0","0","0","1","0","0","3","6","0","0","8","11","0","0","0","0","0","3","0","0","1","1","0","0","1","17","21","1","2","1","0","3","0","2","0","7","4","0","4","0","17","21","1","2","1","0","3","0","2","0","7","4","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9746","SchemaTest","zipkin.storage.mysql.SchemaTest","L9066","L103","D:\PR_assignment_src\zipkin\zipkin-storage\mysql\src\test\java\zipkin\storage\mysql\SchemaTest.java","27","1","78","2","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","3","0.25","0.186047","8","5","1","3","0.186047","8","0","0","0","0","0","35","52","2","0","2","0","3","0","3","0","3","11","0","3","0","35","52","2","0","2","0","3","0","3","0","3","11","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9817","GuavaStorageAdapters","zipkin.storage.guava.GuavaStorageAdapters","L9761","L103","D:\PR_assignment_src\zipkin\zipkin-guava\src\main\java\zipkin\storage\guava\GuavaStorageAdapters.java","20","1","52","2","0","0","0","0","0","0","0","0","4","1","1","9","8","1","2","4","9","0.2","0.0344828","1","1","1","4","0.0344828","1","0","0","0","0","0","28","33","0","0","0","0","5","0","4","0","5","12","0","4","0","28","33","0","0","0","0","5","0","4","0","5","12","0","4","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9856","GuavaStorageComponent","zipkin.storage.guava.GuavaStorageComponent","L9761","L103","D:\PR_assignment_src\zipkin\zipkin-guava\src\main\java\zipkin\storage\guava\GuavaStorageComponent.java","23","1","41","2","0","0","0","0","0","0","0","0","2","0","0","5","8","1","0","3","8","0","0","0","0","0","6","0","0","2","2","1","4","1","14","19","0","0","0","0","5","0","5","0","7","3","0","7","0","14","19","0","0","0","0","5","0","5","0","7","3","0","7","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9870","InternalForwardingCallback<T extends Object>","zipkin.storage.guava.InternalForwardingCallback","L9761","L103","D:\PR_assignment_src\zipkin\zipkin-guava\src\main\java\zipkin\storage\guava\InternalForwardingCallback.java","21","1","39","2","0","0","0","0","0","0","0","0","1","0","0","4","2","2","7","3","7","0","0","0","0","0","4","0","0","0","0","0","0","0","15","19","1","0","1","0","4","0","3","0","4","4","0","3","0","15","19","1","0","1","0","4","0","3","0","4","4","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9833","InternalGuavaSpanConsumerAdapter","zipkin.storage.guava.InternalGuavaSpanConsumerAdapter","L9761","L103","D:\PR_assignment_src\zipkin\zipkin-guava\src\main\java\zipkin\storage\guava\InternalGuavaSpanConsumerAdapter.java","30","1","56","2","0","0","0","0","0","0","0","0","1","0","0","3","5","1","1","2","5","0.333333","0.222222","4","4","1","2","0.153846","4","1","1","0","0","1","14","18","1","0","1","0","3","0","2","0","3","5","0","2","0","22","27","2","0","1","0","5","0","4","0","5","7","1","4","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L9821","InternalGuavaSpanStoreAdapter","zipkin.storage.guava.InternalGuavaSpanStoreAdapter","L9761","L103","D:\PR_assignment_src\zipkin\zipkin-guava\src\main\java\zipkin\storage\guava\InternalGuavaSpanStoreAdapter.java","32","1","97","2","0","0","0","0","0","0","0","0","1","0","0","10","8","2","2","7","17","0.1","0.08","4","4","1","9","0.0689655","4","1","1","0","0","1","46","57","1","8","1","8","10","0","9","0","10","22","0","9","0","54","66","2","8","1","8","12","0","11","0","12","24","1","11","0","0","0","35","0","0","0","0","0","0","0","1","0","0","0","0","30","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L9838","InternalGuavaToAsyncSpanConsumerAdapter","zipkin.storage.guava.InternalGuavaToAsyncSpanConsumerAdapter","L9761","L103","D:\PR_assignment_src\zipkin\zipkin-guava\src\main\java\zipkin\storage\guava\InternalGuavaToAsyncSpanConsumerAdapter.java","24","1","39","2","0","0","0","0","0","0","0","0","1","0","0","3","6","1","1","3","6","0","0","0","0","0","3","0","0","1","1","0","0","1","13","16","1","0","1","0","3","0","2","0","3","3","0","2","0","13","16","1","0","1","0","3","0","2","0","3","3","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9826","InternalGuavaToAsyncSpanStoreAdapter","zipkin.storage.guava.InternalGuavaToAsyncSpanStoreAdapter","L9761","L103","D:\PR_assignment_src\zipkin\zipkin-guava\src\main\java\zipkin\storage\guava\InternalGuavaToAsyncSpanStoreAdapter.java","27","1","73","2","0","0","0","0","0","0","0","0","1","0","0","10","9","1","1","8","18","0","0","0","0","0","10","0","0","1","1","0","0","1","37","47","1","8","1","8","10","0","9","0","10","10","0","9","0","37","47","1","8","1","8","10","0","9","0","10","10","0","9","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5639","LazyGuavaStorageComponent<S extends GuavaSpanStore, C extends GuavaSpanConsumer>","zipkin.storage.guava.LazyGuavaStorageComponent","L9761","L103","D:\PR_assignment_src\zipkin\zipkin-guava\src\main\java\zipkin\storage\guava\LazyGuavaStorageComponent.java","18","1","58","2","0","0","0","0","0","0","0","0","2","0","0","4","4","5","3","1","5","0","0.105263","2","2","0","3","0.0645161","2","3","3","3","3","1","17","25","2","0","2","0","4","0","2","0","9","2","0","7","0","29","41","3","0","2","0","8","0","4","0","17","6","0","11","0","0","0","24","0","0","0","0","0","0","0","3","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10071","InternalGuavaSpanStoreAdapterTest","zipkin.storage.guava.InternalGuavaSpanStoreAdapterTest","L9761","L103","D:\PR_assignment_src\zipkin\zipkin-guava\src\test\java\zipkin\storage\guava\InternalGuavaSpanStoreAdapterTest.java","39","1","173","2","0","0","0","0","0","0","0","0","1","0","0","14","7","0","0","9","23","0","0","0","0","0","14","0","0","0","0","0","0","0","103","135","4","12","4","12","14","2","13","1","14","40","2","13","1","103","135","4","12","4","12","14","2","13","1","14","40","2","13","1","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L10141","Callback$1","zipkin.storage.Callback$1","L2030","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\storage\Callback.java","27","46","33","4","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","6","7","1","0","0","0","2","0","2","0","2","0","1","2","0","6","7","1","0","0","0","2","0","2","0","2","0","1","2","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L10214","InMemorySpanStore$1","zipkin.storage.InMemorySpanStore$1","L10154","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\storage\InMemorySpanStore.java","61","88","84","4","0","0","0","0","0","0","0","0","2","2","2","5","5","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","22","24","0","0","0","0","2","0","2","0","2","12","0","2","0","22","24","0","0","0","0","2","0","2","0","2","12","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10164","InMemorySpanStore$LinkedListMultimap<K extends Object, V extends Object>","zipkin.storage.InMemorySpanStore$LinkedListMultimap","L10154","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\storage\InMemorySpanStore.java","206","3","210","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","5","5","1","0","0","0","1","0","0","0","5","1","0","0","0","5","5","1","0","0","0","1","0","0","0","5","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10290","InMemorySpanStore$2","zipkin.storage.InMemorySpanStore$2","L10154","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\storage\InMemorySpanStore.java","212","89","219","4","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","4","0","1","0","8","8","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10183","InMemorySpanStore$SortedByValue2Descending<K extends Object>","zipkin.storage.InMemorySpanStore$SortedByValue2Descending","L10154","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\storage\InMemorySpanStore.java","222","3","226","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","1","0.166667","1","1","1","0","0.166667","1","1","1","0","0","1","5","5","1","0","0","0","1","0","0","0","5","1","0","0","0","5","5","1","0","0","0","1","0","0","0","5","1","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10193","InMemorySpanStore$LinkedHashSetMultimap<K extends Object, V extends Object>","zipkin.storage.InMemorySpanStore$LinkedHashSetMultimap","L10154","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\storage\InMemorySpanStore.java","228","3","232","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","5","5","1","0","0","0","1","0","0","0","5","1","0","0","0","5","5","1","0","0","0","1","0","0","0","5","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10158","InMemorySpanStore$Multimap<K extends Object, V extends Object>","zipkin.storage.InMemorySpanStore$Multimap","L10154","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\storage\InMemorySpanStore.java","234","3","264","4","0","0","0","0","0","0","0","0","1","2","2","7","0","4","9","0","5","0","0.0384615","1","1","0","1","0.0384615","1","0","0","3","3","0","25","31","1","0","1","0","5","0","0","0","5","10","0","0","0","25","31","1","0","1","0","5","0","0","0","5","10","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10204","InMemoryStorage$Builder","zipkin.storage.InMemoryStorage$Builder","L4328","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\storage\InMemoryStorage.java","29","3","42","4","0","0","0","0","0","0","0","0","2","0","0","2","3","4","2","1","3","0.333333","0.0833333","1","1","1","2","0.0833333","1","1","1","0","0","1","11","14","1","0","1","0","2","0","2","0","2","3","0","2","0","11","14","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10570","QueryRequest$Builder","zipkin.storage.QueryRequest$Builder","L5944","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\storage\QueryRequest.java","179","3","296","4","0","0","0","0","0","0","0","0","1","3","3","22","2","14","62","1","14","0.833333","0.171429","18","18","10","2","0.171429","18","0","0","0","0","0","87","118","9","0","9","0","13","0","11","0","13","37","0","11","0","87","118","9","0","9","0","13","0","11","0","13","37","0","11","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L4224","KafkaCollector","zipkin.collector.kafka.KafkaCollector","L11052","L103","D:\PR_assignment_src\zipkin\zipkin-collector\kafka\src\main\java\zipkin\collector\kafka\KafkaCollector.java","43","1","220","2","0","0","0","0","0","0","0","0","2","2","2","7","7","6","5","7","12","0.2","0.205128","8","6","1","4","0.10828","17","2","2","0","0","1","31","41","2","0","2","0","5","0","4","0","5","15","0","4","0","140","178","20","0","16","0","23","0","16","0","35","61","0","20","0","0","0","66","0","0","0","0","0","0","0","4","0","0","0","0","59","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L11182","KafkaStreamProcessor","zipkin.collector.kafka.KafkaStreamProcessor","L11052","L103","D:\PR_assignment_src\zipkin\zipkin-collector\kafka\src\main\java\zipkin\collector\kafka\KafkaStreamProcessor.java","26","1","70","2","0","0","0","0","0","0","0","0","1","3","3","6","4","1","1","4","6","0.5","0.255814","11","1","1","1","0.255814","11","0","0","0","0","0","32","45","3","0","3","0","2","0","1","0","2","15","0","1","0","32","45","3","0","3","0","2","0","1","0","2","15","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11214","KafkaCollectorTest","zipkin.collector.kafka.KafkaCollectorTest","L11052","L103","D:\PR_assignment_src\zipkin\zipkin-collector\kafka\src\test\java\zipkin\collector\kafka\KafkaCollectorTest.java","40","1","209","2","0.298429","2","3","3","0.3","0.341667","51","41","1","1","1","10","13","0","0","20","30","0.555556","0.0789474","9","5","5","4","0.0697674","9","0","0","0","0","0","105","151","7","0","7","0","10","2","8","0","10","55","2","8","0","120","170","7","0","7","0","15","2","13","0","15","60","2","13","0","0","0","97","0","0","0","0","0","54","0","1","0","0","1","0","36","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L4356","ScribeCollector","zipkin.collector.scribe.ScribeCollector","L11302","L103","D:\PR_assignment_src\zipkin\zipkin-collector\scribe\src\main\java\zipkin\collector\scribe\ScribeCollector.java","36","1","111","2","0","0","0","0","0","0","0","0","2","1","1","6","4","7","5","2","7","0.4","0.176471","6","6","2","3","0.132353","9","2","2","0","0","1","28","37","1","0","1","0","5","0","4","0","5","11","0","4","0","59","76","5","0","5","0","11","0","10","0","11","23","0","10","0","0","0","30","0","0","0","0","0","0","0","2","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11372","ScribeSpanConsumer","zipkin.collector.scribe.ScribeSpanConsumer","L11302","L103","D:\PR_assignment_src\zipkin\zipkin-collector\scribe\src\main\java\zipkin\collector\scribe\ScribeSpanConsumer.java","29","1","67","2","0","0","0","0","0","0","0","0","1","1","1","3","10","2","8","4","6","0","0.0333333","1","0","0","3","0.0277778","1","1","1","0","0","1","29","32","3","0","3","0","2","0","2","0","2","12","0","2","0","35","39","4","0","3","0","4","0","4","0","4","14","1","4","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L11404","ScribeCollectorTest","zipkin.collector.scribe.ScribeCollectorTest","L11302","L103","D:\PR_assignment_src\zipkin\zipkin-collector\scribe\src\test\java\zipkin\collector\scribe\ScribeCollectorTest.java","25","1","57","2","0","0","0","0","0","0","0","0","2","2","2","2","4","0","0","7","9","0","0","0","0","0","3","0","0","0","0","0","0","0","27","33","1","0","1","0","2","1","2","0","2","11","1","2","0","27","33","1","0","1","0","2","1","2","0","2","11","1","2","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L11412","ScribeSpanConsumerTest","zipkin.collector.scribe.ScribeSpanConsumerTest","L11302","L103","D:\PR_assignment_src\zipkin\zipkin-collector\scribe\src\test\java\zipkin\collector\scribe\ScribeSpanConsumerTest.java","43","1","232","2","0.0580475","1","1","1","0.110526","0.121429","21","17","1","0","0","10","18","0","0","32","41","0.285714","0.0671642","9","6","2","5","0.0604027","9","0","0","0","0","0","125","171","7","0","7","0","9","1","6","0","9","53","1","6","0","140","190","7","0","7","0","14","1","11","0","14","58","1","11","0","0","0","79","0","0","0","0","0","39","0","1","0","0","2","0","32","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L11493","SampleRateCalculator","zipkin.collector.zookeeper.SampleRateCalculator","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\main\java\zipkin\collector\zookeeper\SampleRateCalculator.java","32","1","75","2","0","0","0","0","0","0","0","0","1","2","2","9","0","2","6","0","3","0.5","0.173913","8","8","1","1","0.173913","8","0","0","0","0","0","38","44","5","0","5","0","3","0","1","0","3","26","0","1","0","38","44","5","0","5","0","3","0","1","0","3","26","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11554","SampleRateCalculatorInput","zipkin.collector.zookeeper.SampleRateCalculatorInput","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\main\java\zipkin\collector\zookeeper\SampleRateCalculatorInput.java","30","1","96","2","0","0","0","0","0","0","0","0","1","1","1","12","2","2","5","0","5","0.5","0.166667","11","9","1","1","0.166667","11","0","0","0","0","0","55","67","6","0","6","0","5","0","1","0","5","27","0","1","0","55","67","6","0","6","0","5","0","1","0","5","27","0","1","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L11621","SampleRateListener","zipkin.collector.zookeeper.SampleRateListener","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\main\java\zipkin\collector\zookeeper\SampleRateListener.java","28","1","74","2","0","0","0","0","0","0","0","0","1","1","1","9","1","2","4","0","3","0.333333","0.0227273","1","1","1","2","0.0227273","1","0","0","0","0","0","43","47","4","0","4","0","3","0","2","0","3","23","0","2","0","43","47","4","0","4","0","3","0","2","0","3","23","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11647","SampleRateUpdateGuard","zipkin.collector.zookeeper.SampleRateUpdateGuard","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\main\java\zipkin\collector\zookeeper\SampleRateUpdateGuard.java","30","1","76","2","0","0","0","0","0","0","0","0","1","1","1","8","1","2","6","0","3","0.333333","0.163265","8","4","1","2","0.163265","8","0","0","0","0","0","41","47","5","0","5","0","3","0","2","0","3","20","0","2","0","41","47","5","0","5","0","3","0","2","0","3","20","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11673","SampleRateUpdater","zipkin.collector.zookeeper.SampleRateUpdater","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\main\java\zipkin\collector\zookeeper\SampleRateUpdater.java","36","1","99","2","0","0","0","0","0","0","0","0","1","2","2","13","1","2","2","0","3","0.333333","0.0634921","4","3","1","2","0.0634921","4","0","0","0","0","0","59","64","6","0","6","0","3","0","2","0","3","28","0","2","0","59","64","6","0","6","0","3","0","2","0","3","28","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L11575","ZooKeeperCollectorSampler","zipkin.collector.zookeeper.ZooKeeperCollectorSampler","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\main\java\zipkin\collector\zookeeper\ZooKeeperCollectorSampler.java","63","1","244","2","0","0","0","0","0","0","0","0","2","1","1","11","8","5","2","8","16","0.25","0.23301","24","23","1","3","0.242424","40","1","1","0","0","1","79","111","7","0","6","0","8","0","3","0","12","38","1","6","0","125","182","14","0","13","0","17","0","11","0","21","56","1","14","0","0","0","39","0","0","0","0","0","0","0","2","0","0","0","0","32","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L11813","SampleRateCalculatorInputTest","zipkin.collector.zookeeper.SampleRateCalculatorInputTest","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\test\java\zipkin\collector\zookeeper\SampleRateCalculatorInputTest.java","23","1","94","2","0.451807","1","2","2","0.388889","0.4","28","22","4","0","0","4","3","0","0","7","11","0","0.0350877","2","0","0","5","0.0350877","2","0","0","0","0","0","55","72","0","0","0","0","4","0","4","0","4","17","0","4","0","55","72","0","0","0","0","4","0","4","0","4","17","0","4","0","0","0","29","0","0","0","0","0","17","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11826","SampleRateCalculatorTest","zipkin.collector.zookeeper.SampleRateCalculatorTest","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\test\java\zipkin\collector\zookeeper\SampleRateCalculatorTest.java","25","1","82","2","0","0","0","0","0","0","0","0","5","0","0","5","1","0","0","3","8","0.333333","0.111111","5","2","2","4","0.111111","5","0","0","0","0","0","40","58","0","0","0","0","5","0","5","0","5","20","0","5","0","40","58","0","0","0","0","5","0","5","0","5","20","0","5","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11836","SampleRateListenerTest","zipkin.collector.zookeeper.SampleRateListenerTest","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\test\java\zipkin\collector\zookeeper\SampleRateListenerTest.java","26","1","71","2","0","0","0","0","0","0","0","0","1","0","0","5","2","0","0","3","8","0","0.0769231","3","0","0","6","0.0769231","3","0","0","0","0","0","36","46","5","0","5","0","5","1","5","0","5","10","1","5","0","36","46","5","0","5","0","5","1","5","0","5","10","1","5","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L11863","SampleRateUpdateGuardTest","zipkin.collector.zookeeper.SampleRateUpdateGuardTest","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\test\java\zipkin\collector\zookeeper\SampleRateUpdateGuardTest.java","31","1","154","2","0","0","0","0","0","0","0","0","1","3","3","20","4","0","0","6","15","0.125","0.0714286","7","5","1","7","0.0714286","7","0","0","0","0","0","91","124","3","0","3","0","9","1","7","0","9","53","1","7","0","91","124","3","0","3","0","9","1","7","0","9","53","1","7","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L11891","SampleRateUpdaterTest","zipkin.collector.zookeeper.SampleRateUpdaterTest","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\test\java\zipkin\collector\zookeeper\SampleRateUpdaterTest.java","32","1","158","2","0.385135","2","5","5","0.362205","0.333333","46","29","1","0","0","8","2","0","0","2","10","0.125","0.0744681","7","4","1","7","0.0744681","7","0","0","0","0","0","87","127","6","0","6","0","8","1","7","0","8","42","1","7","0","87","127","6","0","6","0","8","1","7","0","8","42","1","7","0","0","0","48","0","0","0","0","0","24","0","0","0","0","0","0","19","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L11929","ZooKeeperCollectorSamplerTest","zipkin.collector.zookeeper.ZooKeeperCollectorSamplerTest","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\test\java\zipkin\collector\zookeeper\ZooKeeperCollectorSamplerTest.java","30","1","92","2","0","0","0","0","0","0","0","0","1","1","1","8","9","0","0","13","19","0","0.148148","8","1","0","4","0.148148","8","0","0","0","0","0","46","63","5","0","5","0","6","2","3","0","6","18","2","3","0","46","63","5","0","5","0","6","2","3","0","6","18","2","3","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L11842","ZooKeeperRule","zipkin.collector.zookeeper.ZooKeeperRule","L11467","L103","D:\PR_assignment_src\zipkin\zipkin-zookeeper\src\test\java\zipkin\collector\zookeeper\ZooKeeperRule.java","29","1","82","2","0","0","0","0","0","0","0","0","2","1","1","5","1","5","10","0","4","0","0.0285714","1","0","0","2","0.0208333","1","0","0","0","0","0","34","41","3","0","3","0","4","0","1","0","4","16","0","1","0","47","54","3","0","3","0","5","0","2","0","5","25","0","2","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11081","Collector$Builder","zipkin.collector.Collector$Builder","L11084","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\collector\Collector.java","44","3","75","4","0","0","0","0","0","0","0","0","4","0","0","5","5","8","13","2","7","0.6","0.111111","3","3","3","2","0.111111","3","0","0","0","0","0","24","32","4","0","4","0","5","0","4","0","5","8","0","4","0","24","32","4","0","4","0","5","0","4","0","5","8","0","4","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12086","CollectorMetrics$1","zipkin.collector.CollectorMetrics$1","L4236","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\collector\CollectorMetrics.java","101","58","125","4","0","0","0","0","0","0","0","0","7","0","0","7","1","0","0","0","7","0","0","0","0","0","8","0","0","1","1","0","0","1","18","25","1","0","0","0","7","0","7","0","7","2","1","7","0","18","25","1","0","0","0","7","0","7","0","7","2","1","7","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","2","0","0","0","0","0"
