"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4770","Planet","com.survivingwithandroid.listviewroundcorners.Planet","L4749","L103","D:\PR_assignment_src\Surviving-with-android\ListViewRoundCorners\src\com\survivingwithandroid\listviewroundcorners\Planet.java","18","1","65","2","0","0","0","0","0","0","0","0","0","0","0","9","0","2","2","0","9","0","0","0","0","0","10","0","0","0","0","0","0","0","38","48","4","3","4","3","9","0","9","3","9","14","0","9","3","38","48","4","3","4","3","9","0","9","3","9","14","0","9","3","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4762","PlanetAdapter","com.survivingwithandroid.listviewroundcorners.PlanetAdapter","L4749","L103","D:\PR_assignment_src\Surviving-with-android\ListViewRoundCorners\src\com\survivingwithandroid\listviewroundcorners\PlanetAdapter.java","29","1","95","2","0","0","0","0","0","0","0","0","0","2","2","7","2","1","1","1","6","0","0.0731707","3","0","0","6","0.145833","7","0","0","0","0","0","38","64","2","4","2","4","5","0","5","0","5","21","0","5","0","41","67","3","4","3","4","5","1","5","0","5","21","1","5","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L4853","ApplicationTest","com.survivingwithandroid.materialweather.ApplicationTest","L4836","L103","D:\PR_assignment_src\Surviving-with-android\MaterialWeather\app\src\androidTest\java\com\survivingwithandroid\materialweather\ApplicationTest.java","9","1","13","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4856","WeatherActivity","com.survivingwithandroid.materialweather.WeatherActivity","L4836","L103","D:\PR_assignment_src\Surviving-with-android\MaterialWeather\app\src\main\java\com\survivingwithandroid\materialweather\WeatherActivity.java","55","1","317","2","0","0","0","0","0","0","0","0","3","11","1","29","0","5","2","0","7","0","0.0948276","11","1","0","3","0.0794393","17","0","0","0","0","0","105","139","9","1","9","1","7","0","2","1","7","63","0","2","1","197","263","11","5","11","5","24","0","19","1","24","98","0","19","1","0","0","77","0","0","0","0","0","0","0","4","3","0","0","0","68","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5002","WeatherIconMapper","com.survivingwithandroid.materialweather.WeatherIconMapper","L4836","L103","D:\PR_assignment_src\Surviving-with-android\MaterialWeather\app\src\main\java\com\survivingwithandroid\materialweather\WeatherIconMapper.java","23","1","64","2","0","0","0","0","0","0","0","0","0","11","1","24","0","1","1","0","1","0","0.0294118","1","0","0","2","0.0294118","1","0","0","0","0","0","33","42","0","1","0","1","1","0","1","0","1","29","0","1","0","33","42","0","1","0","1","1","0","1","0","1","29","0","1","0","0","0","8","0","0","0","0","0","0","0","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5179","ApplicationTest","com.survivingwithandroid.nfcwriter.ApplicationTest","L5156","L103","D:\PR_assignment_src\Surviving-with-android\NFCWriter\app\src\androidTest\java\com\survivingwithandroid\nfcwriter\ApplicationTest.java","9","1","13","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5182","MainActivity","com.survivingwithandroid.nfcwriter.MainActivity","L5156","L103","D:\PR_assignment_src\Surviving-with-android\NFCWriter\app\src\main\java\com\survivingwithandroid\nfcwriter\MainActivity.java","54","1","188","2","0.0602911","1","2","1","0.103704","0.0842105","14","8","3","1","1","10","3","1","0","3","9","0","0.097561","8","0","0","4","0.0776699","8","0","0","0","0","0","74","111","5","0","5","0","6","0","3","0","6","39","0","3","0","95","135","5","0","5","0","7","0","4","0","7","53","0","4","0","0","0","26","0","0","0","0","0","7","0","1","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5185","NFCManager","com.survivingwithandroid.nfcwriter.NFCManager","L5156","L103","D:\PR_assignment_src\Surviving-with-android\NFCWriter\app\src\main\java\com\survivingwithandroid\nfcwriter\NFCManager.java","38","1","152","2","0","0","0","0","0","0","0","0","5","4","4","15","2","2","4","2","10","0","0.0379747","3","0","0","9","0.0337079","3","0","0","0","0","0","76","103","2","0","2","0","8","0","8","0","8","45","0","8","0","86","115","2","0","2","0","10","0","10","0","10","47","0","10","0","0","0","32","0","0","0","0","0","0","0","1","2","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5301","ExampleUnitTest","com.survivingwithandroid.nfcwriter.ExampleUnitTest","L5156","L103","D:\PR_assignment_src\Surviving-with-android\NFCWriter\app\src\test\java\com\survivingwithandroid\nfcwriter\ExampleUnitTest.java","10","1","15","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0.5","0.333333","3","3","1","1","0.333333","3","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5332","ApplicationTest","com.survivingwithandroid.recyclerview.ApplicationTest","L5305","L103","D:\PR_assignment_src\Surviving-with-android\RecyclerViewTutorial\app\src\androidTest\java\com\survivingwithandroid\recyclerview\ApplicationTest.java","9","1","13","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5335","Country","com.survivingwithandroid.recyclerview.Country","L5305","L103","D:\PR_assignment_src\Surviving-with-android\RecyclerViewTutorial\app\src\main\java\com\survivingwithandroid\recyclerview\Country.java","23","1","31","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0.5","0.703704","19","19","1","1","0.703704","19","0","0","0","0","0","8","9","2","0","2","0","1","0","1","0","1","2","0","1","0","8","9","2","0","2","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5344","CountryAdapter","com.survivingwithandroid.recyclerview.CountryAdapter","L5305","L103","D:\PR_assignment_src\Surviving-with-android\RecyclerViewTutorial\app\src\main\java\com\survivingwithandroid\recyclerview\CountryAdapter.java","32","1","74","2","0","0","0","0","0","0","0","0","2","0","0","4","2","1","1","1","5","0","0","0","0","0","5","0.0857143","3","0","0","0","0","0","23","32","1","1","1","1","4","0","4","0","4","9","0","4","0","32","43","3","1","3","1","5","2","5","0","5","12","2","5","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L5376","DividerItemDecoration","com.survivingwithandroid.recyclerview.DividerItemDecoration","L5305","L103","D:\PR_assignment_src\Surviving-with-android\RecyclerViewTutorial\app\src\main\java\com\survivingwithandroid\recyclerview\DividerItemDecoration.java","27","1","53","2","0","0","0","0","0","0","0","0","1","1","1","3","0","1","1","0","2","0.333333","0.125","3","3","1","2","0.125","3","0","0","0","0","0","21","27","1","0","1","0","2","0","2","0","2","13","0","2","0","21","27","1","0","1","0","2","0","2","0","2","13","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5396","MainActivity","com.survivingwithandroid.recyclerview.MainActivity","L5305","L103","D:\PR_assignment_src\Surviving-with-android\RecyclerViewTutorial\app\src\main\java\com\survivingwithandroid\recyclerview\MainActivity.java","35","1","110","2","0.0884146","1","2","1","0.184211","0.140351","14","8","3","1","1","5","5","0","0","4","8","0","0.12069","7","0","0","3","0.109375","7","0","0","0","0","0","51","69","1","0","1","0","4","0","2","0","4","34","0","2","0","57","76","1","0","1","0","6","0","4","0","6","36","0","4","0","0","0","26","0","0","0","0","0","8","0","2","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5411","RecyclerItemListener","com.survivingwithandroid.recyclerview.RecyclerItemListener","L5305","L103","D:\PR_assignment_src\Surviving-with-android\RecyclerViewTutorial\app\src\main\java\com\survivingwithandroid\recyclerview\RecyclerItemListener.java","28","1","75","2","0","0","0","0","0","0","0","0","3","0","0","5","1","2","1","0","4","0.2","0.130435","3","3","1","4","0.146341","6","0","0","0","0","0","20","29","2","0","2","0","4","0","4","0","4","4","0","4","0","35","48","2","0","2","0","8","0","8","0","8","9","0","8","0","0","0","25","0","0","0","0","0","0","0","2","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5476","VerticalSpacingDecoration","com.survivingwithandroid.recyclerview.VerticalSpacingDecoration","L5305","L103","D:\PR_assignment_src\Surviving-with-android\RecyclerViewTutorial\app\src\main\java\com\survivingwithandroid\recyclerview\VerticalSpacingDecoration.java","26","1","38","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0.333333","0.230769","3","3","1","2","0.230769","3","0","0","0","0","0","10","13","1","1","1","1","2","0","2","0","2","2","0","2","0","10","13","1","1","1","1","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5492","ExampleUnitTest","com.survivingwithandroid.recyclerview.ExampleUnitTest","L5305","L103","D:\PR_assignment_src\Surviving-with-android\RecyclerViewTutorial\app\src\test\java\com\survivingwithandroid\recyclerview\ExampleUnitTest.java","10","1","15","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0.5","0.333333","3","3","1","1","0.333333","3","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5611","BuildConfig","com.survivingwithandroid.slidingpanelayout.BuildConfig","L5596","L103","D:\PR_assignment_src\Surviving-with-android\SlidingPaneLayout\gen\com\survivingwithandroid\slidingpanelayout\BuildConfig.java","4","1","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5614","R","com.survivingwithandroid.slidingpanelayout.R","L5596","L103","D:\PR_assignment_src\Surviving-with-android\SlidingPaneLayout\gen\com\survivingwithandroid\slidingpanelayout\R.java","10","1","80","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.422535","30","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","41","71","23","0","23","0","0","23","0","0","0","0","23","0","0","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","33","0","0","0","0","0"
"L5694","ListBookmarkFragment","com.survivingwithandroid.slidingpanelayout.ListBookmarkFragment","L5596","L103","D:\PR_assignment_src\Surviving-with-android\SlidingPaneLayout\src\com\survivingwithandroid\slidingpanelayout\ListBookmarkFragment.java","34","1","116","2","0","0","0","0","0","0","0","0","3","1","1","6","6","1","0","2","7","0","0.0555556","2","0","0","5","0.0384615","2","0","0","0","0","0","34","65","1","0","1","0","5","0","4","0","5","15","0","4","0","50","83","3","0","3","0","8","2","7","0","8","18","2","7","0","0","0","35","0","0","0","0","0","0","0","1","0","0","0","0","28","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L5745","MainActivity","com.survivingwithandroid.slidingpanelayout.MainActivity","L5596","L103","D:\PR_assignment_src\Surviving-with-android\SlidingPaneLayout\src\com\survivingwithandroid\slidingpanelayout\MainActivity.java","26","1","78","2","0","0","0","0","0","0","0","0","2","1","1","3","5","0","0","1","3","0","0.047619","1","0","0","2","0.025641","1","1","1","0","0","1","20","30","1","0","1","0","2","0","1","0","2","10","0","1","0","38","53","1","0","1","0","5","0","4","0","5","17","0","4","0","0","0","18","0","0","0","0","0","0","0","2","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5779","ViewBookmarkFragment","com.survivingwithandroid.slidingpanelayout.ViewBookmarkFragment","L5596","L103","D:\PR_assignment_src\Surviving-with-android\SlidingPaneLayout\src\com\survivingwithandroid\slidingpanelayout\ViewBookmarkFragment.java","28","1","70","2","0","0","0","0","0","0","0","0","2","1","1","4","4","1","1","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","23","35","1","0","1","0","3","0","3","1","3","10","0","3","1","29","43","1","0","1","0","4","0","4","1","4","11","0","4","1","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5830","ApplicationTest","com.survivingwithandroid.ubiapp.ApplicationTest","L5806","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\androidTest\java\com\survivingwithandroid\ubiapp\ApplicationTest.java","9","1","13","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5833","ChartFragment","com.survivingwithandroid.ubiapp.ChartFragment","L5806","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\ChartFragment.java","33","1","203","2","0.706745","3","8","6","0.573099","0.612903","98","76","4","0","0","7","2","5","1","1","8","0","0.0694444","5","1","0","6","0.0676692","9","0","0","0","0","0","67","98","6","0","6","0","7","0","5","0","7","39","0","5","0","124","171","6","0","6","0","11","0","9","0","11","84","0","9","0","0","0","109","0","0","0","0","0","70","0","1","0","0","0","0","37","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5926","MainActivity","com.survivingwithandroid.ubiapp.MainActivity","L5806","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\MainActivity.java","29","1","49","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","1","3","0","0","0","0","0","1","0","0","0","0","0","0","0","17","21","0","0","0","0","2","0","0","1","2","10","0","0","1","17","21","0","0","0","0","2","0","0","1","2","10","0","0","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5863","UbidotsClient","com.survivingwithandroid.ubiapp.UbidotsClient","L5806","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\UbidotsClient.java","36","1","101","2","0","0","0","0","0","0","0","0","1","0","0","3","2","3","1","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","18","29","1","1","1","1","3","0","3","1","3","6","0","3","1","50","66","3","1","3","1","6","0","6","1","6","23","0","6","1","0","0","25","0","0","0","0","0","0","0","1","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5964","ExampleUnitTest","com.survivingwithandroid.ubiapp.ExampleUnitTest","L5806","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\test\java\com\survivingwithandroid\ubiapp\ExampleUnitTest.java","10","1","15","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0.5","0.333333","3","3","1","1","0.333333","3","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5992","ExampleInstrumentedTest","com.survivingwithandroid.socialp.ExampleInstrumentedTest","L5968","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\androidTest\java\com\survivingwithandroid\socialp\ExampleInstrumentedTest.java","17","1","26","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0.5","0.428571","6","5","1","1","0.428571","6","0","0","0","0","0","8","10","0","0","0","0","1","0","1","0","1","2","0","1","0","8","10","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5998","LoginService","com.survivingwithandroid.socialp.LoginService","L5968","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\LoginService.java","35","1","119","2","0","0","0","0","0","0","0","0","1","1","1","14","2","1","0","0","8","0.5","0.0416667","3","3","1","1","0.0416667","3","0","0","0","0","0","69","85","1","5","1","5","8","1","1","0","8","43","1","1","0","69","85","1","5","1","5","8","1","1","0","8","43","1","1","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6048","MainActivity","com.survivingwithandroid.socialp.MainActivity","L5968","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","44","1","156","2","0.212389","1","2","2","0.230089","0.266667","26","24","3","0","0","6","3","6","6","0","6","0","0","0","0","0","1","0","0","0","0","0","0","0","56","75","1","0","1","0","6","0","0","0","6","32","0","0","0","90","113","2","0","2","0","13","1","7","0","13","43","1","7","0","0","0","109","0","0","0","0","0","52","0","1","0","0","0","0","50","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L6122","ExampleUnitTest","com.survivingwithandroid.socialp.ExampleUnitTest","L5968","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\test\java\com\survivingwithandroid\socialp\ExampleUnitTest.java","12","1","17","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0.5","0.454545","5","5","1","1","0.454545","5","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6141","BuildConfig","com.survivingwithandroid.volley_tutorial.BuildConfig","L6126","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\gen\com\survivingwithandroid\volley_tutorial\BuildConfig.java","4","1","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6144","R","com.survivingwithandroid.volley_tutorial.R","L6126","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\gen\com\survivingwithandroid\volley_tutorial\R.java","10","1","80","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.422535","30","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","41","71","23","0","23","0","0","23","0","0","0","0","23","0","0","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","33","0","0","0","0","0"
"L6188","DownloadImgActivity","com.survivingwithandroid.volley_tutorial.DownloadImgActivity","L6126","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\DownloadImgActivity.java","44","1","108","2","0.198795","1","3","1","0.246154","0.236842","16","9","3","1","1","6","3","1","0","0","4","0","0.26087","12","3","0","3","0.24","12","0","0","0","0","0","34","59","1","0","1","0","4","0","2","0","4","15","0","2","0","38","65","1","0","1","0","5","0","3","0","5","16","0","3","0","0","0","23","0","0","0","0","0","11","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6218","MainActivity","com.survivingwithandroid.volley_tutorial.MainActivity","L6126","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\MainActivity.java","41","1","89","2","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","0","2","0","0.0526316","1","0","0","2","0.0277778","1","0","0","0","0","0","18","26","0","0","0","0","2","0","1","0","2","9","0","1","0","35","49","0","0","0","0","3","0","2","0","3","18","0","2","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6232","PostActivity","com.survivingwithandroid.volley_tutorial.PostActivity","L6126","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\PostActivity.java","42","1","139","2","0.119565","1","3","1","0.163265","0.15","16","9","4","1","1","7","3","2","1","0","5","0","0.240741","13","3","0","3","0.189189","14","0","0","0","0","0","41","72","0","0","0","0","5","0","2","0","5","18","0","2","0","60","98","0","1","0","1","9","0","5","0","9","25","0","5","0","0","0","40","0","0","0","0","0","10","0","1","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6288","ApplicationTest","com.survivingwithandroid.weathermap.ApplicationTest","L6271","L103","D:\PR_assignment_src\Surviving-with-android\Weathermap\app\src\androidTest\java\com\survivingwithandroid\weathermap\ApplicationTest.java","9","1","13","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6291","MapsActivity","com.survivingwithandroid.weathermap.MapsActivity","L6271","L103","D:\PR_assignment_src\Surviving-with-android\Weathermap\app\src\main\java\com\survivingwithandroid\weathermap\MapsActivity.java","22","1","158","2","0","0","0","0","0","0","0","0","2","2","2","8","1","2","1","1","7","0","0.380282","27","21","0","1","0.239316","28","0","0","0","0","0","44","83","5","0","5","0","6","0","0","2","6","18","0","0","2","89","137","5","1","5","1","9","0","3","2","9","42","0","3","2","0","0","24","0","0","0","0","0","0","0","2","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6329","TransparentTileOWM","com.survivingwithandroid.weathermap.TransparentTileOWM","L6271","L103","D:\PR_assignment_src\Surviving-with-android\Weathermap\app\src\main\java\com\survivingwithandroid\weathermap\TransparentTileOWM.java","19","1","134","2","0","0","0","0","0","0","0","0","1","3","3","9","0","1","1","0","5","0.75","0.371429","39","38","3","1","0.371429","39","0","0","0","0","0","66","116","3","2","3","2","5","0","3","1","5","27","0","3","1","66","116","3","2","3","2","5","0","3","1","5","27","0","3","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6403","BuildConfig","com.example.layouttutorial_left.BuildConfig","L6390","L103","D:\PR_assignment_src\Surviving-with-android\LayoutTutorial_Left\gen\com\example\layouttutorial_left\BuildConfig.java","4","1","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6406","R","com.example.layouttutorial_left.R","L6390","L103","D:\PR_assignment_src\Surviving-with-android\LayoutTutorial_Left\gen\com\example\layouttutorial_left\R.java","10","1","37","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","28","28","12","0","12","0","0","12","0","0","0","0","12","0","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","27","0","0","0","0","0"
"L6434","MainActivity","com.example.layouttutorial_left.MainActivity","L6390","L103","D:\PR_assignment_src\Surviving-with-android\LayoutTutorial_Left\src\com\example\layouttutorial_left\MainActivity.java","26","1","66","2","0.598214","1","5","1","0.560976","0.633333","23","19","1","2","2","5","2","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","30","41","2","0","2","0","2","0","2","0","2","13","0","2","0","30","41","2","0","2","0","2","0","2","0","2","13","0","2","0","0","0","19","0","0","0","0","0","12","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6451","R","com.android.volley.R","L6447","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\gen\com\android\volley\R.java","9","1","20","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L6593","ApplicationTest","survivingwithandroid.com.androiddatabinding.ApplicationTest","L6575","L103","D:\PR_assignment_src\Surviving-with-android\AndroidDataBinding\app\src\androidTest\java\survivingwithandroid\com\androiddatabinding\ApplicationTest.java","9","1","13","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
