"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L477","BasicTypeFormatter$DoubleFormatter","us.codecraft.forger.property.format.BasicTypeFormatter$DoubleFormatter","L442","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\forger\src\main\java\us\codecraft\forger\property\format\BasicTypeFormatter.java","77","5","87","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","3","3","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L480","BasicTypeFormatter$FloatFormatter","us.codecraft.forger.property.format.BasicTypeFormatter$FloatFormatter","L442","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\forger\src\main\java\us\codecraft\forger\property\format\BasicTypeFormatter.java","89","5","99","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","3","3","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L483","BasicTypeFormatter$ShortFormatter","us.codecraft.forger.property.format.BasicTypeFormatter$ShortFormatter","L442","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\forger\src\main\java\us\codecraft\forger\property\format\BasicTypeFormatter.java","101","5","111","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","3","3","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L486","BasicTypeFormatter$CharactorFormatter","us.codecraft.forger.property.format.BasicTypeFormatter$CharactorFormatter","L442","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\forger\src\main\java\us\codecraft\forger\property\format\BasicTypeFormatter.java","113","5","123","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","3","3","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L489","BasicTypeFormatter$ByteFormatter","us.codecraft.forger.property.format.BasicTypeFormatter$ByteFormatter","L442","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\forger\src\main\java\us\codecraft\forger\property\format\BasicTypeFormatter.java","125","5","135","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","3","3","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L492","BasicTypeFormatter$BooleanFormatter","us.codecraft.forger.property.format.BasicTypeFormatter$BooleanFormatter","L442","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\forger\src\main\java\us\codecraft\forger\property\format\BasicTypeFormatter.java","137","5","147","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","3","3","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L498","BasicTypeFormatter$StringFormatter","us.codecraft.forger.property.format.BasicTypeFormatter$StringFormatter","L442","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\forger\src\main\java\us\codecraft\forger\property\format\BasicTypeFormatter.java","149","5","165","6","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","2","2","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1340","BasicTypeFormatter$IntegerFormatter","us.codecraft.webmagic.model.formatter.BasicTypeFormatter$IntegerFormatter","L1320","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java","53","5","63","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1343","BasicTypeFormatter$LongFormatter","us.codecraft.webmagic.model.formatter.BasicTypeFormatter$LongFormatter","L1320","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java","65","5","75","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1346","BasicTypeFormatter$DoubleFormatter","us.codecraft.webmagic.model.formatter.BasicTypeFormatter$DoubleFormatter","L1320","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java","77","5","87","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1349","BasicTypeFormatter$FloatFormatter","us.codecraft.webmagic.model.formatter.BasicTypeFormatter$FloatFormatter","L1320","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java","89","5","99","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1352","BasicTypeFormatter$ShortFormatter","us.codecraft.webmagic.model.formatter.BasicTypeFormatter$ShortFormatter","L1320","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java","101","5","111","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1355","BasicTypeFormatter$CharactorFormatter","us.codecraft.webmagic.model.formatter.BasicTypeFormatter$CharactorFormatter","L1320","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java","113","5","123","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1358","BasicTypeFormatter$ByteFormatter","us.codecraft.webmagic.model.formatter.BasicTypeFormatter$ByteFormatter","L1320","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java","125","5","135","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1361","BasicTypeFormatter$BooleanFormatter","us.codecraft.webmagic.model.formatter.BasicTypeFormatter$BooleanFormatter","L1320","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java","137","5","147","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","2","2","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1978","GithubRepoTest$1","us.codecraft.webmagic.model.GithubRepoTest$1","L1968","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\model\GithubRepoTest.java","19","55","25","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2685","HttpClientGenerator$1","us.codecraft.webmagic.downloader.HttpClientGenerator$1","L2671","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java","81","80","90","14","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","2","0","1","0","9","10","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2735","HttpClientDownloaderTest$1","us.codecraft.webmagic.downloader.HttpClientDownloaderTest$1","L2729","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java","79","47","111","10","0","0","0","0","0","0","0","0","1","1","1","4","4","0","0","6","8","0","0.03125","1","0","0","2","0.03125","1","0","0","0","0","0","31","33","0","1","0","1","2","0","1","0","2","20","0","1","0","31","33","0","1","0","1","2","0","1","0","2","20","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3321","FilePipelineTest$1","us.codecraft.webmagic.pipeline.FilePipelineTest$1","L3314","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\pipeline\FilePipelineTest.java","27","27","37","10","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3459","MultiPagePipeline$1","us.codecraft.webmagic.pipeline.MultiPagePipeline$1","L3405","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\MultiPagePipeline.java","72","101","83","22","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3570","GithubRepoProcessor$1","us.codecraft.webmagic.processor.GithubRepoProcessor$1","L3564","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\processor\GithubRepoProcessor.java","27","79","33","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4280","FileCacheQueueScheduler$1","us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$1","L4256","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java","79","40","97","18","0","0","0","0","0","0","0","0","2","1","1","4","4","0","0","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","17","19","0","1","0","1","3","0","3","0","3","5","0","3","0","17","19","0","1","0","1","3","0","3","0","3","5","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4299","FileCacheQueueScheduler$2","us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$2","L4272","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java","102","57","107","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4448","RedisPrioritySchedulerTest$1","us.codecraft.webmagic.scheduler.RedisPrioritySchedulerTest$1","L4445","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\scheduler\RedisPrioritySchedulerTest.java","30","32","40","10","1","1","1","1","1","1","11","10","0","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","15","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4462","RedisSchedulerTest$1","us.codecraft.webmagic.scheduler.RedisSchedulerTest$1","L4459","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\scheduler\RedisSchedulerTest.java","25","32","35","10","1","1","1","1","1","1","11","10","0","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","15","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5650","CountableThreadPool$1","us.codecraft.webmagic.thread.CountableThreadPool$1","L5461","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\thread\CountableThreadPool.java","70","48","85","10","0","0","0","0","0","0","0","0","1","2","2","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","16","16","0","0","0","0","1","0","1","0","1","7","0","1","0","16","16","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5965","GithubRepoPageProcessorTest$1","us.codecraft.webmagic.example.GithubRepoPageProcessorTest$1","L5962","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\example\GithubRepoPageProcessorTest.java","22","81","28","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6118","PatternProcessorExample$1","us.codecraft.webmagic.example.PatternProcessorExample$1","L6111","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\PatternProcessorExample.java","23","113","37","10","0","0","0","0","0","0","0","0","2","0","0","2","9","0","0","6","8","0","0","0","0","0","3","0","0","3","5","0","0","1","13","15","2","0","0","0","2","0","2","0","5","5","0","5","0","13","15","2","0","0","0","2","0","2","0","5","5","0","5","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6138","PatternProcessorExample$2","us.codecraft.webmagic.example.PatternProcessorExample$2","L6111","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\PatternProcessorExample.java","39","103","55","10","0","0","0","0","0","0","0","0","2","0","0","2","9","0","0","10","12","0","0","0","0","0","3","0","0","3","5","0","0","1","15","17","2","0","0","0","2","0","2","0","5","7","0","5","0","15","17","2","0","0","0","2","0","2","0","5","7","0","5","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6595","SpiderMonitorTest$1","us.codecraft.webmagic.monitor.SpiderMonitorTest$1","L6592","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\monitor\SpiderMonitorTest.java","16","58","21","10","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","6","2","0","1","1","0","0","0","6","1","0","2","0","6","6","6","2","0","1","1","0","0","0","6","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6991","DelayQueueScheduler$RequestWrapper","us.codecraft.webmagic.samples.scheduler.DelayQueueScheduler$RequestWrapper","L6987","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\DelayQueueScheduler.java","26","5","54","6","0","0","0","0","0","0","0","0","1","0","0","5","2","1","2","0","5","0","0","0","0","0","3","0","0","0","0","0","0","0","22","29","2","3","2","3","5","0","2","0","5","6","0","2","0","22","29","2","3","2","3","5","0","2","0","5","6","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7274","ScriptConsole$1","us.codecraft.webmagic.scripts.ScriptConsole$1","L7248","L103","D:\PR_assignment_src\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java","98","59","103","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2195","Kr36NewsModel$1","us.codecraft.webmagic.model.samples.Kr36NewsModel$1","L2188","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\Kr36NewsModel.java","35","128","40","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2280","OschinaBlog$1","us.codecraft.webmagic.model.samples.OschinaBlog$1","L2276","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java","32","42","37","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3129","SeleniumDownloaderTest$1","us.codecraft.webmagic.downloader.selenium.SeleniumDownloaderTest$1","L3123","L103","D:\PR_assignment_src\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloaderTest.java","25","90","35","5","1","1","1","1","1","1","11","10","0","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","15","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3140","SeleniumDownloaderTest$2","us.codecraft.webmagic.downloader.selenium.SeleniumDownloaderTest$2","L3136","L103","D:\PR_assignment_src\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloaderTest.java","47","128","57","4","1","1","1","1","1","1","11","10","0","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","22","0","0","0","0","0","15","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
