"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L5351","ObjectUtils","spark.utils.ObjectUtils","L4919","L103","D:\PR_assignment_src\spark\src\main\java\spark\utils\ObjectUtils.java","31","1","44","2","0","0","0","0","0","0","0","0","1","0","0","2","0","2","3","0","1","1","0.791667","19","19","2","0","0.791667","19","0","0","0","0","0","5","14","0","0","0","0","1","0","1","0","1","1","0","1","0","5","14","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5356","ResourceUtils","spark.utils.ResourceUtils","L4919","L103","D:\PR_assignment_src\spark\src\main\java\spark\utils\ResourceUtils.java","48","1","353","2","0","0","0","0","0","0","0","0","4","3","3","31","3","3","10","3","16","1","0.569079","173","166","14","0","0.569079","173","0","0","0","0","0","131","306","8","6","8","6","13","8","13","0","13","61","8","13","0","131","306","8","6","8","6","13","8","13","0","13","61","8","13","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L5440","SparkUtils","spark.utils.SparkUtils","L4919","L103","D:\PR_assignment_src\spark\src\main\java\spark\utils\SparkUtils.java","27","1","53","2","0","0","0","0","0","0","0","0","3","2","2","6","0","5","9","0","4","0.25","0.192308","5","5","1","3","0.192308","5","0","0","0","0","0","21","27","1","0","1","0","4","1","3","0","4","8","1","3","0","21","27","1","0","1","0","4","1","3","0","4","8","1","3","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5446","StringUtils","spark.utils.StringUtils","L4919","L103","D:\PR_assignment_src\spark\src\main\java\spark\utils\StringUtils.java","45","1","408","2","0","0","0","0","0","0","0","0","5","4","3","61","1","9","16","1","19","0.842105","0.454545","160","146","16","3","0.454545","160","0","0","0","0","0","192","364","4","1","4","1","18","0","18","0","18","122","0","18","0","192","364","4","1","4","1","18","0","18","0","18","122","0","18","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5565","CollectionUtilsTest","spark.utils.CollectionUtilsTest","L4919","L103","D:\PR_assignment_src\spark\src\test\java\spark\utils\CollectionUtilsTest.java","10","1","30","2","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","14","21","0","0","0","0","2","0","2","0","2","6","0","2","0","14","21","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5583","MimeParseTest","spark.utils.MimeParseTest","L4919","L103","D:\PR_assignment_src\spark\src\test\java\spark\utils\MimeParseTest.java","10","1","39","2","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","19","30","0","0","0","0","2","0","2","0","2","6","0","2","0","19","30","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5587","ObjectUtilsTest","spark.utils.ObjectUtilsTest","L4919","L103","D:\PR_assignment_src\spark\src\test\java\spark\utils\ObjectUtilsTest.java","7","1","22","2","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","16","0","0","0","0","2","0","2","0","2","2","0","2","0","10","16","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5591","SparkUtilsTest","spark.utils.SparkUtilsTest","L4919","L103","D:\PR_assignment_src\spark\src\test\java\spark\utils\SparkUtilsTest.java","11","1","56","2","0","0","0","0","0","0","0","0","5","0","0","5","1","0","0","3","8","0","0","0","0","0","6","0","0","0","0","0","0","0","28","46","0","0","0","0","5","0","5","0","5","7","0","5","0","28","46","0","0","0","0","5","0","5","0","5","7","0","5","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5636","BooksIntegrationTest$UrlResponse","spark.BooksIntegrationTest$UrlResponse","L5617","L103","D:\PR_assignment_src\spark\src\test\java\spark\BooksIntegrationTest.java","173","5","177","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","1","0","0","0","0","1","0","0","5","5","3","0","3","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5711","CustomErrorPagesTest","spark.customerrorpages.CustomErrorPagesTest","L5708","L103","D:\PR_assignment_src\spark\src\test\java\spark\customerrorpages\CustomErrorPagesTest.java","18","1","84","2","0","0","0","0","0","0","0","0","2","0","0","6","4","0","0","7","13","0","0","0","0","0","7","0","0","0","0","0","0","0","48","67","6","0","6","0","6","1","6","0","6","20","1","6","0","48","67","6","0","6","0","6","1","6","0","6","20","1","6","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L6217","MultipleFiltersTest$User","spark.MultipleFiltersTest$User","L6199","L103","D:\PR_assignment_src\spark\src\test\java\spark\MultipleFiltersTest.java","73","5","84","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","12","1","0","1","0","2","0","2","0","2","2","0","2","0","9","12","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6509","ServiceTest$DummyWebSocketListener","spark.ServiceTest$DummyWebSocketListener","L6475","L103","D:\PR_assignment_src\spark\src\test\java\spark\ServiceTest.java","242","5","244","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6598","ResourceUtilsTest","spark.util.ResourceUtilsTest","L6594","L103","D:\PR_assignment_src\spark\src\test\java\spark\util\ResourceUtilsTest.java","17","1","47","2","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","2","4","0","0.08","2","0","0","3","0.08","2","0","0","0","0","0","23","31","1","0","1","0","2","1","2","0","2","7","1","2","0","23","31","1","0","1","0","2","1","2","0","2","7","1","2","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3971","SparkTestUtil","spark.util.SparkTestUtil","L6594","L103","D:\PR_assignment_src\spark\src\test\java\spark\util\SparkTestUtil.java","44","1","330","2","0.0932401","1","6","2","0.0766551","0.0956938","22","20","2","2","2","40","2","17","121","1","20","0.266667","0.168224","36","36","4","11","0.146939","36","0","0","0","0","0","178","253","2","7","2","7","19","0","14","1","19","105","0","14","1","209","287","6","8","6","8","22","4","17","1","22","117","4","17","1","0","0","70","0","0","0","0","0","9","0","1","1","0","0","0","46","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L350","EmbeddedJettyFactory","spark.embeddedserver.jetty.EmbeddedJettyFactory","L376","L103","D:\PR_assignment_src\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java","28","1","38","2","0","0","0","0","0","0","0","0","1","0","0","1","7","1","0","4","5","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","11","0","0","0","0","1","0","1","0","1","4","0","1","0","8","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L405","EmbeddedJettyServer","spark.embeddedserver.jetty.EmbeddedJettyServer","L376","L103","D:\PR_assignment_src\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java","46","1","158","2","0","0","0","0","0","0","0","0","1","2","2","12","6","1","1","4","8","0.6","0.145833","14","11","3","2","0.145833","14","1","1","0","0","1","82","113","7","0","7","0","4","0","4","0","4","41","0","4","0","82","113","7","0","7","0","4","0","4","0","4","41","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L485","HttpRequestWrapper","spark.embeddedserver.jetty.HttpRequestWrapper","L376","L103","D:\PR_assignment_src\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java","33","1","92","2","0","0","0","0","0","0","0","0","2","1","1","6","2","3","2","2","7","0.2","0.148148","4","4","1","4","0.0769231","4","0","0","0","0","0","23","29","2","1","2","1","5","0","4","0","5","7","0","4","0","48","60","3","1","3","1","11","0","10","1","11","12","0","10","1","0","0","29","0","0","0","0","0","0","0","1","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L400","JettyHandler","spark.embeddedserver.jetty.JettyHandler","L376","L103","D:\PR_assignment_src\spark\src\main\java\spark\embeddedserver\jetty\JettyHandler.java","34","1","60","2","0","0","0","0","0","0","0","0","1","1","1","3","1","1","1","2","4","0.333333","0.2","5","5","1","2","0.2","5","0","0","0","0","0","20","27","1","0","1","0","2","0","2","0","2","6","0","2","0","20","27","1","0","1","0","2","0","2","0","2","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L567","JettyServer","spark.embeddedserver.jetty.JettyServer","L376","L103","D:\PR_assignment_src\spark\src\main\java\spark\embeddedserver\jetty\JettyServer.java","25","1","51","2","0","0","0","0","0","0","0","0","1","1","1","5","0","2","3","0","1","1","0.44","11","11","2","0","0.44","11","0","0","0","0","0","14","27","0","0","0","0","1","0","1","0","1","8","0","1","0","14","27","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L574","SocketConnectorFactory","spark.embeddedserver.jetty.SocketConnectorFactory","L376","L103","D:\PR_assignment_src\spark\src\main\java\spark\embeddedserver\jetty\SocketConnectorFactory.java","31","1","95","2","0","0","0","0","0","0","0","0","1","1","1","6","2","2","8","5","8","1","0.37931","22","21","3","0","0.37931","22","0","0","0","0","0","36","65","0","0","0","0","3","0","2","0","3","22","0","2","0","36","65","0","0","0","0","3","0","2","0","3","22","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L799","JettyServerTest","spark.embeddedserver.jetty.JettyServerTest","L376","L103","D:\PR_assignment_src\spark\src\test\java\spark\embeddedserver\jetty\JettyServerTest.java","10","1","45","2","0.993007","1","2","2","0.888889","0.916667","32","22","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","24","36","0","0","0","0","2","0","2","0","2","16","0","2","0","24","36","0","0","0","0","2","0","2","0","2","16","0","2","0","0","0","27","0","0","0","0","0","19","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L803","SocketConnectorFactoryTest","spark.embeddedserver.jetty.SocketConnectorFactoryTest","L376","L103","D:\PR_assignment_src\spark\src\test\java\spark\embeddedserver\jetty\SocketConnectorFactoryTest.java","17","1","140","2","0","0","0","0","0","0","0","0","7","1","1","13","2","0","0","3","10","0","0","0","0","0","8","0","0","0","0","0","0","0","89","124","0","0","0","0","7","0","7","0","7","52","0","7","0","89","124","0","0","0","0","7","0","7","0","7","52","0","7","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L951","FilterImpl$1","spark.FilterImpl$1","L942","L103","D:\PR_assignment_src\spark\src\main\java\spark\FilterImpl.java","59","57","64","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","1","6","6","4","2","0","0","1","0","1","0","8","1","0","3","0","6","6","4","2","0","0","1","0","1","0","8","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1055","AfterFilters","spark.http.matching.AfterFilters","L1042","L103","D:\PR_assignment_src\spark\src\main\java\spark\http\matching\AfterFilters.java","30","1","68","2","0","0","0","0","0","0","0","0","1","3","3","5","11","1","1","19","20","1","0.1","3","3","1","0","0.1","3","0","0","0","0","0","27","39","0","0","0","0","1","0","0","0","1","16","0","0","0","27","39","0","0","0","0","1","0","0","0","1","16","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1105","BeforeFilters","spark.http.matching.BeforeFilters","L1042","L103","D:\PR_assignment_src\spark\src\main\java\spark\http\matching\BeforeFilters.java","30","1","61","2","0","0","0","0","0","0","0","0","1","3","3","4","11","1","1","17","18","1","0.125","3","3","1","0","0.125","3","0","0","0","0","0","21","32","0","0","0","0","1","0","0","0","1","14","0","0","0","21","32","0","0","0","0","1","0","0","0","1","14","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1112","Body","spark.http.matching.Body","L1042","L103","D:\PR_assignment_src\spark\src\main\java\spark\http\matching\Body.java","31","1","80","2","0","0","0","0","0","0","0","0","2","2","2","9","2","7","6","2","9","0.142857","0.175","7","3","1","6","0.175","7","0","0","0","0","0","33","50","1","0","1","0","7","0","6","0","7","12","0","6","0","33","50","1","0","1","0","7","0","6","0","7","12","0","6","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1148","GeneralError","spark.http.matching.GeneralError","L1042","L103","D:\PR_assignment_src\spark\src\main\java\spark\http\matching\GeneralError.java","30","1","65","2","0","0","0","0","0","0","0","0","1","2","2","4","8","1","1","12","13","1","0.1875","6","6","1","0","0.1875","6","0","0","0","0","0","26","36","0","0","0","0","1","0","0","0","1","12","0","0","0","26","36","0","0","0","0","1","0","0","0","1","12","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1178","Halt","spark.http.matching.Halt","L1042","L103","D:\PR_assignment_src\spark\src\main\java\spark\http\matching\Halt.java","26","1","45","2","0","0","0","0","0","0","0","0","1","1","1","2","2","1","1","3","4","1","0.5","10","10","2","0","0.5","10","0","0","0","0","0","10","20","0","0","0","0","1","0","1","0","1","4","0","1","0","10","20","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L393","MatcherFilter","spark.http.matching.MatcherFilter","L1042","L103","D:\PR_assignment_src\spark\src\main\java\spark\http\matching\MatcherFilter.java","44","1","194","2","0","0","0","0","0","0","0","0","3","2","2","19","18","2","3","33","38","0.4","0.142857","17","14","2","3","0.142857","17","0","0","0","0","0","102","151","8","1","8","1","5","0","4","0","5","48","0","4","0","102","151","8","1","8","1","5","0","4","0","5","48","0","4","0","0","0","15","0","0","0","0","0","0","0","1","1","0","2","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1157","RequestWrapper","spark.http.matching.RequestWrapper","L1042","L103","D:\PR_assignment_src\spark\src\main\java\spark\http\matching\RequestWrapper.java","30","1","243","2","0","0","0","0","0","0","0","0","2","0","0","43","5","6","5","37","80","0","0.00588235","1","0","0","41","0.00588235","1","1","1","0","0","1","169","214","12","3","1","1","43","0","40","1","87","42","0","75","1","169","214","12","3","1","1","43","0","40","1","87","42","0","75","1","0","0","96","0","0","0","0","0","0","0","1","0","0","1","0","87","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L1161","ResponseWrapper","spark.http.matching.ResponseWrapper","L1042","L103","D:\PR_assignment_src\spark\src\main\java\spark\http\matching\ResponseWrapper.java","23","1","148","2","0","0","0","0","0","0","0","0","2","0","0","24","1","6","5","17","41","0","0.04","4","3","0","21","0.04","4","1","1","0","0","1","96","126","5","1","2","1","24","0","20","1","43","25","0","37","1","96","126","5","1","2","1","24","0","20","1","43","25","0","37","1","0","0","51","0","0","0","0","0","0","0","1","0","0","0","0","47","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L1060","RouteContext","spark.http.matching.RouteContext","L1042","L103","D:\PR_assignment_src\spark\src\main\java\spark\http\matching\RouteContext.java","28","1","132","2","0","0","0","0","0","0","0","0","10","0","0","20","6","4","4","0","20","0.0526316","0.0813954","7","6","1","18","0.0813954","7","0","0","0","0","0","79","105","9","0","9","0","20","0","18","0","20","28","0","18","0","79","105","9","0","9","0","20","0","18","0","20","28","0","18","0","0","0","43","0","0","0","0","0","0","0","1","0","0","0","0","39","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L1565","Routes","spark.http.matching.Routes","L1042","L103","D:\PR_assignment_src\spark\src\main\java\spark\http\matching\Routes.java","28","1","81","2","0","0","0","0","0","0","0","0","1","4","4","11","10","1","1","22","23","1","0.0930233","4","3","1","0","0.0930233","4","0","0","0","0","0","39","54","0","0","0","0","1","0","0","0","1","25","0","0","0","39","54","0","0","0","0","1","0","0","0","1","25","0","0","0","0","0","8","0","0","0","0","0","0","0","0","3","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2630","ResponseTransformerRouteImpl$1","spark.ResponseTransformerRouteImpl$1","L2620","L103","D:\PR_assignment_src\spark\src\main\java\spark\ResponseTransformerRouteImpl.java","39","74","49","10","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","2","4","0","0","0","0","0","3","0","0","3","4","0","0","1","10","11","4","2","0","0","2","0","2","0","14","2","0","7","0","10","11","4","2","0","0","2","0","2","0","14","2","0","7","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3336","RouteOverviewTest$RouteImplementer","spark.route.RouteOverviewTest$RouteImplementer","L3312","L103","D:\PR_assignment_src\spark\src\test\java\spark\route\RouteOverviewTest.java","105","5","110","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3329","RouteOverviewTest$FilterImplementer","spark.route.RouteOverviewTest$FilterImplementer","L3312","L103","D:\PR_assignment_src\spark\src\test\java\spark\route\RouteOverviewTest.java","116","5","120","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3410","RouteImpl$1","spark.RouteImpl$1","L2731","L103","D:\PR_assignment_src\spark\src\main\java\spark\RouteImpl.java","58","55","63","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","1","6","6","4","2","0","0","1","0","1","0","10","1","0","4","0","6","6","4","2","0","0","1","0","1","0","10","1","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3754","Service$1","spark.Service$1","L3745","L103","D:\PR_assignment_src\spark\src\main\java\spark\Service.java","486","81","491","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","1","0","0","0","1","0","1","0","4","1","0","4","0","6","6","1","0","0","0","1","0","1","0","4","1","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2414","DirectoryTraversal$DirectoryTraversalDetection","spark.staticfiles.DirectoryTraversal$DirectoryTraversalDetection","L2417","L103","D:\PR_assignment_src\spark\src\main\java\spark\staticfiles\DirectoryTraversal.java","24","5","30","6","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","7","0","0","0","0","1","0","1","0","1","1","0","1","0","5","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4661","MimeType$1","spark.staticfiles.MimeType$1","L4655","L103","D:\PR_assignment_src\spark\src\main\java\spark\staticfiles\MimeType.java","34","81","93","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","60","60","0","0","0","0","0","0","0","0","0","0","0","0","0","60","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4893","TemplateViewRouteImpl$1","spark.TemplateViewRouteImpl$1","L2816","L103","D:\PR_assignment_src\spark\src\main\java\spark\TemplateViewRouteImpl.java","58","67","68","10","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","2","4","0","0","0","0","0","3","0","0","3","4","0","0","1","10","11","4","2","0","0","2","0","2","0","16","2","0","9","0","10","11","4","2","0","0","2","0","2","0","16","2","0","9","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5123","GzipUtils$StringMatch","spark.utils.GzipUtils$StringMatch","L5117","L103","D:\PR_assignment_src\spark\src\main\java\spark\utils\GzipUtils.java","88","5","97","6","0","0","0","0","0","0","0","0","1","1","1","2","1","1","0","0","1","0.5","0.25","3","3","1","1","0.25","3","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5252","MimeParse$ParseResults","spark.utils.MimeParse$ParseResults","L5249","L103","D:\PR_assignment_src\spark\src\main\java\spark\utils\MimeParse.java","23","5","39","6","0","0","0","0","0","0","0","0","1","1","1","2","0","1","0","0","1","0.5","0.235294","4","4","1","1","0.235294","4","0","0","0","0","0","13","17","3","0","3","0","1","0","1","0","1","4","0","1","0","13","17","3","0","3","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5284","MimeParse$FitnessAndQuality","spark.utils.MimeParse$FitnessAndQuality","L5249","L103","D:\PR_assignment_src\spark\src\main\java\spark\utils\MimeParse.java","103","5","126","6","0","0","0","0","0","0","0","0","1","2","2","6","0","1","1","0","2","0.5","0.166667","4","3","1","1","0.166667","4","0","0","0","0","0","20","24","3","0","3","0","2","0","1","0","2","7","0","1","0","20","24","3","0","3","0","2","0","1","0","2","7","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5738","JsonAcceptTypeExample","spark.examples.accept.JsonAcceptTypeExample","L5734","L103","D:\PR_assignment_src\spark\src\test\java\spark\examples\accept\JsonAcceptTypeExample.java","5","1","17","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0.25","2","0","0","2","0.25","2","0","0","0","0","0","6","13","0","0","0","0","1","0","1","0","1","1","0","1","0","6","13","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5747","Book","spark.examples.books.Book","L5743","L103","D:\PR_assignment_src\spark\src\test\java\spark\examples\books\Book.java","24","1","64","2","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","5","0.833333","0.459459","17","17","5","1","0.459459","17","0","0","0","0","0","20","41","2","2","2","2","5","0","5","2","5","6","0","5","2","20","41","2","2","2","2","5","0","5","2","5","6","0","5","2","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5766","Books","spark.examples.books.Books","L5743","L103","D:\PR_assignment_src\spark\src\test\java\spark\examples\books\Books.java","33","1","111","2","0","0","0","0","0","0","0","0","1","0","0","1","2","1","1","4","5","0.5","0.558824","19","8","1","1","0.558824","19","0","0","0","0","0","15","79","1","0","1","0","1","1","1","0","1","5","1","1","0","15","79","1","0","1","0","1","1","1","0","1","5","1","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5786","BaseException","spark.examples.exception.BaseException","L5781","L103","D:\PR_assignment_src\spark\src\test\java\spark\examples\exception\BaseException.java","3","1","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4803","NotFoundException","spark.examples.exception.NotFoundException","L5781","L103","D:\PR_assignment_src\spark\src\test\java\spark\examples\exception\NotFoundException.java","3","1","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
