"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L48954","ServerPortInfoApplicationContextInitializer$1","org.springframework.boot.context.embedded.ServerPortInfoApplicationContextInitializer$1","L3574","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\ServerPortInfoApplicationContextInitializer.java","57","73","66","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","10","0","0","0","0","1","0","1","0","1","1","0","1","0","8","10","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49109","SkipPatternJarScanner$Tomcat8TldSkipSetter","org.springframework.boot.context.embedded.tomcat.SkipPatternJarScanner$Tomcat8TldSkipSetter","L49094","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\SkipPatternJarScanner.java","95","2","109","3","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","2","0.5","0.214286","3","3","1","1","0.214286","3","0","0","0","0","0","11","15","1","0","1","0","2","0","1","1","2","4","0","1","1","11","15","1","0","1","0","2","0","1","1","2","4","0","1","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49156","SslStoreProviderUrlStreamHandlerFactory$KeyStoreUrlConnection","org.springframework.boot.context.embedded.tomcat.SslStoreProviderUrlStreamHandlerFactory$KeyStoreUrlConnection","L49135","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\SslStoreProviderUrlStreamHandlerFactory.java","84","2","111","3","0","0","0","0","0","0","0","0","1","1","1","4","0","1","1","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","21","28","1","1","1","1","3","0","2","0","3","7","0","2","0","21","28","1","1","1","1","3","0","2","0","3","7","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49356","TomcatEmbeddedServletContainerFactory$StoreMergedWebXmlListener","org.springframework.boot.context.embedded.tomcat.TomcatEmbeddedServletContainerFactory$StoreMergedWebXmlListener","L1890","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\TomcatEmbeddedServletContainerFactory.java","810","2","846","3","0","0","0","0","0","0","0","0","1","2","2","6","2","1","0","1","4","0.5","0.135135","5","5","1","1","0.135135","5","0","0","0","0","0","32","37","1","1","1","1","3","0","1","0","3","13","0","1","0","32","37","1","1","1","1","3","0","1","0","3","13","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49442","TomcatEmbeddedServletContainerFactory$DisablePersistSessionListener","org.springframework.boot.context.embedded.tomcat.TomcatEmbeddedServletContainerFactory$DisablePersistSessionListener","L1890","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\TomcatEmbeddedServletContainerFactory.java","853","2","866","3","0","0","0","0","0","0","0","0","1","2","2","4","0","1","0","0","1","0.5","0.294118","5","5","1","1","0.294118","5","0","0","0","0","0","12","14","0","0","0","0","1","0","1","0","1","5","0","1","0","12","14","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49624","TomcatResources$Tomcat7Resources","org.springframework.boot.context.embedded.tomcat.TomcatResources$Tomcat7Resources","L49602","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\TomcatResources.java","107","2","160","3","0","0","0","0","0","0","0","0","2","2","2","9","1","1","1","2","6","1","0.0769231","4","3","1","0","0.0769231","4","1","1","0","0","1","48","54","2","2","1","1","4","0","0","0","8","19","0","2","0","48","54","2","2","1","1","4","0","0","0","8","19","0","2","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49629","TomcatResources$Tomcat8Resources","org.springframework.boot.context.embedded.tomcat.TomcatResources$Tomcat8Resources","L49602","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\TomcatResources.java","165","2","203","3","0","0","0","0","0","0","0","0","1","2","2","7","1","1","1","2","7","1","0.194444","7","3","1","0","0.194444","7","1","1","0","0","1","29","39","1","1","0","0","5","0","0","0","9","10","0","2","0","29","39","1","1","0","0","5","0","0","0","9","10","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49808","FileSessionPersistence$SerializablePersistentSession","org.springframework.boot.context.embedded.undertow.FileSessionPersistence$SerializablePersistentSession","L49783","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\undertow\FileSessionPersistence.java","145","2","163","3","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","0","2","0.5","0.1875","3","3","1","1","0.1875","3","0","0","0","0","0","13","19","3","1","3","1","2","0","1","0","2","3","0","1","0","13","19","3","1","3","1","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49912","UndertowEmbeddedServletContainer$Port","org.springframework.boot.context.embedded.undertow.UndertowEmbeddedServletContainer$Port","L49852","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\undertow\UndertowEmbeddedServletContainer.java","334","2","377","3","0.317308","1","4","1","0.227273","0.277778","10","10","1","1","1","9","0","1","5","0","5","0.2","0.0769231","3","3","1","4","0.0769231","3","0","0","0","0","0","36","44","2","1","2","1","5","0","4","0","5","15","0","4","0","36","44","2","1","2","1","5","0","4","0","5","15","0","4","0","0","0","24","0","0","0","0","0","11","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49938","UndertowEmbeddedServletContainer$CompressibleMimeTypePredicate","org.springframework.boot.context.embedded.undertow.UndertowEmbeddedServletContainer$CompressibleMimeTypePredicate","L49852","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\undertow\UndertowEmbeddedServletContainer.java","379","2","405","3","0","0","0","0","0","0","0","0","1","3","3","6","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","23","27","1","0","1","0","2","0","1","0","2","9","0","1","0","23","27","1","0","1","0","2","0","1","0","2","9","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49933","UndertowEmbeddedServletContainer$MaxSizePredicate","org.springframework.boot.context.embedded.undertow.UndertowEmbeddedServletContainer$MaxSizePredicate","L49852","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\undertow\UndertowEmbeddedServletContainer.java","411","2","427","3","0","0","0","0","0","0","0","0","1","1","1","3","0","1","1","0","2","0.5","0.235294","4","4","1","1","0.235294","4","0","0","0","0","0","13","17","1","0","1","0","2","0","1","0","2","4","0","1","0","13","17","1","0","1","0","2","0","1","0","2","4","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50168","UndertowEmbeddedServletContainerFactory$JarResourceManager","org.springframework.boot.context.embedded.undertow.UndertowEmbeddedServletContainerFactory$JarResourceManager","L1907","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\undertow\UndertowEmbeddedServletContainerFactory.java","609","2","651","3","0","0","0","0","0","0","0","0","4","1","1","8","0","1","1","0","7","0.166667","0.0833333","3","3","1","5","0.0833333","3","0","0","0","0","0","33","43","1","1","1","1","7","0","5","0","7","10","0","5","0","33","43","1","1","1","1","7","0","5","0","7","10","0","5","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50159","UndertowEmbeddedServletContainerFactory$Initializer","org.springframework.boot.context.embedded.undertow.UndertowEmbeddedServletContainerFactory$Initializer","L1907","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\undertow\UndertowEmbeddedServletContainerFactory.java","657","2","673","3","0","0","0","0","0","0","0","0","1","1","1","3","1","1","1","1","3","0.5","0.235294","4","4","1","1","0.235294","4","0","0","0","0","0","13","17","1","0","1","0","2","0","1","0","2","3","0","1","0","13","17","1","0","1","0","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50387","AbstractEmbeddedServletContainerFactoryTests$1","org.springframework.boot.context.embedded.AbstractEmbeddedServletContainerFactoryTests$1","L50383","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\AbstractEmbeddedServletContainerFactoryTests.java","222","66","234","6","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","13","13","0","0","0","0","1","0","1","0","1","4","0","1","0","13","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50398","AbstractEmbeddedServletContainerFactoryTests$2","org.springframework.boot.context.embedded.AbstractEmbeddedServletContainerFactoryTests$2","L50390","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\AbstractEmbeddedServletContainerFactoryTests.java","244","66","250","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50490","AbstractEmbeddedServletContainerFactoryTests$3","org.springframework.boot.context.embedded.AbstractEmbeddedServletContainerFactoryTests$3","L50481","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\AbstractEmbeddedServletContainerFactoryTests.java","727","71","734","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50525","AbstractEmbeddedServletContainerFactoryTests$4","org.springframework.boot.context.embedded.AbstractEmbeddedServletContainerFactoryTests$4","L50519","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\AbstractEmbeddedServletContainerFactoryTests.java","827","66","838","6","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","12","12","0","0","0","0","1","0","1","0","1","3","0","1","0","12","12","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50534","AbstractEmbeddedServletContainerFactoryTests$5","org.springframework.boot.context.embedded.AbstractEmbeddedServletContainerFactoryTests$5","L49735","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\AbstractEmbeddedServletContainerFactoryTests.java","867","45","884","4","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","16","18","0","0","0","0","1","0","1","0","1","7","0","1","0","16","18","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50542","AbstractEmbeddedServletContainerFactoryTests$6","org.springframework.boot.context.embedded.AbstractEmbeddedServletContainerFactoryTests$6","L50539","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\AbstractEmbeddedServletContainerFactoryTests.java","890","45","908","4","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","17","19","0","0","0","0","1","0","1","0","1","8","0","1","0","17","19","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50601","AbstractEmbeddedServletContainerFactoryTests$7","org.springframework.boot.context.embedded.AbstractEmbeddedServletContainerFactoryTests$7","L50437","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\AbstractEmbeddedServletContainerFactoryTests.java","1059","50","1067","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","7","9","0","0","0","0","1","0","0","0","1","1","0","0","0","7","9","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50613","AbstractEmbeddedServletContainerFactoryTests$8","org.springframework.boot.context.embedded.AbstractEmbeddedServletContainerFactoryTests$8","L50422","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\AbstractEmbeddedServletContainerFactoryTests.java","1103","83","1111","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","9","2","0","0","0","1","0","1","0","4","1","0","4","0","7","9","2","0","0","0","1","0","1","0","4","1","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50619","AbstractEmbeddedServletContainerFactoryTests$9","org.springframework.boot.context.embedded.AbstractEmbeddedServletContainerFactoryTests$9","L49720","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\AbstractEmbeddedServletContainerFactoryTests.java","1117","83","1130","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","12","14","2","0","0","0","1","0","1","0","4","6","0","4","0","12","14","2","0","0","0","1","0","1","0","4","6","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51001","MockEmbeddedServletContainerFactory$MockEmbeddedServletContainer$EmptyEnumeration<E extends Object>","org.springframework.boot.context.embedded.MockEmbeddedServletContainerFactory$MockEmbeddedServletContainer$EmptyEnumeration","L50927","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\MockEmbeddedServletContainerFactory.java","202","3","214","4","0","0","0","0","0","0","0","0","2","0","0","2","0","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","13","1","0","1","0","2","0","2","0","2","2","0","2","0","11","13","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51519","ConfigFileApplicationListenerTests$1","org.springframework.boot.context.config.ConfigFileApplicationListenerTests$1","L51517","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\config\ConfigFileApplicationListenerTests.java","115","59","134","4","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","15","16","0","2","0","2","2","0","2","0","2","4","0","2","0","19","20","0","3","0","3","3","0","3","0","3","5","0","3","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51631","ConfigFileApplicationListenerTests$2","org.springframework.boot.context.config.ConfigFileApplicationListenerTests$2","L51581","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\config\ConfigFileApplicationListenerTests.java","843","61","853","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","0","0","0","0","1","0","1","0","1","3","0","1","0","10","11","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51635","ConfigFileApplicationListenerTests$3","org.springframework.boot.context.config.ConfigFileApplicationListenerTests$3","L51618","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\config\ConfigFileApplicationListenerTests.java","857","79","864","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51739","RandomValuePropertySourceTests$1","org.springframework.boot.context.config.RandomValuePropertySourceTests$1","L51736","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\config\RandomValuePropertySourceTests.java","96","53","104","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","0","0","0","0","0","6","9","0","0","0","0","1","0","1","0","1","1","0","1","0","6","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52012","ConfigurationBeanFactoryMetaData$1","org.springframework.boot.context.properties.ConfigurationBeanFactoryMetaData$1","L52000","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\properties\ConfigurationBeanFactoryMetaData.java","85","60","93","4","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52321","ConfigurationPropertiesBindingPostProcessorTests$1","org.springframework.boot.context.properties.ConfigurationPropertiesBindingPostProcessorTests$1","L52318","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\properties\ConfigurationPropertiesBindingPostProcessorTests.java","225","59","232","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","0","0","1","2","0","0","0","8","8","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52497","ConfigurationPropertiesBindingPostProcessorTests$PropertyWithNestedValue$Nested","org.springframework.boot.context.properties.ConfigurationPropertiesBindingPostProcessorTests$PropertyWithNestedValue$Nested","L52352","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\properties\ConfigurationPropertiesBindingPostProcessorTests.java","683","3","696","4","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","14","1","1","1","1","2","0","2","1","2","2","0","2","1","10","14","1","1","1","1","2","0","2","1","2","2","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52713","EnableConfigurationPropertiesTests$NestedProperties$Nested","org.springframework.boot.context.properties.EnableConfigurationPropertiesTests$NestedProperties$Nested","L52541","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\properties\EnableConfigurationPropertiesTests.java","589","3","597","4","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","9","1","0","1","0","1","0","1","1","1","1","0","1","1","6","9","1","0","1","0","1","0","1","1","1","1","0","1","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52898","ExampleBean","org.springframework.boot.context.configwarnings.real.nested.ExampleBean","L52895","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\configwarnings\real\nested\ExampleBean.java","21","1","24","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47655","TomcatLegacyCookieProcessorExample$LegacyCookieProcessorConfiguration$1","org.springframework.boot.context.embedded.TomcatLegacyCookieProcessorExample$LegacyCookieProcessorConfiguration$1","L47651","L103","D:\PR_assignment_src\spring-boot\spring-boot-docs\src\main\java\org\springframework\boot\context\embedded\TomcatLegacyCookieProcessorExample.java","44","52","61","5","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","12","0","0","0","0","1","0","1","0","1","2","0","1","0","14","18","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48585","JettyEmbeddedServletContainerFactory$1","org.springframework.boot.context.embedded.jetty.JettyEmbeddedServletContainerFactory$1","L48580","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\jetty\JettyEmbeddedServletContainerFactory.java","477","38","486","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","10","0","0","0","0","1","0","1","0","1","3","0","1","0","8","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48595","JettyEmbeddedServletContainerFactory$2","org.springframework.boot.context.embedded.jetty.JettyEmbeddedServletContainerFactory$2","L48582","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\jetty\JettyEmbeddedServletContainerFactory.java","494","38","505","4","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","10","12","0","0","0","0","1","0","1","0","1","3","0","1","0","10","12","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48797","JettyEmbeddedServletContainerFactoryTests$1","org.springframework.boot.context.embedded.jetty.JettyEmbeddedServletContainerFactoryTests$1","L48792","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\jetty\JettyEmbeddedServletContainerFactoryTests.java","150","55","159","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","10","0","0","0","0","1","0","1","0","1","3","0","1","0","8","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48809","JettyEmbeddedServletContainerFactoryTests$2","org.springframework.boot.context.embedded.jetty.JettyEmbeddedServletContainerFactoryTests$2","L48806","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\jetty\JettyEmbeddedServletContainerFactoryTests.java","227","74","237","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","0","0","0","0","1","0","1","0","1","6","0","1","0","11","11","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48841","JettyEmbeddedServletContainerFactoryTests$3","org.springframework.boot.context.embedded.jetty.JettyEmbeddedServletContainerFactoryTests$3","L48827","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\jetty\JettyEmbeddedServletContainerFactoryTests.java","295","51","303","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","0","0","1","3","0","0","0","9","9","0","0","0","0","1","0","0","0","1","3","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49153","SslStoreProviderUrlStreamHandlerFactory$1","org.springframework.boot.context.embedded.tomcat.SslStoreProviderUrlStreamHandlerFactory$1","L49149","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\SslStoreProviderUrlStreamHandlerFactory.java","58","34","79","5","0","0","0","0","0","0","0","0","1","2","2","4","3","0","0","3","4","0","0","0","0","0","1","0","0","0","0","0","0","0","21","22","0","0","0","0","1","0","0","0","1","7","0","0","0","21","22","0","0","0","0","1","0","0","0","1","7","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49256","TomcatEmbeddedServletContainer$1","org.springframework.boot.context.embedded.tomcat.TomcatEmbeddedServletContainer$1","L49247","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\TomcatEmbeddedServletContainer.java","162","76","169","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
