"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1705","CloseableStaticBitmap","com.facebook.imagepipeline.image.CloseableStaticBitmap","L2975","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\main\java\com\facebook\imagepipeline\image\CloseableStaticBitmap.java","25","1","161","2","0","0","0","0","0","0","0","0","1","1","1","15","6","14","23","7","19","1","0.395161","49","49","12","0","0.395161","49","3","3","0","0","1","75","137","5","7","4","6","12","0","11","0","15","26","0","13","0","75","137","5","7","4","6","12","0","11","0","15","26","0","13","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1666","EncodedImage","com.facebook.imagepipeline.image.EncodedImage","L2975","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\main\java\com\facebook\imagepipeline\image\EncodedImage.java","49","1","413","2","0","0","0","0","0","0","0","0","1","3","3","57","14","127","156","18","50","0.870968","0.388889","133","126","27","4","0.388889","133","0","0","0","0","0","209","365","14","10","14","10","32","5","30","7","32","92","5","30","7","209","365","14","10","14","10","32","5","30","7","32","92","5","30","7","0","0","26","0","0","0","0","0","0","0","0","0","0","1","0","13","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L3330","ImmutableQualityInfo","com.facebook.imagepipeline.image.ImmutableQualityInfo","L2975","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\main\java\com\facebook\imagepipeline\image\ImmutableQualityInfo.java","15","1","72","2","0","0","0","0","0","0","0","0","1","1","1","13","1","12","6","0","7","0.142857","0.0576923","3","3","1","6","0.0576923","3","1","1","0","0","1","49","58","4","1","4","1","7","1","6","0","7","14","1","6","0","49","58","4","1","4","1","7","1","6","0","7","14","1","6","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3363","CloseableBitmapTest","com.facebook.imagepipeline.image.CloseableBitmapTest","L2975","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\test\java\com\facebook\imagepipeline\image\CloseableBitmapTest.java","26","1","64","2","0","0","0","0","0","0","0","0","1","0","0","3","4","0","0","5","8","0.25","0.138889","5","3","1","3","0.138889","5","0","0","0","0","0","31","39","3","0","3","0","3","2","3","0","3","15","2","3","0","31","39","3","0","3","0","3","2","3","0","3","15","2","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3380","CloseableStaticBitmapTest","com.facebook.imagepipeline.image.CloseableStaticBitmapTest","L2975","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\test\java\com\facebook\imagepipeline\image\CloseableStaticBitmapTest.java","26","1","59","2","0","0","0","0","0","0","0","0","1","0","0","4","5","0","0","6","10","0","0","0","0","0","5","0","0","0","0","0","0","0","29","34","2","0","2","0","4","0","4","1","4","11","0","4","1","29","34","2","0","2","0","4","0","4","1","4","11","0","4","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3395","EncodedImageTest","com.facebook.imagepipeline.image.EncodedImageTest","L2975","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\test\java\com\facebook\imagepipeline\image\EncodedImageTest.java","36","1","271","2","0.275742","2","4","4","0.186441","0.210526","44","44","5","0","0","21","11","1","0","35","56","0.047619","0.0191388","4","3","1","20","0.0187793","4","0","0","0","0","0","205","232","4","0","4","0","21","0","20","0","21","125","0","20","0","209","236","4","0","4","0","22","0","21","0","22","126","0","21","0","0","0","80","0","0","0","0","0","24","0","1","0","0","3","0","50","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L3578","AnimatedRepeatedPostprocessorProducerTest","com.facebook.imagepipeline.producers.AnimatedRepeatedPostprocessorProducerTest","L3468","L103","D:\PR_assignment_src\fresco\animated-base\src\test\java\com\facebook\imagepipeline\producers\AnimatedRepeatedPostprocessorProducerTest.java","47","1","244","2","0.519112","7","7","7","0.414141","0.447674","82","77","1","1","1","17","23","2","1","19","34","0","0.0124224","2","0","0","3","0.0171429","3","0","0","0","0","0","159","184","20","1","20","1","15","7","2","1","15","74","7","2","1","172","198","20","1","20","1","17","7","4","1","17","80","7","4","1","0","0","103","0","0","0","0","0","52","0","0","0","0","1","0","43","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L3732","AnimatedSingleUsePostprocessorProducerTest","com.facebook.imagepipeline.producers.AnimatedSingleUsePostprocessorProducerTest","L3468","L103","D:\PR_assignment_src\fresco\animated-base\src\test\java\com\facebook\imagepipeline\producers\AnimatedSingleUsePostprocessorProducerTest.java","42","1","140","2","0.666667","4","4","4","0.555556","0.588235","55","50","1","0","0","3","18","1","0","19","22","0","0","0","0","0","3","0","0","0","0","0","0","0","79","93","20","0","20","0","3","8","2","1","3","36","8","2","1","85","99","20","0","20","0","4","8","3","1","4","38","8","3","1","0","0","52","0","0","0","0","0","29","0","0","0","0","2","0","14","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L3795","AddImageTransformMetaDataProducer","com.facebook.imagepipeline.producers.AddImageTransformMetaDataProducer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\AddImageTransformMetaDataProducer.java","20","1","51","2","0","0","0","0","0","0","0","0","1","0","0","2","5","2","2","2","4","0.333333","0.375","6","6","1","2","0.181818","6","1","1","0","0","1","10","13","1","0","1","0","2","0","2","0","2","2","0","2","0","27","32","3","1","1","0","4","0","2","0","16","9","0","9","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3833","BaseConsumer<T extends Object>","com.facebook.imagepipeline.producers.BaseConsumer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\BaseConsumer.java","29","1","125","2","0","0","0","0","0","0","0","0","1","1","1","18","2","10","16","1","11","0.333333","0.367347","36","36","2","4","0.367347","36","1","1","4","23","1","62","97","1","0","1","0","10","0","5","0","10","25","0","5","0","62","97","1","0","1","0","10","0","5","0","10","25","0","5","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3875","BaseNetworkFetcher<FETCH_STATE extends FetchState>","com.facebook.imagepipeline.producers.BaseNetworkFetcher","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\BaseNetworkFetcher.java","22","1","40","2","0","0","0","0","0","0","0","0","2","0","0","3","2","4","0","0","3","0.25","0.318182","7","6","1","3","0.318182","7","1","1","4","4","1","15","19","0","1","0","1","3","0","3","0","5","2","0","5","0","15","19","0","1","0","1","3","0","3","0","5","2","0","5","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3898","BaseProducerContext","com.facebook.imagepipeline.producers.BaseProducerContext","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\BaseProducerContext.java","24","1","255","2","0","0","0","0","0","0","0","0","4","1","1","34","6","17","78","4","24","0.47619","0.264151","56","56","10","11","0.264151","56","1","1","1","1","1","156","232","10","6","10","6","20","0","20","3","20","59","0","20","3","156","232","10","6","10","6","20","0","20","3","20","59","0","20","3","0","0","29","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L3991","BaseProducerContextCallbacks","com.facebook.imagepipeline.producers.BaseProducerContextCallbacks","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\BaseProducerContextCallbacks.java","15","1","32","2","0","0","0","0","0","0","0","0","4","0","0","4","1","30","0","0","4","0.2","0.176471","3","3","1","4","0.176471","3","1","1","15","15","1","14","18","0","0","0","0","4","0","4","0","4","0","0","4","0","14","18","0","0","0","0","4","0","4","0","4","0","0","4","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L3998","BitmapMemoryCacheGetProducer","com.facebook.imagepipeline.producers.BitmapMemoryCacheGetProducer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\BitmapMemoryCacheGetProducer.java","22","1","45","2","0","0","0","0","0","0","0","0","1","0","0","3","8","2","2","1","4","0.5","0.173913","4","3","1","1","0.173913","4","2","2","0","0","1","19","24","6","2","1","1","3","1","1","0","7","3","3","3","0","19","24","6","2","1","1","3","1","1","0","7","3","3","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4024","BitmapMemoryCacheKeyMultiplexProducer","com.facebook.imagepipeline.producers.BitmapMemoryCacheKeyMultiplexProducer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\BitmapMemoryCacheKeyMultiplexProducer.java","23","1","50","2","0","0","0","0","0","0","0","0","1","0","0","3","9","3","2","6","9","0.333333","0.115385","3","3","1","2","0.115385","3","2","2","0","0","1","23","28","3","2","1","1","3","0","2","0","8","4","0","2","0","23","28","3","2","1","1","3","0","2","0","8","4","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4000","BitmapMemoryCacheProducer","com.facebook.imagepipeline.producers.BitmapMemoryCacheProducer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\BitmapMemoryCacheProducer.java","25","1","153","2","0","0","0","0","0","0","0","0","1","2","2","11","14","6","19","19","23","0.333333","0.038961","3","3","1","2","0.0661157","8","1","1","1","1","1","74","85","5","1","5","1","4","2","2","0","4","28","2","2","0","113","129","7","2","5","1","5","2","3","0","17","51","2","9","0","0","0","25","0","0","0","0","0","0","0","0","2","0","3","0","16","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4107","BranchOnSeparateImagesProducer","com.facebook.imagepipeline.producers.BranchOnSeparateImagesProducer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\BranchOnSeparateImagesProducer.java","21","1","71","2","0","0","0","0","0","0","0","0","1","0","0","2","5","3","2","2","4","0.333333","0.26087","6","6","1","2","0.122449","6","1","1","0","0","1","17","20","2","0","2","0","2","0","2","0","2","4","0","2","0","43","51","5","1","3","0","5","0","2","0","17","14","0","9","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4153","DataFetchProducer","com.facebook.imagepipeline.producers.DataFetchProducer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\DataFetchProducer.java","37","1","87","2","0","0","0","0","0","0","0","0","1","1","1","7","7","2","4","5","10","0.5","0.321429","18","12","1","1","0.321429","18","2","2","0","0","1","38","51","4","6","1","3","5","1","1","0","10","16","1","2","0","38","51","4","6","1","3","5","1","1","0","10","16","1","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4211","DecodeProducer","com.facebook.imagepipeline.producers.DecodeProducer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\DecodeProducer.java","47","1","445","2","0","0","0","0","0","0","0","0","1","1","1","3","16","5","3","8","10","0.333333","0.09375","6","6","1","2","0.0735695","27","1","1","0","0","1","58","67","16","0","16","0","2","8","2","0","2","15","8","2","0","340","399","26","12","24","7","28","8","11","0","94","143","8","41","0","0","0","78","0","0","0","0","0","0","0","2","0","0","3","0","62","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L3818","DelegatingConsumer<I extends Object, O extends Object>","com.facebook.imagepipeline.producers.DelegatingConsumer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\DelegatingConsumer.java","14","1","40","2","0","0","0","0","0","0","0","0","1","0","0","5","2","21","47","4","9","0.333333","0.125","3","3","1","2","0.125","3","2","2","17","19","1","21","27","2","1","1","1","5","0","2","0","13","5","0","7","0","21","27","2","1","1","1","5","0","2","0","13","5","0","7","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L4508","DiskCacheReadProducer","com.facebook.imagepipeline.producers.DiskCacheReadProducer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\DiskCacheReadProducer.java","37","1","147","2","0.0640668","1","1","1","0.0990991","0.11","11","11","2","1","1","12","11","3","21","14","21","0.333333","0.151899","12","12","1","2","0.107143","12","1","1","0","0","1","67","78","4","1","4","1","7","2","2","0","7","24","2","2","0","100","111","4","1","4","1","9","2","4","0","13","40","2","8","0","0","0","51","0","0","0","0","0","18","0","1","0","0","1","0","27","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4575","DiskCacheWriteProducer","com.facebook.imagepipeline.producers.DiskCacheWriteProducer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\DiskCacheWriteProducer.java","29","1","100","2","0","0","0","0","0","0","0","0","1","2","2","5","8","2","7","7","10","0.333333","0.276596","13","13","1","2","0.25","19","1","1","0","0","1","34","45","2","0","2","0","3","0","2","0","3","10","0","2","0","57","72","6","1","4","0","5","0","3","0","17","16","0","9","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4609","DownsampleUtil","com.facebook.imagepipeline.producers.DownsampleUtil","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\DownsampleUtil.java","21","1","150","2","0","0","0","0","0","0","0","0","2","2","2","31","8","3","12","11","18","0.5","0.1","12","8","1","1","0.1","12","0","0","0","0","0","108","130","3","1","3","1","7","0","1","0","7","54","0","1","0","108","130","3","1","3","1","7","0","1","0","7","54","0","1","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4646","EncodedCacheKeyMultiplexProducer","com.facebook.imagepipeline.producers.EncodedCacheKeyMultiplexProducer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\EncodedCacheKeyMultiplexProducer.java","22","1","45","2","0","0","0","0","0","0","0","0","1","0","0","3","8","1","1","6","9","0.333333","0.130435","3","3","1","2","0.130435","3","2","2","0","0","1","20","24","3","2","1","1","3","0","2","0","8","4","0","2","0","20","24","3","2","1","1","3","0","2","0","8","4","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4662","EncodedMemoryCacheProducer","com.facebook.imagepipeline.producers.EncodedMemoryCacheProducer","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\EncodedMemoryCacheProducer.java","24","1","153","2","0","0","0","0","0","0","0","0","1","3","3","7","14","3","7","20","22","0.333333","0.0422535","3","3","1","2","0.0416667","5","1","1","0","0","1","68","78","5","0","5","0","2","2","2","0","2","27","2","2","0","115","130","9","1","7","0","4","2","4","0","16","52","2","10","0","0","0","20","0","0","0","0","0","0","0","0","0","0","2","0","14","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3895","FetchState","com.facebook.imagepipeline.producers.FetchState","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\FetchState.java","21","1","62","2","0","0","0","0","0","0","0","0","0","0","0","8","5","17","19","4","12","0.111111","0.131579","5","5","1","8","0.131579","5","0","0","3","3","0","33","42","3","6","3","6","8","0","8","1","8","10","0","8","1","33","42","3","6","3","6","8","0","8","1","8","10","0","8","1","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4719","HttpUrlConnectionNetworkFetcher","com.facebook.imagepipeline.producers.HttpUrlConnectionNetworkFetcher","L3468","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\HttpUrlConnectionNetworkFetcher.java","31","1","154","2","0","0","0","0","0","0","0","0","3","3","2","27","8","3","4","6","16","0.25","0.0612245","6","6","1","3","0.0555556","6","2","2","0","0","1","92","114","5","1","5","0","10","2","3","0","13","35","2","6","0","102","124","5","1","5","0","12","2","5","0","19","38","2","12","0","0","0","38","0","0","0","0","0","0","0","1","0","0","0","0","33","0","0","0","0","0","0","0","4","0","0","0","0","0"
