"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L60870","ClpMessageListener","com.liferay.tasks.service.messaging.ClpMessageListener","L60867","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\service\com\liferay\tasks\service\messaging\ClpMessageListener.java","29","1","47","2","0.789474","1","2","1","0.631579","0.625","12","10","1","1","1","4","3","0","0","3","5","0.5","0.157895","3","3","1","1","0.157895","3","0","0","0","0","0","16","19","0","1","0","1","2","0","1","0","2","6","0","1","0","16","19","0","1","0","1","2","0","1","0","2","6","0","1","0","0","0","18","0","0","0","0","0","11","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60886","TasksEntryPermission","com.liferay.tasks.service.permission.TasksEntryPermission","L60882","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\service\com\liferay\tasks\service\permission\TasksEntryPermission.java","29","1","83","2","0.557522","2","3","2","0.381818","0.404762","21","17","1","1","1","8","3","5","8","6","10","0.2","0.0666667","3","3","1","4","0.0666667","3","0","0","0","0","0","42","55","0","0","0","0","4","0","4","0","4","11","0","4","0","42","55","0","0","0","0","4","0","4","0","4","11","0","4","0","0","0","26","0","0","0","0","0","15","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60905","TasksPermission","com.liferay.tasks.service.permission.TasksPermission","L60882","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\service\com\liferay\tasks\service\permission\TasksPermission.java","27","1","47","2","0","0","0","0","0","0","0","0","1","1","1","3","0","1","1","0","2","0.333333","0.166667","3","3","1","2","0.166667","3","0","0","0","0","0","15","21","1","0","1","0","2","1","2","0","2","3","1","2","0","15","21","1","0","1","0","2","1","2","0","2","3","1","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L60945","TasksEntryFinderUtil","com.liferay.tasks.service.persistence.TasksEntryFinderUtil","L60919","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\service\com\liferay\tasks\service\persistence\TasksEntryFinderUtil.java","26","1","65","2","0.39823","1","2","1","0.275","0.272727","11","9","1","1","1","5","3","0","0","3","7","0.2","0.108108","4","4","1","4","0.108108","4","0","0","0","0","0","33","40","1","1","1","1","4","0","4","1","4","8","0","4","1","33","40","1","1","1","1","4","0","4","1","4","8","0","4","1","0","0","23","0","0","0","0","0","10","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L61997","TasksEntryUtil","com.liferay.tasks.service.persistence.TasksEntryUtil","L60919","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\service\com\liferay\tasks\service\persistence\TasksEntryUtil.java","41","1","3169","2","0.0146104","1","2","1","0.0035155","0.00886699","11","9","1","1","1","203","4","1","4","194","396","0.985222","0.654292","1921","1921","200","3","0.654292","1921","0","0","0","0","0","1015","3129","1","1","1","1","202","0","202","0","202","205","0","202","0","1015","3129","1","1","1","1","202","0","202","0","202","205","0","202","0","0","0","48","0","0","0","0","0","7","0","0","1","0","2","0","7","0","0","0","0","0","0","0","31","0","0","0","0","0"
"L65972","TasksEntryLocalServiceBaseImpl","com.liferay.tasks.service.base.TasksEntryLocalServiceBaseImpl","L65966","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\src\com\liferay\tasks\service\base\TasksEntryLocalServiceBaseImpl.java","66","1","585","2","0.210221","3","7","4","0.121154","0.200803","63","50","4","2","2","48","6","1","0","9","54","0.809524","0.467949","219","219","34","8","0.467949","219","1","1","1","1","1","249","520","11","34","11","18","45","0","41","9","65","76","0","61","9","249","520","11","34","11","18","45","0","41","9","65","76","0","61","9","0","0","67","0","0","0","0","0","29","0","1","0","0","0","0","23","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L66124","TasksEntryLocalServiceClpInvoker","com.liferay.tasks.service.base.TasksEntryLocalServiceClpInvoker","L65966","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\src\com\liferay\tasks\service\base\TasksEntryLocalServiceClpInvoker.java","27","1","617","2","0.742021","87","193","99","0.720812","0.680435","426","313","1","1","1","88","2","1","1","40","42","0.333333","0.00862069","4","4","1","2","0.00862069","4","0","0","0","0","0","460","591","86","0","86","0","2","0","2","0","2","174","0","2","0","460","591","86","0","86","0","2","0","2","0","2","174","0","2","0","0","0","45","0","0","0","0","0","24","0","0","1","0","1","0","7","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L66340","TasksEntryServiceBaseImpl","com.liferay.tasks.service.base.TasksEntryServiceBaseImpl","L65966","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\src\com\liferay\tasks\service\base\TasksEntryServiceBaseImpl.java","48","1","379","2","0.167187","2","5","2","0.114458","0.197452","38","31","3","2","2","34","6","1","0","1","32","0.896552","0.483553","147","147","26","3","0.483553","147","1","1","1","1","1","157","332","14","16","14","15","31","0","28","12","36","45","0","33","12","157","332","14","16","14","15","31","0","28","12","36","45","0","33","12","0","0","40","0","0","0","0","0","18","0","1","0","0","0","0","11","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L66447","TasksEntryServiceClpInvoker","com.liferay.tasks.service.base.TasksEntryServiceClpInvoker","L65966","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\src\com\liferay\tasks\service\base\TasksEntryServiceClpInvoker.java","27","1","137","2","0.538168","4","6","4","0.504505","0.48913","56","45","1","1","1","14","1","1","1","6","8","0.333333","0.0416667","4","4","1","2","0.0416667","4","0","0","0","0","0","92","111","12","0","12","0","2","0","2","0","2","25","0","2","0","92","111","12","0","12","0","2","0","2","0","2","25","0","2","0","0","0","29","0","0","0","0","0","19","0","0","1","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L66489","TasksEntryServiceHttp","com.liferay.tasks.service.http.TasksEntryServiceHttp","L66485","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\src\com\liferay\tasks\service\http\TasksEntryServiceHttp.java","56","1","254","2","0.649227","6","51","16","0.613065","0.597561","122","98","1","3","3","20","2","0","0","0","5","0.166667","0.145833","28","28","1","5","0.145833","28","0","0","0","0","0","164","199","6","1","6","1","5","0","5","0","5","60","0","5","0","164","199","6","1","6","1","5","0","5","0","5","60","0","5","0","0","0","55","0","0","0","0","0","39","0","0","0","0","0","0","13","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L66545","TasksEntryServiceSoap","com.liferay.tasks.service.http.TasksEntryServiceSoap","L66485","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\src\com\liferay\tasks\service\http\TasksEntryServiceSoap.java","66","1","157","2","0.517647","2","6","3","0.445652","0.454545","41","35","1","1","1","10","3","0","0","6","11","0.166667","0.34188","40","40","1","5","0.34188","40","0","0","0","0","0","77","92","1","1","1","1","5","0","5","0","5","25","0","5","0","77","92","1","1","1","1","5","0","5","0","5","25","0","5","0","0","0","36","0","0","0","0","0","23","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L66590","TasksEntryLocalServiceImpl","com.liferay.tasks.service.impl.TasksEntryLocalServiceImpl","L66586","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\src\com\liferay\tasks\service\impl\TasksEntryLocalServiceImpl.java","52","1","483","2","0.208484","4","12","6","0.155093","0.168919","67","50","1","5","3","43","10","0","0","39","65","0.0416667","0.0632911","20","4","1","23","0.0632911","20","2","2","0","0","1","296","432","11","35","0","17","26","0","23","0","71","128","0","64","9","296","432","11","35","0","17","26","0","23","0","71","128","0","64","9","0","0","100","0","0","0","0","0","32","0","0","1","0","2","0","53","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L66737","TasksEntryServiceImpl","com.liferay.tasks.service.impl.TasksEntryServiceImpl","L66586","L103","D:\PR_assignment_src\liferay-plugins\portlets\tasks-portlet\docroot\WEB-INF\src\com\liferay\tasks\service\impl\TasksEntryServiceImpl.java","31","1","93","2","0.161765","1","1","1","0.15873","0.166667","10","8","1","0","0","5","5","0","0","7","12","0.166667","0.0588235","3","3","1","5","0.0588235","3","2","2","0","0","1","48","63","14","16","0","1","5","0","5","0","36","10","0","33","12","48","63","14","16","0","1","5","0","5","0","36","10","0","33","12","0","0","26","0","0","0","0","0","10","0","0","0","0","0","0","13","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L66957","TestBlobEntry$1","com.liferay.testblob.model.TestBlobEntry$1","L66948","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-blob-portlet\docroot\WEB-INF\service\com\liferay\testblob\model\TestBlobEntry.java","41","39","56","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","14","16","0","2","0","2","3","0","3","0","3","3","0","3","0","14","16","0","2","0","2","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67272","TestBlobEntryBaseImpl","com.liferay.testblob.model.impl.TestBlobEntryBaseImpl","L67261","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-blob-portlet\docroot\WEB-INF\src\com\liferay\testblob\model\impl\TestBlobEntryBaseImpl.java","34","1","51","2","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","3","4","1","0.566667","17","17","2","0","0.566667","17","2","3","1","2","2","13","18","25","11","0","0","1","0","1","0","39","3","17","39","11","13","18","25","11","0","0","1","0","1","0","39","3","17","39","11","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","0","0","0","0","0"
"L67282","TestBlobEntryCacheModel","com.liferay.testblob.model.impl.TestBlobEntryCacheModel","L67261","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-blob-portlet\docroot\WEB-INF\src\com\liferay\testblob\model\impl\TestBlobEntryCacheModel.java","38","1","117","2","0.393939","3","8","3","0.4","0.387097","32","24","1","1","1","11","3","1","0","4","10","0.142857","0.101449","7","7","1","6","0.101449","7","0","0","0","0","0","62","80","2","0","2","0","6","2","6","0","6","28","2","6","0","62","80","2","0","2","0","6","2","6","0","6","28","2","6","0","0","0","37","0","0","0","0","0","18","0","0","0","0","0","0","15","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L67296","TestBlobEntryImpl","com.liferay.testblob.model.impl.TestBlobEntryImpl","L67261","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-blob-portlet\docroot\WEB-INF\src\com\liferay\testblob\model\impl\TestBlobEntryImpl.java","20","1","25","2","0","0","0","0","0","0","0","0","0","0","0","1","1","4","5","0","1","0.5","0.428571","3","3","1","1","0.428571","3","3","4","1","1","1","4","6","25","11","0","0","1","0","1","0","40","0","17","40","11","4","6","25","11","0","0","1","0","1","0","40","0","17","40","11","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L67274","TestBlobEntryModelImpl","com.liferay.testblob.model.impl.TestBlobEntryModelImpl","L67261","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-blob-portlet\docroot\WEB-INF\src\com\liferay\testblob\model\impl\TestBlobEntryModelImpl.java","57","1","394","2","0.386214","13","28","13","0.33432","0.333333","113","88","2","2","2","47","6","3","3","6","36","0.0322581","0.0638298","18","18","1","30","0.0638298","18","1","1","1","3","1","264","338","24","11","24","11","30","16","30","7","38","100","16","38","11","264","338","24","11","24","11","30","16","30","7","38","100","16","38","11","0","0","125","0","0","0","0","0","48","0","1","0","0","0","0","63","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L67451","ClpMessageListener","com.liferay.testblob.service.messaging.ClpMessageListener","L67448","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-blob-portlet\docroot\WEB-INF\service\com\liferay\testblob\service\messaging\ClpMessageListener.java","28","1","44","2","0.769231","1","2","1","0.588235","0.6","10","9","1","1","1","4","2","0","0","2","4","0.5","0.166667","3","3","1","1","0.166667","3","0","0","0","0","0","15","17","0","1","0","1","2","0","1","0","2","5","0","1","0","15","17","0","1","0","1","2","0","1","0","2","5","0","1","0","0","0","17","0","0","0","0","0","10","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67563","TestBlobEntryUtil","com.liferay.testblob.service.persistence.TestBlobEntryUtil","L67461","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-blob-portlet\docroot\WEB-INF\service\com\liferay\testblob\service\persistence\TestBlobEntryUtil.java","41","1","433","2","0.0898204","1","2","1","0.0279898","0.0616438","11","9","1","1","1","36","4","0","0","27","62","0.888889","0.60218","221","221","32","4","0.60218","221","0","0","0","0","0","146","393","1","2","1","2","35","0","35","0","35","38","0","35","0","146","393","1","2","1","2","35","0","35","0","35","38","0","35","0","0","0","20","0","0","0","0","0","7","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L68353","TestBlobEntryLocalServiceBaseImpl","com.liferay.testblob.service.base.TestBlobEntryLocalServiceBaseImpl","L68349","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-blob-portlet\docroot\WEB-INF\src\com\liferay\testblob\service\base\TestBlobEntryLocalServiceBaseImpl.java","67","1","583","2","0.205215","3","7","4","0.121857","0.195313","63","50","4","2","2","48","6","1","0","9","53","0.780488","0.448276","208","208","32","9","0.448276","208","1","1","1","1","1","256","517","10","18","10","18","44","0","40","8","44","80","0","40","8","256","517","10","18","10","18","44","0","40","8","44","80","0","40","8","0","0","65","0","0","0","0","0","29","0","1","0","0","0","0","25","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L68500","TestBlobEntryLocalServiceClpInvoker","com.liferay.testblob.service.base.TestBlobEntryLocalServiceClpInvoker","L68349","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-blob-portlet\docroot\WEB-INF\src\com\liferay\testblob\service\base\TestBlobEntryLocalServiceClpInvoker.java","27","1","294","2","0.838835","56","105","61","0.761194","0.710784","204","145","1","1","1","44","2","1","1","21","23","0.333333","0.0192308","4","4","1","2","0.0192308","4","0","0","0","0","0","204","268","42","0","42","0","2","0","2","0","2","85","0","2","0","204","268","42","0","42","0","2","0","2","0","2","85","0","2","0","0","0","38","0","0","0","0","0","22","0","0","1","0","1","0","7","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L68613","TestBlobEntryLocalServiceImpl","com.liferay.testblob.service.impl.TestBlobEntryLocalServiceImpl","L68610","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-blob-portlet\docroot\WEB-INF\src\com\liferay\testblob\service\impl\TestBlobEntryLocalServiceImpl.java","22","1","24","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","3","3","1","0","0.5","3","2","2","0","0","1","3","3","10","18","0","0","0","0","0","0","44","0","0","40","8","3","3","10","18","0","0","0","0","0","0","44","0","0","40","8","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L68673","StartupAction","com.liferay.testhook.hook.events.StartupAction","L68662","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-hook-portlet\docroot\WEB-INF\src\com\liferay\testhook\hook\events\StartupAction.java","26","1","39","2","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0.5","0.2","3","3","1","1","0.2","3","0","0","0","0","0","12","14","0","0","0","0","1","0","1","0","1","3","0","1","0","12","14","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68711","UpgradeProcess_1_0_0","com.liferay.testhook.hook.upgrade.UpgradeProcess_1_0_0","L68707","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-hook-portlet\docroot\WEB-INF\src\com\liferay\testhook\hook\upgrade\UpgradeProcess_1_0_0.java","24","1","40","2","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","2","0.5","0.1875","3","3","1","1","0.1875","3","0","0","0","0","0","13","17","1","1","1","1","2","0","1","0","2","3","0","1","0","13","17","1","1","1","1","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68720","UpgradeProcess_1_1_0","com.liferay.testhook.hook.upgrade.UpgradeProcess_1_1_0","L68707","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-hook-portlet\docroot\WEB-INF\src\com\liferay\testhook\hook\upgrade\UpgradeProcess_1_1_0.java","24","1","40","2","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","2","0.5","0.1875","3","3","1","1","0.1875","3","0","0","0","0","0","13","17","1","1","1","1","2","0","1","0","2","3","0","1","0","13","17","1","1","1","1","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68834","TestPortletConfigMessageListener$CountDownProcessCallable","com.liferay.testmisc.messaging.TestPortletConfigMessageListener$CountDownProcessCallable","L68818","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-misc-portlet\docroot\WEB-INF\src\com\liferay\testmisc\messaging\TestPortletConfigMessageListener.java","60","2","77","3","0.766667","1","2","1","0.611111","0.714286","11","10","1","1","1","2","1","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","18","1","0","1","0","1","0","1","0","1","4","0","1","0","14","18","1","0","1","0","1","0","1","0","1","4","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68854","TestSpringConfigMessageListener$CountDownProcessCallable","com.liferay.testmisc.messaging.TestSpringConfigMessageListener$CountDownProcessCallable","L68844","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-misc-portlet\docroot\WEB-INF\src\com\liferay\testmisc\messaging\TestSpringConfigMessageListener.java","60","2","77","3","0.766667","1","2","1","0.611111","0.714286","11","10","1","1","1","2","1","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","18","1","0","1","0","1","0","1","0","1","4","0","1","0","14","18","1","0","1","0","1","0","1","0","1","4","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69029","Foo$1","com.liferay.testpacl.model.Foo$1","L69020","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-pacl-portlet\docroot\WEB-INF\service\com\liferay\testpacl\model\Foo.java","40","86","55","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","14","16","0","2","0","2","3","0","3","0","3","3","0","3","0","14","16","0","2","0","2","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69588","FooBaseImpl","com.liferay.testpacl.model.impl.FooBaseImpl","L69577","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-pacl-portlet\docroot\WEB-INF\src\com\liferay\testpacl\model\impl\FooBaseImpl.java","34","1","50","2","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","3","4","1","0.586207","17","17","2","0","0.586207","17","2","3","1","2","2","12","17","36","21","0","0","1","0","1","0","61","3","17","61","21","12","17","36","21","0","0","1","0","1","0","61","3","17","61","21","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","8","0","0","0","0","0"
"L69598","FooCacheModel","com.liferay.testpacl.model.impl.FooCacheModel","L69577","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-pacl-portlet\docroot\WEB-INF\src\com\liferay\testpacl\model\impl\FooCacheModel.java","40","1","232","2","0.916279","63","159","69","0.834197","0.834395","161","131","1","1","1","18","3","1","0","14","20","0.142857","0.0426829","7","7","1","6","0.0426829","7","0","0","0","0","0","157","193","12","0","12","0","6","12","6","0","6","93","12","6","0","157","193","12","0","12","0","6","12","6","0","6","93","12","6","0","0","0","66","0","0","0","0","0","44","0","0","0","0","1","0","15","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L69632","FooImpl","com.liferay.testpacl.model.impl.FooImpl","L69577","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-pacl-portlet\docroot\WEB-INF\src\com\liferay\testpacl\model\impl\FooImpl.java","20","1","30","2","0","0","0","0","0","0","0","0","0","0","0","2","2","4","5","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","3","4","1","1","1","8","11","36","21","0","0","2","0","2","0","63","2","17","63","21","8","11","36","21","0","0","2","0","2","0","63","2","17","63","21","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L69590","FooModelImpl","com.liferay.testpacl.model.impl.FooModelImpl","L69577","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-pacl-portlet\docroot\WEB-INF\src\com\liferay\testpacl\model\impl\FooModelImpl.java","58","1","723","2","0.616804","122","346","144","0.498498","0.498113","332","264","2","1","1","83","4","4","4","3","55","0.0188679","0.0328467","18","18","1","52","0.0328467","18","1","1","1","3","1","530","666","35","21","35","21","52","16","52","17","60","246","16","60","21","530","666","35","21","35","21","52","16","52","17","60","246","16","60","21","0","0","209","0","0","0","0","0","75","0","1","1","0","6","0","107","0","0","0","0","0","0","0","19","0","0","0","0","0"
"L70455","ClpMessageListener","com.liferay.testpacl.service.messaging.ClpMessageListener","L70452","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-pacl-portlet\docroot\WEB-INF\service\com\liferay\testpacl\service\messaging\ClpMessageListener.java","28","1","44","2","0.769231","1","2","1","0.588235","0.6","10","9","1","1","1","4","2","0","0","2","4","0.5","0.166667","3","3","1","1","0.166667","3","0","0","0","0","0","15","17","0","1","0","1","2","0","1","0","2","5","0","1","0","15","17","0","1","0","1","2","0","1","0","2","5","0","1","0","0","0","17","0","0","0","0","0","10","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70564","FooUtil","com.liferay.testpacl.service.persistence.FooUtil","L70463","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-pacl-portlet\docroot\WEB-INF\service\com\liferay\testpacl\service\persistence\FooUtil.java","41","1","421","2","0.093361","1","2","1","0.0262467","0.0592593","10","8","1","1","1","35","4","0","0","26","60","0.914286","0.620786","221","221","32","3","0.620786","221","0","0","0","0","0","135","381","1","1","1","1","34","0","34","0","34","37","0","34","0","135","381","1","1","1","1","34","0","34","0","34","37","0","34","0","0","0","18","0","0","0","0","0","7","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L70938","FooLocalServiceBaseImpl","com.liferay.testpacl.service.base.FooLocalServiceBaseImpl","L70934","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-pacl-portlet\docroot\WEB-INF\src\com\liferay\testpacl\service\base\FooLocalServiceBaseImpl.java","67","1","659","2","0.174374","3","7","4","0.104553","0.178182","62","49","4","2","2","56","5","1","0","9","62","0.84","0.484053","258","258","42","8","0.484053","258","1","1","1","1","1","275","593","15","39","15","22","53","0","49","13","70","84","0","66","13","275","593","15","39","15","22","53","0","49","13","70","84","0","66","13","0","0","66","0","0","0","0","0","28","0","1","0","0","0","0","23","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L71118","FooLocalServiceClpInvoker","com.liferay.testpacl.service.base.FooLocalServiceClpInvoker","L70934","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-pacl-portlet\docroot\WEB-INF\src\com\liferay\testpacl\service\base\FooLocalServiceClpInvoker.java","27","1","466","2","0.884798","99","281","136","0.806818","0.75","355","246","1","1","1","76","2","1","1","37","39","0.333333","0.0120482","4","4","1","2","0.0120482","4","0","0","0","0","0","328","440","74","0","74","0","2","0","2","0","2","149","0","2","0","328","440","74","0","74","0","2","0","2","0","2","149","0","2","0","0","0","44","0","0","0","0","0","24","0","0","1","0","1","0","7","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L71312","FooLocalServiceImpl","com.liferay.testpacl.service.impl.FooLocalServiceImpl","L71309","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-pacl-portlet\docroot\WEB-INF\src\com\liferay\testpacl\service\impl\FooLocalServiceImpl.java","39","1","147","2","0","0","0","0","0","0","0","0","0","0","0","17","5","0","0","4","21","0.0555556","0.0357143","3","3","1","17","0.0357143","3","2","2","0","0","1","81","109","16","39","1","17","17","0","17","0","70","17","0","66","13","81","109","16","39","1","17","17","0","17","0","70","17","0","66","13","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L71355","FailureStrutsAction","com.liferay.testpacl.hook.action.FailureStrutsAction","L71350","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-pacl-portlet\docroot\WEB-INF\src\com\liferay\testpacl\hook\action\FailureStrutsAction.java","25","1","45","2","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","3","0.25","0.166667","3","3","1","3","0.166667","3","0","0","0","0","0","15","21","1","0","1","0","3","0","3","0","3","3","0","3","0","15","21","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71364","SuccessStrutsAction","com.liferay.testpacl.hook.action.SuccessStrutsAction","L71350","L103","D:\PR_assignment_src\liferay-plugins\portlets\test-pacl-portlet\docroot\WEB-INF\src\com\liferay\testpacl\hook\action\SuccessStrutsAction.java","25","1","45","2","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","3","0.25","0.166667","3","3","1","3","0.166667","3","0","0","0","0","0","15","21","1","0","1","0","3","0","3","0","3","3","0","3","0","15","21","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
