"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1368","BaseFunction","org.apache.storm.trident.operation.BaseFunction","L96766","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\operation\BaseFunction.java","21","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","2","12","0","0","0","0","0","0","0","0","1","0","0","3","4","12","12","2","2","3","0","0","0","0","0","0","0","0","3","0","0","3","0","2","3","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L96825","BaseMultiReducer<T extends Object>","org.apache.storm.trident.operation.BaseMultiReducer","L96766","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\operation\BaseMultiReducer.java","22","1","33","2","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","8","12","0","0","0","0","2","0","2","0","5","0","0","5","0","8","12","0","0","0","0","2","0","2","0","5","0","0","5","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L96814","BaseOperation","org.apache.storm.trident.operation.BaseOperation","L96766","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\operation\BaseOperation.java","27","1","47","2","0","0","0","0","0","0","0","0","2","0","0","2","2","8","4","0","2","1","0.652174","15","15","3","0","0.652174","15","1","1","8","61","1","8","21","0","0","0","0","2","0","2","0","2","0","0","2","0","8","21","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L97165","DefaultResourceDeclarer<T extends DefaultResourceDeclarer>","org.apache.storm.trident.operation.DefaultResourceDeclarer","L96766","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\operation\DefaultResourceDeclarer.java","30","1","68","2","0","0","0","0","0","0","0","0","0","1","1","7","4","5","10","1","5","0.2","0.108108","4","4","1","4","0.108108","4","1","2","1","4","2","33","39","2","1","2","1","4","0","4","3","4","14","0","4","3","33","39","2","1","2","1","4","0","4","3","4","14","0","4","3","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L96226","TridentMultiReducerContext","org.apache.storm.trident.operation.TridentMultiReducerContext","L96766","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\operation\TridentMultiReducerContext.java","26","1","36","2","0","0","0","0","0","0","0","0","1","0","0","2","4","9","2","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","9","11","1","0","1","0","2","0","2","0","2","2","0","2","0","9","11","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14161","TridentOperationContext","org.apache.storm.trident.operation.TridentOperationContext","L96766","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\operation\TridentOperationContext.java","31","1","65","2","0","0","0","0","0","0","0","0","1","0","0","8","12","28","11","7","15","0","0","0","0","0","9","0","0","1","1","0","0","1","29","35","2","1","2","1","8","0","8","0","8","9","0","8","0","29","35","2","1","2","1","8","0","8","0","8","9","0","8","0","0","0","20","0","0","0","0","0","0","0","0","0","0","1","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L97905","GlobalGrouping","org.apache.storm.trident.partition.GlobalGrouping","L97900","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\partition\GlobalGrouping.java","28","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","15","1","0","1","0","2","0","2","0","2","4","0","2","0","13","15","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L97916","IdentityGrouping","org.apache.storm.trident.partition.IdentityGrouping","L97900","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\partition\IdentityGrouping.java","31","1","59","2","0","0","0","0","0","0","0","0","1","1","1","5","4","2","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","26","29","1","0","1","0","2","0","2","0","2","16","0","2","0","26","29","1","0","1","0","2","0","2","0","2","16","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L97933","IndexHashGrouping","org.apache.storm.trident.partition.IndexHashGrouping","L97900","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\partition\IndexHashGrouping.java","28","1","55","2","0","0","0","0","0","0","0","0","1","1","1","5","4","2","2","1","5","0","0","0","0","0","5","0","0","1","1","0","0","1","22","28","2","0","2","0","4","0","4","0","4","7","0","4","0","22","28","2","0","2","0","4","0","4","0","4","7","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L97963","BridgeReceiver","org.apache.storm.trident.planner.BridgeReceiver","L97951","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\planner\BridgeReceiver.java","25","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","5","1","1","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","10","14","1","0","1","0","2","0","2","0","2","2","0","2","0","10","14","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L96634","Node","org.apache.storm.trident.planner.Node","L97951","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\planner\Node.java","29","1","69","2","0","0","0","0","0","0","0","0","2","1","1","6","3","9","6","0","5","0","0","0","0","0","6","0","0","2","3","3","3","1","35","41","10","1","8","0","5","6","5","0","9","11","6","9","3","35","41","10","1","8","0","5","6","5","0","9","11","6","9","3","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L97992","NodeStateInfo","org.apache.storm.trident.planner.NodeStateInfo","L97951","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\planner\NodeStateInfo.java","23","1","31","2","0","0","0","0","0","0","0","0","0","0","0","1","1","4","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L98018","PartitionNode","org.apache.storm.trident.planner.PartitionNode","L97951","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\planner\PartitionNode.java","28","1","50","2","0","0","0","0","0","0","0","0","1","0","0","3","4","2","3","3","6","0.5","0.05","1","1","1","1","0.05","1","3","4","0","0","1","19","23","11","1","1","0","3","1","1","0","12","10","7","10","3","19","23","11","1","1","0","3","1","1","0","12","10","7","10","3","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L97973","ProcessorContext","org.apache.storm.trident.planner.ProcessorContext","L97951","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\planner\ProcessorContext.java","21","1","29","2","0","0","0","0","0","0","0","0","0","0","0","1","0","15","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L98401","ProcessorNode","org.apache.storm.trident.planner.ProcessorNode","L97951","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\planner\ProcessorNode.java","22","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","3","3","13","2","4","0","0.0666667","1","0","0","3","0.0666667","1","3","4","0","0","1","14","17","13","1","3","0","2","3","2","0","11","4","9","11","3","14","17","13","1","3","0","2","3","2","0","11","4","9","11","3","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L98414","SpoutNode","org.apache.storm.trident.planner.SpoutNode","L97951","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\planner\SpoutNode.java","23","1","39","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","3","1","2","0","0.0833333","1","0","0","2","0.0625","1","3","4","0","0","1","11","13","13","1","3","0","1","3","1","0","10","4","9","10","3","15","17","15","1","5","0","1","5","1","0","10","4","11","10","3","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L98440","SubtopologyBolt","org.apache.storm.trident.planner.SubtopologyBolt","L97951","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\planner\SubtopologyBolt.java","48","1","217","2","0","0","0","0","0","0","0","0","1","5","5","28","23","1","1","26","35","0.222222","0.0534351","7","5","2","7","0.056962","9","2","2","0","0","1","124","139","6","2","6","2","9","0","8","0","9","62","0","8","0","149","170","10","3","10","3","13","0","12","0","13","72","0","12","0","0","0","39","0","0","0","0","0","0","0","0","3","0","2","0","32","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L98609","BatchSpoutExecutor","org.apache.storm.trident.spout.BatchSpoutExecutor","L98590","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\spout\BatchSpoutExecutor.java","26","1","92","2","0","0","0","0","0","0","0","0","0","0","0","5","8","3","2","3","8","0","0","0","0","0","6","0","0","2","2","0","0","1","23","31","1","4","1","4","5","0","5","0","5","6","0","5","0","53","67","1","4","1","4","12","0","12","0","12","11","0","12","0","0","0","35","0","0","0","0","0","0","0","2","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L98850","OpaquePartitionedTridentSpoutExecutor","org.apache.storm.trident.spout.OpaquePartitionedTridentSpoutExecutor","L98590","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\spout\OpaquePartitionedTridentSpoutExecutor.java","40","1","237","2","0.103038","1","2","1","0.0555556","0.0679012","11","11","0","0","0","5","10","3","1","4","9","0","0","0","0","0","6","0.0470588","8","3","3","0","0","1","23","33","2","4","2","4","5","0","5","0","5","5","0","5","0","162","198","13","4","13","4","17","2","17","0","17","76","2","17","0","0","0","64","0","0","0","0","0","10","0","1","0","0","1","0","44","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L98999","PartitionedTridentSpoutExecutor","org.apache.storm.trident.spout.PartitionedTridentSpoutExecutor","L98590","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\spout\PartitionedTridentSpoutExecutor.java","35","1","188","2","0.15087","1","2","1","0.0714286","0.088","11","11","0","0","0","6","9","3","1","4","10","0","0","0","0","0","7","0.0310078","4","2","2","0","0","1","26","36","2","5","2","5","6","0","6","0","6","6","0","6","0","125","154","11","5","11","5","17","2","17","0","17","53","2","17","0","0","0","73","0","0","0","0","0","14","0","1","0","0","1","0","49","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L99121","RichSpoutBatchExecutor","org.apache.storm.trident.spout.RichSpoutBatchExecutor","L98590","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\spout\RichSpoutBatchExecutor.java","34","1","204","2","0","0","0","0","0","0","0","0","0","0","0","5","10","2","1","3","8","0","0","0","0","0","6","0.0070922","1","2","2","0","0","1","23","34","2","4","2","4","5","1","5","0","5","5","1","5","0","140","171","14","5","14","5","20","4","18","0","20","57","4","18","0","0","0","66","0","0","0","0","0","0","0","3","0","0","1","0","52","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L99224","RichSpoutBatchId","org.apache.storm.trident.spout.RichSpoutBatchId","L98590","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\spout\RichSpoutBatchId.java","20","1","49","2","0","0","0","0","0","0","0","0","1","1","1","6","1","3","2","0","5","0","0.0769231","2","0","0","6","0.0769231","2","1","1","0","0","1","24","30","1","2","1","2","5","0","5","0","5","8","0","5","0","24","30","1","2","1","2","5","0","5","0","5","8","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L99238","RichSpoutBatchIdSerializer","org.apache.storm.trident.spout.RichSpoutBatchIdSerializer","L98590","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\spout\RichSpoutBatchIdSerializer.java","26","1","38","2","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","11","13","0","0","0","0","2","0","2","0","2","3","0","2","0","11","13","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L99249","RichSpoutBatchTriggerer","org.apache.storm.trident.spout.RichSpoutBatchTriggerer","L98590","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\spout\RichSpoutBatchTriggerer.java","42","1","182","2","0","0","0","0","0","0","0","0","1","2","2","15","17","2","1","21","31","0","0.012987","1","0","0","11","0.00833333","1","2","3","0","0","1","76","92","7","1","7","1","10","0","10","0","10","33","0","10","0","119","141","10","2","10","2","15","0","15","0","15","53","0","15","0","0","0","43","0","0","0","0","0","0","0","1","0","0","1","0","39","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L99323","TridentSpoutCoordinator","org.apache.storm.trident.spout.TridentSpoutCoordinator","L98590","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\spout\TridentSpoutCoordinator.java","37","1","94","2","0","0","0","0","0","0","0","0","2","1","1","7","15","1","1","19","25","0","0","0","0","0","7","0","0","2","2","0","0","1","48","58","7","1","7","1","6","1","6","0","6","20","1","6","0","48","58","7","1","7","1","6","1","6","0","6","20","1","6","0","0","0","23","0","0","0","0","0","0","0","1","0","0","2","0","15","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L99366","TridentSpoutExecutor","org.apache.storm.trident.spout.TridentSpoutExecutor","L98590","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\spout\TridentSpoutExecutor.java","39","1","138","2","0","0","0","0","0","0","0","0","3","2","2","11","16","1","1","17","25","0","0.047619","3","0","0","9","0.0361446","3","2","2","0","0","1","60","75","8","1","8","1","8","2","8","0","8","23","2","8","0","80","100","11","1","11","1","12","2","12","1","12","28","2","12","1","0","0","38","0","0","0","0","0","0","0","1","0","0","1","0","30","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L1750","BaseQueryFunction<S extends State, T extends Object>","org.apache.storm.trident.state.BaseQueryFunction","L99440","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\state\BaseQueryFunction.java","23","1","25","2","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","1","0","0","3","4","7","9","2","2","3","0","0","0","0","0","0","0","0","4","0","0","4","0","2","3","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L1108","BaseStateUpdater<S extends State>","org.apache.storm.trident.state.BaseStateUpdater","L99440","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\state\BaseStateUpdater.java","23","1","25","2","0","0","0","0","0","0","0","0","0","0","0","0","3","14","0","0","0","0","0","0","0","0","1","0","0","2","3","14","16","2","2","3","0","0","0","0","0","0","0","0","3","0","0","3","0","2","3","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L19324","CombinerValueUpdater","org.apache.storm.trident.state.CombinerValueUpdater","L99440","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\state\CombinerValueUpdater.java","22","1","45","2","0","0","0","0","0","0","0","0","1","1","1","5","2","3","3","1","5","0.2","0.05","1","1","1","4","0.05","1","1","1","0","0","1","19","24","2","2","2","2","4","0","4","0","4","7","0","4","0","19","24","2","2","2","2","4","0","4","0","4","7","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1578","JSONNonTransactionalSerializer","org.apache.storm.trident.state.JSONNonTransactionalSerializer","L99440","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\state\JSONNonTransactionalSerializer.java","25","1","45","2","0","0","0","0","0","0","0","0","2","1","1","4","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","18","21","0","0","0","0","2","0","2","0","2","6","0","2","0","18","21","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1592","JSONOpaqueSerializer","org.apache.storm.trident.state.JSONOpaqueSerializer","L99440","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\state\JSONOpaqueSerializer.java","26","1","52","2","0","0","0","0","0","0","0","0","2","1","1","4","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","24","27","0","0","0","0","2","0","2","0","2","12","0","2","0","24","27","0","0","0","0","2","0","2","0","2","12","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1585","JSONTransactionalSerializer","org.apache.storm.trident.state.JSONTransactionalSerializer","L99440","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\state\JSONTransactionalSerializer.java","26","1","50","2","0","0","0","0","0","0","0","0","2","1","1","4","2","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","23","25","0","0","0","0","2","0","2","0","2","11","0","2","0","23","25","0","0","0","0","2","0","2","0","2","11","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1648","OpaqueValue<T extends Object>","org.apache.storm.trident.state.OpaqueValue","L99440","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\state\OpaqueValue.java","22","1","75","2","0","0","0","0","0","0","0","0","1","2","1","14","0","9","5","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","46","54","3","3","3","3","8","0","8","0","8","20","0","8","0","46","54","3","3","3","3","8","0","8","0","8","20","0","8","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19591","ReadOnlyState","org.apache.storm.trident.state.ReadOnlyState","L99440","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\state\ReadOnlyState.java","20","1","31","2","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","1","1","1","1","1","10","12","0","0","0","0","2","0","2","0","2","2","0","2","0","10","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L97756","ReducerValueUpdater","org.apache.storm.trident.state.ReducerValueUpdater","L99440","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\state\ReducerValueUpdater.java","24","1","41","2","0","0","0","0","0","0","0","0","1","1","1","4","3","2","2","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","16","18","2","0","2","0","2","0","2","0","2","6","0","2","0","16","18","2","0","2","0","2","0","2","0","2","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L96522","StateSpec","org.apache.storm.trident.state.StateSpec","L99440","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\state\StateSpec.java","23","1","30","2","0","0","0","0","0","0","0","0","0","0","0","1","1","5","11","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","2","0","2","0","1","2","1","0","1","1","2","1","0","7","8","2","0","2","0","1","2","1","0","1","1","2","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1664","TransactionalValue<T extends Object>","org.apache.storm.trident.state.TransactionalValue","L99440","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\state\TransactionalValue.java","23","1","44","2","0","0","0","0","0","0","0","0","1","0","0","4","0","5","5","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","18","22","2","2","2","2","4","0","4","0","4","5","0","4","0","18","22","2","2","2","2","4","0","4","0","4","5","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L100223","Stream$BatchGlobalAggScheme","org.apache.storm.trident.Stream$BatchGlobalAggScheme","L957","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\Stream.java","857","5","869","6","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","13","0","0","0","0","2","0","2","0","2","2","0","2","0","10","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L100432","Stream$GlobalAggScheme","org.apache.storm.trident.Stream$GlobalAggScheme","L957","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\Stream.java","871","5","883","6","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","13","0","0","0","0","2","0","2","0","2","2","0","2","0","10","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19349","CountAsAggregator","org.apache.storm.trident.testing.CountAsAggregator","L100485","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\testing\CountAsAggregator.java","26","1","47","2","0","0","0","0","0","0","0","0","3","0","0","3","5","2","0","2","5","0","0","0","0","0","4","0","0","3","4","0","0","1","14","19","0","0","0","0","3","0","3","0","5","3","0","5","0","17","22","1","0","1","0","3","0","3","0","5","3","0","5","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L100519","FeederBatchSpout","org.apache.storm.trident.testing.FeederBatchSpout","L100485","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\testing\FeederBatchSpout.java","35","1","185","2","0","0","0","0","0","0","0","0","1","1","1","8","11","2","7","9","16","0","0","0","0","0","8","0","0","2","3","0","0","2","44","60","4","4","4","4","7","0","7","1","7","15","0","7","1","123","151","9","4","9","4","16","0","16","1","16","55","0","16","1","0","0","46","0","0","0","0","0","0","0","2","0","0","1","0","41","0","1","0","0","0","0","0","1","0","0","0","0","0"
"L100601","FeederCommitterBatchSpout","org.apache.storm.trident.testing.FeederCommitterBatchSpout","L100485","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\testing\FeederCommitterBatchSpout.java","30","1","96","2","0","0","0","0","0","0","0","0","1","0","0","7","8","0","0","8","15","0","0","0","0","0","8","0","0","3","4","0","0","2","29","39","1","4","1","4","7","0","7","1","7","7","0","7","1","50","67","2","4","2","4","12","0","12","1","12","11","0","12","1","0","0","32","0","0","0","0","0","0","0","1","0","0","0","0","30","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L1387","FixedBatchSpout","org.apache.storm.trident.testing.FixedBatchSpout","L100485","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\testing\FixedBatchSpout.java","33","1","97","2","0","0","0","0","0","0","0","0","2","2","2","14","5","15","15","2","10","0","0","0","0","0","9","0","0","2","2","0","0","1","54","65","6","2","6","2","8","0","8","1","8","23","0","8","1","54","65","6","2","6","2","8","0","8","1","8","23","0","8","1","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L100675","LRUMemoryMapState<T extends Object>","org.apache.storm.trident.testing.LRUMemoryMapState","L100485","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\testing\LRUMemoryMapState.java","34","1","154","2","0.251174","1","1","1","0.190083","0.197917","23","19","1","0","0","10","9","2","1","13","23","0","0","0","0","0","11","0","0","3","6","0","0","3","36","49","3","1","3","1","10","0","10","0","10","11","0","10","0","96","121","8","2","8","2","20","0","20","0","20","36","0","20","0","0","0","94","0","0","0","0","0","37","0","2","0","0","0","0","52","0","3","0","0","0","0","0","0","0","0","0","0","0"
"L100780","MemoryBackingMap","org.apache.storm.trident.testing.MemoryBackingMap","L100485","L103","D:\PR_assignment_src\apache_storm\storm\storm-core\src\jvm\org\apache\storm\trident\testing\MemoryBackingMap.java","27","1","47","2","0","0","0","0","0","0","0","0","1","1","1","4","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","19","21","1","0","1","0","2","0","2","0","2","10","0","2","0","19","21","1","0","1","0","2","0","2","0","2","10","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
