"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L18516","TimeZoneInfo","com.google.zxing.web.generator.client.TimeZoneInfo","L18430","L103","D:\PR_assignment_src\zxing\zxing.appspot.com\src\main\java\com\google\zxing\web\generator\client\TimeZoneInfo.java","19","1","49","2","0","0","0","0","0","0","0","0","0","0","0","5","0","2","1","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","24","31","4","4","4","4","5","0","0","0","5","8","0","0","0","24","31","4","4","4","4","5","0","0","0","5","8","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18909","TimeZoneList","com.google.zxing.web.generator.client.TimeZoneList","L18430","L103","D:\PR_assignment_src\zxing\zxing.appspot.com\src\main\java\com\google\zxing\web\generator\client\TimeZoneList.java","25","1","68","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","1","0.245283","13","6","1","0","0.245283","13","0","0","0","0","0","40","44","3","0","3","0","1","0","0","0","1","0","0","0","0","40","44","3","0","3","0","1","0","0","0","1","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18755","UrlGenerator","com.google.zxing.web.generator.client.UrlGenerator","L18430","L103","D:\PR_assignment_src\zxing\zxing.appspot.com\src\main\java\com\google\zxing\web\generator\client\UrlGenerator.java","30","1","86","2","0","0","0","0","0","0","0","0","1","1","1","9","4","1","1","1","8","0.142857","0.12","6","5","1","6","0.12","6","1","1","0","0","1","44","57","2","4","2","4","7","0","6","1","7","19","0","6","1","44","57","2","4","2","4","7","0","6","1","7","19","0","6","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18932","Validators","com.google.zxing.web.generator.client.Validators","L18430","L103","D:\PR_assignment_src\zxing\zxing.appspot.com\src\main\java\com\google\zxing\web\generator\client\Validators.java","25","1","62","2","0","0","0","0","0","0","0","0","4","1","1","14","1","5","7","1","7","1","0.216216","8","6","1","0","0.216216","8","0","0","0","0","0","29","38","0","0","0","0","6","0","0","0","6","11","0","0","0","29","38","0","0","0","0","6","0","0","0","6","11","0","0","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18760","WifiGenerator","com.google.zxing.web.generator.client.WifiGenerator","L18430","L103","D:\PR_assignment_src\zxing\zxing.appspot.com\src\main\java\com\google\zxing\web\generator\client\WifiGenerator.java","34","1","174","2","0.243665","5","11","5","0.205674","0.214876","29","26","1","2","2","34","3","1","1","1","15","0.142857","0.0692308","9","6","1","6","0.0692308","9","1","1","0","0","1","121","141","5","8","5","8","14","0","6","1","14","67","0","6","1","121","141","5","8","5","8","14","0","6","1","14","67","0","6","1","0","0","50","0","0","0","0","0","18","0","0","0","0","0","0","31","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L19229","DoSFilter$1","com.google.zxing.web.DoSFilter$1","L19217","L103","D:\PR_assignment_src\zxing\zxingorg\src\main\java\com\google\zxing\web\DoSFilter.java","59","95","64","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","6","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19258","DoSFilter$2","com.google.zxing.web.DoSFilter$2","L19243","L103","D:\PR_assignment_src\zxing\zxingorg\src\main\java\com\google\zxing\web\DoSFilter.java","72","25","77","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19272","DoSFilter$3","com.google.zxing.web.DoSFilter$3","L19243","L103","D:\PR_assignment_src\zxing\zxingorg\src\main\java\com\google\zxing\web\DoSFilter.java","79","25","84","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L704","AutoFocusManager$AutoFocusTask","com.google.zxing.client.android.camera.AutoFocusManager$AutoFocusTask","L640","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\camera\AutoFocusManager.java","119","3","130","4","0","0","0","0","0","0","0","0","1","1","1","2","1","1","0","1","2","0","0.0833333","1","0","0","1","0.0833333","1","0","0","0","0","0","11","12","0","0","0","0","1","0","0","0","1","4","0","0","0","11","12","0","0","0","0","1","0","0","0","1","4","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L764","OpenCamera","com.google.zxing.client.android.camera.open.OpenCamera","L1049","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\camera\open\OpenCamera.java","24","1","55","2","0","0","0","0","0","0","0","0","1","0","0","5","1","3","9","0","5","0.166667","0.107143","3","3","1","5","0.107143","3","0","0","0","0","0","25","32","4","3","4","3","5","0","5","0","5","8","0","5","0","25","32","4","3","4","3","5","0","5","0","5","8","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1082","OpenCameraInterface","com.google.zxing.client.android.camera.open.OpenCameraInterface","L1049","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\camera\open\OpenCameraInterface.java","25","1","98","2","0","0","0","0","0","0","0","0","1","3","3","9","2","1","1","1","3","1","0.179104","12","12","2","0","0.179104","12","0","0","0","0","0","55","74","2","0","2","0","2","1","1","0","2","34","1","1","0","55","74","2","0","2","0","2","1","1","0","2","34","1","1","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1403","SearchBookContentsActivity$1","com.google.zxing.client.android.book.SearchBookContentsActivity$1","L1311","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\book\SearchBookContentsActivity.java","69","82","74","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1413","SearchBookContentsActivity$2","com.google.zxing.client.android.book.SearchBookContentsActivity$2","L1311","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\book\SearchBookContentsActivity.java","76","75","85","4","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1495","SearchBookContentsActivity$NetworkTask","com.google.zxing.client.android.book.SearchBookContentsActivity$NetworkTask","L1311","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\book\SearchBookContentsActivity.java","164","3","272","4","0","0","0","0","0","0","0","0","2","3","3","17","7","1","0","6","10","0","0.09","9","3","0","1","0.09","9","0","0","0","0","0","91","109","0","0","0","0","4","0","0","0","4","62","0","0","0","91","109","0","0","0","0","4","0","0","0","4","62","0","0","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3033","MECARDContactEncoder$MECARDFieldFormatter","com.google.zxing.client.android.encode.MECARDContactEncoder$MECARDFieldFormatter","L3017","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\encode\MECARDContactEncoder.java","72","3","79","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","2","0","2","0","1","0","1","0","1","1","0","1","0","8","8","2","0","2","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3048","MECARDContactEncoder$MECARDTelDisplayFormatter","com.google.zxing.client.android.encode.MECARDContactEncoder$MECARDTelDisplayFormatter","L3017","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\encode\MECARDContactEncoder.java","81","3","87","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3039","MECARDContactEncoder$MECARDNameDisplayFormatter","com.google.zxing.client.android.encode.MECARDContactEncoder$MECARDNameDisplayFormatter","L3017","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\encode\MECARDContactEncoder.java","89","3","95","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4767","BookResultInfoRetriever","com.google.zxing.client.android.result.supplement.BookResultInfoRetriever","L4760","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\result\supplement\BookResultInfoRetriever.java","39","1","105","2","0","0","0","0","0","0","0","0","1","3","3","12","5","1","1","6","8","1","0.0727273","4","4","1","0","0.0727273","4","1","1","0","0","1","51","67","8","0","3","0","2","0","0","0","9","34","0","2","0","51","67","8","0","3","0","2","0","0","0","9","34","0","2","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4794","ProductResultInfoRetriever","com.google.zxing.client.android.result.supplement.ProductResultInfoRetriever","L4760","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\result\supplement\ProductResultInfoRetriever.java","40","1","82","2","0","0","0","0","0","0","0","0","1","2","2","5","5","1","1","4","7","1","0.186047","8","8","1","0","0.186047","8","1","1","0","0","1","35","43","9","0","4","0","3","0","0","0","10","13","0","2","0","35","43","9","0","4","0","3","0","0","0","10","13","0","2","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4769","SupplementalInfoRetriever","com.google.zxing.client.android.result.supplement.SupplementalInfoRetriever","L4760","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\result\supplement\SupplementalInfoRetriever.java","45","1","185","2","0","0","0","0","0","0","0","0","5","4","3","29","9","5","9","7","15","0.333333","0.0551181","7","4","1","2","0.0551181","7","0","0","4","4","0","120","141","5","0","5","0","8","0","2","0","8","68","0","2","0","120","141","5","0","5","0","8","0","2","0","8","68","0","2","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4837","TitleRetriever","com.google.zxing.client.android.result.supplement.TitleRetriever","L4760","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\result\supplement\TitleRetriever.java","34","1","70","2","0","0","0","0","0","0","0","0","1","4","4","9","5","1","1","4","6","1","0.162162","6","5","1","0","0.162162","6","1","1","0","0","1","31","37","8","0","3","0","2","0","0","0","9","15","0","2","0","31","37","8","0","3","0","2","0","0","0","9","15","0","2","0","0","0","8","0","0","0","0","0","0","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4832","URIResultInfoRetriever","com.google.zxing.client.android.result.supplement.URIResultInfoRetriever","L4760","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\result\supplement\URIResultInfoRetriever.java","30","1","63","2","0","0","0","0","0","0","0","0","1","1","1","5","4","1","1","5","7","0","0","0","0","0","1","0","0","1","1","0","0","1","29","34","8","0","3","0","2","0","0","0","9","13","0","2","0","29","34","8","0","3","0","2","0","0","0","9","13","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5270","ShareActivity$1","com.google.zxing.client.android.share.ShareActivity$1","L1952","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\share\ShareActivity.java","55","83","62","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5278","ShareActivity$2","com.google.zxing.client.android.share.ShareActivity$2","L1952","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\share\ShareActivity.java","64","84","72","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5284","ShareActivity$3","com.google.zxing.client.android.share.ShareActivity$3","L1952","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\share\ShareActivity.java","74","79","82","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5292","ShareActivity$4","com.google.zxing.client.android.share.ShareActivity$4","L1952","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\share\ShareActivity.java","84","85","93","4","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0.1","1","0","0","2","0.1","1","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5300","ShareActivity$5","com.google.zxing.client.android.share.ShareActivity$5","L1952","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\share\ShareActivity.java","95","76","107","4","0","0","0","0","0","0","0","0","1","2","2","5","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L501","CameraConfigurationUtils$1","com.google.zxing.client.android.camera.CameraConfigurationUtils$1","L456","L103","D:\PR_assignment_src\zxing\android-core\src\main\java\com\google\zxing\client\android\camera\CameraConfigurationUtils.java","290","75","303","6","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3570","HistoryActivity$1","com.google.zxing.client.android.history.HistoryActivity$1","L3554","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\history\HistoryActivity.java","148","93","155","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5026","WifiResultHandler$1","com.google.zxing.client.android.result.WifiResultHandler$1","L5008","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\result\WifiResultHandler.java","70","45","75","8","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5248","LoadPackagesAsyncTask$1","com.google.zxing.client.android.share.LoadPackagesAsyncTask$1","L5238","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\share\LoadPackagesAsyncTask.java","100","66","110","6","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","11","0","1","0","1","1","0","1","0","1","5","0","1","0","12","11","0","1","0","1","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7350","DecodeRunnable$DecodeHandler$1","com.google.zxing.client.glass.DecodeRunnable$DecodeHandler$1","L7340","L103","D:\PR_assignment_src\zxing\glass\src\com\google\zxing\client\glass\DecodeRunnable.java","125","49","130","12","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8178","IntentIntegrator$1","com.google.zxing.integration.android.IntentIntegrator$1","L8147","L103","D:\PR_assignment_src\zxing\android-integration\src\main\java\com\google\zxing\integration\android\IntentIntegrator.java","373","87","397","6","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","0","1","0","0.12","3","0","0","2","0.12","3","0","0","0","0","0","22","25","0","0","0","0","1","0","1","0","1","11","0","1","0","22","25","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8958","HighLevelEncoder$1","com.google.zxing.aztec.encoder.HighLevelEncoder$1","L8837","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\aztec\encoder\HighLevelEncoder.java","192","70","197","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12241","MultiFinderPatternFinder$ModuleSizeComparator","com.google.zxing.multi.qrcode.detector.MultiFinderPatternFinder$ModuleSizeComparator","L12206","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\multi\qrcode\detector\MultiFinderPatternFinder.java","79","3","85","4","0","0","0","0","0","0","0","0","1","0","0","3","1","1","0","1","2","0.5","0.3","3","3","1","1","0.3","3","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13401","AbstractExpandedDecoder","com.google.zxing.oned.rss.expanded.decoders.AbstractExpandedDecoder","L13373","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\rss\expanded\decoders\AbstractExpandedDecoder.java","37","1","93","2","0","0","0","0","0","0","0","0","1","1","1","19","11","11","14","10","15","0.333333","0.0816327","4","4","1","2","0.0816327","4","0","0","2","10","0","45","57","2","2","2","2","5","0","2","0","5","27","0","2","0","45","57","2","2","2","2","5","0","2","0","5","27","0","2","0","0","0","15","0","0","0","0","0","0","0","0","1","0","1","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13433","AI013103decoder","com.google.zxing.oned.rss.expanded.decoders.AI013103decoder","L13373","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\rss\expanded\decoders\AI013103decoder.java","34","1","49","2","0","0","0","0","0","0","0","0","2","0","0","3","2","1","1","1","4","1","0.1875","3","3","1","0","0.1875","3","4","4","0","0","1","13","16","5","2","0","0","3","0","0","0","15","3","0","2","0","13","16","5","2","0","0","3","0","0","0","15","3","0","2","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13438","AI01320xDecoder","com.google.zxing.oned.rss.expanded.decoders.AI01320xDecoder","L13373","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\rss\expanded\decoders\AI01320xDecoder.java","34","1","57","2","0","0","0","0","0","0","0","0","2","1","1","5","2","1","1","1","4","1","0.130435","3","3","1","0","0.130435","3","4","4","0","0","1","20","24","5","2","0","0","3","0","0","0","15","7","0","2","0","20","24","5","2","0","0","3","0","0","0","15","7","0","2","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13443","AI01392xDecoder","com.google.zxing.oned.rss.expanded.decoders.AI01392xDecoder","L13373","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\rss\expanded\decoders\AI01392xDecoder.java","36","1","68","2","0.522124","1","2","1","0.393939","0.416667","13","10","1","1","1","3","7","1","1","9","11","0.5","0.111111","3","3","1","1","0.111111","3","2","2","0","0","1","24","33","5","2","2","0","2","0","1","0","10","12","0","2","0","24","33","5","2","2","0","2","0","1","0","10","12","0","2","0","0","0","18","0","0","0","0","0","11","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13448","AI01393xDecoder","com.google.zxing.oned.rss.expanded.decoders.AI01393xDecoder","L13373","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\rss\expanded\decoders\AI01393xDecoder.java","35","1","78","2","0.353293","1","2","1","0.318182","0.294118","14","10","1","1","1","5","7","1","1","9","11","0.5","0.0810811","3","3","1","1","0.0810811","3","2","2","0","0","1","34","44","6","2","3","0","2","0","1","0","10","18","0","2","0","34","44","6","2","3","0","2","0","1","0","10","18","0","2","0","0","0","18","0","0","0","0","0","11","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13453","AI013x0x1xDecoder","com.google.zxing.oned.rss.expanded.decoders.AI013x0x1xDecoder","L13373","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\rss\expanded\decoders\AI013x0x1xDecoder.java","36","1","108","2","0","0","0","0","0","0","0","0","2","1","1","10","6","1","1","8","13","0.5","0.0625","4","4","1","1","0.0625","4","3","3","0","0","1","60","73","8","2","5","0","5","0","1","0","15","35","0","2","0","60","73","8","2","5","0","5","0","1","0","15","35","0","2","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13459","AI013x0xDecoder","com.google.zxing.oned.rss.expanded.decoders.AI013x0xDecoder","L13373","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\rss\expanded\decoders\AI013x0xDecoder.java","35","1","57","2","0","0","0","0","0","0","0","0","1","1","1","3","5","2","2","6","8","0.5","0.15","3","3","1","1","0.15","3","3","3","2","2","1","17","23","5","2","2","0","2","0","1","0","14","7","0","2","0","17","23","5","2","2","0","2","0","1","0","14","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13421","AI01AndOtherAIs","com.google.zxing.oned.rss.expanded.decoders.AI01AndOtherAIs","L13373","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\rss\expanded\decoders\AI01AndOtherAIs.java","37","1","58","2","0","0","0","0","0","0","0","0","1","0","0","2","6","1","1","5","7","0.5","0.272727","6","5","1","1","0.272727","6","2","2","0","0","1","16","22","4","2","1","0","2","0","1","0","10","8","0","2","0","16","22","4","2","1","0","2","0","1","0","10","8","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13478","AI01decoder","com.google.zxing.oned.rss.expanded.decoders.AI01decoder","L13373","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\rss\expanded\decoders\AI01decoder.java","35","1","81","2","0","0","0","0","0","0","0","0","1","2","2","10","3","6","9","3","7","1","0.097561","4","4","1","0","0.097561","4","1","1","4","8","1","37","47","3","2","1","0","4","0","0","0","9","25","0","2","0","37","47","3","2","1","0","4","0","0","0","9","25","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13514","AI01weightDecoder","com.google.zxing.oned.rss.expanded.decoders.AI01weightDecoder","L13373","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\oned\rss\expanded\decoders\AI01weightDecoder.java","34","1","60","2","0","0","0","0","0","0","0","0","1","2","2","6","4","2","4","3","7","1","0.130435","3","3","1","0","0.130435","3","2","2","2","4","1","20","27","3","2","0","0","4","0","0","0","13","12","0","2","0","20","27","3","2","0","0","4","0","0","0","13","12","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
