"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L17585","LikeView$LikeActionControllerCreationCallback","com.facebook.widget.LikeView$LikeActionControllerCreationCallback","L17464","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\LikeView.java","674","5","692","6","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","15","19","1","0","1","0","2","0","2","0","2","6","0","2","0","15","19","1","0","1","0","2","0","2","0","2","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17820","LoginButton$LoginButtonProperties","com.facebook.widget.LoginButton$LoginButtonProperties","L17784","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\LoginButton.java","101","5","187","6","0.320988","1","6","2","0.229885","0.27027","20","20","1","2","2","22","8","4","26","4","17","0","0","0","0","0","12","0","0","0","0","0","0","0","74","87","6","5","6","5","13","0","11","6","13","29","0","11","6","74","87","6","5","6","5","13","0","11","6","13","29","0","11","6","0","0","48","0","0","0","0","0","17","0","0","0","0","0","0","29","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L18012","LoginButton$LoginClickListener","com.facebook.widget.LoginButton$LoginClickListener","L17784","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\LoginButton.java","801","5","879","6","0","0","0","0","0","0","0","0","1","6","4","16","10","1","0","21","22","0","0.0294118","2","0","0","2","0.028169","2","0","0","0","0","0","66","76","0","0","0","0","1","0","1","0","1","43","0","1","0","69","79","0","0","0","0","2","0","2","0","2","44","0","2","0","0","0","16","0","0","0","0","0","0","0","0","5","0","1","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18017","LoginButton$LoginButtonCallback","com.facebook.widget.LoginButton$LoginButtonCallback","L17784","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\LoginButton.java","881","5","896","6","0","0","0","0","0","0","0","0","1","2","1","3","5","1","0","4","5","0","0.133333","2","0","0","2","0.133333","2","1","1","0","0","1","13","16","0","0","0","0","1","0","1","0","1","6","0","1","0","13","16","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18535","PickerFragment$6","com.facebook.widget.PickerFragment$6","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","804","90","813","6","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","1","0","2","0","9","10","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16798","PickerFragment$LoadingStrategy","com.facebook.widget.PickerFragment$LoadingStrategy","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","876","5","976","6","0","0","0","0","0","0","0","0","3","1","1","13","8","7","11","12","22","0","0.0188679","1","0","0","6","0.0117647","1","0","0","2","2","0","52","67","3","0","3","0","10","0","5","0","10","21","0","5","0","84","101","3","0","3","0","15","0","10","0","15","33","0","10","0","0","0","44","0","0","0","0","0","0","0","2","0","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16806","PickerFragment$SelectionStrategy","com.facebook.widget.PickerFragment$SelectionStrategy","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","978","5","994","6","0","0","0","0","0","0","0","0","0","0","0","8","0","6","9","0","8","0","0","0","0","0","1","0","0","0","0","2","2","0","10","17","0","1","0","1","8","0","0","0","8","0","0","0","0","10","17","0","1","0","1","8","0","0","0","8","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16814","PickerFragment$SingleSelectionStrategy","com.facebook.widget.PickerFragment$SingleSelectionStrategy","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","996","5","1045","6","0","0","0","0","0","0","0","0","2","1","1","14","1","2","0","0","8","0","0","0","0","0","3","0","0","1","1","0","0","1","42","50","1","1","1","1","8","0","2","0","8","12","0","0","0","42","50","1","1","1","1","8","0","2","0","8","12","0","0","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16809","PickerFragment$MultiSelectionStrategy","com.facebook.widget.PickerFragment$MultiSelectionStrategy","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","1047","5","1104","6","0","0","0","0","0","0","0","0","2","2","2","14","1","1","0","0","8","0","0","0","0","0","3","0","0","1","1","0","0","1","50","58","1","1","1","1","8","0","2","0","8","18","0","0","0","50","58","1","1","1","1","8","0","2","0","8","18","0","0","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16772","PickerFragment$PickerFragmentAdapter<U extends GraphObject>","com.facebook.widget.PickerFragment$PickerFragmentAdapter","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","1106","5","1123","6","0","0","0","0","0","0","0","0","2","0","0","5","4","5","0","3","6","0","0","0","0","0","2","0","0","1","1","2","2","1","16","18","25","31","0","0","3","0","1","0","60","5","0","32","7","16","18","25","31","0","0","3","0","1","0","60","5","0","32","7","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L18864","PlacePickerFragment$AsNeededLoadingStrategy","com.facebook.widget.PlacePickerFragment$AsNeededLoadingStrategy","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","474","5","511","6","0","0","0","0","0","0","0","0","2","1","1","6","7","1","0","8","10","0","0.2","5","0","0","2","0.212121","7","1","1","0","0","1","20","30","3","0","0","0","2","0","1","0","12","8","0","6","0","26","38","3","0","0","0","3","0","2","0","13","10","0","7","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18803","PlacePickerFragment$SearchTextWatcher","com.facebook.widget.PlacePickerFragment$SearchTextWatcher","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","513","5","527","6","0","0","0","0","0","0","0","0","3","0","0","3","1","1","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","12","15","0","0","0","0","3","0","3","0","3","1","0","3","0","12","15","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19211","ToolTipPopup$1","com.facebook.widget.ToolTipPopup$1","L17831","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ToolTipPopup.java","63","60","76","14","0","0","0","0","0","0","0","0","1","2","2","5","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","4","0","1","0","14","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19195","ToolTipPopup$PopupContentView","com.facebook.widget.ToolTipPopup$PopupContentView","L17831","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ToolTipPopup.java","198","5","234","6","0","0","0","0","0","0","0","0","2","0","0","5","0","1","3","0","5","0.2","0.03125","1","1","1","4","0.03125","1","0","0","0","0","0","31","37","4","0","4","0","5","0","4","0","5","13","0","4","0","31","37","4","0","4","0","5","0","4","0","5","13","0","4","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19650","WebDialog$DialogWebViewClient","com.facebook.widget.WebDialog$DialogWebViewClient","L6162","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\WebDialog.java","400","5","494","6","0","0","0","0","0","0","0","0","5","4","3","22","5","1","0","9","14","0","0.0574713","5","0","0","6","0.0574713","5","0","0","0","0","0","82","95","0","0","0","0","5","0","5","0","5","48","0","5","0","82","95","0","0","0","0","5","0","5","0","5","48","0","5","0","0","0","13","0","0","0","0","0","0","0","1","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19724","WebDialog$BuilderBase<CONCRETE extends BuilderBase<?>>","com.facebook.widget.WebDialog$BuilderBase","L6162","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\WebDialog.java","496","5","613","6","0","0","0","0","0","0","0","0","1","2","2","20","7","8","28","9","21","0.75","0.174757","18","18","3","1","0.174757","18","0","0","3","4","0","85","118","7","5","7","5","12","0","3","2","12","39","0","3","2","85","118","7","5","7","5","12","0","3","2","12","39","0","3","2","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7736","WebDialog$Builder","com.facebook.widget.WebDialog$Builder","L6162","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\WebDialog.java","618","5","657","6","0","0","0","0","0","0","0","0","0","0","0","3","2","2","1","3","6","1","0.731707","30","30","4","0","0.731707","30","1","1","1","1","1","11","40","7","5","0","0","3","0","3","0","15","3","0","6","2","11","40","7","5","0","0","3","0","3","0","15","3","0","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19794","WebDialog$FeedDialogBuilder","com.facebook.widget.WebDialog$FeedDialogBuilder","L6162","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\WebDialog.java","663","5","819","6","0","0","0","0","0","0","0","0","0","0","0","12","2","2","2","4","16","1","0.630872","94","94","13","0","0.630872","94","1","1","0","0","1","55","157","16","5","9","0","12","0","12","8","24","20","0","15","10","55","157","16","5","9","0","12","0","12","8","24","20","0","15","10","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L19860","WebDialog$RequestsDialogBuilder","com.facebook.widget.WebDialog$RequestsDialogBuilder","L6162","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\WebDialog.java","825","5","932","6","0","0","0","0","0","0","0","0","0","0","0","8","2","1","1","4","12","1","0.663462","69","69","9","0","0.663462","69","1","1","0","0","1","35","108","12","5","5","0","8","0","8","4","20","12","0","11","6","35","108","12","5","5","0","8","0","8","4","20","12","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L574","ConnectionPool$2","com.squareup.okhttp.ConnectionPool$2","L562","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\ConnectionPool.java","141","45","144","8","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1043","HttpResponseCache$2","com.squareup.okhttp.HttpResponseCache$2","L1035","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\HttpResponseCache.java","613","71","618","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1178","DiskLruCache$1","com.squareup.okhttp.internal.DiskLruCache$1","L638","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\DiskLruCache.java","164","71","178","4","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","0","1","0","0.0625","1","0","0","2","0.0625","1","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L748","DiskLruCache$Snapshot","com.squareup.okhttp.internal.DiskLruCache$Snapshot","L638","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\DiskLruCache.java","665","3","707","4","0","0","0","0","0","0","0","0","1","1","1","7","3","9","9","3","9","0.833333","0.236842","9","9","5","1","0.236842","9","0","0","0","0","0","29","43","4","3","4","3","6","0","5","0","6","10","0","5","0","29","43","4","3","4","3","6","0","5","0","6","10","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1438","DiskLruCache$2","com.squareup.okhttp.internal.DiskLruCache$2","L638","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\DiskLruCache.java","709","77","714","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.166667","1","0","0","2","0.166667","1","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L802","DiskLruCache$Editor","com.squareup.okhttp.internal.DiskLruCache$Editor","L638","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\DiskLruCache.java","717","3","869","4","0","0","0","0","0","0","0","0","1","2","2","20","4","12","16","7","15","0.875","0.256881","28","25","7","1","0.197183","28","0","0","0","0","0","81","116","4","1","4","1","8","0","7","0","8","40","0","7","0","114","153","4","1","4","1","13","0","11","0","13","53","0","11","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1165","DiskLruCache$Entry","com.squareup.okhttp.internal.DiskLruCache$Entry","L638","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\DiskLruCache.java","871","3","925","4","0","0","0","0","0","0","0","0","1","2","2","10","2","2","9","0","6","0","0.113636","5","5","0","4","0.113636","5","0","0","0","0","0","39","55","5","3","5","3","6","0","3","1","6","17","0","3","1","39","55","5","3","5","3","6","0","3","1","6","17","0","3","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1520","Dns$1","com.squareup.okhttp.internal.Dns$1","L1515","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\Dns.java","26","27","30","4","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","1","1","0","1","1","0","1","0","1","1","1","1","0","5","5","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1606","AbstractHttpInputStream","com.squareup.okhttp.internal.http.AbstractHttpInputStream","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\AbstractHttpInputStream.java","35","1","107","2","0","0","0","0","0","0","0","0","3","1","1","12","2","3","13","2","8","1","0.418919","31","30","2","0","0.418919","31","0","0","3","3","0","43","73","5","0","5","0","6","0","1","0","6","18","0","1","0","43","73","5","0","5","0","6","0","1","0","6","18","0","1","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1644","AbstractHttpOutputStream","com.squareup.okhttp.internal.http.AbstractHttpOutputStream","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\AbstractHttpOutputStream.java","28","1","40","2","0","0","0","0","0","0","0","0","2","1","1","3","0","0","0","0","2","0.5","0.352941","6","6","1","1","0.352941","6","0","0","0","0","0","11","13","1","0","1","0","2","0","1","0","2","3","0","1","0","11","13","1","0","1","0","2","0","1","0","2","3","0","1","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1652","HeaderParser","com.squareup.okhttp.internal.http.HeaderParser","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HeaderParser.java","19","1","112","2","0","0","0","0","0","0","0","0","2","3","2","18","1","5","5","1","6","0.8","0.240964","20","14","4","1","0.232558","20","0","0","0","0","0","63","91","0","0","0","0","5","0","4","0","5","41","0","4","0","66","94","0","0","0","0","6","0","5","0","6","41","0","5","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1685","HttpAuthenticator","com.squareup.okhttp.internal.http.HttpAuthenticator","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpAuthenticator.java","34","1","175","2","0","0","0","0","0","0","0","0","1","3","3","20","4","2","2","9","14","1","0.283186","32","16","2","0","0.253846","33","0","0","0","0","0","81","123","0","2","0","2","5","0","1","0","5","51","0","1","0","97","142","2","2","2","2","8","0","3","0","8","55","0","3","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1777","HttpDate","com.squareup.okhttp.internal.http.HttpDate","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpDate.java","29","1","82","2","0","0","0","0","0","0","0","0","1","2","2","6","0","2","2","0","3","1","0.354167","17","13","3","0","0.320755","17","0","0","0","0","0","31","49","2","0","2","0","3","0","2","0","3","7","0","2","0","36","54","2","0","2","0","4","0","2","0","4","10","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L395","HttpEngine","com.squareup.okhttp.internal.http.HttpEngine","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpEngine.java","75","1","664","2","0","0","0","0","0","0","0","0","1","3","2","119","17","15","31","67","101","0.47619","0.270992","142","117","10","11","0.266917","142","0","0","1","1","0","382","582","22","12","22","12","34","1","20","1","34","212","1","20","1","390","590","22","14","22","14","36","1","22","1","36","216","1","22","1","0","0","70","0","0","0","0","0","0","0","0","3","0","7","0","48","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L2166","HttpResponseCache","com.squareup.okhttp.internal.http.HttpResponseCache","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpResponseCache.java","65","1","608","2","0.593279","12","45","12","0.444853","0.531401","242","220","3","2","2","44","15","5","2","26","43","0.153846","0.124378","25","17","2","11","0.155102","76","1","1","0","0","1","176","227","11","7","11","7","17","0","12","0","17","90","0","12","0","414","544","28","17","28","17","41","0","33","0","41","225","0","33","0","0","0","221","0","0","0","0","0","111","0","2","1","0","3","0","95","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L837","HttpsURLConnectionImpl","com.squareup.okhttp.internal.http.HttpsURLConnectionImpl","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpsURLConnectionImpl.java","45","1","461","2","0.223585","3","23","7","0.136691","0.170659","57","57","1","1","1","78","7","4","3","20","83","0","0.010101","3","1","0","63","0.0318841","11","0","0","0","0","0","294","361","1","42","1","42","63","0","62","15","63","99","0","62","15","334","417","41","75","2","45","71","0","64","15","135","112","1","103","17","0","0","204","0","0","0","0","0","34","0","1","0","0","1","0","147","0","0","0","0","0","0","0","21","0","0","0","0","0"
"L403","HttpTransport","com.squareup.okhttp.internal.http.HttpTransport","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpTransport.java","32","1","485","2","0","0","0","0","0","0","0","0","1","2","2","30","15","3","3","31","40","0.111111","0.258065","40","28","1","8","0.166253","67","1","1","0","0","1","115","192","6","1","6","1","9","1","8","0","9","69","1","8","0","336","454","26","1","20","1","29","1","21","0","47","194","1","27","0","0","0","76","0","0","0","0","0","0","0","0","0","0","2","0","66","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L832","HttpURLConnectionImpl","com.squareup.okhttp.internal.http.HttpURLConnectionImpl","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpURLConnectionImpl.java","65","1","556","2","0","0","0","0","0","0","0","0","1","4","3","117","16","9","29","38","68","0.2","0.199541","87","61","4","16","0.196468","89","0","0","1","1","0","349","477","17","18","17","18","30","0","19","1","30","177","0","19","1","364","492","24","18","20","18","31","3","19","1","41","182","3","27","1","0","0","75","0","0","0","0","0","0","0","0","4","0","2","0","55","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L3007","OkResponseCacheAdapter","com.squareup.okhttp.internal.http.OkResponseCacheAdapter","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\OkResponseCacheAdapter.java","29","1","53","2","0","0","0","0","0","0","0","0","4","0","0","6","2","1","1","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","20","25","1","0","1","0","6","0","6","0","6","3","0","6","0","20","25","1","0","1","0","6","0","6","0","6","3","0","6","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L419","RawHeaders","com.squareup.okhttp.internal.http.RawHeaders","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\RawHeaders.java","52","1","424","2","0","0","0","0","0","0","0","0","1","3","3","87","2","19","63","1","29","0.75","0.222543","77","66","21","7","0.217877","78","0","0","0","0","0","269","361","7","7","7","7","28","0","27","2","28","175","0","27","2","280","373","7","7","7","7","29","0","28","2","29","182","0","28","2","0","0","52","0","0","0","0","0","0","0","0","1","0","0","0","46","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L1871","RequestHeaders","com.squareup.okhttp.internal.http.RequestHeaders","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\RequestHeaders.java","25","1","290","2","0","0","0","0","0","0","0","0","2","14","3","61","4","8","17","8","40","0.0606061","0.087963","19","19","2","31","0.0829694","19","0","0","0","0","0","197","253","18","15","18","15","32","0","32","9","32","98","0","32","9","210","266","18","15","18","15","33","0","33","9","33","108","0","33","9","0","0","85","0","0","0","0","0","0","0","1","3","0","0","0","70","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L785","ResponseHeaders","com.squareup.okhttp.internal.http.ResponseHeaders","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\ResponseHeaders.java","34","1","497","2","0","0","0","0","0","0","0","0","1","15","3","110","7","11","24","23","57","0.225806","0.251309","96","80","7","24","0.241814","96","0","0","0","0","0","286","449","23","12","23","12","34","0","30","2","34","151","0","30","2","301","464","23","12","23","12","35","0","31","2","35","163","0","31","2","0","0","76","0","0","0","0","0","0","0","0","7","0","1","0","59","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L1893","RetryableOutputStream","com.squareup.okhttp.internal.http.RetryableOutputStream","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\RetryableOutputStream.java","32","1","75","2","0","0","0","0","0","0","0","0","1","1","1","10","2","6","3","2","8","0.142857","0.116279","5","5","1","6","0.116279","5","1","1","0","0","1","38","44","3","0","2","0","6","0","6","0","9","17","0","8","0","38","44","3","0","2","0","6","0","6","0","9","17","0","8","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1853","RouteSelector","com.squareup.okhttp.internal.http.RouteSelector","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\RouteSelector.java","45","1","275","2","0","0","0","0","0","0","0","0","1","4","4","39","6","2","2","10","25","0.8","0.253589","53","37","4","1","0.253589","53","0","0","0","0","0","156","231","19","0","19","0","15","0","4","0","15","81","0","4","0","156","231","19","0","19","0","15","0","4","0","15","81","0","4","0","0","0","20","0","0","0","0","0","0","0","0","2","0","1","0","13","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L398","SpdyTransport","com.squareup.okhttp.internal.http.SpdyTransport","L1584","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\SpdyTransport.java","28","1","96","2","0","0","0","0","0","0","0","0","2","2","2","12","10","1","1","19","27","0","0.0655738","4","0","0","9","0.0655738","4","1","1","0","0","1","57","69","3","1","3","1","8","0","8","0","8","29","0","8","0","57","69","3","1","3","1","8","0","8","0","8","29","0","8","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
