"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L9737","GridCursorCardFragment$MyCursorCardAdapter$1","it.gmariotti.cardslib.demo.fragment.v1.GridCursorCardFragment$MyCursorCardAdapter$1","L9724","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridCursorCardFragment.java","147","103","152","14","1","3","3","3","1","1","6","6","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9745","GridCursorCardFragment$MyCursorCardAdapter$2","it.gmariotti.cardslib.demo.fragment.v1.GridCursorCardFragment$MyCursorCardAdapter$2","L9724","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridCursorCardFragment.java","163","68","168","14","1","2","2","2","1","1","6","6","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9879","GridGplayCABFragment$GplayGridCard$1","it.gmariotti.cardslib.demo.fragment.v1.GridGplayCABFragment$GplayGridCard$1","L9808","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridGplayCABFragment.java","241","103","246","14","1","3","5","3","1","1","6","6","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9890","GridGplayCABFragment$GplayGridCard$2","it.gmariotti.cardslib.demo.fragment.v1.GridGplayCABFragment$GplayGridCard$2","L9808","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridGplayCABFragment.java","257","58","263","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0.142857","1","0","0","2","0.142857","1","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9943","GridGplayFragment$GplayGridCard$1","it.gmariotti.cardslib.demo.fragment.v1.GridGplayFragment$GplayGridCard$1","L9931","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridGplayFragment.java","150","103","155","14","1","5","9","5","1","1","6","6","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9954","GridGplayFragment$GplayGridCard$2","it.gmariotti.cardslib.demo.fragment.v1.GridGplayFragment$GplayGridCard$2","L9931","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridGplayFragment.java","166","58","171","14","1","2","4","2","1","1","6","5","1","0","0","1","2","0","0","0","1","0","0.166667","1","0","0","2","0.166667","1","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","13","0","0","0","0","0","10","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10102","ListBaseFragment$CardExample$1","it.gmariotti.cardslib.demo.fragment.v1.ListBaseFragment$CardExample$1","L10098","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListBaseFragment.java","123","103","128","14","1","2","2","2","1","1","6","6","1","0","0","1","4","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10108","ListBaseFragment$CardExample$2","it.gmariotti.cardslib.demo.fragment.v1.ListBaseFragment$CardExample$2","L10098","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListBaseFragment.java","132","58","137","14","1","3","3","3","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10179","ListCursorCardFragment$MyCursorCardAdapter$1","it.gmariotti.cardslib.demo.fragment.v1.ListCursorCardFragment$MyCursorCardAdapter$1","L10166","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListCursorCardFragment.java","150","103","155","14","1","4","4","4","1","1","6","6","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10187","ListCursorCardFragment$MyCursorCardAdapter$2","it.gmariotti.cardslib.demo.fragment.v1.ListCursorCardFragment$MyCursorCardAdapter$2","L10166","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListCursorCardFragment.java","167","68","172","14","1","2","2","2","1","1","6","6","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10262","ListDifferentInnerBaseFragment$CardExample$1","it.gmariotti.cardslib.demo.fragment.v1.ListDifferentInnerBaseFragment$CardExample$1","L10258","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListDifferentInnerBaseFragment.java","181","103","186","14","1","2","2","2","1","1","6","6","1","0","0","1","4","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10268","ListDifferentInnerBaseFragment$CardExample$2","it.gmariotti.cardslib.demo.fragment.v1.ListDifferentInnerBaseFragment$CardExample$2","L10258","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListDifferentInnerBaseFragment.java","190","58","195","14","1","3","3","3","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10282","ListDifferentInnerBaseFragment$CardExample2$1","it.gmariotti.cardslib.demo.fragment.v1.ListDifferentInnerBaseFragment$CardExample2$1","L10278","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListDifferentInnerBaseFragment.java","236","58","241","14","1","1","1","1","1","1","6","6","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10433","ListGplayCardCABFragment$GooglePlaySmallCard$1","it.gmariotti.cardslib.demo.fragment.v1.ListGplayCardCABFragment$GooglePlaySmallCard$1","L10365","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayCardCABFragment.java","257","58","262","14","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10504","ListGplayCardFragment$GooglePlaySmallCard$1","it.gmariotti.cardslib.demo.fragment.v1.ListGplayCardFragment$GooglePlaySmallCard$1","L10485","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayCardFragment.java","163","102","168","18","1","1","5","1","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10510","ListGplayCardFragment$GooglePlaySmallCard$2","it.gmariotti.cardslib.demo.fragment.v1.ListGplayCardFragment$GooglePlaySmallCard$2","L10485","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayCardFragment.java","173","62","178","18","1","2","6","2","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10516","ListGplayCardFragment$GooglePlaySmallCard$3","it.gmariotti.cardslib.demo.fragment.v1.ListGplayCardFragment$GooglePlaySmallCard$3","L10485","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayCardFragment.java","188","58","193","18","1","1","5","1","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10606","ListGplayCursorCardCABFragment$MyCardCursorMultiChoiceAdapter$1","it.gmariotti.cardslib.demo.fragment.v1.ListGplayCursorCardCABFragment$MyCardCursorMultiChoiceAdapter$1","L10596","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayCursorCardCABFragment.java","197","103","202","14","1","2","2","2","1","1","6","6","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10613","ListGplayCursorCardCABFragment$MyCardCursorMultiChoiceAdapter$2","it.gmariotti.cardslib.demo.fragment.v1.ListGplayCursorCardCABFragment$MyCardCursorMultiChoiceAdapter$2","L10596","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayCursorCardCABFragment.java","214","76","219","14","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10621","ListGplayCursorCardCABFragment$MyCardCursorMultiChoiceAdapter$3","it.gmariotti.cardslib.demo.fragment.v1.ListGplayCursorCardCABFragment$MyCardCursorMultiChoiceAdapter$3","L10596","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayCursorCardCABFragment.java","222","68","227","14","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10720","ListGplayUndoCardFragment$GooglePlaySmallCard$1","it.gmariotti.cardslib.demo.fragment.v1.ListGplayUndoCardFragment$GooglePlaySmallCard$1","L10694","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayUndoCardFragment.java","191","54","196","14","1","3","5","3","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10726","ListGplayUndoCardFragment$GooglePlaySmallCard$2","it.gmariotti.cardslib.demo.fragment.v1.ListGplayUndoCardFragment$GooglePlaySmallCard$2","L10694","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayUndoCardFragment.java","199","70","204","14","1","3","5","3","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10731","ListGplayUndoCardFragment$GooglePlaySmallCard$3","it.gmariotti.cardslib.demo.fragment.v1.ListGplayUndoCardFragment$GooglePlaySmallCard$3","L10694","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayUndoCardFragment.java","206","78","211","14","1","1","2","1","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10802","ListGplayUndoCardFragment2$GooglePlaySmallCard$1","it.gmariotti.cardslib.demo.fragment.v1.ListGplayUndoCardFragment2$GooglePlaySmallCard$1","L10782","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayUndoCardFragment2.java","148","54","153","14","1","2","3","2","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10808","ListGplayUndoCardFragment2$GooglePlaySmallCard$2","it.gmariotti.cardslib.demo.fragment.v1.ListGplayUndoCardFragment2$GooglePlaySmallCard$2","L10782","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayUndoCardFragment2.java","156","70","161","14","1","2","3","2","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10904","ListSectionedCardFragment$GooglePlaySmallCard$1","it.gmariotti.cardslib.demo.fragment.v1.ListSectionedCardFragment$GooglePlaySmallCard$1","L10857","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListSectionedCardFragment.java","215","58","220","14","1","1","1","1","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11821","IabUtil$PurchaseDialog$1","it.gmariotti.cardslib.demo.iabutils.IabUtil$PurchaseDialog$1","L11817","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\IabUtil.java","290","70","310","18","1","1","14","1","1","1","21","20","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0.047619","1","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","20","21","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","33","0","0","0","0","0","23","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11834","IabUtil$PurchaseDialog$2","it.gmariotti.cardslib.demo.iabutils.IabUtil$PurchaseDialog$2","L11817","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\IabUtil.java","319","71","338","18","1","3","25","3","1","1","20","19","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0.05","1","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","19","20","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","33","0","0","0","0","0","23","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11845","IabUtil$PurchaseDialog$3","it.gmariotti.cardslib.demo.iabutils.IabUtil$PurchaseDialog$3","L11817","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\IabUtil.java","348","70","367","18","1","3","25","3","1","1","20","19","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0.05","1","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","19","20","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","33","0","0","0","0","0","23","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11856","IabUtil$PurchaseDialog$4","it.gmariotti.cardslib.demo.iabutils.IabUtil$PurchaseDialog$4","L11817","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\IabUtil.java","376","71","395","18","1","2","18","2","1","1","20","19","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0.05","1","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","19","20","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","33","0","0","0","0","0","23","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11867","IabUtil$PurchaseDialog$5","it.gmariotti.cardslib.demo.iabutils.IabUtil$PurchaseDialog$5","L11817","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\IabUtil.java","402","67","407","30","1","1","14","1","1","1","6","6","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11600","IabHelper$2$1","it.gmariotti.cardslib.demo.iabutils.IabHelper$2$1","L11595","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\IabHelper.java","643","49","647","22","1","1","3","1","1","1","5","5","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11703","IabHelper$3$1","it.gmariotti.cardslib.demo.iabutils.IabHelper$3$1","L11696","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\IabHelper.java","1006","49","1010","22","1","1","5","1","1","1","5","5","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11708","IabHelper$3$2","it.gmariotti.cardslib.demo.iabutils.IabHelper$3$2","L11696","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\IabHelper.java","1013","49","1017","22","1","1","5","1","1","1","5","5","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11826","IabUtil$PurchaseDialog$1$1","it.gmariotti.cardslib.demo.iabutils.IabUtil$PurchaseDialog$1$1","L11822","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\IabUtil.java","294","79","308","34","1","1","14","1","1","1","15","14","1","2","1","3","7","0","0","4","5","0","0.0666667","1","0","0","2","0.0666667","1","1","1","0","0","1","14","15","0","0","0","0","1","0","1","0","1","8","0","1","0","14","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11839","IabUtil$PurchaseDialog$2$1","it.gmariotti.cardslib.demo.iabutils.IabUtil$PurchaseDialog$2$1","L11835","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\IabUtil.java","323","79","336","34","1","3","25","3","1","1","14","13","1","2","1","3","7","0","0","4","5","0","0.0714286","1","0","0","2","0.0714286","1","1","1","0","0","1","13","14","0","0","0","0","1","0","1","0","1","7","0","1","0","13","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11850","IabUtil$PurchaseDialog$3$1","it.gmariotti.cardslib.demo.iabutils.IabUtil$PurchaseDialog$3$1","L11846","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\IabUtil.java","352","79","365","34","1","3","25","3","1","1","14","13","1","2","1","3","7","0","0","4","5","0","0.0714286","1","0","0","2","0.0714286","1","1","1","0","0","1","13","14","0","0","0","0","1","0","1","0","1","7","0","1","0","13","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11861","IabUtil$PurchaseDialog$4$1","it.gmariotti.cardslib.demo.iabutils.IabUtil$PurchaseDialog$4$1","L11857","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\iabutils\IabUtil.java","380","79","393","34","1","2","18","2","1","1","14","13","1","2","1","3","7","0","0","4","5","0","0.0714286","1","0","0","2","0.0714286","1","1","1","0","0","1","13","14","0","0","0","0","1","0","1","0","1","7","0","1","0","13","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1424","CardDragDropArrayAdapter","it.gmariotti.cardslib.library.extra.dragdroplist.internal.CardDragDropArrayAdapter","L13286","L103","D:\PR_assignment_src\cardslib\extra\extra-dragdrop\src\main\java\it\gmariotti\cardslib\library\extra\dragdroplist\internal\CardDragDropArrayAdapter.java","40","1","181","2","0","0","0","0","0","0","0","0","5","2","2","16","5","3","4","7","20","0.7","0.491667","59","59","7","3","0.491667","59","2","3","0","0","1","61","142","14","9","2","3","13","0","9","2","38","25","0","31","8","61","142","14","9","2","3","13","0","9","2","38","25","0","31","8","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13364","CardTouchViewDraggableManager","it.gmariotti.cardslib.library.extra.dragdroplist.internal.CardTouchViewDraggableManager","L13286","L103","D:\PR_assignment_src\cardslib\extra\extra-dragdrop\src\main\java\it\gmariotti\cardslib\library\extra\dragdroplist\internal\CardTouchViewDraggableManager.java","33","1","53","2","0","0","0","0","0","0","0","0","1","1","1","6","0","1","1","0","2","0.333333","0.25","6","6","1","2","0.25","6","0","0","0","0","0","18","21","1","0","1","0","2","0","2","0","2","7","0","2","0","18","21","1","0","1","0","2","0","2","0","2","7","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
