"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L8646","HystrixCommandMetricsSamples$MyHystrixCommandKey","com.netflix.hystrix.HystrixCommandMetricsSamples$MyHystrixCommandKey","L8643","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-rx-netty-metrics-stream\src\test\java\com\netflix\hystrix\HystrixCommandMetricsSamples.java","31","5","36","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8649","HystrixCommandMetricsSamples$MyHystrixCommandGroupKey","com.netflix.hystrix.HystrixCommandMetricsSamples$MyHystrixCommandGroupKey","L8643","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-rx-netty-metrics-stream\src\test\java\com\netflix\hystrix\HystrixCommandMetricsSamples.java","38","5","43","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8652","HystrixCommandMetricsSamples$MyHystrixThreadPoolKey","com.netflix.hystrix.HystrixCommandMetricsSamples$MyHystrixThreadPoolKey","L8643","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-rx-netty-metrics-stream\src\test\java\com\netflix\hystrix\HystrixCommandMetricsSamples.java","45","5","50","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8655","HystrixCommandMetricsSamples$MyHystrixCommandProperties","com.netflix.hystrix.HystrixCommandMetricsSamples$MyHystrixCommandProperties","L8643","L103","D:\PR_assignment_src\Hystrix\hystrix-contrib\hystrix-rx-netty-metrics-stream\src\test\java\com\netflix\hystrix\HystrixCommandMetricsSamples.java","52","5","56","6","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","5","5","49","4","0","0","1","0","0","0","36","1","0","28","0","5","5","49","4","0","0","1","0","0","0","36","1","0","28","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8692","CollapserPerfTest","com.netflix.hystrix.perf.CollapserPerfTest","L8677","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\jmh\java\com\netflix\hystrix\perf\CollapserPerfTest.java","46","1","164","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","12","0","0","0","0","1","0","1","0","1","1","0","1","0","98","119","45","37","9","1","11","0","6","2","123","36","0","48","3","0","0","48","0","0","0","0","0","0","0","1","0","0","0","0","37","0","1","0","0","0","0","0","9","0","0","0","0","0"
"L8768","CommandConstructionPerfTest","com.netflix.hystrix.perf.CommandConstructionPerfTest","L8677","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\jmh\java\com\netflix\hystrix\perf\CommandConstructionPerfTest.java","27","1","42","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","12","1","0","1","0","1","0","1","0","1","1","0","1","0","14","16","31","30","1","0","2","0","1","0","95","2","0","34","1","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","0","0","0","0","7","0","0","0","0","0"
"L8778","CommandExecutionAndConcurrentMetricsReadPerfTest","com.netflix.hystrix.perf.CommandExecutionAndConcurrentMetricsReadPerfTest","L8677","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\jmh\java\com\netflix\hystrix\perf\CommandExecutionAndConcurrentMetricsReadPerfTest.java","38","1","152","2","0.465278","2","5","5","0.356522","0.384615","41","40","6","0","0","6","4","0","0","7","13","0","0","0","0","0","7","0","0","0","0","0","0","0","71","78","0","0","0","0","6","0","6","0","6","9","0","6","0","104","115","32","31","2","1","9","1","7","1","102","12","1","40","2","0","0","69","0","0","0","0","0","23","0","1","0","0","1","0","27","0","1","0","0","0","0","0","16","0","0","0","0","0"
"L8809","CommandExecutionPerfTest","com.netflix.hystrix.perf.CommandExecutionPerfTest","L8677","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\jmh\java\com\netflix\hystrix\perf\CommandExecutionPerfTest.java","52","1","333","2","0","0","0","0","0","0","0","0","7","2","2","15","15","2","2","12","20","0.125","0.0347826","4","4","1","7","0.0283401","7","0","0","0","0","0","111","132","6","1","6","1","8","0","7","0","8","26","0","7","0","240","282","50","61","20","2","24","8","20","4","205","54","8","83","6","0","0","126","0","0","0","0","0","0","0","1","0","0","1","0","87","0","1","0","0","0","0","0","36","0","0","0","0","0"
"L8947","ObservableCollapserPerfTest","com.netflix.hystrix.perf.ObservableCollapserPerfTest","L8677","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\jmh\java\com\netflix\hystrix\perf\ObservableCollapserPerfTest.java","57","1","231","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0.0212766","3","0","0","0","0","0","8","13","0","0","0","0","1","0","1","0","1","1","0","1","0","138","175","48","40","14","4","17","0","10","1","121","49","0","46","2","0","0","69","0","0","0","0","0","0","0","0","0","0","0","0","59","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L9065","RollingMaxPerfTest","com.netflix.hystrix.perf.RollingMaxPerfTest","L8677","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\jmh\java\com\netflix\hystrix\perf\RollingMaxPerfTest.java","34","1","132","2","0","0","0","0","0","0","0","0","8","0","0","8","4","0","0","2","10","0","0","0","0","0","9","0","0","0","0","0","0","0","70","79","0","0","0","0","8","0","8","0","8","16","0","8","0","87","99","3","0","3","0","10","0","10","2","10","18","0","10","2","0","0","30","0","0","0","0","0","0","0","1","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9114","RollingNumberPerfTest","com.netflix.hystrix.perf.RollingNumberPerfTest","L8677","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\jmh\java\com\netflix\hystrix\perf\RollingNumberPerfTest.java","34","1","166","2","0.5369","2","7","7","0.398496","0.438017","53","53","8","0","0","8","4","0","0","3","11","0","0","0","0","0","9","0","0","0","0","0","0","0","90","99","0","0","0","0","8","0","8","0","8","16","0","8","0","121","133","4","0","4","0","10","0","10","2","10","27","0","10","2","0","0","59","0","0","0","0","0","29","0","1","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9160","RollingPercentilePerfTest","com.netflix.hystrix.perf.RollingPercentilePerfTest","L8677","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\jmh\java\com\netflix\hystrix\perf\RollingPercentilePerfTest.java","35","1","168","2","0.599229","2","7","7","0.485075","0.53719","65","65","8","0","0","8","3","0","0","3","11","0","0","0","0","0","9","0","0","0","0","0","0","0","102","111","0","0","0","0","8","0","8","0","8","16","0","8","0","121","134","4","0","4","0","10","1","10","2","10","18","1","10","2","0","0","68","0","0","0","0","0","32","0","1","0","0","0","0","29","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L9658","AbstractCommand$HystrixObservableTimeoutOperator<R extends Object>","com.netflix.hystrix.AbstractCommand$HystrixObservableTimeoutOperator","L9213","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\AbstractCommand.java","1102","5","1201","6","0","0","0","0","0","0","0","0","1","0","0","2","4","3","1","3","5","0","0.322581","10","0","0","3","0.227848","18","0","0","0","0","0","21","42","1","0","1","0","2","0","2","0","2","10","0","2","0","61","100","1","1","1","1","9","0","8","0","9","25","0","8","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9759","AbstractCommand$ExecutionHookApplication","com.netflix.hystrix.AbstractCommand$ExecutionHookApplication","L9213","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\AbstractCommand.java","1321","5","1354","6","0.822917","1","2","1","0.764706","0.8","26","24","1","0","0","2","1","2","1","0","2","0.5","0.3125","5","5","1","1","0.142857","5","0","0","0","0","0","11","13","1","0","1","0","2","0","1","0","2","2","0","1","0","30","34","1","0","1","0","5","0","4","0","5","10","0","4","0","0","0","48","0","0","0","0","0","32","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9743","AbstractCommand$FallbackHookApplication","com.netflix.hystrix.AbstractCommand$FallbackHookApplication","L9213","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\AbstractCommand.java","1356","5","1389","6","0.822917","1","2","1","0.764706","0.8","26","24","1","0","0","2","1","2","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","1","0","1","0","2","0","1","0","2","2","0","1","0","30","34","1","0","1","0","5","0","4","0","5","10","0","4","0","0","0","49","0","0","0","0","0","32","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9764","AbstractCommand$DeprecatedOnRunHookApplication","com.netflix.hystrix.AbstractCommand$DeprecatedOnRunHookApplication","L9213","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\AbstractCommand.java","1391","5","1432","6","0.296875","1","2","1","0.238095","0.27027","10","10","1","0","0","2","1","2","1","0","2","0","0.0769231","1","0","0","2","0.0263158","1","0","0","0","0","0","12","15","1","0","1","0","2","0","1","0","2","2","0","1","0","37","42","1","0","1","0","5","0","4","0","5","14","0","4","0","0","0","39","0","0","0","0","0","22","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9748","AbstractCommand$DeprecatedOnFallbackHookApplication","com.netflix.hystrix.AbstractCommand$DeprecatedOnFallbackHookApplication","L9213","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\AbstractCommand.java","1434","5","1469","6","0.395833","1","2","1","0.277778","0.333333","10","10","1","0","0","2","1","2","1","0","2","0","0.0769231","1","0","0","2","0.0625","2","0","0","0","0","0","12","15","1","0","1","0","2","0","1","0","2","2","0","1","0","30","36","1","0","1","0","5","0","4","0","5","9","0","4","0","0","0","39","0","0","0","0","0","22","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9893","AbstractCommand$TryableSemaphoreActual","com.netflix.hystrix.AbstractCommand$TryableSemaphoreActual","L9213","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\AbstractCommand.java","1576","18","1605","6","0","0","0","0","0","0","0","0","1","1","1","5","2","9","17","1","5","0.2","0.324324","12","11","1","4","0.324324","12","1","1","0","0","1","25","30","2","1","2","1","4","0","4","0","4","8","0","4","0","25","30","2","1","2","1","4","0","4","0","4","8","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10022","AbstractCommand$TryableSemaphoreNoOp","com.netflix.hystrix.AbstractCommand$TryableSemaphoreNoOp","L9213","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\AbstractCommand.java","1607","18","1626","6","0","0","0","0","0","0","0","0","2","0","0","3","1","1","0","0","3","0","0.0666667","1","0","0","4","0.0666667","1","1","1","0","0","1","14","20","1","1","1","1","3","1","3","0","3","2","1","3","0","14","20","1","1","1","1","3","1","3","0","3","2","1","3","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L9466","AbstractCommand$ExecutionHookDeprecationWrapper","com.netflix.hystrix.AbstractCommand$ExecutionHookDeprecationWrapper","L9213","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\AbstractCommand.java","1950","5","2180","6","0","0","0","0","0","0","0","0","1","1","1","45","4","1","1","31","64","0","0","0","0","0","32","0","0","1","1","0","0","1","197","231","1","1","1","1","33","0","31","0","64","68","0","62","0","197","231","1","1","1","1","33","0","31","0","64","68","0","62","0","0","0","75","0","0","0","0","0","0","0","0","0","0","0","0","69","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L10337","CollapsedRequestSubject<T extends Object, R extends Object>","com.netflix.hystrix.collapser.CollapsedRequestSubject","L10326","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\collapser\CollapsedRequestSubject.java","45","14","185","2","0","0","0","0","0","0","0","0","1","2","2","22","3","6","13","0","11","0.636364","0.404412","55","54","7","4","0.37415","55","1","1","0","0","1","81","130","5","1","5","1","11","0","10","5","11","31","0","10","5","92","141","5","1","5","1","13","0","12","5","13","35","0","12","5","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10432","RealCollapserTimer","com.netflix.hystrix.collapser.RealCollapserTimer","L10326","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\collapser\RealCollapserTimer.java","26","1","35","2","0","0","0","0","0","0","0","0","1","0","0","1","3","6","0","2","3","0.5","0.363636","4","4","1","1","0.363636","4","1","1","0","0","1","7","10","1","0","1","0","1","0","1","0","1","1","0","1","0","7","10","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10357","RequestBatch<BatchReturnType extends Object, ResponseType extends Object, RequestArgumentType extends Object>","com.netflix.hystrix.collapser.RequestBatch","L10326","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\collapser\RequestBatch.java","41","1","289","2","0","0","0","0","0","0","0","0","1","6","6","27","6","6","6","12","18","0.5","0.367876","71","29","3","3","0.356223","83","0","0","0","0","0","122","205","7","1","7","1","6","0","5","0","6","60","0","5","0","150","249","7","1","7","1","8","0","7","0","8","74","0","7","0","0","0","16","0","0","0","0","0","0","0","0","6","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L10539","RequestCollapser<BatchReturnType extends Object, ResponseType extends Object, RequestArgumentType extends Object>","com.netflix.hystrix.collapser.RequestCollapser","L10326","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\collapser\RequestCollapser.java","42","1","186","2","0","0","0","0","0","0","0","0","1","2","2","14","8","9","6","8","12","1","0.393617","37","27","3","0","0.352518","49","0","0","0","0","0","57","97","9","0","9","0","4","0","2","0","4","27","0","2","0","90","145","10","1","10","1","8","0","5","0","8","40","0","5","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L10625","RequestCollapserFactory<BatchReturnType extends Object, ResponseType extends Object, RequestArgumentType extends Object>","com.netflix.hystrix.collapser.RequestCollapserFactory","L10326","L103","D:\PR_assignment_src\Hystrix\hystrix-core\src\main\java\com\netflix\hystrix\collapser\RequestCollapserFactory.java","39","1","219","2","0","0","0","0","0","0","0","0","1","2","2","18","14","7","16","11","23","0.4","0.353846","46","31","4","6","0.357576","59","0","0","0","0","0","84","149","8","8","8","8","12","0","9","0","12","38","0","9","0","106","181","13","8","10","8","16","2","12","0","19","42","2","15","0","0","0","38","0","0","0","0","0","0","0","1","0","0","1","0","27","0","0","0","0","0","0","0","9","0","0","0","0","0"
