"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L17153","NotificationsTest$23$1","io.realm.NotificationsTest$23$1","L17148","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\NotificationsTest.java","681","84","687","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17169","NotificationsTest$25$1","io.realm.NotificationsTest$25$1","L17166","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\NotificationsTest.java","733","78","739","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17193","NotificationsTest$27$1","io.realm.NotificationsTest$27$1","L17189","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\NotificationsTest.java","781","75","786","22","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17218","NotificationsTest$29$1","io.realm.NotificationsTest$29$1","L17209","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\NotificationsTest.java","824","78","828","26","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17223","NotificationsTest$29$2","io.realm.NotificationsTest$29$2","L17209","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\NotificationsTest.java","830","38","840","26","1","1","1","1","1","1","11","11","1","0","0","1","3","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","6","0","1","0","11","11","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17311","NotificationsTest$39$1","io.realm.NotificationsTest$39$1","L17307","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\NotificationsTest.java","1010","58","1032","18","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","7","8","0","0.2","3","0","0","2","0.142857","3","0","0","0","0","0","12","17","0","0","0","0","1","0","1","0","1","6","0","1","0","18","23","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17353","NotificationsTest$42$1","io.realm.NotificationsTest$42$1","L17349","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\NotificationsTest.java","1104","62","1112","22","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0.111111","1","0","0","2","0.111111","1","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17357","NotificationsTest$42$2","io.realm.NotificationsTest$42$2","L17349","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\NotificationsTest.java","1115","70","1124","22","1","1","1","1","1","1","10","10","1","0","0","1","6","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17405","NotificationsTest$47$1","io.realm.NotificationsTest$47$1","L17401","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\NotificationsTest.java","1226","79","1231","26","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17315","NotificationsTest$39$1$1","io.realm.NotificationsTest$39$1$1","L17312","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\NotificationsTest.java","1023","79","1030","26","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17793","RealmAsyncQueryTests$14$1","io.realm.RealmAsyncQueryTests$14$1","L17790","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","230","71","234","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17815","RealmAsyncQueryTests$17$1","io.realm.RealmAsyncQueryTests$17$1","L17811","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","269","71","274","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17921","RealmAsyncQueryTests$27$1","io.realm.RealmAsyncQueryTests$27$1","L17912","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","559","78","571","22","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","7","8","0","0","0","0","0","2","0","0","1","1","0","0","1","13","13","2","0","0","0","1","0","1","0","3","5","0","2","0","13","13","2","0","0","0","1","0","1","0","3","5","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18099","RealmAsyncQueryTests$47$1","io.realm.RealmAsyncQueryTests$47$1","L18095","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1133","42","1145","30","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","9","10","0","0","0","0","0","2","0","0","0","0","0","0","0","13","13","0","0","0","0","1","0","1","0","1","8","0","1","0","13","13","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18135","RealmAsyncQueryTests$51$1","io.realm.RealmAsyncQueryTests$51$1","L18131","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1271","78","1288","22","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","10","11","0","0","0","0","0","2","0","0","1","1","0","0","1","17","18","2","0","0","0","1","0","1","0","3","9","0","2","0","17","18","2","0","0","0","1","0","1","0","3","9","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18295","RealmAsyncQueryTests$70$1","io.realm.RealmAsyncQueryTests$70$1","L18291","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1835","75","1847","26","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","7","8","0","0","0","0","0","2","0","0","1","1","0","0","1","13","13","2","0","0","0","1","0","1","0","3","8","0","2","0","13","13","2","0","0","0","1","0","1","0","3","8","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18446","RealmAsyncQueryTests$85$1","io.realm.RealmAsyncQueryTests$85$1","L18440","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","2172","79","2177","26","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19924","RealmMigrationTests$15$1","io.realm.RealmMigrationTests$15$1","L19916","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmMigrationTests.java","542","69","555","26","0","0","0","0","0","0","0","0","1","1","1","3","5","0","0","3","4","0","0.214286","3","0","0","2","0.214286","3","1","1","0","0","1","11","14","0","0","0","0","1","0","1","0","1","4","0","1","0","11","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19947","RealmMigrationTests$16$1","io.realm.RealmMigrationTests$16$1","L19941","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmMigrationTests.java","593","69","603","26","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20918","RealmObjectTests$20$1","io.realm.RealmObjectTests$20$1","L20914","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmObjectTests.java","1827","100","1832","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21456","RealmQueryTests$8$1","io.realm.RealmQueryTests$8$1","L21452","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmQueryTests.java","2863","114","2869","22","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21461","RealmQueryTests$8$2","io.realm.RealmQueryTests$8$2","L21452","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmQueryTests.java","2871","116","2877","22","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21687","RealmResultsTests$13$1","io.realm.RealmResultsTests$13$1","L21683","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmResultsTests.java","899","58","908","18","1","1","2","1","1","1","10","10","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22248","RealmTests$22$1","io.realm.RealmTests$22$1","L22245","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmTests.java","3023","94","3032","18","0","0","0","0","0","0","0","0","1","1","1","2","5","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22253","RealmTests$22$2","io.realm.RealmTests$22$2","L22245","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmTests.java","3036","71","3041","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22271","RealmTests$24$1","io.realm.RealmTests$24$1","L22267","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmTests.java","3065","62","3070","22","1","2","4","2","1","1","6","6","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22292","RealmTests$27$1","io.realm.RealmTests$27$1","L22288","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmTests.java","3106","62","3111","22","1","2","4","2","1","1","6","6","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22313","RealmTests$30$1","io.realm.RealmTests$30$1","L22309","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmTests.java","3149","62","3154","22","1","1","2","1","1","1","6","6","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22339","RealmTests$34$1","io.realm.RealmTests$34$1","L22336","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmTests.java","3247","81","3251","22","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22540","RunInLooperThread$1$1","io.realm.rule.RunInLooperThread$1$1","L22520","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\rule\RunInLooperThread.java","99","115","104","22","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22547","RunInLooperThread$1$2","io.realm.rule.RunInLooperThread$1$2","L22520","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\rule\RunInLooperThread.java","105","59","134","22","0","0","0","0","0","0","0","0","1","3","3","5","4","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","30","30","0","0","0","0","1","0","1","0","1","18","0","1","0","30","30","0","0","0","0","1","0","1","0","1","18","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23273","TypeBasedNotificationsTests$1$1","io.realm.TypeBasedNotificationsTests$1$1","L23269","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","95","62","101","22","1","2","4","2","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23288","TypeBasedNotificationsTests$3$1","io.realm.TypeBasedNotificationsTests$3$1","L23284","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","133","62","140","22","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23304","TypeBasedNotificationsTests$5$1","io.realm.TypeBasedNotificationsTests$5$1","L23300","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","172","62","178","22","1","2","4","2","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23320","TypeBasedNotificationsTests$7$1","io.realm.TypeBasedNotificationsTests$7$1","L23316","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","212","62","218","22","1","1","2","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23340","TypeBasedNotificationsTests$9$1","io.realm.TypeBasedNotificationsTests$9$1","L23336","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","263","62","269","22","1","2","4","2","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23356","TypeBasedNotificationsTests$11$1","io.realm.TypeBasedNotificationsTests$11$1","L23352","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","313","62","319","22","1","1","2","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23372","TypeBasedNotificationsTests$13$1","io.realm.TypeBasedNotificationsTests$13$1","L23368","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","371","62","377","22","1","2","4","2","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23388","TypeBasedNotificationsTests$15$1","io.realm.TypeBasedNotificationsTests$15$1","L23384","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","436","58","442","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23414","TypeBasedNotificationsTests$18$1","io.realm.TypeBasedNotificationsTests$18$1","L23410","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","528","66","534","26","1","1","5","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23430","TypeBasedNotificationsTests$20$1","io.realm.TypeBasedNotificationsTests$20$1","L23426","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","594","66","601","26","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23446","TypeBasedNotificationsTests$22$1","io.realm.TypeBasedNotificationsTests$22$1","L23442","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","643","60","652","26","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23450","TypeBasedNotificationsTests$22$2","io.realm.TypeBasedNotificationsTests$22$2","L23442","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","658","60","670","26","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","7","8","0","0.0769231","1","0","0","2","0.0769231","1","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","7","0","1","0","12","13","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23454","TypeBasedNotificationsTests$22$3","io.realm.TypeBasedNotificationsTests$22$3","L23442","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","675","66","691","26","0.828125","1","1","1","0.647059","0.6875","11","11","1","0","0","1","0","0","0","0","1","0","0.125","1","0","0","2","0.0588235","1","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","1","0","1","0","16","17","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","31","0","0","0","0","0","21","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23462","TypeBasedNotificationsTests$22$4","io.realm.TypeBasedNotificationsTests$22$4","L23442","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","699","66","712","26","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","9","0","1","0","14","14","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23478","TypeBasedNotificationsTests$24$1","io.realm.TypeBasedNotificationsTests$24$1","L23474","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","741","70","747","26","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","1","0","0","1","1","0","0","1","7","7","2","0","0","0","1","0","0","0","3","2","0","2","0","7","7","2","0","0","0","1","0","0","0","3","2","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
