"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1562","UiTestUtils$1","com.github.ksoichiro.android.observablescrollview.test.UiTestUtils$1","L448","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\UiTestUtils.java","31","47","40","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1758","ViewPagerTab2Activity$2","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTab2Activity$2","L1755","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTab2Activity.java","214","83","225","14","1","1","3","1","1","1","12","12","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","6","0","1","0","12","12","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1898","ViewPagerTabActivity$1","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTabActivity$1","L1883","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTabActivity.java","49","87","62","10","1","2","2","2","1","1","14","12","3","0","0","3","1","0","0","2","5","0","0","0","0","0","4","0","0","0","0","0","0","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","12","14","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2010","ViewPagerTabListViewFragment$1","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTabListViewFragment$1","L1995","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTabListViewFragment.java","47","80","53","18","1","2","5","2","1","1","7","6","1","0","0","1","0","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2019","ViewPagerTabRecyclerViewFragment$1","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTabRecyclerViewFragment$1","L2012","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTabRecyclerViewFragment.java","51","84","56","18","1","2","5","2","1","1","6","6","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2029","ViewPagerTabScrollViewFragment$1","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTabScrollViewFragment$1","L2023","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTabScrollViewFragment.java","45","82","50","18","1","1","2","1","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2061","WebViewActivityTest$1","com.github.ksoichiro.android.observablescrollview.test.WebViewActivityTest$1","L2058","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\WebViewActivityTest.java","32","42","38","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2073","WebViewActivityTest$2","com.github.ksoichiro.android.observablescrollview.test.WebViewActivityTest$2","L2070","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\WebViewActivityTest.java","56","42","61","10","1","1","1","1","1","1","6","6","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2079","WebViewActivityTest$3","com.github.ksoichiro.android.observablescrollview.test.WebViewActivityTest$3","L2070","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\WebViewActivityTest.java","64","42","69","10","1","1","1","1","1","1","6","6","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2084","WebViewActivityTest$4","com.github.ksoichiro.android.observablescrollview.test.WebViewActivityTest$4","L2081","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\WebViewActivityTest.java","74","42","80","10","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2089","WebViewActivityTest$5","com.github.ksoichiro.android.observablescrollview.test.WebViewActivityTest$5","L2086","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\WebViewActivityTest.java","88","42","123","10","1","2","3","3","1","1","36","32","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","32","36","0","0","0","0","7","0","7","0","7","7","0","7","0","0","0","77","0","0","0","0","0","52","0","2","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2115","WebViewActivityTest$6","com.github.ksoichiro.android.observablescrollview.test.WebViewActivityTest$6","L2086","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\WebViewActivityTest.java","130","42","135","10","1","1","1","1","1","1","6","6","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2121","WebViewActivityTest$7","com.github.ksoichiro.android.observablescrollview.test.WebViewActivityTest$7","L2086","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\WebViewActivityTest.java","143","42","148","10","1","1","1","1","1","1","6","6","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3478","ActionBarControlListViewActivity$1","com.github.ksoichiro.android.observablescrollview.samples.ActionBarControlListViewActivity$1","L3472","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\ActionBarControlListViewActivity.java","42","73","52","10","1","1","1","1","1","1","11","10","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","0","0","0","0","0","15","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3725","FillGap3BaseActivity$1","com.github.ksoichiro.android.observablescrollview.samples.FillGap3BaseActivity$1","L3702","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FillGap3BaseActivity.java","108","83","114","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3778","FillGap3BaseActivity$3","com.github.ksoichiro.android.observablescrollview.samples.FillGap3BaseActivity$3","L3767","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FillGap3BaseActivity.java","229","76","235","14","1","1","6","1","1","1","7","7","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3841","FillGapBaseActivity$1","com.github.ksoichiro.android.observablescrollview.samples.FillGapBaseActivity$1","L3826","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FillGapBaseActivity.java","77","81","83","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3863","FillGapBaseActivity$2","com.github.ksoichiro.android.observablescrollview.samples.FillGapBaseActivity$2","L3856","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FillGapBaseActivity.java","165","76","171","14","1","1","6","1","1","1","7","7","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3915","FlexibleSpaceToolbarScrollViewActivity$1","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceToolbarScrollViewActivity$1","L3907","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceToolbarScrollViewActivity.java","64","74","69","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3945","FlexibleSpaceToolbarWebViewActivity$1","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceToolbarWebViewActivity$1","L3934","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceToolbarWebViewActivity.java","75","74","80","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4020","FlexibleSpaceWithImageGridViewActivity$1","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageGridViewActivity$1","L4004","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageGridViewActivity.java","82","60","87","10","1","2","2","2","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4069","FlexibleSpaceWithImageGridViewFragment$1","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageGridViewFragment$1","L4061","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageGridViewFragment.java","60","76","67","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4120","FlexibleSpaceWithImageListViewActivity$1","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageListViewActivity$1","L4109","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageListViewActivity.java","79","60","84","10","1","2","2","2","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4151","FlexibleSpaceWithImageListViewFragment$1","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageListViewFragment$1","L4145","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageListViewFragment.java","58","76","65","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4177","FlexibleSpaceWithImageRecyclerViewActivity$1","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageRecyclerViewActivity$1","L4171","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageRecyclerViewActivity.java","42","40","47","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4186","FlexibleSpaceWithImageRecyclerViewActivity$2","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageRecyclerViewActivity$2","L4171","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageRecyclerViewActivity.java","63","53","68","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4190","FlexibleSpaceWithImageRecyclerViewActivity$3","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageRecyclerViewActivity$3","L4171","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageRecyclerViewActivity.java","70","40","79","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4213","FlexibleSpaceWithImageRecyclerViewFragment$1","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageRecyclerViewFragment$1","L4206","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageRecyclerViewFragment.java","54","80","63","14","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4247","FlexibleSpaceWithImageScrollViewActivity$1","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageScrollViewActivity$1","L4235","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageScrollViewActivity.java","65","60","70","10","1","1","1","1","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4253","FlexibleSpaceWithImageScrollViewActivity$2","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageScrollViewActivity$2","L4235","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageScrollViewActivity.java","75","75","91","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0.6","9","0","0","2","0.6","9","0","0","0","0","0","6","17","0","0","0","0","1","0","1","0","1","1","0","1","0","6","17","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4279","FlexibleSpaceWithImageScrollViewFragment$1","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageScrollViewFragment$1","L4273","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageScrollViewFragment.java","44","78","49","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4341","FlexibleSpaceWithImageWithViewPagerTab2Activity$1","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageWithViewPagerTab2Activity$1","L4318","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageWithViewPagerTab2Activity.java","113","83","127","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0.357143","5","0","0","2","0.357143","5","0","0","0","0","0","9","15","0","0","0","0","1","0","1","0","1","4","0","1","0","9","15","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4411","FlexibleSpaceWithImageWithViewPagerTab2Activity$3","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageWithViewPagerTab2Activity$3","L4403","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageWithViewPagerTab2Activity.java","241","47","246","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4475","FlexibleSpaceWithImageWithViewPagerTabActivity$1","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageWithViewPagerTabActivity$1","L4464","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageWithViewPagerTabActivity.java","87","81","92","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4587","FragmentTransitionDefaultFragment$1","com.github.ksoichiro.android.observablescrollview.samples.FragmentTransitionDefaultFragment$1","L4573","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FragmentTransitionDefaultFragment.java","42","79","47","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4742","HandleTouchRecyclerViewActivity$CustomAdapter$ViewHolder","com.github.ksoichiro.android.observablescrollview.samples.HandleTouchRecyclerViewActivity$CustomAdapter$ViewHolder","L4720","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\HandleTouchRecyclerViewActivity.java","103","9","124","10","0","0","0","0","0","0","0","0","1","0","0","2","1","2","2","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","16","18","2","0","2","0","2","0","1","0","2","7","0","1","0","20","22","2","0","2","0","3","0","2","0","3","8","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4776","HandleTouchScrollViewActivity$1","com.github.ksoichiro.android.observablescrollview.samples.HandleTouchScrollViewActivity$1","L4772","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\HandleTouchScrollViewActivity.java","53","80","58","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4890","MainActivity$2","com.github.ksoichiro.android.observablescrollview.samples.MainActivity$2","L4870","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\MainActivity.java","90","84","100","10","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5098","ScrollFromBottomListViewActivity$1","com.github.ksoichiro.android.observablescrollview.samples.ScrollFromBottomListViewActivity$1","L5091","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\ScrollFromBottomListViewActivity.java","67","73","75","10","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5122","ScrollFromBottomRecyclerViewActivity$1","com.github.ksoichiro.android.observablescrollview.samples.ScrollFromBottomRecyclerViewActivity$1","L5115","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\ScrollFromBottomRecyclerViewActivity.java","66","77","73","10","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
