"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4446","WifiUrlDeviceDiscoverer$4","org.physical_web.physicalweb.WifiUrlDeviceDiscoverer$4","L4439","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiUrlDeviceDiscoverer.java","118","78","128","6","1","2","2","2","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","0","0","0","0","0","15","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5028","PhysicalWebCollection$1","org.physical_web.collection.PhysicalWebCollection$1","L3582","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","423","67","453","6","0","0","0","0","0","0","0","0","4","1","1","6","6","0","0","8","12","0","0","0","0","0","5","0","0","1","1","0","0","1","28","31","0","0","0","0","4","0","4","0","7","11","0","7","0","28","31","0","0","0","0","4","0","4","0","7","11","0","7","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5125","PwsClient$1","org.physical_web.collection.PwsClient$1","L2651","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PwsClient.java","116","97","207","6","0.0794702","1","4","1","0.119565","0.141026","11","11","1","1","1","15","6","0","0","7","13","0","0.037037","3","0","0","3","0.037037","3","2","2","0","0","1","78","92","0","3","0","3","6","0","2","0","6","39","0","2","0","78","92","0","3","0","3","6","0","2","0","6","39","0","2","0","0","0","23","0","0","0","0","0","8","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5155","PwsClient$2","org.physical_web.collection.PwsClient$2","L5034","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PwsClient.java","252","89","260","6","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","2","4","0","0","0","0","0","3","0","0","2","2","0","0","1","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1059","BlockedFragment$BlockedAdapter$1","org.physical_web.physicalweb.BlockedFragment$BlockedAdapter$1","L1041","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\BlockedFragment.java","113","38","122","8","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2467","NearbyBeaconsFragment$NearbyBeaconsAdapter$1","org.physical_web.physicalweb.NearbyBeaconsFragment$NearbyBeaconsAdapter$1","L2431","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\NearbyBeaconsFragment.java","518","95","526","10","1","1","1","1","1","1","9","9","1","0","0","1","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2476","NearbyBeaconsFragment$NearbyBeaconsAdapter$2","org.physical_web.physicalweb.NearbyBeaconsFragment$NearbyBeaconsAdapter$2","L2431","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\NearbyBeaconsFragment.java","530","95","538","10","1","1","1","1","1","1","9","9","1","0","0","1","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4284","WifiDirectConnect$1$1","org.physical_web.physicalweb.WifiDirectConnect$1$1","L4265","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiDirectConnect.java","69","61","80","18","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4310","WifiDirectConnect$2$1","org.physical_web.physicalweb.WifiDirectConnect$2$1","L4303","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiDirectConnect.java","96","63","105","10","1","1","1","1","1","1","10","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","10","0","0","0","0","2","0","2","0","2","2","0","2","0","10","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","0","0","0","0","0","15","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4342","WifiDirectConnect$3$1","org.physical_web.physicalweb.WifiDirectConnect$3$1","L4331","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiDirectConnect.java","125","59","134","16","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4349","WifiDirectConnect$3$2","org.physical_web.physicalweb.WifiDirectConnect$3$2","L4331","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiDirectConnect.java","137","65","148","14","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","3","0","2","0","11","12","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4373","WifiDirectConnect$4$1","org.physical_web.physicalweb.WifiDirectConnect$4$1","L4367","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiDirectConnect.java","176","65","189","12","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","14","14","0","0","0","0","2","0","2","0","2","5","0","2","0","14","14","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4435","WifiUrlDeviceDiscoverer$3$1","org.physical_web.physicalweb.WifiUrlDeviceDiscoverer$3$1","L4431","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiUrlDeviceDiscoverer.java","96","80","108","12","0","0","0","0","0","0","0","0","2","1","1","3","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","13","13","0","0","0","0","2","0","2","0","2","4","0","2","0","13","13","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4660","IntegrationTest$FetchPwsResultsTask$1","org.physical_web.collection.IntegrationTest$FetchPwsResultsTask$1","L4654","L103","D:\PR_assignment_src\physical-web\java\libs\src\integrationTest\java\org\physical_web\collection\IntegrationTest.java","79","69","91","8","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","11","13","0","0","0","0","3","0","3","0","6","3","0","6","0","11","13","0","0","0","0","3","0","3","0","6","3","0","6","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4674","IntegrationTest$FetchPwsResultsTask$2","org.physical_web.collection.IntegrationTest$FetchPwsResultsTask$2","L4654","L103","D:\PR_assignment_src\physical-web\java\libs\src\integrationTest\java\org\physical_web\collection\IntegrationTest.java","92","81","100","8","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","8","9","0","0","0","0","2","0","2","0","3","2","0","3","0","8","9","0","0","0","0","2","0","2","0","3","2","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
