"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2568","void noTitleNoPadding()","com.afollestad.materialdialogs.internal.MDRootLayout.noTitleNoPadding()V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","107","5","109","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2858","void onFinishInflate()","com.afollestad.materialdialogs.internal.MDRootLayout.onFinishInflate()V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","111","5","128","6","0","0","0","0","0","0","0","0","6","5","2","0","0","0","0","0","0","0","18","18","14","0","18","18","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2869","void onMeasure(int widthMeasureSpec, int heightMeasureSpec)","com.afollestad.materialdialogs.internal.MDRootLayout.onMeasure(II)V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","130","5","219","6","0","0","0","0","0","0","0","0","19","4","3","0","2","0.025","2","0","0.025","2","78","90","55","2","78","90","55","0","0","4","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L2880","boolean isVisible(View v)","com.afollestad.materialdialogs.internal.MDRootLayout.isVisible(Landroid/view/View;)Z","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","221","5","226","6","0","0","0","0","0","0","0","0","4","1","1","2","0","0","0","0","0","0","6","6","4","1","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2896","void onDraw(Canvas canvas)","com.afollestad.materialdialogs.internal.MDRootLayout.onDraw(Landroid/graphics/Canvas;)V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","228","5","243","6","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","14","16","8","1","14","16","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2906","void onLayout(boolean changed, int l, int t, int r, int b)","com.afollestad.materialdialogs.internal.MDRootLayout.onLayout(ZIIII)V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","245","5","345","6","0","0","0","0","0","0","0","0","22","7","4","0","2","0.15625","15","0","0.15625","15","81","101","66","5","81","101","66","0","0","7","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0"
"L2529","void setStackingBehavior(StackingBehavior behavior)","com.afollestad.materialdialogs.internal.MDRootLayout.setStackingBehavior(Lcom/afollestad/materialdialogs/StackingBehavior;)V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","347","5","350","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2480","void setDividerColor(int color)","com.afollestad.materialdialogs.internal.MDRootLayout.setDividerColor(I)V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","352","5","355","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2521","void setButtonGravity(GravityEnum gravity)","com.afollestad.materialdialogs.internal.MDRootLayout.setButtonGravity(Lcom/afollestad/materialdialogs/GravityEnum;)V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","357","5","360","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2920","void invertGravityIfNecessary()","com.afollestad.materialdialogs.internal.MDRootLayout.invertGravityIfNecessary()V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","362","5","375","6","0","0","0","0","0","0","0","0","5","2","2","1","0","0","0","0","0","0","14","14","9","0","14","14","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2525","void setButtonStackedGravity(GravityEnum gravity)","com.afollestad.materialdialogs.internal.MDRootLayout.setButtonStackedGravity(Lcom/afollestad/materialdialogs/GravityEnum;)V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","377","5","382","6","0","0","0","0","0","0","0","0","3","2","2","1","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2915","void setUpDividersVisibility(View view, boolean setForTop, boolean setForBottom)","com.afollestad.materialdialogs.internal.MDRootLayout.setUpDividersVisibility(Landroid/view/View;ZZ)V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","384","5","441","6","0.308333","1","8","2","0.362069","0.362069","21","21","17","6","3","1","6","0","0","0","0","0","43","43","34","3","58","58","43","0","0","16","0","0","0","0","0","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L2929","void addScrollListener(ViewGroup vg, boolean setForTop, boolean setForBottom)","com.afollestad.materialdialogs.internal.MDRootLayout.addScrollListener(Landroid/view/ViewGroup;ZZ)V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","443","5","493","6","0","0","0","0","0","0","0","0","7","3","3","2","0","0","0","0","0","0","22","22","12","3","51","51","29","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0"
"L2970","void invalidateDividersForScrollingView(ViewGroup view, boolean setForTop, boolean setForBottom, boolean hasButtons)","com.afollestad.materialdialogs.internal.MDRootLayout.invalidateDividersForScrollingView(Landroid/view/ViewGroup;ZZZ)V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","495","5","507","6","0","0","0","0","0","0","0","0","8","1","1","2","0","0.0833333","1","0","0.0833333","1","11","13","4","4","11","13","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2976","void invalidateDividersForWebView(WebView view, boolean setForTop, boolean setForBottom, boolean hasButtons)","com.afollestad.materialdialogs.internal.MDRootLayout.invalidateDividersForWebView(Landroid/webkit/WebView;ZZZ)V","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","509","5","521","6","0","0","0","0","0","0","0","0","6","1","1","1","0","0.153846","2","0","0.153846","2","11","13","4","4","11","13","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2954","boolean canRecyclerViewScroll(RecyclerView view)","com.afollestad.materialdialogs.internal.MDRootLayout.canRecyclerViewScroll(LRecyclerView;)Z","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","523","5","525","6","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2927","boolean canScrollViewScroll(ScrollView sv)","com.afollestad.materialdialogs.internal.MDRootLayout.canScrollViewScroll(Landroid/widget/ScrollView;)Z","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","527","5","532","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","4","1","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2950","boolean canWebViewScroll(WebView view)","com.afollestad.materialdialogs.internal.MDRootLayout.canWebViewScroll(Landroid/webkit/WebView;)Z","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","534","5","537","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.25","1","0","0.25","1","3","4","1","1","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2934","boolean canAdapterViewScroll(AdapterView lv)","com.afollestad.materialdialogs.internal.MDRootLayout.canAdapterViewScroll(Landroid/widget/AdapterView;)Z","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","539","5","558","6","0","0","0","0","0","0","0","0","6","2","2","1","0","0.235294","4","0","0.235294","4","13","20","9","1","13","20","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2958","View getBottomView(ViewGroup viewGroup)","com.afollestad.materialdialogs.internal.MDRootLayout.getBottomView(Landroid/view/ViewGroup;)Landroid/view/View;","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","567","5","580","6","0","0","0","0","0","0","0","0","6","2","2","1","0","0.333333","7","7","0.333333","7","14","14","11","1","14","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2956","View getTopView(ViewGroup viewGroup)","com.afollestad.materialdialogs.internal.MDRootLayout.getTopView(Landroid/view/ViewGroup;)Landroid/view/View;","L2302","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDRootLayout.java","582","5","595","6","0","0","0","0","0","0","0","0","6","2","2","1","0","0","0","0","0","0","14","14","11","1","14","14","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2191","void setTint(RadioButton radioButton, int color)","com.afollestad.materialdialogs.internal.MDTintHelper.setTint(Landroid/widget/RadioButton;I)V","L3009","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDTintHelper.java","30","5","51","6","1","1","2","1","1","1","22","22","2","1","1","1","2","0","0","0","0","0","22","22","8","2","22","22","8","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L590","void setTint(SeekBar seekBar, int color)","com.afollestad.materialdialogs.internal.MDTintHelper.setTint(Landroid/widget/SeekBar;I)V","L3009","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDTintHelper.java","53","5","77","6","0","0","0","0","0","0","0","0","7","3","2","1","0","0","0","0","0","0","25","25","19","2","25","25","19","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2635","void setTint(ProgressBar progressBar, int color)","com.afollestad.materialdialogs.internal.MDTintHelper.setTint(Landroid/widget/ProgressBar;I)V","L3009","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDTintHelper.java","79","5","81","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3048","void setTint(ProgressBar progressBar, int color, boolean skipIndeterminate)","com.afollestad.materialdialogs.internal.MDTintHelper.setTint(Landroid/widget/ProgressBar;IZ)V","L3009","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDTintHelper.java","83","5","100","6","0","0","0","0","0","0","0","0","7","2","2","1","0","0","0","0","0","0","18","18","13","3","18","18","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3053","ColorStateList createEditTextColorStateList(Context context, int color)","com.afollestad.materialdialogs.internal.MDTintHelper.createEditTextColorStateList(Landroid/content/Context;I)Landroid/content/res/ColorStateList;","L3009","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDTintHelper.java","102","5","115","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","14","14","12","2","14","14","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1599","void setTint(EditText editText, int color)","com.afollestad.materialdialogs.internal.MDTintHelper.setTint(Landroid/widget/EditText;I)V","L3009","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDTintHelper.java","117","5","125","6","0","0","0","0","0","0","0","0","3","2","1","4","2","0","0","0","0","0","9","9","6","2","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2206","void setTint(CheckBox box, int color)","com.afollestad.materialdialogs.internal.MDTintHelper.setTint(Landroid/widget/CheckBox;I)V","L3009","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDTintHelper.java","127","5","148","6","1","1","2","1","1","1","22","22","2","1","1","3","2","0","0","0","0","0","22","22","8","2","22","22","8","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3061","void setCursorTint(EditText editText, int color)","com.afollestad.materialdialogs.internal.MDTintHelper.setCursorTint(Landroid/widget/EditText;I)V","L3009","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\MDTintHelper.java","150","5","170","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","21","21","17","2","21","21","17","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3084","ThemeSingleton get(boolean createIfNull)","com.afollestad.materialdialogs.internal.ThemeSingleton.get(Z)Lcom/afollestad/materialdialogs/internal/ThemeSingleton;","L3078","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\ThemeSingleton.java","17","5","21","6","0","0","0","0","0","0","0","0","3","1","1","2","0","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3088","ThemeSingleton get()","com.afollestad.materialdialogs.internal.ThemeSingleton.get()Lcom/afollestad/materialdialogs/internal/ThemeSingleton;","L3078","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\internal\ThemeSingleton.java","23","5","25","6","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3199","DialogException(String message)","com.afollestad.materialdialogs.MaterialDialog$DialogException.<init>(Ljava/lang/String;)V","L3195","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","243","9","245","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2268","Context getContext()","com.afollestad.materialdialogs.MaterialDialog$Builder.getContext()Landroid/content/Context;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","483","9","485","10","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2045","int getItemColor()","com.afollestad.materialdialogs.MaterialDialog$Builder.getItemColor()I","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","487","9","489","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2053","Typeface getRegularFont()","com.afollestad.materialdialogs.MaterialDialog$Builder.getRegularFont()Landroid/graphics/Typeface;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","491","9","493","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L636","Builder(Context context)","com.afollestad.materialdialogs.MaterialDialog$Builder.<init>(Landroid/content/Context;)V","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","495","9","553","10","0","0","0","0","0","0","0","0","9","3","3","10","9","0.08","4","0","0.08","4","46","59","34","1","46","59","34","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3295","void checkSingleton()","com.afollestad.materialdialogs.MaterialDialog$Builder.checkSingleton()V","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","555","9","597","10","0","0","0","0","0","0","0","0","19","1","1","1","2","0","0","0","0","0","43","43","42","0","43","43","42","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L634","Builder title(int titleRes)","com.afollestad.materialdialogs.MaterialDialog$Builder.title(I)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","599","9","602","10","0","0","0","0","0","0","0","0","1","0","0","6","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1087","Builder title(CharSequence title)","com.afollestad.materialdialogs.MaterialDialog$Builder.title(Ljava/lang/CharSequence;)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","604","9","607","10","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3334","Builder titleGravity(GravityEnum gravity)","com.afollestad.materialdialogs.MaterialDialog$Builder.titleGravity(Lcom/afollestad/materialdialogs/GravityEnum;)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","609","9","612","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3336","Builder buttonRippleColor(int color)","com.afollestad.materialdialogs.MaterialDialog$Builder.buttonRippleColor(I)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","614","9","617","10","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3338","Builder buttonRippleColorRes(int colorRes)","com.afollestad.materialdialogs.MaterialDialog$Builder.buttonRippleColorRes(I)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","619","9","621","10","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3341","Builder buttonRippleColorAttr(int colorAttr)","com.afollestad.materialdialogs.MaterialDialog$Builder.buttonRippleColorAttr(I)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","623","9","625","10","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3343","Builder titleColor(int color)","com.afollestad.materialdialogs.MaterialDialog$Builder.titleColor(I)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","627","9","631","10","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3345","Builder titleColorRes(int colorRes)","com.afollestad.materialdialogs.MaterialDialog$Builder.titleColorRes(I)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","633","9","635","10","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3348","Builder titleColorAttr(int colorAttr)","com.afollestad.materialdialogs.MaterialDialog$Builder.titleColorAttr(I)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","637","9","639","10","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3350","Builder typeface(Typeface medium, Typeface regular)","com.afollestad.materialdialogs.MaterialDialog$Builder.typeface(Landroid/graphics/Typeface;Landroid/graphics/Typeface;)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","649","9","653","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0.615385","8","8","0.615385","8","5","5","3","2","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3301","Builder typeface(String medium, String regular)","com.afollestad.materialdialogs.MaterialDialog$Builder.typeface(Ljava/lang/String;Ljava/lang/String;)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","663","9","675","10","0","0","0","0","0","0","0","0","5","2","2","1","1","0.380952","8","8","0.380952","8","13","13","9","2","13","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1374","Builder icon(Drawable icon)","com.afollestad.materialdialogs.MaterialDialog$Builder.icon(Landroid/graphics/drawable/Drawable;)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","677","9","680","10","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3362","Builder iconRes(int icon)","com.afollestad.materialdialogs.MaterialDialog$Builder.iconRes(I)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","682","9","685","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3364","Builder iconAttr(int iconAttr)","com.afollestad.materialdialogs.MaterialDialog$Builder.iconAttr(I)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","687","9","690","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3366","Builder content(int contentRes)","com.afollestad.materialdialogs.MaterialDialog$Builder.content(I)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","692","9","695","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1404","Builder content(CharSequence content)","com.afollestad.materialdialogs.MaterialDialog$Builder.content(Ljava/lang/CharSequence;)Lcom/afollestad/materialdialogs/MaterialDialog$Builder;","L626","L103","D:\PR_assignment_src\material-dialogs\core\src\main\java\com\afollestad\materialdialogs\MaterialDialog.java","697","9","702","10","0","0","0","0","0","0","0","0","2","1","1","5","0","0","0","0","0","0","6","6","4","1","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
