"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1578","boolean isWeekday()","com.morristaedt.mirror.utils.WeekUtil.isWeekday()Z","L1575","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\utils\WeekUtil.java","10","5","13","6","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1579","boolean afterFive()","com.morristaedt.mirror.utils.WeekUtil.afterFive()Z","L1575","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\utils\WeekUtil.java","15","5","18","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L882","boolean isWeekdayBeforeFive()","com.morristaedt.mirror.utils.WeekUtil.isWeekdayBeforeFive()Z","L1575","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\utils\WeekUtil.java","20","5","22","6","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L598","boolean isWeekdayAfterFive()","com.morristaedt.mirror.utils.WeekUtil.isWeekdayAfterFive()Z","L1575","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\utils\WeekUtil.java","24","5","26","6","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L679","void onCalendarUpdate(String title, String details)","com.morristaedt.mirror.modules.CalendarModule$CalendarListener.onCalendarUpdate(Ljava/lang/String;Ljava/lang/String;)V","L471","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\CalendarModule.java","22","9","22","61","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L791","void onCountdownUpdate(String timeLeft)","com.morristaedt.mirror.modules.CountdownModule$CountdownListener.onCountdownUpdate(Ljava/lang/String;)V","L485","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\CountdownModule.java","12","9","12","49","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L836","void onWeatherToday(String weatherToday)","com.morristaedt.mirror.modules.ForecastModule$ForecastListener.onWeatherToday(Ljava/lang/String;)V","L423","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\ForecastModule.java","27","9","27","50","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L838","void onShouldBike(boolean showToday, boolean shouldBike)","com.morristaedt.mirror.modules.ForecastModule$ForecastListener.onShouldBike(ZZ)V","L423","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\ForecastModule.java","29","9","29","66","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L945","void onShouldGivePositiveAffirmation(String affirmation)","com.morristaedt.mirror.modules.MoodModule$MoodListener.onShouldGivePositiveAffirmation(Ljava/lang/String;)V","L455","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\MoodModule.java","28","9","28","66","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L995","void onNewNews(String headline)","com.morristaedt.mirror.modules.NewsModule$NewsListener.onNewNews(Ljava/lang/String;)V","L441","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\NewsModule.java","15","9","15","41","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1042","void onNewXKCDToday(String url)","com.morristaedt.mirror.modules.XKCDModule$XKCDListener.onNewXKCDToday(Ljava/lang/String;)V","L376","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\XKCDModule.java","24","9","24","41","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1084","void onNewStockPrice(YahooQuoteResponse quoteResponse)","com.morristaedt.mirror.modules.YahooFinanceModule$StockListener.onNewStockPrice(Lcom/morristaedt/mirror/requests/YahooStockResponse$YahooQuoteResponse;)V","L397","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\YahooFinanceModule.java","22","9","22","83","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L874","String getDisplayTemperature()","com.morristaedt.mirror.requests.ForecastResponse$ForecastCurrently.getDisplayTemperature()Ljava/lang/String;","L1208","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\requests\ForecastResponse.java","21","9","23","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L897","Calendar getCalendar()","com.morristaedt.mirror.requests.ForecastResponse$Hour.getCalendar()Ljava/util/Calendar;","L890","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\requests\ForecastResponse.java","38","9","42","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1263","String getDescription()","com.morristaedt.mirror.requests.OpenWeatherResponse$Weather.getDescription()Ljava/lang/String;","L1248","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\requests\OpenWeatherResponse.java","24","9","26","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1265","String toString()","com.morristaedt.mirror.requests.OpenWeatherResponse$Weather.toString()Ljava/lang/String;","L1248","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\requests\OpenWeatherResponse.java","28","9","31","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L929","String getDisplayTemperature()","com.morristaedt.mirror.requests.OpenWeatherResponse$Main.getDisplayTemperature()Ljava/lang/String;","L1253","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\requests\OpenWeatherResponse.java","37","9","39","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1110","BigDecimal getPercentageChange()","com.morristaedt.mirror.requests.YahooStockResponse$YahooQuoteResponse.getPercentageChange()Ljava/math/BigDecimal;","L407","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\requests\YahooStockResponse.java","28","9","35","10","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1400","void onProgressChanged(SeekBar seekBar, int progress, boolean fromUser)","com.morristaedt.mirror.SetUpActivity$1.onProgressChanged(Landroid/widget/SeekBar;IZ)V","L1399","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","101","13","106","14","1","1","1","1","1","1","6","6","1","0","0","0","2","0","0","0","0","0","6","6","3","3","6","6","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1405","void onStartTrackingTouch(SeekBar seekBar)","com.morristaedt.mirror.SetUpActivity$1.onStartTrackingTouch(Landroid/widget/SeekBar;)V","L1399","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","108","13","110","14","1","1","1","1","1","1","3","3","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1407","void onStopTrackingTouch(SeekBar seekBar)","com.morristaedt.mirror.SetUpActivity$1.onStopTrackingTouch(Landroid/widget/SeekBar;)V","L1399","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","112","13","114","14","1","1","1","1","1","1","3","3","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1412","void onProgressChanged(SeekBar seekBar, int progress, boolean fromUser)","com.morristaedt.mirror.SetUpActivity$2.onProgressChanged(Landroid/widget/SeekBar;IZ)V","L1411","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","118","13","123","14","1","1","1","1","1","1","6","6","1","0","0","0","2","0","0","0","0","0","6","6","3","3","6","6","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1417","void onStartTrackingTouch(SeekBar seekBar)","com.morristaedt.mirror.SetUpActivity$2.onStartTrackingTouch(Landroid/widget/SeekBar;)V","L1411","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","125","13","126","65","1","1","1","1","1","1","2","2","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1419","void onStopTrackingTouch(SeekBar seekBar)","com.morristaedt.mirror.SetUpActivity$2.onStopTrackingTouch(Landroid/widget/SeekBar;)V","L1411","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","128","13","129","64","1","1","1","1","1","1","2","2","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1424","void onProgressChanged(SeekBar seekBar, int progress, boolean fromUser)","com.morristaedt.mirror.SetUpActivity$3.onProgressChanged(Landroid/widget/SeekBar;IZ)V","L1423","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","133","13","138","14","1","1","1","1","1","1","6","6","1","0","0","0","2","0","0","0","0","0","6","6","3","3","6","6","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1429","void onStartTrackingTouch(SeekBar seekBar)","com.morristaedt.mirror.SetUpActivity$3.onStartTrackingTouch(Landroid/widget/SeekBar;)V","L1423","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","140","13","141","65","1","1","1","1","1","1","2","2","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1431","void onStopTrackingTouch(SeekBar seekBar)","com.morristaedt.mirror.SetUpActivity$3.onStopTrackingTouch(Landroid/widget/SeekBar;)V","L1423","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","143","13","144","64","1","1","1","1","1","1","2","2","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1467","void onCheckedChanged(CompoundButton compoundButton, boolean isChecked)","com.morristaedt.mirror.SetUpActivity$4.onCheckedChanged(Landroid/widget/CompoundButton;Z)V","L1466","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","195","13","204","14","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","10","10","5","2","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1473","void onCheckedChanged(CompoundButton compoundButton, boolean isChecked)","com.morristaedt.mirror.SetUpActivity$5.onCheckedChanged(Landroid/widget/CompoundButton;Z)V","L1472","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","208","13","215","14","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","8","8","3","2","8","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1482","void onClick(View v)","com.morristaedt.mirror.SetUpActivity$6.onClick(Landroid/view/View;)V","L1481","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","220","13","229","14","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","8","10","5","1","8","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1525","void onLocationChanged(Location location)","com.morristaedt.mirror.SetUpActivity$7.onLocationChanged(Landroid/location/Location;)V","L1524","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","253","21","264","22","0","0","0","0","0","0","0","0","3","2","2","0","1","0","0","0","0","0","12","12","7","1","12","12","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1538","void onStatusChanged(String provider, int status, Bundle extras)","com.morristaedt.mirror.SetUpActivity$7.onStatusChanged(Ljava/lang/String;ILandroid/os/Bundle;)V","L1524","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","266","21","269","22","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","3","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1542","void onProviderEnabled(String provider)","com.morristaedt.mirror.SetUpActivity$7.onProviderEnabled(Ljava/lang/String;)V","L1524","L103","D:\PR_assignment_src\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java","271","21","274","22","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","1","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
