"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L32362","void setProgressColor(int color)","com.taobao.weex.ui.view.refresh.core.WXRefreshView.setProgressColor(I)V","L32322","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXRefreshView.java","295","3","299","4","0","0","0","0","0","0","0","0","2","1","1","1","1","0.5","5","5","0.5","5","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32365","void startAnimation()","com.taobao.weex.ui.view.refresh.core.WXRefreshView.startAnimation()V","L32322","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXRefreshView.java","301","3","305","4","0","0","0","0","0","0","0","0","2","1","1","2","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32367","void setStartEndTrim(float startAngle, float endAngle)","com.taobao.weex.ui.view.refresh.core.WXRefreshView.setStartEndTrim(FF)V","L32322","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXRefreshView.java","313","3","317","4","0","0","0","0","0","0","0","0","2","1","1","3","1","0.545455","6","6","0.545455","6","5","5","2","2","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32372","void stopAnimation()","com.taobao.weex.ui.view.refresh.core.WXRefreshView.stopAnimation()V","L32322","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXRefreshView.java","319","3","323","4","0","0","0","0","0","0","0","0","2","1","1","2","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32374","void setProgressRotation(float rotation)","com.taobao.weex.ui.view.refresh.core.WXRefreshView.setProgressRotation(F)V","L32322","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXRefreshView.java","330","3","333","4","0","0","0","0","0","0","0","0","2","1","1","1","1","0.555556","5","5","0.555556","5","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32425","WXSwipeLayout(Context context)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.<init>(Landroid/content/Context;)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","301","3","304","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32429","WXSwipeLayout(Context context, AttributeSet attrs)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","306","3","309","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32432","WXSwipeLayout(Context context, AttributeSet attrs, int defStyleAttr)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","311","3","314","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32436","WXSwipeLayout(Context context, AttributeSet attrs, int defStyleAttr, int defStyleRes)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.<init>(Landroid/content/Context;Landroid/util/AttributeSet;II)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","316","3","320","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","4","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32427","void initAttrs(Context context, AttributeSet attrs)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.initAttrs(Landroid/content/Context;Landroid/util/AttributeSet;)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","322","3","337","4","0","0","0","0","0","0","0","0","4","1","1","4","0","0","0","0","0","0","12","16","8","2","12","16","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32449","void onAttachedToWindow()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.onAttachedToWindow()V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","339","3","344","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32453","void setRefreshView()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.setRefreshView()V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","349","3","368","4","0","0","0","0","0","0","0","0","1","0","0","1","4","0.227273","5","3","0.227273","5","17","20","15","0","17","20","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32464","boolean onInterceptTouchEvent(MotionEvent ev)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.onInterceptTouchEvent(Landroid/view/MotionEvent;)Z","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","370","3","379","4","0","0","0","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","10","10","5","1","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32471","boolean onStartNestedScroll(View child, View target, int nestedScrollAxes)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.onStartNestedScroll(Landroid/view/View;Landroid/view/View;I)Z","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","383","3","386","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","1","0.2","1","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32476","void onNestedScrollAccepted(View child, View target, int axes)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.onNestedScrollAccepted(Landroid/view/View;Landroid/view/View;I)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","388","3","391","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32480","void onStopNestedScroll(View child)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.onStopNestedScroll(Landroid/view/View;)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","398","3","402","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","5","5","0.5","5","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32485","void onNestedPreScroll(View target, int dx, int dy, int[] consumed)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.onNestedPreScroll(Landroid/view/View;II[I)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","411","3","436","4","0","0","0","0","0","0","0","0","10","3","2","0","3","0.275862","8","7","0.275862","8","21","26","13","4","21","26","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32501","void onNestedScroll(View target, int dxConsumed, int dyConsumed, int dxUnconsumed, int dyUnconsumed)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.onNestedScroll(Landroid/view/View;IIII)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","438","3","441","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","5","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32507","int getNestedScrollAxes()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.getNestedScrollAxes()I","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","443","3","446","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32508","boolean onNestedPreFling(View target, float velocityX, float velocityY)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.onNestedPreFling(Landroid/view/View;FF)Z","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","448","3","451","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32512","boolean onNestedFling(View target, float velocityX, float velocityY, boolean consumed)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.onNestedFling(Landroid/view/View;FFZ)Z","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","453","3","456","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","4","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32499","boolean moveSpinner(float distanceY)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.moveSpinner(F)Z","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","463","3","506","4","0.616822","1","8","2","0.545455","0.6","24","24","14","4","2","1","5","0.148936","7","5","0.148936","7","40","44","32","1","40","44","32","0","0","10","0","0","0","0","0","7","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32523","void moveTargetView(float h)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.moveTargetView(F)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","512","3","514","4","0","0","0","0","0","0","0","0","1","0","0","5","0","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32483","void handlerAction()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.handlerAction()V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","519","3","548","4","0.867257","1","8","2","0.666667","0.740741","20","20","10","3","2","1","7","0.1","3","3","0.1","3","27","30","18","0","27","30","18","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32530","void startRefresh(int headerViewHeight)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.startRefresh(I)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","554","3","578","4","0.369369","1","2","1","0.48","0.458333","12","11","1","0","0","1","0","0.285714","4","4","0.172414","5","10","10","6","1","24","25","13","0","0","27","0","0","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L32532","void resetHeaderView(int headerViewHeight)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.resetHeaderView(I)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","584","3","606","4","0","0","0","0","0","0","0","0","1","0","0","2","2","0.266667","4","4","0.153846","4","11","11","7","1","22","23","12","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L32534","void resetRefreshState()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.resetRefreshState()V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","608","3","613","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0.166667","1","0","0.166667","1","5","6","3","0","5","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32537","void startLoadmore(int headerViewHeight)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.startLoadmore(I)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","619","3","643","4","0.366071","1","2","1","0.48","0.458333","12","11","1","0","0","1","0","0.285714","4","4","0.172414","5","10","10","6","1","24","25","13","0","0","27","0","0","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L32539","void resetFootView(int headerViewHeight)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.resetFootView(I)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","649","3","671","4","0","0","0","0","0","0","0","0","1","0","0","2","2","0.266667","4","4","0.153846","4","11","11","7","1","22","23","12","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L32541","void resetLoadmoreState()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.resetLoadmoreState()V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","673","3","678","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0.166667","1","0","0.166667","1","5","6","3","0","5","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32492","boolean canChildScrollUp()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.canChildScrollUp()Z","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","684","3","700","4","0","0","0","0","0","0","0","0","7","2","2","2","0","0.190476","4","4","0.190476","4","17","17","8","0","17","17","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32496","boolean canChildScrollDown()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.canChildScrollDown()Z","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","706","3","728","4","0","0","0","0","0","0","0","0","7","3","3","2","0","0.153846","4","4","0.153846","4","22","23","11","0","22","23","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32622","float dipToPx(Context context, float value)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.dipToPx(Landroid/content/Context;F)F","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","730","3","733","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32629","void setOnLoadingListener(WXOnLoadingListener onLoadingListener)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.setOnLoadingListener(Lcom/taobao/weex/ui/view/refresh/core/WXSwipeLayout$WXOnLoadingListener;)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","735","3","737","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32631","void setOnRefreshListener(WXOnRefreshListener onRefreshListener)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.setOnRefreshListener(Lcom/taobao/weex/ui/view/refresh/core/WXSwipeLayout$WXOnRefreshListener;)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","739","3","741","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32633","void finishPullRefresh()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.finishPullRefresh()V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","746","3","750","4","0","0","0","0","0","0","0","0","3","1","1","1","1","0.375","3","3","0.375","3","5","5","2","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32635","void finishPullLoad()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.finishPullLoad()V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","755","3","759","4","0","0","0","0","0","0","0","0","3","1","1","1","1","0.375","3","3","0.375","3","5","5","2","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32637","WXRefreshView getHeaderView()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.getHeaderView()Lcom/taobao/weex/ui/view/refresh/core/WXRefreshView;","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","761","3","763","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32638","WXRefreshView getFooterView()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.getFooterView()Lcom/taobao/weex/ui/view/refresh/core/WXRefreshView;","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","765","3","767","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32639","boolean isPullLoadEnable()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.isPullLoadEnable()Z","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","769","3","771","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32640","void setPullLoadEnable(boolean mPullLoadEnable)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.setPullLoadEnable(Z)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","773","3","775","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32642","boolean isPullRefreshEnable()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.isPullRefreshEnable()Z","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","777","3","779","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32643","void setPullRefreshEnable(boolean mPullRefreshEnable)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.setPullRefreshEnable(Z)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","781","3","783","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L29281","boolean isRefreshing()","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.isRefreshing()Z","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","785","3","787","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32645","void setRefreshHeight(int height)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.setRefreshHeight(I)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","789","3","792","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32648","void setLoadingHeight(int height)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.setLoadingHeight(I)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","794","3","797","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32650","void setRefreshBgColor(int color)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.setRefreshBgColor(I)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","799","3","801","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32652","void setLoadingBgColor(int color)","com.taobao.weex.ui.view.refresh.core.WXSwipeLayout.setLoadingBgColor(I)V","L29289","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\core\WXSwipeLayout.java","803","3","805","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32666","BaseBounceView(Context context, int orientation)","com.taobao.weex.ui.view.refresh.wrapper.BaseBounceView.<init>(Landroid/content/Context;I)V","L28668","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\wrapper\BaseBounceView.java","232","5","234","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32669","BaseBounceView(Context context, AttributeSet attrs, int orientataion)","com.taobao.weex.ui.view.refresh.wrapper.BaseBounceView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L28668","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\wrapper\BaseBounceView.java","236","5","240","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","5","5","3","3","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32677","int getOrientation()","com.taobao.weex.ui.view.refresh.wrapper.BaseBounceView.getOrientation()I","L28668","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\wrapper\BaseBounceView.java","242","5","244","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32675","void init(Context context)","com.taobao.weex.ui.view.refresh.wrapper.BaseBounceView.init(Landroid/content/Context;)V","L28668","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\wrapper\BaseBounceView.java","246","5","248","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L32681","boolean isVertical()","com.taobao.weex.ui.view.refresh.wrapper.BaseBounceView.isVertical()Z","L28668","L103","D:\PR_assignment_src\weex\android\sdk\src\main\java\com\taobao\weex\ui\view\refresh\wrapper\BaseBounceView.java","250","5","252","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
