"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1703","FaceView(Context context, AttributeSet attrs)","com.hmkcode.drawing.FaceView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L1697","L103","D:\PR_assignment_src\Android\android-draw-happy-face\src\com\hmkcode\drawing\FaceView.java","16","2","34","3","0.843137","1","1","1","0.736842","0.785714","14","11","1","1","1","0","1","0.125","2","0","0.125","2","14","19","6","2","14","19","6","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1710","void onDraw(Canvas canvas)","com.hmkcode.drawing.FaceView.onDraw(Landroid/graphics/Canvas;)V","L1697","L103","D:\PR_assignment_src\Android\android-draw-happy-face\src\com\hmkcode\drawing\FaceView.java","37","2","42","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1714","void onMeasure(int widthMeasureSpec, int heightMeasureSpec)","com.hmkcode.drawing.FaceView.onMeasure(II)V","L1697","L103","D:\PR_assignment_src\Android\android-draw-happy-face\src\com\hmkcode\drawing\FaceView.java","44","2","88","3","0.22807","1","3","1","0.288889","0.275862","13","8","5","2","1","0","0","0.236842","9","0","0.236842","9","29","45","22","2","29","45","22","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1719","float getRadius()","com.hmkcode.drawing.FaceView.getRadius()F","L1697","L103","D:\PR_assignment_src\Android\android-draw-happy-face\src\com\hmkcode\drawing\FaceView.java","89","3","91","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1720","void setRadius(float radius)","com.hmkcode.drawing.FaceView.setRadius(F)V","L1697","L103","D:\PR_assignment_src\Android\android-draw-happy-face\src\com\hmkcode\drawing\FaceView.java","93","3","95","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1724","void onCreate(Bundle savedInstanceState)","com.hmkcode.drawing.MainActivity.onCreate(Landroid/os/Bundle;)V","L1722","L103","D:\PR_assignment_src\Android\android-draw-happy-face\src\com\hmkcode\drawing\MainActivity.java","8","2","11","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1786","void onCreate(Bundle savedInstanceState)","com.hmkcode.locations.MainActivity.onCreate(Landroid/os/Bundle;)V","L1781","L103","D:\PR_assignment_src\Android\android-get-last-location-fused-api\src\com\hmkcode\locations\MainActivity.java","23","2","39","3","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","12","17","7","1","12","17","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1792","void onConnectionFailed(ConnectionResult arg0)","com.hmkcode.locations.MainActivity.onConnectionFailed(LConnectionResult;)V","L1781","L103","D:\PR_assignment_src\Android\android-get-last-location-fused-api\src\com\hmkcode\locations\MainActivity.java","41","2","45","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","5","1","1","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1794","void onConnected(Bundle arg0)","com.hmkcode.locations.MainActivity.onConnected(Landroid/os/Bundle;)V","L1781","L103","D:\PR_assignment_src\Android\android-get-last-location-fused-api\src\com\hmkcode\locations\MainActivity.java","47","2","58","3","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","9","12","3","1","9","12","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1799","void onConnectionSuspended(int arg0)","com.hmkcode.locations.MainActivity.onConnectionSuspended(I)V","L1781","L103","D:\PR_assignment_src\Android\android-get-last-location-fused-api\src\com\hmkcode\locations\MainActivity.java","60","2","64","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","5","1","1","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1789","void buildGoogleApiClient()","com.hmkcode.locations.MainActivity.buildGoogleApiClient()V","L1781","L103","D:\PR_assignment_src\Android\android-get-last-location-fused-api\src\com\hmkcode\locations\MainActivity.java","66","2","72","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1810","void onCreate(Bundle savedInstanceState)","com.hmkcode.inputtextlayout.MainActivity.onCreate(Landroid/os/Bundle;)V","L1808","L103","D:\PR_assignment_src\Android\android-input-text-layout\src\com\hmkcode\inputtextlayout\MainActivity.java","10","2","14","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1812","boolean onCreateOptionsMenu(Menu menu)","com.hmkcode.inputtextlayout.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L1808","L103","D:\PR_assignment_src\Android\android-input-text-layout\src\com\hmkcode\inputtextlayout\MainActivity.java","16","2","21","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1814","boolean onOptionsItemSelected(MenuItem item)","com.hmkcode.inputtextlayout.MainActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L1808","L103","D:\PR_assignment_src\Android\android-input-text-layout\src\com\hmkcode\inputtextlayout\MainActivity.java","23","2","33","3","0","0","0","0","0","0","0","0","2","1","1","0","0","0.272727","3","0","0.272727","3","8","11","4","1","8","11","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1830","void onCreate(Bundle savedInstanceState)","com.hmkcode.app.MainActivity.onCreate(Landroid/os/Bundle;)V","L1823","L103","D:\PR_assignment_src\Android\android-material-design-appcompat\src\com\hmkcode\app\MainActivity.java","26","2","37","3","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","10","12","7","1","10","12","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1842","boolean onOptionsItemSelected(MenuItem item)","com.hmkcode.app.MainActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L1823","L103","D:\PR_assignment_src\Android\android-material-design-appcompat\src\com\hmkcode\app\MainActivity.java","40","2","49","6","0","0","0","0","0","0","0","0","3","2","2","0","0","0","0","0","0","0","10","10","5","1","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1832","void setupNavigationView()","com.hmkcode.app.MainActivity.setupNavigationView()V","L1823","L103","D:\PR_assignment_src\Android\android-material-design-appcompat\src\com\hmkcode\app\MainActivity.java","51","2","54","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","4","1","0","3","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1838","void setupCollapsingToolbarLayout()","com.hmkcode.app.MainActivity.setupCollapsingToolbarLayout()V","L1823","L103","D:\PR_assignment_src\Android\android-material-design-appcompat\src\com\hmkcode\app\MainActivity.java","56","2","64","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0.25","2","0","0.25","2","6","9","3","0","6","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1836","void setupTablayout()","com.hmkcode.app.MainActivity.setupTablayout()V","L1823","L103","D:\PR_assignment_src\Android\android-material-design-appcompat\src\com\hmkcode\app\MainActivity.java","66","2","78","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","10","13","8","0","10","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1840","void setupFab()","com.hmkcode.app.MainActivity.setupFab()V","L1823","L103","D:\PR_assignment_src\Android\android-material-design-appcompat\src\com\hmkcode\app\MainActivity.java","80","2","84","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1834","void setupToolbar()","com.hmkcode.app.MainActivity.setupToolbar()V","L1823","L103","D:\PR_assignment_src\Android\android-material-design-appcompat\src\com\hmkcode\app\MainActivity.java","85","2","94","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0.111111","1","0","0.111111","1","8","10","6","0","8","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1853","void onClick(View view)","com.hmkcode.app.MainActivity.onClick(Landroid/view/View;)V","L1823","L103","D:\PR_assignment_src\Android\android-material-design-appcompat\src\com\hmkcode\app\MainActivity.java","96","2","106","3","0","0","0","0","0","0","0","0","2","1","1","0","0","0.1","1","0","0.1","1","9","11","2","1","9","11","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1881","void doPost(HttpServletRequest request, HttpServletResponse response)","com.hmkcode.servlet.JSONServlet.doPost(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V","L1862","L103","D:\PR_assignment_src\Android\android-post-json\server-side-code\src\com\hmkcode\servlet\JSONServlet.java","27","2","54","3","0","0","0","0","0","0","0","0","3","1","1","0","0","0.4","10","4","0.4","10","15","28","11","2","15","28","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1903","void doGet(HttpServletRequest req, HttpServletResponse resp)","com.hmkcode.servlet.JSONServlet.doGet(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V","L1862","L103","D:\PR_assignment_src\Android\android-post-json\server-side-code\src\com\hmkcode\servlet\JSONServlet.java","56","2","70","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.3","3","0","0.3","3","7","15","3","2","7","15","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1915","String getName()","com.hmkcode.vo.Person.getName()Ljava/lang/String;","L1873","L103","D:\PR_assignment_src\Android\android-post-json\server-side-code\src\com\hmkcode\vo\Person.java","9","2","11","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1917","void setName(String name)","com.hmkcode.vo.Person.setName(Ljava/lang/String;)V","L1873","L103","D:\PR_assignment_src\Android\android-post-json\server-side-code\src\com\hmkcode\vo\Person.java","13","2","15","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1919","String getCountry()","com.hmkcode.vo.Person.getCountry()Ljava/lang/String;","L1873","L103","D:\PR_assignment_src\Android\android-post-json\server-side-code\src\com\hmkcode\vo\Person.java","17","2","19","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1921","void setCountry(String country)","com.hmkcode.vo.Person.setCountry(Ljava/lang/String;)V","L1873","L103","D:\PR_assignment_src\Android\android-post-json\server-side-code\src\com\hmkcode\vo\Person.java","21","2","23","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1923","String getTwitter()","com.hmkcode.vo.Person.getTwitter()Ljava/lang/String;","L1873","L103","D:\PR_assignment_src\Android\android-post-json\server-side-code\src\com\hmkcode\vo\Person.java","25","2","27","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1925","void setTwitter(String twitter)","com.hmkcode.vo.Person.setTwitter(Ljava/lang/String;)V","L1873","L103","D:\PR_assignment_src\Android\android-post-json\server-side-code\src\com\hmkcode\vo\Person.java","29","2","31","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1927","String toString()","com.hmkcode.vo.Person.toString()Ljava/lang/String;","L1873","L103","D:\PR_assignment_src\Android\android-post-json\server-side-code\src\com\hmkcode\vo\Person.java","33","2","37","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1944","void addRegId(String regId)","com.hmkcode.vo.Content.addRegId(Ljava/lang/String;)V","L1928","L103","D:\PR_assignment_src\Android\java-post-gcm\src\main\java\com\hmkcode\vo\Content.java","17","2","21","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1950","void createData(String title, String message)","com.hmkcode.vo.Content.createData(Ljava/lang/String;Ljava/lang/String;)V","L1928","L103","D:\PR_assignment_src\Android\java-post-gcm\src\main\java\com\hmkcode\vo\Content.java","23","2","29","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","7","4","2","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1964","List<String> getRegistration_ids()","com.hmkcode.vo.Content.getRegistration_ids()Ljava/util/List;","L1928","L103","D:\PR_assignment_src\Android\java-post-gcm\src\main\java\com\hmkcode\vo\Content.java","32","2","34","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1965","void setRegistration_ids(List<String> registration_ids)","com.hmkcode.vo.Content.setRegistration_ids(Ljava/util/List;)V","L1928","L103","D:\PR_assignment_src\Android\java-post-gcm\src\main\java\com\hmkcode\vo\Content.java","36","2","38","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1967","Map<String, String> getData()","com.hmkcode.vo.Content.getData()Ljava/util/Map;","L1928","L103","D:\PR_assignment_src\Android\java-post-gcm\src\main\java\com\hmkcode\vo\Content.java","40","2","42","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1968","void setData(Map<String, String> data)","com.hmkcode.vo.Content.setData(Ljava/util/Map;)V","L1928","L103","D:\PR_assignment_src\Android\java-post-gcm\src\main\java\com\hmkcode\vo\Content.java","44","2","46","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L447","void onReceive(Context context, Intent intent)","com.hmkcode.android.gcm.GcmBroadcastReceiver.onReceive(Landroid/content/Context;Landroid/content/Intent;)V","L440","L103","D:\PR_assignment_src\Android\android-gcm-client\src\com\hmkcode\android\gcm\GcmBroadcastReceiver.java","12","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.222222","2","0","0.222222","2","7","11","3","2","7","11","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L476","GcmMessageHandler()","com.hmkcode.android.gcm.GcmMessageHandler.<init>()V","L459","L103","D:\PR_assignment_src\Android\android-gcm-client\src\com\hmkcode\android\gcm\GcmMessageHandler.java","16","2","18","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L479","void onCreate()","com.hmkcode.android.gcm.GcmMessageHandler.onCreate()V","L459","L103","D:\PR_assignment_src\Android\android-gcm-client\src\com\hmkcode\android\gcm\GcmMessageHandler.java","20","2","25","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","0","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L485","void onHandleIntent(Intent intent)","com.hmkcode.android.gcm.GcmMessageHandler.onHandleIntent(Landroid/content/Intent;)V","L459","L103","D:\PR_assignment_src\Android\android-gcm-client\src\com\hmkcode\android\gcm\GcmMessageHandler.java","26","2","43","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0.166667","2","0","0.166667","2","10","18","7","1","10","18","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L490","void showToast()","com.hmkcode.android.gcm.GcmMessageHandler.showToast()V","L459","L103","D:\PR_assignment_src\Android\android-gcm-client\src\com\hmkcode\android\gcm\GcmMessageHandler.java","45","2","52","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","5","1","0","7","8","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L523","void onCreate(Bundle savedInstanceState)","com.hmkcode.android.gcm.MainActivity.onCreate(Landroid/os/Bundle;)V","L513","L103","D:\PR_assignment_src\Android\android-gcm-client\src\com\hmkcode\android\gcm\MainActivity.java","25","5","34","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","10","5","1","8","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L527","void getRegId()","com.hmkcode.android.gcm.MainActivity.getRegId()V","L513","L103","D:\PR_assignment_src\Android\android-gcm-client\src\com\hmkcode\android\gcm\MainActivity.java","35","5","61","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","23","27","11","0","0","10","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0"
"L558","void onClick(View v)","com.hmkcode.android.gcm.MainActivity.onClick(Landroid/view/View;)V","L513","L103","D:\PR_assignment_src\Android\android-gcm-client\src\com\hmkcode\android\gcm\MainActivity.java","62","2","65","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L580","void onCreate(Bundle savedInstanceState)","com.hmkcode.android.location.MainActivity.onCreate(Landroid/os/Bundle;)V","L569","L103","D:\PR_assignment_src\Android\android-get-current-location\src\com\hmkcode\android\location\MainActivity.java","29","2","51","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","6","0","0.333333","6","12","23","9","1","12","23","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L586","void onStart()","com.hmkcode.android.location.MainActivity.onStart()V","L569","L103","D:\PR_assignment_src\Android\android-get-current-location\src\com\hmkcode\android\location\MainActivity.java","52","3","57","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","0","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L589","void onStop()","com.hmkcode.android.location.MainActivity.onStop()V","L569","L103","D:\PR_assignment_src\Android\android-get-current-location\src\com\hmkcode\android\location\MainActivity.java","58","3","63","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","0","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L592","void onConnectionFailed(ConnectionResult connectionResult)","com.hmkcode.android.location.MainActivity.onConnectionFailed(LConnectionResult;)V","L569","L103","D:\PR_assignment_src\Android\android-get-current-location\src\com\hmkcode\android\location\MainActivity.java","67","2","70","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","1","0.2","1","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L597","void onConnected(Bundle arg0)","com.hmkcode.android.location.MainActivity.onConnected(Landroid/os/Bundle;)V","L569","L103","D:\PR_assignment_src\Android\android-get-current-location\src\com\hmkcode\android\location\MainActivity.java","73","2","100","3","0","0","0","0","0","0","0","0","4","2","2","0","0","0.190476","4","1","0.190476","4","17","28","11","1","17","28","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L612","void onDisconnected()","com.hmkcode.android.location.MainActivity.onDisconnected()V","L569","L103","D:\PR_assignment_src\Android\android-get-current-location\src\com\hmkcode\android\location\MainActivity.java","101","2","105","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","5","1","0","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L613","void onLocationChanged(Location location)","com.hmkcode.android.location.MainActivity.onLocationChanged(Landroid/location/Location;)V","L569","L103","D:\PR_assignment_src\Android\android-get-current-location\src\com\hmkcode\android\location\MainActivity.java","108","2","115","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.125","1","1","0.125","1","7","8","4","1","7","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L677","String doInBackground(String[] urls)","com.hmkcode.android.MainActivity$HttpAsyncTask.doInBackground([Ljava/lang/String;)Ljava/lang/String;","L626","L103","D:\PR_assignment_src\Android\android-http-client\src\com\hmkcode\android\MainActivity.java","100","9","104","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","5","1","1","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L681","void onPostExecute(String result)","com.hmkcode.android.MainActivity$HttpAsyncTask.onPostExecute(Ljava/lang/String;)V","L626","L103","D:\PR_assignment_src\Android\android-http-client\src\com\hmkcode\android\MainActivity.java","106","9","110","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","1","0.166667","1","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L706","String doInBackground(String[] urls)","com.hmkcode.android.MainActivity$HttpAsyncTask.doInBackground([Ljava/lang/String;)Ljava/lang/String;","L696","L103","D:\PR_assignment_src\Android\android-http-get-json\src\com\hmkcode\android\MainActivity.java","102","9","106","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","5","1","1","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L709","void onPostExecute(String result)","com.hmkcode.android.MainActivity$HttpAsyncTask.onPostExecute(Ljava/lang/String;)V","L696","L103","D:\PR_assignment_src\Android\android-http-get-json\src\com\hmkcode\android\MainActivity.java","108","9","130","9","0","0","0","0","0","0","0","0","2","1","1","0","0","0.15","3","1","0.15","3","17","23","12","1","17","23","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L724","void onCreate(Bundle savedInstanceState)","com.hmkcode.android.http.MainActivity.onCreate(Landroid/os/Bundle;)V","L720","L103","D:\PR_assignment_src\Android\android-http\java\com\hmkcode\android\http\MainActivity.java","23","5","32","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.1","1","0","0.1","1","9","10","6","1","9","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L728","boolean checkNetworkConnection()","com.hmkcode.android.http.MainActivity.checkNetworkConnection()Z","L720","L103","D:\PR_assignment_src\Android\android-http\java\com\hmkcode\android\http\MainActivity.java","36","5","57","6","0","0","0","0","0","0","0","0","3","1","1","1","0","0.263158","5","1","0.263158","5","14","22","9","0","14","22","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L740","String HttpGet(String myUrl)","com.hmkcode.android.http.MainActivity.HttpGet(Ljava/lang/String;)Ljava/lang/String;","L720","L103","D:\PR_assignment_src\Android\android-http\java\com\hmkcode\android\http\MainActivity.java","77","3","99","4","0","0","0","0","0","0","0","0","2","1","1","1","1","0.235294","4","0","0.235294","4","13","23","10","1","13","23","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L760","String convertInputStreamToString(InputStream inputStream)","com.hmkcode.android.http.MainActivity.convertInputStreamToString(Ljava/io/InputStream;)Ljava/lang/String;","L720","L103","D:\PR_assignment_src\Android\android-http\java\com\hmkcode\android\http\MainActivity.java","101","7","111","8","1","1","2","1","1","1","11","9","2","1","1","1","0","0","0","0","0","0","9","11","7","1","9","11","7","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
