"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L5777","void onChangeBookmark(String bookmark)","com.survivingwithandroid.slidingpanelayout.MainActivity.onChangeBookmark(Ljava/lang/String;)V","L5745","L103","D:\PR_assignment_src\Surviving-with-android\SlidingPaneLayout\src\com\survivingwithandroid\slidingpanelayout\MainActivity.java","69","2","76","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0.142857","1","0","0.142857","1","6","8","3","1","6","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5786","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.survivingwithandroid.slidingpanelayout.ViewBookmarkFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L5779","L103","D:\PR_assignment_src\Surviving-with-android\SlidingPaneLayout\src\com\survivingwithandroid\slidingpanelayout\ViewBookmarkFragment.java","32","2","42","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","11","6","3","10","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5798","void onCreateOptionsMenu(Menu menu, MenuInflater inflater)","com.survivingwithandroid.slidingpanelayout.ViewBookmarkFragment.onCreateOptionsMenu(Landroid/view/Menu;Landroid/view/MenuInflater;)V","L5779","L103","D:\PR_assignment_src\Surviving-with-android\SlidingPaneLayout\src\com\survivingwithandroid\slidingpanelayout\ViewBookmarkFragment.java","46","2","49","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5782","void setBookmark(String link)","com.survivingwithandroid.slidingpanelayout.ViewBookmarkFragment.setBookmark(Ljava/lang/String;)V","L5779","L103","D:\PR_assignment_src\Surviving-with-android\SlidingPaneLayout\src\com\survivingwithandroid\slidingpanelayout\ViewBookmarkFragment.java","53","2","58","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5832","ApplicationTest()","com.survivingwithandroid.ubiapp.ApplicationTest.<init>()V","L5830","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\androidTest\java\com\survivingwithandroid\ubiapp\ApplicationTest.java","10","5","12","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5844","ChartFragment()","com.survivingwithandroid.ubiapp.ChartFragment.<init>()V","L5833","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\ChartFragment.java","45","5","45","32","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5847","void onCreate(Bundle savedInstanceState)","com.survivingwithandroid.ubiapp.ChartFragment.onCreate(Landroid/os/Bundle;)V","L5833","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\ChartFragment.java","48","5","51","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5851","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.survivingwithandroid.ubiapp.ChartFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L5833","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\ChartFragment.java","53","5","146","6","0.669683","2","6","4","0.617021","0.619718","58","44","1","0","0","0","3","0.125","2","0","0.0779221","6","14","21","8","3","71","94","53","0","0","73","0","0","0","0","0","51","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0"
"L5919","void onAttach(Context context)","com.survivingwithandroid.ubiapp.ChartFragment.onAttach(Landroid/content/Context;)V","L5833","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\ChartFragment.java","149","5","152","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5921","void onDetach()","com.survivingwithandroid.ubiapp.ChartFragment.onDetach()V","L5833","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\ChartFragment.java","154","5","157","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5857","void initChartTemp(LineChart chart)","com.survivingwithandroid.ubiapp.ChartFragment.initChartTemp(LLineChart;)V","L5833","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\ChartFragment.java","160","5","179","6","1","1","1","1","1","1","20","16","1","0","0","1","0","0.0588235","1","0","0.0588235","1","16","20","14","1","16","20","14","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5859","void initChartBar(BarChart chart)","com.survivingwithandroid.ubiapp.ChartFragment.initChartBar(LBarChart;)V","L5833","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\ChartFragment.java","181","5","200","6","1","1","1","1","1","1","20","16","1","0","0","1","0","0.0588235","1","0","0.0588235","1","16","20","14","1","16","20","14","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5928","void onCreate(Bundle savedInstanceState)","com.survivingwithandroid.ubiapp.MainActivity.onCreate(Landroid/os/Bundle;)V","L5926","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\MainActivity.java","31","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","9","10","6","1","9","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5930","void setToolBar()","com.survivingwithandroid.ubiapp.MainActivity.setToolBar()V","L5926","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\MainActivity.java","42","5","47","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5943","UbiListener getListener()","com.survivingwithandroid.ubiapp.UbidotsClient.getListener()Lcom/survivingwithandroid/ubiapp/UbidotsClient$UbiListener;","L5863","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\UbidotsClient.java","40","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5945","void setListener(UbiListener listener)","com.survivingwithandroid.ubiapp.UbidotsClient.setListener(Lcom/survivingwithandroid/ubiapp/UbidotsClient$UbiListener;)V","L5863","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\UbidotsClient.java","44","5","46","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5861","void handleUbidots(String varId, String apiKey, UbiListener listener)","com.survivingwithandroid.ubiapp.UbidotsClient.handleUbidots(Ljava/lang/String;Ljava/lang/String;Lcom/survivingwithandroid/ubiapp/UbidotsClient$UbiListener;)V","L5863","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\main\java\com\survivingwithandroid\ubiapp\UbidotsClient.java","48","5","90","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","9","13","4","3","34","43","21","0","0","10","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0"
"L5967","void addition_isCorrect()","com.survivingwithandroid.ubiapp.ExampleUnitTest.addition_isCorrect()V","L5964","L103","D:\PR_assignment_src\Surviving-with-android\UbiApp\app\src\test\java\com\survivingwithandroid\ubiapp\ExampleUnitTest.java","11","5","14","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5995","void useAppContext()","com.survivingwithandroid.socialp.ExampleInstrumentedTest.useAppContext()V","L5992","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\androidTest\java\com\survivingwithandroid\socialp\ExampleInstrumentedTest.java","19","5","25","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","7","2","0","5","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6001","LoginService()","com.survivingwithandroid.socialp.LoginService.<init>()V","L5998","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\LoginService.java","39","5","41","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6002","void onHandleIntent(Intent intent)","com.survivingwithandroid.socialp.LoginService.onHandleIntent(Landroid/content/Intent;)V","L5998","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\LoginService.java","43","5","77","6","0","0","0","0","0","0","0","0","7","1","1","0","6","0","0","0","0","0","29","35","20","1","29","35","20","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6010","Profile getFacebookProfile()","com.survivingwithandroid.socialp.LoginService.getFacebookProfile()LProfile;","L5998","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\LoginService.java","79","5","83","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6014","Profile getGoogleProfile()","com.survivingwithandroid.socialp.LoginService.getGoogleProfile()LProfile;","L5998","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\LoginService.java","85","5","89","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6018","Profile getTwitterProfile()","com.survivingwithandroid.socialp.LoginService.getTwitterProfile()LProfile;","L5998","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\LoginService.java","91","5","95","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6022","Profile getLinkedinProfile()","com.survivingwithandroid.socialp.LoginService.getLinkedinProfile()LProfile;","L5998","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\LoginService.java","97","5","101","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6026","Profile getGithubProfile()","com.survivingwithandroid.socialp.LoginService.getGithubProfile()LProfile;","L5998","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\LoginService.java","103","5","107","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6030","void sendBroatcast(String fullName, String email, String url)","com.survivingwithandroid.socialp.LoginService.sendBroatcast(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","L5998","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\LoginService.java","110","5","118","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","9","9","7","3","9","9","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6054","void onCreate(Bundle savedInstanceState)","com.survivingwithandroid.socialp.MainActivity.onCreate(Landroid/os/Bundle;)V","L6048","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","48","5","96","6","0.472906","1","2","2","0.530612","0.571429","26","24","1","0","0","0","1","0","0","0","0","0","22","29","14","1","42","49","19","0","0","74","0","0","0","0","0","47","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0"
"L6063","void startLoginService(SocialProfile profile)","com.survivingwithandroid.socialp.MainActivity.startLoginService(Lcom/survivingwithandroid/socialp/SocialProfile;)V","L6048","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","98","5","102","6","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6088","void createDialog(String fullName, String email, String url)","com.survivingwithandroid.socialp.MainActivity.createDialog(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","L6048","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","104","5","119","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","9","12","6","3","12","16","7","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L6056","void registerReciever()","com.survivingwithandroid.socialp.MainActivity.registerReciever()V","L6048","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","137","5","142","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6106","void onResume()","com.survivingwithandroid.socialp.MainActivity.onResume()V","L6048","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","144","5","148","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6107","void onPause()","com.survivingwithandroid.socialp.MainActivity.onPause()V","L6048","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\main\java\com\survivingwithandroid\socialp\MainActivity.java","150","5","155","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6125","void addition_isCorrect()","com.survivingwithandroid.socialp.ExampleUnitTest.addition_isCorrect()V","L6122","L103","D:\PR_assignment_src\Surviving-with-android\UnifiedSocialProfile\app\src\test\java\com\survivingwithandroid\socialp\ExampleUnitTest.java","13","5","16","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6191","void onCreate(Bundle savedInstanceState)","com.survivingwithandroid.volley_tutorial.DownloadImgActivity.onCreate(Landroid/os/Bundle;)V","L6188","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\DownloadImgActivity.java","48","2","69","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0.0833333","1","0","0.0625","1","11","16","7","1","15","22","8","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L6194","void setupActionBar()","com.survivingwithandroid.volley_tutorial.DownloadImgActivity.setupActionBar()V","L6188","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\DownloadImgActivity.java","77","2","82","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0.333333","3","3","0.333333","3","6","6","2","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6209","boolean onCreateOptionsMenu(Menu menu)","com.survivingwithandroid.volley_tutorial.DownloadImgActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L6188","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\DownloadImgActivity.java","84","2","89","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6212","boolean onOptionsItemSelected(MenuItem item)","com.survivingwithandroid.volley_tutorial.DownloadImgActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L6188","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\DownloadImgActivity.java","91","2","106","3","1","1","3","1","1","1","16","9","2","1","1","0","0","0.4375","7","0","0.4375","7","9","16","4","1","9","16","4","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6220","void onCreate(Bundle savedInstanceState)","com.survivingwithandroid.volley_tutorial.MainActivity.onCreate(Landroid/os/Bundle;)V","L6218","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\MainActivity.java","43","2","80","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","11","15","7","1","28","38","16","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L6237","boolean onCreateOptionsMenu(Menu menu)","com.survivingwithandroid.volley_tutorial.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L6218","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\MainActivity.java","82","2","87","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6241","void onCreate(Bundle savedInstanceState)","com.survivingwithandroid.volley_tutorial.PostActivity.onCreate(Landroid/os/Bundle;)V","L6232","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\PostActivity.java","44","2","68","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0.153846","2","0","0.111111","2","11","19","7","1","16","25","9","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L6254","void postData(String param, TextView tv)","com.survivingwithandroid.volley_tutorial.PostActivity.postData(Ljava/lang/String;Landroid/widget/TextView;)V","L6232","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\PostActivity.java","71","2","103","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0.0434783","1","8","13","3","2","22","33","8","0","0","17","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0"
"L6244","void setupActionBar()","com.survivingwithandroid.volley_tutorial.PostActivity.setupActionBar()V","L6232","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\PostActivity.java","108","2","113","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0.333333","3","3","0.333333","3","6","6","2","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6267","boolean onCreateOptionsMenu(Menu menu)","com.survivingwithandroid.volley_tutorial.PostActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L6232","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\PostActivity.java","115","2","120","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6269","boolean onOptionsItemSelected(MenuItem item)","com.survivingwithandroid.volley_tutorial.PostActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L6232","L103","D:\PR_assignment_src\Surviving-with-android\Volley_Tutorial\src\com\survivingwithandroid\volley_tutorial\PostActivity.java","122","2","137","3","1","1","3","1","1","1","16","9","2","1","1","0","0","0.4375","7","0","0.4375","7","9","16","4","1","9","16","4","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6290","ApplicationTest()","com.survivingwithandroid.weathermap.ApplicationTest.<init>()V","L6288","L103","D:\PR_assignment_src\Surviving-with-android\Weathermap\app\src\androidTest\java\com\survivingwithandroid\weathermap\ApplicationTest.java","10","5","12","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6298","void onCreate(Bundle savedInstanceState)","com.survivingwithandroid.weathermap.MapsActivity.onCreate(Landroid/os/Bundle;)V","L6291","L103","D:\PR_assignment_src\Surviving-with-android\Weathermap\app\src\main\java\com\survivingwithandroid\weathermap\MapsActivity.java","30","5","85","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0.0217391","1","12","15","8","1","45","56","26","0","0","10","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0"
"L6318","void onResume()","com.survivingwithandroid.weathermap.MapsActivity.onResume()V","L6291","L103","D:\PR_assignment_src\Surviving-with-android\Weathermap\app\src\main\java\com\survivingwithandroid\weathermap\MapsActivity.java","87","5","91","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6316","void setUpMapIfNeeded()","com.survivingwithandroid.weathermap.MapsActivity.setUpMapIfNeeded()V","L6291","L103","D:\PR_assignment_src\Surviving-with-android\Weathermap\app\src\main\java\com\survivingwithandroid\weathermap\MapsActivity.java","108","5","119","6","0","0","0","0","0","0","0","0","3","2","2","2","1","0.666667","18","15","0.666667","18","9","12","4","0","9","12","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6314","void setUpMap()","com.survivingwithandroid.weathermap.MapsActivity.setUpMap()V","L6291","L103","D:\PR_assignment_src\Surviving-with-android\Weathermap\app\src\main\java\com\survivingwithandroid\weathermap\MapsActivity.java","127","5","132","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.727273","8","6","0.727273","8","3","6","1","0","3","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6327","TileProvider createTransparentTileProvider()","com.survivingwithandroid.weathermap.MapsActivity.createTransparentTileProvider()LTileProvider;","L6291","L103","D:\PR_assignment_src\Surviving-with-android\Weathermap\app\src\main\java\com\survivingwithandroid\weathermap\MapsActivity.java","134","5","136","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6334","TileProvider createTilePovider()","com.survivingwithandroid.weathermap.MapsActivity.createTilePovider()LTileProvider;","L6291","L103","D:\PR_assignment_src\Surviving-with-android\Weathermap\app\src\main\java\com\survivingwithandroid\weathermap\MapsActivity.java","139","5","157","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","6","2","0","17","19","8","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L6332","TransparentTileOWM(String tileType)","com.survivingwithandroid.weathermap.TransparentTileOWM.<init>(Ljava/lang/String;)V","L6329","L103","D:\PR_assignment_src\Surviving-with-android\Weathermap\app\src\main\java\com\survivingwithandroid\weathermap\TransparentTileOWM.java","33","5","37","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.583333","7","7","0.583333","7","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6352","void setOpacity(int opacity)","com.survivingwithandroid.weathermap.TransparentTileOWM.setOpacity(I)V","L6329","L103","D:\PR_assignment_src\Surviving-with-android\Weathermap\app\src\main\java\com\survivingwithandroid\weathermap\TransparentTileOWM.java","43","5","47","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.5","5","4","0.5","5","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
