"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L6085","String getTableName()","io.realm.BooleansRealmProxy.getTableName()Ljava/lang/String;","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","311","5","313","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6086","List<String> getFieldNames()","io.realm.BooleansRealmProxy.getFieldNames()Ljava/util/List;","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","315","5","317","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6087","Booleans createOrUpdateUsingJsonObject(Realm realm, JSONObject json, boolean update)","io.realm.BooleansRealmProxy.createOrUpdateUsingJsonObject(LRealm;LJSONObject;Z)Lsome.test.Booleans;","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","319","5","353","6","0.782609","3","26","4","0.8","0.8","28","28","9","2","2","0","1","0","0","0","0","0","35","35","19","3","35","35","19","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6093","Booleans createUsingJsonStream(Realm realm, JsonReader reader)","io.realm.BooleansRealmProxy.createUsingJsonStream(Lio/realm/Realm;Landroid/util/JsonReader;)Lsome/test/Booleans;","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","355","5","398","6","0.20332","1","3","1","0.227273","0.227273","10","10","10","6","3","0","1","0","0","0","0","0","44","44","28","2","44","44","28","0","0","9","0","0","0","0","0","6","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6096","Booleans copyOrUpdate(Realm realm, Booleans object, boolean update, Map<RealmModel, RealmObjectProxy> cache)","io.realm.BooleansRealmProxy.copyOrUpdate(Lio/realm/Realm;Lsome/test/Booleans;ZLjava/util/Map;)Lsome/test/Booleans;","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","400","5","414","6","1","1","4","1","1","1","15","15","8","1","1","0","4","0","0","0","0","0","15","15","9","4","15","15","9","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6101","Booleans copy(Realm realm, Booleans newObject, boolean update, Map<RealmModel, RealmObjectProxy> cache)","io.realm.BooleansRealmProxy.copy(Lio/realm/Realm;Lsome/test/Booleans;ZLjava/util/Map;)Lsome/test/Booleans;","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","416","5","430","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0.0666667","1","0","0.0666667","1","14","15","10","4","14","15","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6107","long insert(Realm realm, Booleans object, Map<RealmModel, Long> cache)","io.realm.BooleansRealmProxy.insert(Lio/realm/Realm;Lsome/test/Booleans;Ljava/util/Map;)J","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","432","5","446","6","1","1","2","1","1","1","15","15","4","1","1","0","10","0","0","0","0","0","15","15","12","3","15","15","12","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6113","void insert(Realm realm, Iterator<? extends RealmModel> objects, Map<RealmModel, Long> cache)","io.realm.BooleansRealmProxy.insert(Lio/realm/Realm;Ljava/util/Iterator;Ljava/util/Map;)V","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","448","5","468","6","1","1","4","1","1","1","21","21","6","3","3","0","10","0","0","0","0","0","21","21","16","3","21","21","16","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6117","long insertOrUpdate(Realm realm, Booleans object, Map<RealmModel, Long> cache)","io.realm.BooleansRealmProxy.insertOrUpdate(Lio/realm/Realm;Lsome/test/Booleans;Ljava/util/Map;)J","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","470","5","484","6","1","1","2","1","1","1","15","15","4","1","1","0","10","0","0","0","0","0","15","15","12","3","15","15","12","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6121","void insertOrUpdate(Realm realm, Iterator<? extends RealmModel> objects, Map<RealmModel, Long> cache)","io.realm.BooleansRealmProxy.insertOrUpdate(Lio/realm/Realm;Ljava/util/Iterator;Ljava/util/Map;)V","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","486","5","506","6","1","1","4","1","1","1","21","21","6","3","3","0","10","0","0","0","0","0","21","21","16","3","21","21","16","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6125","Booleans createDetachedCopy(Booleans realmObject, int currentDepth, int maxDepth, Map<RealmModel, CacheData<RealmModel>> cache)","io.realm.BooleansRealmProxy.createDetachedCopy(Lsome/test/Booleans;IILjava/util/Map;)Lsome/test/Booleans;","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","508","5","531","6","0.944099","2","8","2","0.875","0.869565","21","20","5","2","2","0","1","0.0416667","1","0","0.0416667","1","23","24","16","4","23","24","16","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6130","String toString()","io.realm.BooleansRealmProxy.toString()Ljava/lang/String;","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","533","5","556","6","0.793651","6","6","6","0.666667","0.666667","16","16","2","1","1","0","5","0","0","0","0","0","24","24","20","0","24","24","20","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6135","ProxyState realmGet$proxyState()","io.realm.BooleansRealmProxy.realmGet$proxyState()Lio/realm/ProxyState;","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","558","5","561","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6136","int hashCode()","io.realm.BooleansRealmProxy.hashCode()I","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","563","5","574","6","1","1","3","1","1","1","12","11","3","0","0","0","6","0","0","0","0","0","11","12","8","0","11","12","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6137","boolean equals(Object o)","io.realm.BooleansRealmProxy.equals(Ljava/lang/Object;)Z","L6032","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\BooleansRealmProxy.java","576","5","593","6","1","1","8","1","1","1","18","14","9","1","1","0","6","0","0","0","0","0","14","18","16","1","14","18","16","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6201","NullTypesRealmProxy()","io.realm.NullTypesRealmProxy.<init>()V","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","171","5","176","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6205","void injectObjectContext()","io.realm.NullTypesRealmProxy.injectObjectContext()V","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","178","5","186","6","0","0","0","0","0","0","0","0","1","0","0","43","10","0","0","0","0","0","9","9","7","0","9","9","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6208","String realmGet$fieldStringNotNull()","io.realm.NullTypesRealmProxy.realmGet$fieldStringNotNull()Ljava/lang/String;","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","188","5","197","6","1","1","2","1","1","1","10","8","2","1","1","1","5","0.111111","1","0","0.111111","1","8","10","4","0","8","10","4","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6209","void realmSet$fieldStringNotNull(String value)","io.realm.NullTypesRealmProxy.realmSet$fieldStringNotNull(Ljava/lang/String;)V","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","199","5","222","6","1","2","12","2","1","1","24","21","6","2","2","0","10","0.0454545","1","0","0.0454545","1","21","24","14","1","21","24","14","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6215","String realmGet$fieldStringNull()","io.realm.NullTypesRealmProxy.realmGet$fieldStringNull()Ljava/lang/String;","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","224","5","233","6","1","1","2","1","1","1","10","8","2","1","1","1","5","0.111111","1","0","0.111111","1","8","10","4","0","8","10","4","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6216","void realmSet$fieldStringNull(String value)","io.realm.NullTypesRealmProxy.realmSet$fieldStringNull(Ljava/lang/String;)V","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","235","5","260","6","1","2","12","2","1","1","26","23","6","2","2","0","12","0.0416667","1","0","0.0416667","1","23","26","16","1","23","26","16","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6222","Boolean realmGet$fieldBooleanNotNull()","io.realm.NullTypesRealmProxy.realmGet$fieldBooleanNotNull()Ljava/lang/Boolean;","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","262","5","271","6","1","1","2","1","1","1","10","8","2","1","1","1","5","0.111111","1","0","0.111111","1","8","10","4","0","8","10","4","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6223","void realmSet$fieldBooleanNotNull(Boolean value)","io.realm.NullTypesRealmProxy.realmSet$fieldBooleanNotNull(Ljava/lang/Boolean;)V","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","273","5","296","6","1","2","12","2","1","1","24","21","6","2","2","0","10","0.0454545","1","0","0.0454545","1","21","24","14","1","21","24","14","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6225","Boolean realmGet$fieldBooleanNull()","io.realm.NullTypesRealmProxy.realmGet$fieldBooleanNull()Ljava/lang/Boolean;","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","298","5","310","6","1","1","3","1","1","1","13","11","3","1","1","1","6","0.0833333","1","0","0.0833333","1","11","13","6","0","11","13","6","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6228","void realmSet$fieldBooleanNull(Boolean value)","io.realm.NullTypesRealmProxy.realmSet$fieldBooleanNull(Ljava/lang/Boolean;)V","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","312","5","337","6","1","2","12","2","1","1","26","23","6","2","2","0","12","0.0416667","1","0","0.0416667","1","23","26","16","1","23","26","16","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6230","byte[] realmGet$fieldBytesNotNull()","io.realm.NullTypesRealmProxy.realmGet$fieldBytesNotNull()[B","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","339","5","348","6","1","1","2","1","1","1","10","8","2","1","1","1","5","0.111111","1","0","0.111111","1","8","10","4","0","8","10","4","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6231","void realmSet$fieldBytesNotNull(byte[] value)","io.realm.NullTypesRealmProxy.realmSet$fieldBytesNotNull([B)V","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","350","5","373","6","1","2","12","2","1","1","24","21","6","2","2","0","10","0.0454545","1","0","0.0454545","1","21","24","14","1","21","24","14","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6233","byte[] realmGet$fieldBytesNull()","io.realm.NullTypesRealmProxy.realmGet$fieldBytesNull()[B","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","375","5","384","6","1","1","2","1","1","1","10","8","2","1","1","1","5","0.111111","1","0","0.111111","1","8","10","4","0","8","10","4","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6234","void realmSet$fieldBytesNull(byte[] value)","io.realm.NullTypesRealmProxy.realmSet$fieldBytesNull([B)V","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","386","5","411","6","0.982301","1","6","1","1","1","26","23","6","2","2","0","12","0.0416667","1","0","0.0416667","1","23","26","16","1","23","26","16","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6236","Byte realmGet$fieldByteNotNull()","io.realm.NullTypesRealmProxy.realmGet$fieldByteNotNull()Ljava/lang/Byte;","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","413","5","422","6","1","1","2","1","1","1","10","8","2","1","1","1","5","0.111111","1","0","0.111111","1","8","10","4","0","8","10","4","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6237","void realmSet$fieldByteNotNull(Byte value)","io.realm.NullTypesRealmProxy.realmSet$fieldByteNotNull(Ljava/lang/Byte;)V","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","424","5","447","6","1","2","12","2","1","1","24","21","6","2","2","0","10","0.0454545","1","0","0.0454545","1","21","24","14","1","21","24","14","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6239","Byte realmGet$fieldByteNull()","io.realm.NullTypesRealmProxy.realmGet$fieldByteNull()Ljava/lang/Byte;","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","449","5","461","6","1","1","3","1","1","1","13","11","3","1","1","1","6","0.0833333","1","0","0.0833333","1","11","13","6","0","11","13","6","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6240","void realmSet$fieldByteNull(Byte value)","io.realm.NullTypesRealmProxy.realmSet$fieldByteNull(Ljava/lang/Byte;)V","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","463","5","488","6","1","2","12","2","1","1","26","23","6","2","2","0","12","0.0416667","1","0","0.0416667","1","23","26","16","1","23","26","16","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6242","Short realmGet$fieldShortNotNull()","io.realm.NullTypesRealmProxy.realmGet$fieldShortNotNull()Ljava/lang/Short;","L6141","L103","D:\PR_assignment_src\realm-java\realm\realm-annotations-processor\src\test\resources\io\realm\NullTypesRealmProxy.java","490","5","499","6","1","1","2","1","1","1","10","8","2","1","1","1","5","0.111111","1","0","0.111111","1","8","10","4","0","8","10","4","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
