"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1150","void run()","com.gc.materialdesign.views.Slider$1.run()V","L1149","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\Slider.java","80","17","83","18","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1296","void onClick(View arg0)","com.gc.materialdesign.views.Switch$1.onClick(Landroid/view/View;)V","L1295","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\Switch.java","40","13","46","14","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1028","void onAnimationEnd(Animator arg0)","com.gc.materialdesign.views.ProgressBarIndeterminate$1$1.onAnimationEnd(LAnimator;)V","L1024","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarIndeterminate.java","35","6","49","7","0","0","0","0","0","0","0","0","4","1","1","0","0","0.142857","2","0","0.142857","2","12","15","9","1","12","15","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1036","void onAnimationStart(Animator arg0)","com.gc.materialdesign.views.ProgressBarIndeterminate$1$1.onAnimationStart(LAnimator;)V","L1024","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarIndeterminate.java","51","6","51","52","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1038","void onAnimationRepeat(Animator arg0)","com.gc.materialdesign.views.ProgressBarIndeterminate$1$1.onAnimationRepeat(LAnimator;)V","L1024","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarIndeterminate.java","52","6","52","53","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1040","void onAnimationCancel(Animator arg0)","com.gc.materialdesign.views.ProgressBarIndeterminate$1$1.onAnimationCancel(LAnimator;)V","L1024","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarIndeterminate.java","53","6","53","53","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1060","void onAnimationEnd(Animator arg0)","com.gc.materialdesign.views.ProgressBarIndeterminateDeterminate$1$1.onAnimationEnd(LAnimator;)V","L1056","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarIndeterminateDeterminate.java","37","6","49","7","0","0","0","0","0","0","0","0","4","2","2","0","0","0.0833333","1","0","0.0833333","1","11","13","9","1","11","13","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1066","void onAnimationStart(Animator arg0)","com.gc.materialdesign.views.ProgressBarIndeterminateDeterminate$1$1.onAnimationStart(LAnimator;)V","L1056","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarIndeterminateDeterminate.java","51","6","51","52","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1068","void onAnimationRepeat(Animator arg0)","com.gc.materialdesign.views.ProgressBarIndeterminateDeterminate$1$1.onAnimationRepeat(LAnimator;)V","L1056","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarIndeterminateDeterminate.java","52","6","52","53","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1070","void onAnimationCancel(Animator arg0)","com.gc.materialdesign.views.ProgressBarIndeterminateDeterminate$1$1.onAnimationCancel(LAnimator;)V","L1056","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ProgressBarIndeterminateDeterminate.java","53","6","53","53","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1386","void onDismiss(DialogInterface dialog)","com.gc.materialdesign.widgets.ColorSelector$1.onDismiss(Landroid/content/DialogInterface;)V","L1385","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ColorSelector.java","41","4","45","5","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1408","boolean onTouch(View v, MotionEvent event)","com.gc.materialdesign.widgets.ColorSelector$2.onTouch(Landroid/view/View;Landroid/view/MotionEvent;)Z","L1407","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ColorSelector.java","61","4","68","5","1","1","2","1","1","1","8","8","5","1","1","0","1","0","0","0","0","0","8","8","3","2","8","8","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1421","void run()","com.gc.materialdesign.widgets.ColorSelector$3.run()V","L1420","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ColorSelector.java","76","4","81","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1443","void onAnimationStart(Animation animation)","com.gc.materialdesign.widgets.ColorSelector$4.onAnimationStart(Landroid/view/animation/Animation;)V","L1442","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ColorSelector.java","128","4","130","5","1","1","1","1","1","1","3","3","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1445","void onAnimationRepeat(Animation animation)","com.gc.materialdesign.widgets.ColorSelector$4.onAnimationRepeat(Landroid/view/animation/Animation;)V","L1442","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ColorSelector.java","132","4","134","5","1","1","1","1","1","1","3","3","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1447","void onAnimationEnd(Animation animation)","com.gc.materialdesign.widgets.ColorSelector$4.onAnimationEnd(Landroid/view/animation/Animation;)V","L1442","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ColorSelector.java","136","4","144","5","1","1","1","1","1","1","9","9","1","0","0","0","0","0","0","0","0","0","5","5","1","1","9","9","2","0","0","22","0","0","0","0","0","15","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1489","boolean onTouch(View v, MotionEvent event)","com.gc.materialdesign.widgets.Dialog$1.onTouch(Landroid/view/View;Landroid/view/MotionEvent;)Z","L1488","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\Dialog.java","64","4","73","5","1","2","4","2","1","1","10","10","5","1","1","0","1","0","0","0","0","0","10","10","3","2","10","10","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1505","void onClick(View v)","com.gc.materialdesign.widgets.Dialog$2.onClick(Landroid/view/View;)V","L1504","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\Dialog.java","84","4","89","5","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1517","void onClick(View v)","com.gc.materialdesign.widgets.Dialog$3.onClick(Landroid/view/View;)V","L1516","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\Dialog.java","98","5","103","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1546","void onAnimationStart(Animation animation)","com.gc.materialdesign.widgets.Dialog$4.onAnimationStart(Landroid/view/animation/Animation;)V","L1545","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\Dialog.java","193","4","195","5","1","1","1","1","1","1","3","3","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1548","void onAnimationRepeat(Animation animation)","com.gc.materialdesign.widgets.Dialog$4.onAnimationRepeat(Landroid/view/animation/Animation;)V","L1545","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\Dialog.java","197","4","199","5","1","1","1","1","1","1","3","3","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1550","void onAnimationEnd(Animation animation)","com.gc.materialdesign.widgets.Dialog$4.onAnimationEnd(Landroid/view/animation/Animation;)V","L1545","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\Dialog.java","201","4","210","5","1","1","1","1","1","1","10","9","1","0","0","0","0","0","0","0","0","0","5","6","1","1","9","10","2","0","0","22","0","0","0","0","0","15","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1580","boolean onTouch(View v, MotionEvent event)","com.gc.materialdesign.widgets.ProgressDialog$1.onTouch(Landroid/view/View;Landroid/view/MotionEvent;)Z","L1579","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ProgressDialog.java","52","4","61","5","1","2","4","2","1","1","10","10","5","1","1","0","1","0","0","0","0","0","10","10","3","2","10","10","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1600","void onAnimationStart(Animation animation)","com.gc.materialdesign.widgets.ProgressDialog$2.onAnimationStart(Landroid/view/animation/Animation;)V","L1599","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ProgressDialog.java","112","4","114","5","1","1","1","1","1","1","3","3","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1602","void onAnimationRepeat(Animation animation)","com.gc.materialdesign.widgets.ProgressDialog$2.onAnimationRepeat(Landroid/view/animation/Animation;)V","L1599","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ProgressDialog.java","116","4","118","5","1","1","1","1","1","1","3","3","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1604","void onAnimationEnd(Animation animation)","com.gc.materialdesign.widgets.ProgressDialog$2.onAnimationEnd(Landroid/view/animation/Animation;)V","L1599","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ProgressDialog.java","120","4","129","5","1","1","1","1","1","1","10","9","1","0","0","0","0","0","0","0","0","0","5","6","1","1","9","10","2","0","0","22","0","0","0","0","0","15","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1652","void onClick(View v)","com.gc.materialdesign.widgets.SnackBar$1.onClick(Landroid/view/View;)V","L1651","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\SnackBar.java","71","5","75","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1710","void onAnimationStart(Animation animation)","com.gc.materialdesign.widgets.SnackBar$4.onAnimationStart(Landroid/view/animation/Animation;)V","L1709","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\SnackBar.java","135","4","137","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1712","void onAnimationRepeat(Animation animation)","com.gc.materialdesign.widgets.SnackBar$4.onAnimationRepeat(Landroid/view/animation/Animation;)V","L1709","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\SnackBar.java","139","4","141","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","0","1","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1714","void onAnimationEnd(Animation animation)","com.gc.materialdesign.widgets.SnackBar$4.onAnimationEnd(Landroid/view/animation/Animation;)V","L1709","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\SnackBar.java","143","4","146","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1452","void run()","com.gc.materialdesign.widgets.ColorSelector$4$1.run()V","L1451","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ColorSelector.java","139","6","142","13","1","1","1","1","1","1","4","4","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1555","void run()","com.gc.materialdesign.widgets.Dialog$4$1.run()V","L1554","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\Dialog.java","204","6","207","13","1","1","1","1","1","1","4","4","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1609","void run()","com.gc.materialdesign.widgets.ProgressDialog$2$1.run()V","L1608","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ProgressDialog.java","123","6","126","13","1","1","1","1","1","1","4","4","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1881","void run()","com.gc.materialdesigndemo.ui.ProgressActivity$1.run()V","L1879","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\ProgressActivity.java","48","3","58","4","0","0","0","0","0","0","0","0","3","2","2","0","0","0","0","0","0","0","11","11","7","0","11","11","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1887","boolean handleMessage(Message msg)","com.gc.materialdesigndemo.ui.ProgressActivity$2.handleMessage(Landroid/os/Message;)Z","L1884","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\ProgressActivity.java","63","3","67","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1892","void run()","com.gc.materialdesigndemo.ui.ProgressActivity$3.run()V","L1890","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\ProgressActivity.java","74","3","87","4","0","0","0","0","0","0","0","0","3","2","2","0","0","0","0","0","0","0","12","14","8","0","12","14","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1898","boolean handleMessage(Message msg)","com.gc.materialdesigndemo.ui.ProgressActivity$4.handleMessage(Landroid/os/Message;)Z","L1895","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\ProgressActivity.java","92","3","96","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1803","void onClick(View arg0)","com.gc.materialdesigndemo.ui.MainActivity$1.onClick(Landroid/view/View;)V","L1802","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\MainActivity.java","37","4","41","5","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1818","void onClick(View arg0)","com.gc.materialdesigndemo.ui.MainActivity$2.onClick(Landroid/view/View;)V","L1817","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\MainActivity.java","51","4","56","5","1","2","2","2","1","1","6","6","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1834","void onClick(View arg0)","com.gc.materialdesigndemo.ui.MainActivity$3.onClick(Landroid/view/View;)V","L1833","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\MainActivity.java","65","10","70","11","1","2","2","2","1","1","6","6","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1842","void onClick(View arg0)","com.gc.materialdesigndemo.ui.MainActivity$4.onClick(Landroid/view/View;)V","L1841","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\MainActivity.java","79","10","84","11","1","2","2","2","1","1","6","6","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1850","void onClick(View arg0)","com.gc.materialdesigndemo.ui.MainActivity$5.onClick(Landroid/view/View;)V","L1849","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\MainActivity.java","93","10","98","11","1","2","2","2","1","1","6","6","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1859","void run()","com.gc.materialdesigndemo.ui.MainActivity$6.run()V","L1858","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\MainActivity.java","106","4","115","5","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","8","10","5","0","8","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1912","void onClick(View flatButton)","com.gc.materialdesigndemo.ui.WidgetActivity$1.onClick(Landroid/view/View;)V","L1911","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java","32","4","44","5","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","7","7","1","1","12","13","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1929","void onClick(View flatButton)","com.gc.materialdesigndemo.ui.WidgetActivity$2.onClick(Landroid/view/View;)V","L1928","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java","49","4","67","5","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","9","9","4","1","17","19","6","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0"
"L1954","void onClick(View flatButton)","com.gc.materialdesigndemo.ui.WidgetActivity$3.onClick(Landroid/view/View;)V","L1953","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java","72","4","75","5","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1921","void onClick(View v)","com.gc.materialdesigndemo.ui.WidgetActivity$1$1.onClick(Landroid/view/View;)V","L1920","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java","38","8","42","9","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1938","void onClick(View v)","com.gc.materialdesigndemo.ui.WidgetActivity$2$1.onClick(Landroid/view/View;)V","L1937","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java","54","6","57","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1948","void onClick(View v)","com.gc.materialdesigndemo.ui.WidgetActivity$2$2.onClick(Landroid/view/View;)V","L1947","L103","D:\PR_assignment_src\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java","61","6","64","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
