"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2750","void bindingViewInnerClass()","butterknife.BindViewTest.bindingViewInnerClass()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","222","3","268","4","0.956522","3","3","3","0.93617","0.955556","44","43","1","0","0","0","0","0","0","0","0","0","45","47","3","0","45","47","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2751","void bindingViewUppercasePackageName()","butterknife.BindViewTest.bindingViewUppercasePackageName()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","270","3","314","4","1","3","3","3","1","1","45","43","1","0","0","0","0","0","0","0","0","0","43","45","3","0","43","45","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2752","void bindingInterface()","butterknife.BindViewTest.bindingInterface()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","316","3","361","4","0.947368","3","3","3","0.934783","0.954545","43","42","1","0","0","0","0","0","0","0","0","0","44","46","3","0","44","46","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2753","void genericType()","butterknife.BindViewTest.genericType()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","363","3","411","4","0.208696","1","1","1","0.204082","0.222222","10","10","1","0","0","0","0","0.0425532","2","0","0.0425532","2","45","49","3","0","45","49","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2754","void oneFindPerId()","butterknife.BindViewTest.oneFindPerId()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","413","3","472","4","0.682692","2","2","2","0.85","0.862069","51","50","1","0","0","0","0","0","0","0","0","0","58","60","3","0","58","60","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2755","void oneFindPerIdWithCast()","butterknife.BindViewTest.oneFindPerIdWithCast()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","474","3","534","4","0.247619","1","1","1","0.180328","0.186441","11","11","1","0","0","0","0","0","0","0","0","0","59","61","3","0","59","61","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2756","void fieldVisibility()","butterknife.BindViewTest.fieldVisibility()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","536","3","553","4","1","2","2","2","1","1","18","17","1","0","0","0","0","0","0","0","0","0","17","18","2","0","17","18","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2757","void nullable()","butterknife.BindViewTest.nullable()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","555","3","599","4","0.702703","2","2","2","0.777778","0.813953","35","35","1","0","0","0","0","0","0","0","0","0","43","45","3","0","43","45","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2758","void superclass()","butterknife.BindViewTest.superclass()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","601","3","686","4","1","6","6","6","1","1","86","81","1","0","0","0","0","0","0","0","0","0","81","86","6","0","81","86","6","0","0","10","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L2759","void genericSuperclass()","butterknife.BindViewTest.genericSuperclass()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","688","3","775","4","1","6","6","6","1","1","88","81","1","0","0","0","0","0.0240964","2","0","0.0240964","2","81","88","6","0","81","88","6","0","0","10","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L2760","void failsInJavaPackage()","butterknife.BindViewTest.failsInJavaPackage()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","777","3","793","4","1","1","1","1","1","1","17","16","1","0","0","0","0","0","0","0","0","0","16","17","2","0","16","17","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2761","void failsInAndroidPackage()","butterknife.BindViewTest.failsInAndroidPackage()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","795","3","811","4","1","1","1","1","1","1","17","16","1","0","0","0","0","0","0","0","0","0","16","17","2","0","16","17","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2762","void failsIfInPrivateClass()","butterknife.BindViewTest.failsIfInPrivateClass()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","813","3","831","4","1","3","3","3","1","1","19","18","1","0","0","0","0","0","0","0","0","0","18","19","2","0","18","19","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2763","void failsIfNotView()","butterknife.BindViewTest.failsIfNotView()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","833","3","849","4","1","1","1","1","1","1","17","16","1","0","0","0","0","0","0","0","0","0","16","17","2","0","16","17","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2764","void failsIfInInterface()","butterknife.BindViewTest.failsIfInInterface()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","851","3","867","4","1","1","1","1","1","1","17","16","1","0","0","0","0","0","0","0","0","0","16","17","2","0","16","17","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2765","void failsIfPrivate()","butterknife.BindViewTest.failsIfPrivate()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","869","3","885","4","1","2","2","2","1","1","17","16","1","0","0","0","0","0","0","0","0","0","16","17","2","0","16","17","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2766","void failsIfStatic()","butterknife.BindViewTest.failsIfStatic()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","887","3","903","4","1","2","2","2","1","1","17","16","1","0","0","0","0","0","0","0","0","0","16","17","2","0","16","17","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2767","void duplicateBindingFails()","butterknife.BindViewTest.duplicateBindingFails()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","905","3","923","4","1","3","3","3","1","1","19","18","1","0","0","0","0","0","0","0","0","0","18","19","2","0","18","19","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2768","void failsOptionalRootViewBinding()","butterknife.BindViewTest.failsOptionalRootViewBinding()V","L2744","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\BindViewTest.java","925","3","948","4","0.461538","1","1","1","0.541667","0.565217","13","13","1","0","0","0","0","0","0","0","0","0","23","24","2","0","23","24","2","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2771","void checkedChanged()","butterknife.OnCheckedChangedTest.checkedChanged()V","L2769","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnCheckedChangedTest.java","12","3","65","4","0.652632","1","1","1","0.833333","0.846154","45","44","1","0","0","0","0","0","0","0","0","0","52","54","3","0","52","54","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2774","void onClickBinding()","butterknife.OnClickTest.onClickBinding()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","12","3","65","4","0.652632","1","1","1","0.833333","0.846154","45","44","1","0","0","0","0","0","0","0","0","0","52","54","3","0","52","54","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2775","void onClickBindingFinalType()","butterknife.OnClickTest.onClickBindingFinalType()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","67","3","118","4","1","3","3","3","1","1","52","50","1","0","0","0","0","0","0","0","0","0","50","52","3","0","50","52","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2776","void onClickMultipleBindings()","butterknife.OnClickTest.onClickMultipleBindings()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","120","3","189","4","0.22807","1","1","1","0.157143","0.161765","11","11","1","0","0","0","0","0","0","0","0","0","68","70","3","0","68","70","3","0","0","9","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L2777","void findOnlyCalledOnce()","butterknife.OnClickTest.findOnlyCalledOnce()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","191","3","250","4","0.682692","2","2","2","0.85","0.862069","51","50","1","0","0","0","0","0","0","0","0","0","58","60","3","0","58","60","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2778","void methodVisibility()","butterknife.OnClickTest.methodVisibility()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","252","3","269","4","1","2","2","2","1","1","18","17","1","0","0","0","0","0","0","0","0","0","17","18","2","0","17","18","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2779","void methodCastsArgument()","butterknife.OnClickTest.methodCastsArgument()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","271","3","378","4","0.229299","1","1","1","0.148148","0.150943","16","16","1","0","0","0","0","0","0","0","0","0","106","108","3","0","106","108","3","0","0","11","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","3","0","0","0","0","0"
"L2780","void methodWithMultipleIds()","butterknife.OnClickTest.methodWithMultipleIds()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","380","3","456","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","75","77","3","0","75","77","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L2781","void nullable()","butterknife.OnClickTest.nullable()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","458","3","514","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","55","57","3","0","55","57","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2782","void optionalAndRequiredSkipsNullCheck()","butterknife.OnClickTest.optionalAndRequiredSkipsNullCheck()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","516","3","576","4","0.264151","1","1","1","0.196721","0.20339","12","12","1","0","0","0","0","0","0","0","0","0","59","61","3","0","59","61","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2783","void failsInJavaPackage()","butterknife.OnClickTest.failsInJavaPackage()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","578","3","593","4","1","1","1","1","1","1","16","15","1","0","0","0","0","0","0","0","0","0","15","16","2","0","15","16","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2784","void failsInAndroidPackage()","butterknife.OnClickTest.failsInAndroidPackage()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","595","3","610","4","1","1","1","1","1","1","16","15","1","0","0","0","0","0","0","0","0","0","15","16","2","0","15","16","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2785","void failsIfHasReturnType()","butterknife.OnClickTest.failsIfHasReturnType()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","612","3","629","4","1","3","3","3","1","1","18","17","1","0","0","0","0","0","0","0","0","0","17","18","2","0","17","18","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2786","void failsIfPrivateMethod()","butterknife.OnClickTest.failsIfPrivateMethod()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","631","3","648","4","1","3","3","3","1","1","18","17","1","0","0","0","0","0","0","0","0","0","17","18","2","0","17","18","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2787","void failsIfStatic()","butterknife.OnClickTest.failsIfStatic()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","650","3","667","4","1","3","3","3","1","1","18","17","1","0","0","0","0","0","0","0","0","0","17","18","2","0","17","18","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2788","void failsIfParameterNotView()","butterknife.OnClickTest.failsIfParameterNotView()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","669","3","696","4","0.307692","1","1","1","0.357143","0.37037","10","10","1","0","0","0","0","0","0","0","0","0","27","28","2","0","27","28","2","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2789","void failsIfMoreThanOneParameter()","butterknife.OnClickTest.failsIfMoreThanOneParameter()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","698","3","717","4","0.433333","1","1","1","0.55","0.578947","11","11","1","0","0","0","0","0","0","0","0","0","19","20","2","0","19","20","2","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2790","void failsIfInInterface()","butterknife.OnClickTest.failsIfInInterface()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","719","3","735","4","1","1","1","1","1","1","17","16","1","0","0","0","0","0","0","0","0","0","16","17","2","0","16","17","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2791","void failsIfHasDuplicateIds()","butterknife.OnClickTest.failsIfHasDuplicateIds()V","L2772","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnClickTest.java","737","3","755","4","1","3","3","3","1","1","19","18","1","0","0","0","0","0","0","0","0","0","18","19","2","0","18","19","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2794","void editorAction()","butterknife.OnEditorActionTest.editorAction()V","L2792","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnEditorActionTest.java","12","3","66","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","53","55","3","0","53","55","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2797","void focusChange()","butterknife.OnFocusChangeTest.focusChange()V","L2795","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnFocusChangeTest.java","12","3","64","4","0.80315","2","2","2","0.792453","0.803922","42","41","1","0","0","0","0","0","0","0","0","0","51","53","3","0","51","53","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2801","void onItemClickBinding()","butterknife.OnItemClickTest.onItemClickBinding()V","L2798","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemClickTest.java","13","3","66","4","0.652632","1","1","1","0.833333","0.846154","45","44","1","0","0","0","0","0","0","0","0","0","52","54","3","0","52","54","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2802","void onItemClickBindingWithParameters()","butterknife.OnItemClickTest.onItemClickBindingWithParameters()V","L2798","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemClickTest.java","68","3","128","4","0.311927","1","1","1","0.245902","0.254237","15","15","1","0","0","0","0","0","0","0","0","0","59","61","3","0","59","61","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2803","void onItemClickBindingWithParameterSubset()","butterknife.OnItemClickTest.onItemClickBindingWithParameterSubset()V","L2798","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemClickTest.java","130","3","189","4","0.283019","1","1","1","0.216667","0.224138","13","13","1","0","0","0","0","0","0","0","0","0","58","60","3","0","58","60","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2804","void onItemClickBindingWithParameterSubsetAndGenerics()","butterknife.OnItemClickTest.onItemClickBindingWithParameterSubsetAndGenerics()V","L2798","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemClickTest.java","191","3","253","4","0.280374","1","1","1","0.206349","0.220339","13","13","1","0","0","0","0","0.0327869","2","0","0.0327869","2","59","63","3","0","59","63","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2805","void onClickRootViewBinding()","butterknife.OnItemClickTest.onClickRootViewBinding()V","L2798","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemClickTest.java","255","3","309","4","0.961832","2","2","2","0.945455","0.962264","52","51","1","0","0","0","0","0","0","0","0","0","53","55","3","0","53","55","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2806","void onClickRootViewAnyTypeBinding()","butterknife.OnItemClickTest.onClickRootViewAnyTypeBinding()V","L2798","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemClickTest.java","311","3","360","4","0.809917","1","1","1","0.8","0.8125","40","39","1","0","0","0","0","0","0","0","0","0","48","50","3","0","48","50","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2807","void failsWithInvalidId()","butterknife.OnItemClickTest.failsWithInvalidId()V","L2798","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemClickTest.java","362","3","378","4","1","2","2","2","1","1","17","16","1","0","0","0","0","0","0","0","0","0","16","17","2","0","16","17","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2808","void failsWithInvalidParameterConfiguration()","butterknife.OnItemClickTest.failsWithInvalidParameterConfiguration()V","L2798","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemClickTest.java","380","3","420","4","0.307692","1","1","1","0.341463","0.35","14","14","1","0","0","0","0","0","0","0","0","0","40","41","2","0","40","41","2","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2811","void itemLongClick()","butterknife.OnItemLongClickTest.itemLongClick()V","L2809","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemLongClickTest.java","12","3","65","4","0.652632","1","1","1","0.833333","0.846154","45","44","1","0","0","0","0","0","0","0","0","0","52","54","3","0","52","54","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2815","void defaultMethod()","butterknife.OnItemSelectedTest.defaultMethod()V","L2812","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemSelectedTest.java","13","3","69","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","55","57","3","0","55","57","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2816","void nonDefaultMethod()","butterknife.OnItemSelectedTest.nonDefaultMethod()V","L2812","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemSelectedTest.java","71","3","129","4","0.235294","1","1","1","0.169492","0.175439","10","10","1","0","0","0","0","0","0","0","0","0","57","59","3","0","57","59","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2817","void allMethods()","butterknife.OnItemSelectedTest.allMethods()V","L2812","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemSelectedTest.java","131","3","192","4","0.261682","1","1","1","0.193548","0.2","12","12","1","0","0","0","0","0","0","0","0","0","60","62","3","0","60","62","3","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2818","void multipleBindingPermutation()","butterknife.OnItemSelectedTest.multipleBindingPermutation()V","L2812","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnItemSelectedTest.java","194","3","283","4","0.207407","1","1","1","0.133333","0.136364","12","12","1","0","0","0","0","0","0","0","0","0","88","90","3","0","88","90","3","0","0","7","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L2822","void onLongClickBinding()","butterknife.OnLongClickTest.onLongClickBinding()V","L2819","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnLongClickTest.java","13","3","67","4","0.961832","3","3","3","0.945455","0.962264","52","51","1","0","0","0","0","0","0","0","0","0","53","55","3","0","53","55","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2823","void failsIfMissingReturnType()","butterknife.OnLongClickTest.failsIfMissingReturnType()V","L2819","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnLongClickTest.java","69","3","87","4","1","3","3","3","1","1","19","18","1","0","0","0","0","0","0","0","0","0","18","19","2","0","18","19","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2826","void pageChange()","butterknife.OnPageChangeTest.pageChange()V","L2824","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnPageChangeTest.java","12","3","74","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","61","63","3","0","61","63","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2829","void textChanged()","butterknife.OnTextChangedTest.textChanged()V","L2827","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnTextChangedTest.java","12","3","77","4","0.691589","1","1","1","0.863636","0.875","57","56","1","0","0","0","0","0","0","0","0","0","64","66","3","0","64","66","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2830","void textChangedWithParameter()","butterknife.OnTextChangedTest.textChangedWithParameter()V","L2827","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnTextChangedTest.java","79","3","144","4","0.691589","1","1","1","0.863636","0.875","57","56","1","0","0","0","0","0","0","0","0","0","64","66","3","0","64","66","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2831","void textChangedWithParameters()","butterknife.OnTextChangedTest.textChangedWithParameters()V","L2827","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnTextChangedTest.java","146","3","211","4","0.691589","1","1","1","0.863636","0.875","57","56","1","0","0","0","0","0","0","0","0","0","64","66","3","0","64","66","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2832","void textChangedWithWrongParameter()","butterknife.OnTextChangedTest.textChangedWithWrongParameter()V","L2827","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnTextChangedTest.java","213","3","227","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","14","15","2","0","14","15","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2835","void touch()","butterknife.OnTouchTest.touch()V","L2833","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnTouchTest.java","12","3","65","4","0.652632","1","1","1","0.833333","0.846154","45","44","1","0","0","0","0","0","0","0","0","0","52","54","3","0","52","54","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2836","void failsMultipleListenersWithReturnValue()","butterknife.OnTouchTest.failsMultipleListenersWithReturnValue()V","L2833","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\OnTouchTest.java","67","3","84","4","0.912281","1","1","1","1","1","18","17","1","0","0","0","0","0","0","0","0","0","17","18","2","0","17","18","2","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2842","void library()","butterknife.RClassTest.library()V","L2837","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\RClassTest.java","80","3","129","4","0.704","2","2","2","0.82","0.833333","41","40","1","0","0","0","0","0","0","0","0","0","48","50","3","0","48","50","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2845","void app()","butterknife.RClassTest.app()V","L2837","L103","D:\PR_assignment_src\butterknife\butterknife\src\test\java\butterknife\RClassTest.java","131","3","180","4","0.709677","2","2","2","0.82","0.833333","41","40","1","0","0","0","0","0","0","0","0","0","48","50","3","0","48","50","3","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
