"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L5798","String removePort(String domain)","us.codecraft.webmagic.utils.UrlUtils.removePort(Ljava/lang/String;)Ljava/lang/String;","L5776","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java","86","5","93","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","8","8","4","1","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2811","String fixAllRelativeHrefs(String html, String url)","us.codecraft.webmagic.utils.UrlUtils.fixAllRelativeHrefs(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","L5776","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java","105","5","109","6","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","0","5","5","3","2","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5806","String replaceByPattern(String html, String url, Pattern pattern)","us.codecraft.webmagic.utils.UrlUtils.replaceByPattern(Ljava/lang/String;Ljava/lang/String;Ljava/util/regex/Pattern;)Ljava/lang/String;","L5776","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java","111","5","128","6","0","0","0","0","0","0","0","0","3","1","1","1","1","0","0","0","0","0","18","18","14","3","18","18","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5399","List<Request> convertToRequests(Collection<String> urls)","us.codecraft.webmagic.utils.UrlUtils.convertToRequests(Ljava/util/Collection;)Ljava/util/List;","L5776","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java","130","5","136","6","0","0","0","0","0","0","0","0","2","1","1","2","1","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5253","List<String> convertToUrls(Collection<Request> requests)","us.codecraft.webmagic.utils.UrlUtils.convertToUrls(Ljava/util/Collection;)Ljava/util/List;","L5776","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java","138","5","144","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2651","String getCharset(String contentType)","us.codecraft.webmagic.utils.UrlUtils.getCharset(Ljava/lang/String;)Ljava/lang/String;","L5776","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java","148","5","157","6","0","0","0","0","0","0","0","0","3","2","2","1","0","0","0","0","0","0","10","10","6","1","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5830","void testFixRelativeUrl()","us.codecraft.webmagic.utils.UrlUtilsTest.testFixRelativeUrl()V","L5827","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\utils\UrlUtilsTest.java","15","5","31","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","13","17","10","0","13","17","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5831","void testFixAllRelativeHrefs()","us.codecraft.webmagic.utils.UrlUtilsTest.testFixAllRelativeHrefs()V","L5827","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\utils\UrlUtilsTest.java","33","5","50","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","15","18","12","0","15","18","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5832","void testGetDomain()","us.codecraft.webmagic.utils.UrlUtilsTest.testGetDomain()V","L5827","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\utils\UrlUtilsTest.java","52","5","60","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","9","6","0","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1772","Set<Field> getFieldsIncludeSuperClass(Class clazz)","us.codecraft.webmagic.utils.ClassUtils.getFieldsIncludeSuperClass(Ljava/lang/Class;)Ljava/util/Set;","L5833","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\ClassUtils.java","13","5","24","6","0","0","0","0","0","0","0","0","3","2","2","1","0","0","0","0","0","0","12","12","8","1","12","12","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5865","DoubleKeyMap()","us.codecraft.webmagic.utils.DoubleKeyMap.<init>()V","L3385","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\DoubleKeyMap.java","11","5","13","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5870","DoubleKeyMap(Map<K1, Map<K2, V>> map)","us.codecraft.webmagic.utils.DoubleKeyMap.<init>(Ljava/util/Map;)V","L3385","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\DoubleKeyMap.java","15","5","17","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5876","DoubleKeyMap(Class<? extends Map> protoMapClass)","us.codecraft.webmagic.utils.DoubleKeyMap.<init>(Ljava/lang/Class;)V","L3385","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\DoubleKeyMap.java","19","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5868","void init()","us.codecraft.webmagic.utils.DoubleKeyMap.init()V","L3385","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\DoubleKeyMap.java","24","5","28","6","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5872","DoubleKeyMap(Map<K1, Map<K2, V>> map, Class<? extends Map> protoMapClass)","us.codecraft.webmagic.utils.DoubleKeyMap.<init>(Ljava/util/Map;Ljava/lang/Class;)V","L3385","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\DoubleKeyMap.java","36","5","41","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.5","6","6","0.5","6","6","6","3","2","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3421","Map<K2, V> get(K1 key)","us.codecraft.webmagic.utils.DoubleKeyMap.get(Ljava/lang/Object;)Ljava/util/Map;","L3385","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\DoubleKeyMap.java","47","5","49","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3427","V get(K1 key1, K2 key2)","us.codecraft.webmagic.utils.DoubleKeyMap.get(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;","L3385","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\DoubleKeyMap.java","56","5","61","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0.454545","5","5","0.454545","5","6","6","3","2","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5897","V put(K1 key1, Map<K2, V> submap)","us.codecraft.webmagic.utils.DoubleKeyMap.put(Ljava/lang/Object;Ljava/util/Map;)Ljava/lang/Object;","L3385","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\DoubleKeyMap.java","69","5","71","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3412","V put(K1 key1, K2 key2, V value)","us.codecraft.webmagic.utils.DoubleKeyMap.put(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;","L3385","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\DoubleKeyMap.java","79","5","85","6","0","0","0","0","0","0","0","0","2","1","1","1","2","0.538462","7","6","0.538462","7","6","7","3","3","6","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5906","V remove(K1 key1, K2 key2)","us.codecraft.webmagic.utils.DoubleKeyMap.remove(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;","L3385","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\DoubleKeyMap.java","92","5","101","6","0","0","0","0","0","0","0","0","3","1","1","0","2","0.333333","5","5","0.333333","5","10","10","6","2","10","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5912","Map<K2, V> remove(K1 key1)","us.codecraft.webmagic.utils.DoubleKeyMap.remove(Ljava/lang/Object;)Ljava/util/Map;","L3385","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\DoubleKeyMap.java","107","5","110","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.5","4","4","0.5","4","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1841","Selector getSelector(ExtractBy extractBy)","us.codecraft.webmagic.utils.ExtractorUtils.getSelector(Lus/codecraft/webmagic/model/annotation/ExtractBy;)Lus/codecraft/webmagic/selector/Selector;","L5916","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\ExtractorUtils.java","17","5","37","6","0","0","0","0","0","0","0","0","5","1","1","2","6","0","0","0","0","0","21","21","13","1","21","21","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5921","Selector getXpathSelector(String value)","us.codecraft.webmagic.utils.ExtractorUtils.getXpathSelector(Ljava/lang/String;)Lus/codecraft/webmagic/selector/Selector;","L5916","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\ExtractorUtils.java","39","5","42","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1825","List<Selector> getSelectors(ExtractBy[] extractBies)","us.codecraft.webmagic.utils.ExtractorUtils.getSelectors([Lus/codecraft/webmagic/model/annotation/ExtractBy;)Ljava/util/List;","L5916","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\ExtractorUtils.java","44","5","53","6","0","0","0","0","0","0","0","0","3","1","1","1","1","0","0","0","0","0","10","10","6","1","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5929","String getFirstNoLoopbackIPAddresses()","us.codecraft.webmagic.utils.IPUtils.getFirstNoLoopbackIPAddresses()Ljava/lang/String;","L5926","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\IPUtils.java","15","5","34","6","0","0","0","0","0","0","0","0","6","4","3","1","0","0","0","0","0","0","17","20","12","0","17","20","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5866","MultiKeyMapBase()","us.codecraft.webmagic.utils.MultiKeyMapBase.<init>()V","L5846","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\MultiKeyMapBase.java","21","5","22","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5881","MultiKeyMapBase(Class<? extends Map> protoMapClass)","us.codecraft.webmagic.utils.MultiKeyMapBase.<init>(Ljava/lang/Class;)V","L5846","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\MultiKeyMapBase.java","24","5","27","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5884","<K extends Object, V2 extends Object> Map<K, V2> newMap()","us.codecraft.webmagic.utils.MultiKeyMapBase.newMap()Ljava/util/Map;","L5846","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\MultiKeyMapBase.java","29","5","40","6","0","0","0","0","0","0","0","0","3","1","1","2","0","0","0","0","0","0","12","12","4","0","12","12","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5945","void testGetFirstNoLoopbackIPAddresses()","us.codecraft.webmagic.utils.IPUtilsTest.testGetFirstNoLoopbackIPAddresses()V","L5942","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\utils\IPUtilsTest.java","10","5","13","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5962","void test_github()","us.codecraft.webmagic.example.GithubRepoPageProcessorTest.test_github()V","L5959","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\example\GithubRepoPageProcessorTest.java","20","5","29","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","5","5","1","0","10","10","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L5977","void main(String[] args)","us.codecraft.webmagic.example.AppStore.main([Ljava/lang/String;)V","L5969","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\AppStore.java","32","5","39","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","8","8","6","1","8","8","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5991","String toString()","us.codecraft.webmagic.example.BaiduBaike.toString()Ljava/lang/String;","L5986","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\BaiduBaike.java","22","5","28","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5994","void main(String[] args)","us.codecraft.webmagic.example.BaiduBaike.main([Ljava/lang/String;)V","L5986","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\BaiduBaike.java","30","5","48","6","0","0","0","0","0","0","0","0","2","1","1","0","6","0.111111","2","0","0.111111","2","16","19","13","1","16","19","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6001","String getName()","us.codecraft.webmagic.example.BaiduBaike.getName()Ljava/lang/String;","L5986","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\BaiduBaike.java","50","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6002","String getDescription()","us.codecraft.webmagic.example.BaiduBaike.getDescription()Ljava/lang/String;","L5986","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\BaiduBaike.java","54","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6013","void main(String[] args)","us.codecraft.webmagic.example.GithubRepo.main([Ljava/lang/String;)V","L6003","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java","43","5","47","6","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6017","String key()","us.codecraft.webmagic.example.GithubRepo.key()Ljava/lang/String;","L6003","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java","49","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6020","String getName()","us.codecraft.webmagic.example.GithubRepo.getName()Ljava/lang/String;","L6003","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java","54","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6021","String getReadme()","us.codecraft.webmagic.example.GithubRepo.getReadme()Ljava/lang/String;","L6003","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java","58","5","60","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6023","String getAuthor()","us.codecraft.webmagic.example.GithubRepo.getAuthor()Ljava/lang/String;","L6003","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java","62","5","64","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6024","List<String> getLanguage()","us.codecraft.webmagic.example.GithubRepo.getLanguage()Ljava/util/List;","L6003","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java","66","5","68","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6026","String getUrl()","us.codecraft.webmagic.example.GithubRepo.getUrl()Ljava/lang/String;","L6003","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java","70","5","72","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6028","int getStar()","us.codecraft.webmagic.example.GithubRepo.getStar()I","L6003","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java","74","5","76","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6030","int getFork()","us.codecraft.webmagic.example.GithubRepo.getFork()I","L6003","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java","78","5","80","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6032","String toString()","us.codecraft.webmagic.example.GithubRepo.toString()Ljava/lang/String;","L6003","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java","82","5","93","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","12","12","1","0","12","12","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6042","void main(String[] args)","us.codecraft.webmagic.example.GithubRepoApi.main([Ljava/lang/String;)V","L6033","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java","36","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6046","String key()","us.codecraft.webmagic.example.GithubRepoApi.key()Ljava/lang/String;","L6033","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java","42","5","45","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6049","String getName()","us.codecraft.webmagic.example.GithubRepoApi.getName()Ljava/lang/String;","L6033","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java","47","5","49","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6050","String getAuthor()","us.codecraft.webmagic.example.GithubRepoApi.getAuthor()Ljava/lang/String;","L6033","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java","51","5","53","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6051","List<String> getLanguage()","us.codecraft.webmagic.example.GithubRepoApi.getLanguage()Ljava/util/List;","L6033","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java","55","5","57","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6053","String getUrl()","us.codecraft.webmagic.example.GithubRepoApi.getUrl()Ljava/lang/String;","L6033","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java","59","5","61","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6055","int getStar()","us.codecraft.webmagic.example.GithubRepoApi.getStar()I","L6033","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java","63","5","65","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6057","int getFork()","us.codecraft.webmagic.example.GithubRepoApi.getFork()I","L6033","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java","67","5","69","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6069","void process(Page page)","us.codecraft.webmagic.example.GithubRepoPageMapper.process(Lus/codecraft/webmagic/Page;)V","L6059","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoPageMapper.java","19","5","30","6","0","0","0","0","0","0","0","0","2","1","1","0","8","0","0","0","0","0","11","12","6","1","11","12","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6073","Site getSite()","us.codecraft.webmagic.example.GithubRepoPageMapper.getSite()Lus/codecraft/webmagic/Site;","L6059","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoPageMapper.java","32","5","35","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6075","void main(String[] args)","us.codecraft.webmagic.example.GithubRepoPageMapper.main([Ljava/lang/String;)V","L6059","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoPageMapper.java","37","5","39","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
