"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L860","Test suite()","com.example.android.sunshine.app.FullTestSuite.suite()LTest;","L857","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\androidTest\java\com\example\android\sunshine\app\FullTestSuite.java","24","5","27","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L872","FullTestSuite()","com.example.android.sunshine.app.FullTestSuite.<init>()V","L857","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\androidTest\java\com\example\android\sunshine\app\FullTestSuite.java","29","5","31","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L911","void onCreate(Bundle savedInstanceState)","com.example.android.sunshine.app.DetailActivity.onCreate(Landroid/os/Bundle;)V","L909","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\DetailActivity.java","27","5","46","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.125","2","0","0.125","2","14","20","8","1","14","20","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L929","boolean onCreateOptionsMenu(Menu menu)","com.example.android.sunshine.app.DetailActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L909","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\DetailActivity.java","48","5","53","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L934","boolean onOptionsItemSelected(MenuItem item)","com.example.android.sunshine.app.DetailActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L909","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\DetailActivity.java","55","5","66","6","1","1","2","1","1","1","12","9","2","1","1","0","0","0.25","3","0","0.25","3","9","12","5","1","9","12","5","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L925","DetailFragment()","com.example.android.sunshine.app.DetailFragment.<init>()V","L922","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\DetailFragment.java","95","5","97","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L993","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.example.android.sunshine.app.DetailFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L922","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\DetailFragment.java","99","5","119","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","19","21","14","3","19","21","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1022","void onCreateOptionsMenu(Menu menu, MenuInflater inflater)","com.example.android.sunshine.app.DetailFragment.onCreateOptionsMenu(Landroid/view/Menu;Landroid/view/MenuInflater;)V","L922","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\DetailFragment.java","121","5","136","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.307692","4","0","0.307692","4","9","16","5","2","9","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1036","Intent createShareForecastIntent()","com.example.android.sunshine.app.DetailFragment.createShareForecastIntent()Landroid/content/Intent;","L922","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\DetailFragment.java","138","5","144","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","7","7","5","0","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1053","void onActivityCreated(Bundle savedInstanceState)","com.example.android.sunshine.app.DetailFragment.onActivityCreated(Landroid/os/Bundle;)V","L922","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\DetailFragment.java","146","5","150","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1062","void onLocationChanged(String newLocation)","com.example.android.sunshine.app.DetailFragment.onLocationChanged(Ljava/lang/String;)V","L922","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\DetailFragment.java","152","5","161","6","0","0","0","0","0","0","0","0","2","1","1","1","2","0.1","1","0","0.1","1","9","10","6","1","9","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1066","Loader<Cursor> onCreateLoader(int id, Bundle args)","com.example.android.sunshine.app.DetailFragment.onCreateLoader(ILandroid/os/Bundle;)Landroid/support/v4/content/Loader;","L922","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\DetailFragment.java","163","5","178","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.125","2","0","0.125","2","14","16","3","2","14","16","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1083","void onLoadFinished(Loader<Cursor> loader, Cursor data)","com.example.android.sunshine.app.DetailFragment.onLoadFinished(Landroid/support/v4/content/Loader;Landroid/database/Cursor;)V","L922","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\DetailFragment.java","180","5","236","6","0","0","0","0","0","0","0","0","4","2","2","0","7","0.266667","12","0","0.266667","12","33","57","28","2","33","57","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1128","void onLoaderReset(Loader<Cursor> loader)","com.example.android.sunshine.app.DetailFragment.onLoaderReset(Landroid/support/v4/content/Loader;)V","L922","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\DetailFragment.java","238","5","239","57","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1159","ForecastAdapter(Context context, Cursor c, int flags)","com.example.android.sunshine.app.ForecastAdapter.<init>(Landroid/content/Context;Landroid/database/Cursor;I)V","L1135","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastAdapter.java","44","5","46","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1165","View newView(Context context, Cursor cursor, ViewGroup parent)","com.example.android.sunshine.app.ForecastAdapter.newView(Landroid/content/Context;Landroid/database/Cursor;Landroid/view/ViewGroup;)Landroid/view/View;","L1135","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastAdapter.java","48","5","70","6","0","0","0","0","0","0","0","0","3","1","1","0","2","0.05","1","0","0.05","1","19","23","11","3","19","23","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1184","void bindView(View view, Context context, Cursor cursor)","com.example.android.sunshine.app.ForecastAdapter.bindView(Landroid/view/View;Landroid/content/Context;Landroid/database/Cursor;)V","L1135","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastAdapter.java","72","5","116","6","0","0","0","0","0","0","0","0","3","1","1","0","6","0.27027","10","0","0.27027","10","27","45","17","3","27","45","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1204","void setUseTodayLayout(boolean useTodayLayout)","com.example.android.sunshine.app.ForecastAdapter.setUseTodayLayout(Z)V","L1135","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastAdapter.java","118","5","120","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1169","int getItemViewType(int position)","com.example.android.sunshine.app.ForecastAdapter.getItemViewType(I)I","L1135","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastAdapter.java","122","5","125","6","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1208","int getViewTypeCount()","com.example.android.sunshine.app.ForecastAdapter.getViewTypeCount()I","L1135","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastAdapter.java","127","5","130","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1242","ForecastFragment()","com.example.android.sunshine.app.ForecastFragment.<init>()V","L1210","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastFragment.java","97","5","98","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1243","void onCreate(Bundle savedInstanceState)","com.example.android.sunshine.app.ForecastFragment.onCreate(Landroid/os/Bundle;)V","L1210","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastFragment.java","100","5","105","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1247","void onCreateOptionsMenu(Menu menu, MenuInflater inflater)","com.example.android.sunshine.app.ForecastFragment.onCreateOptionsMenu(Landroid/view/Menu;Landroid/view/MenuInflater;)V","L1210","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastFragment.java","107","5","110","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1250","boolean onOptionsItemSelected(MenuItem item)","com.example.android.sunshine.app.ForecastFragment.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L1210","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastFragment.java","112","5","128","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.4375","7","0","0.4375","7","9","17","5","1","9","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1256","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.example.android.sunshine.app.ForecastFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L1210","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastFragment.java","130","5","176","6","0","0","0","0","0","0","0","0","3","1","1","0","2","0.423077","11","0","0.325","13","15","32","9","3","27","47","14","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L1299","void onActivityCreated(Bundle savedInstanceState)","com.example.android.sunshine.app.ForecastFragment.onActivityCreated(Landroid/os/Bundle;)V","L1210","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastFragment.java","178","5","182","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1302","void onLocationChanged()","com.example.android.sunshine.app.ForecastFragment.onLocationChanged()V","L1210","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastFragment.java","185","5","188","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.2","1","1","0.2","1","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1304","void updateWeather()","com.example.android.sunshine.app.ForecastFragment.updateWeather()V","L1210","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastFragment.java","190","5","192","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1252","void openPreferredLocationInMap()","com.example.android.sunshine.app.ForecastFragment.openPreferredLocationInMap()V","L1210","L103","D:\PR_assignment_src\Sunshine-Version-2\app\src\main\java\com\example\android\sunshine\app\ForecastFragment.java","194","5","217","6","0","0","0","0","0","0","0","0","4","3","3","1","0","0.142857","3","0","0.142857","3","18","24","12","0","18","24","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
