"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L698","WrapperFactory(Factory factory, CalligraphyLayoutInflater inflater, CalligraphyFactory calligraphyFactory)","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater$WrapperFactory.<init>(Landroid/view/LayoutInflater$Factory;Luk/co/chrisjenx/calligraphy/CalligraphyLayoutInflater;Luk/co/chrisjenx/calligraphy/CalligraphyFactory;)V","L687","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","234","9","238","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","3","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L781","View onCreateView(String name, Context context, AttributeSet attrs)","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater$WrapperFactory.onCreateView(Ljava/lang/String;Landroid/content/Context;Landroid/util/AttributeSet;)Landroid/view/View;","L687","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","240","9","254","10","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","15","15","3","3","15","15","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L706","WrapperFactory2(Factory2 factory2, CalligraphyFactory calligraphyFactory)","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater$WrapperFactory2.<init>(Landroid/view/LayoutInflater$Factory2;Luk/co/chrisjenx/calligraphy/CalligraphyFactory;)V","L680","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","265","9","268","10","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L794","View onCreateView(String name, Context context, AttributeSet attrs)","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater$WrapperFactory2.onCreateView(Ljava/lang/String;Landroid/content/Context;Landroid/util/AttributeSet;)Landroid/view/View;","L680","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","270","9","275","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","1","3","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L798","View onCreateView(View parent, String name, Context context, AttributeSet attrs)","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater$WrapperFactory2.onCreateView(Landroid/view/View;Ljava/lang/String;Landroid/content/Context;Landroid/util/AttributeSet;)Landroid/view/View;","L680","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","277","9","282","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","1","4","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L715","PrivateWrapperFactory2(Factory2 factory2, CalligraphyLayoutInflater inflater, CalligraphyFactory calligraphyFactory)","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater$PrivateWrapperFactory2.<init>(Landroid/view/LayoutInflater$Factory2;Luk/co/chrisjenx/calligraphy/CalligraphyLayoutInflater;Luk/co/chrisjenx/calligraphy/CalligraphyFactory;)V","L712","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","294","9","297","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L811","View onCreateView(View parent, String name, Context context, AttributeSet attrs)","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater$PrivateWrapperFactory2.onCreateView(Landroid/view/View;Ljava/lang/String;Landroid/content/Context;Landroid/util/AttributeSet;)Landroid/view/View;","L712","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","299","9","308","10","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","10","10","1","4","10","10","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1155","void onCreate()","uk.co.chrisjenx.calligraphy.sample.CalligraphyApplication.onCreate()V","L1147","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\CalligraphyApplication.java","13","5","23","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","11","11","2","0","11","11","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1168","CustomTextView(Context context)","uk.co.chrisjenx.calligraphy.sample.CustomTextView.<init>(Landroid/content/Context;)V","L1167","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\CustomTextView.java","9","5","11","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1172","CustomTextView(Context context, AttributeSet attrs)","uk.co.chrisjenx.calligraphy.sample.CustomTextView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L1167","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\CustomTextView.java","13","5","15","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1177","CustomTextView(Context context, AttributeSet attrs, int defStyle)","uk.co.chrisjenx.calligraphy.sample.CustomTextView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L1167","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\CustomTextView.java","17","5","19","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1191","CustomViewWithTypefaceSupport(Context context)","uk.co.chrisjenx.calligraphy.sample.CustomViewWithTypefaceSupport.<init>(Landroid/content/Context;)V","L1161","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\CustomViewWithTypefaceSupport.java","23","5","26","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1197","CustomViewWithTypefaceSupport(Context context, AttributeSet attrs)","uk.co.chrisjenx.calligraphy.sample.CustomViewWithTypefaceSupport.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L1161","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\CustomViewWithTypefaceSupport.java","28","5","31","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1202","CustomViewWithTypefaceSupport(Context context, AttributeSet attrs, int defStyleAttr)","uk.co.chrisjenx.calligraphy.sample.CustomViewWithTypefaceSupport.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L1161","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\CustomViewWithTypefaceSupport.java","33","5","36","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1208","CustomViewWithTypefaceSupport(Context context, AttributeSet attrs, int defStyleAttr, int defStyleRes)","uk.co.chrisjenx.calligraphy.sample.CustomViewWithTypefaceSupport.<init>(Landroid/content/Context;Landroid/util/AttributeSet;II)V","L1161","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\CustomViewWithTypefaceSupport.java","38","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","4","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1195","void init()","uk.co.chrisjenx.calligraphy.sample.CustomViewWithTypefaceSupport.init()V","L1161","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\CustomViewWithTypefaceSupport.java","44","5","48","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1221","void onDraw(Canvas canvas)","uk.co.chrisjenx.calligraphy.sample.CustomViewWithTypefaceSupport.onDraw(Landroid/graphics/Canvas;)V","L1161","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\CustomViewWithTypefaceSupport.java","50","5","60","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","11","6","1","9","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1255","void onMeasure(int widthMeasureSpec, int heightMeasureSpec)","uk.co.chrisjenx.calligraphy.sample.CustomViewWithTypefaceSupport.onMeasure(II)V","L1161","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\CustomViewWithTypefaceSupport.java","62","5","65","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1260","void setTypeface(Typeface tf)","uk.co.chrisjenx.calligraphy.sample.CustomViewWithTypefaceSupport.setTypeface(Landroid/graphics/Typeface;)V","L1161","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\CustomViewWithTypefaceSupport.java","70","5","74","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.375","3","3","0.375","3","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1270","void onCreate(Bundle savedInstanceState)","uk.co.chrisjenx.calligraphy.sample.MainActivity.onCreate(Landroid/os/Bundle;)V","L1268","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\MainActivity.java","16","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.0526316","1","0","0.0625","2","18","24","9","1","30","37","14","0","0","17","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0"
"L1301","void attachBaseContext(Context newBase)","uk.co.chrisjenx.calligraphy.sample.MainActivity.attachBaseContext(Landroid/content/Context;)V","L1268","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\MainActivity.java","63","5","66","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.666667","8","8","0.666667","8","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1275","Fragment getInstance()","uk.co.chrisjenx.calligraphy.sample.PlaceholderFragment.getInstance()Landroid/support/v4/app/Fragment;","L1310","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\PlaceholderFragment.java","21","5","23","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1321","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle state)","uk.co.chrisjenx.calligraphy.sample.PlaceholderFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L1310","L103","D:\PR_assignment_src\Calligraphy\CalligraphySample\src\main\java\uk\co\chrisjenx\calligraphy\sample\PlaceholderFragment.java","25","5","28","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
