"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L737","SavedState(Parcel in)","com.github.florent37.materialviewpager.MaterialViewPager$SavedState.<init>(Landroid/os/Parcel;)V","L535","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPager.java","442","9","446","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L755","void writeToParcel(Parcel out, int flags)","com.github.florent37.materialviewpager.MaterialViewPager$SavedState.writeToParcel(Landroid/os/Parcel;I)V","L535","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPager.java","448","9","453","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","2","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1259","MaterialViewPagerSettings createFromParcel(Parcel source)","com.github.florent37.materialviewpager.MaterialViewPagerSettings$1.createFromParcel(Landroid/os/Parcel;)Lcom/github/florent37/materialviewpager/MaterialViewPagerSettings;","L1257","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerSettings.java","22","9","24","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1263","MaterialViewPagerSettings[] newArray(int size)","com.github.florent37.materialviewpager.MaterialViewPagerSettings$1.newArray(I)[Lcom/github/florent37/materialviewpager/MaterialViewPagerSettings;","L1257","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerSettings.java","26","9","28","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1394","ApplicationTest()","com.github.florent37.materialviewpager.controllers.ApplicationTest.<init>()V","L1392","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpagercontroller\src\androidTest\java\com\github\florent37\materialviewpager\controllers\ApplicationTest.java","10","5","12","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1412","MaterialCarpaccioRecyclerViewAdapter(int mPlaceholderSize, Carpaccio carpaccio, int layoutResId, String mappedName)","com.github.florent37.materialviewpager.ViewController$MaterialCarpaccioRecyclerViewAdapter.<init>(ILCarpaccio;ILString;)V","L1409","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpagercontroller\src\main\java\com\github\florent37\materialviewpager\ViewController.java","57","9","60","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","4","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1423","int getItemViewType(int position)","com.github.florent37.materialviewpager.ViewController$MaterialCarpaccioRecyclerViewAdapter.getItemViewType(I)I","L1409","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpagercontroller\src\main\java\com\github\florent37\materialviewpager\ViewController.java","62","9","66","10","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1426","int getItemCount()","com.github.florent37.materialviewpager.ViewController$MaterialCarpaccioRecyclerViewAdapter.getItemCount()I","L1409","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpagercontroller\src\main\java\com\github\florent37\materialviewpager\ViewController.java","68","9","75","10","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1427","Object getItemForRow(View view, int position)","com.github.florent37.materialviewpager.ViewController$MaterialCarpaccioRecyclerViewAdapter.getItemForRow(Landroid/view/View;I)Ljava/lang/Object;","L1409","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpagercontroller\src\main\java\com\github\florent37\materialviewpager\ViewController.java","77","9","83","10","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","3","2","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1430","Holder onCreateViewHolder(ViewGroup parent, int viewType)","com.github.florent37.materialviewpager.ViewController$MaterialCarpaccioRecyclerViewAdapter.onCreateViewHolder(LViewGroup;I)LHolder;","L1409","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpagercontroller\src\main\java\com\github\florent37\materialviewpager\ViewController.java","85","9","92","10","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","8","8","4","2","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1456","void onCreate(Bundle savedInstanceState)","com.github.florent37.materialviewpager.sample.DrawerActivity.onCreate(Landroid/os/Bundle;)V","L1448","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\DrawerActivity.java","23","5","31","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","7","9","3","1","7","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1461","void onStart()","com.github.florent37.materialviewpager.sample.DrawerActivity.onStart()V","L1448","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\DrawerActivity.java","33","5","49","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","15","17","11","0","15","17","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1466","void onPostCreate(Bundle savedInstanceState)","com.github.florent37.materialviewpager.sample.DrawerActivity.onPostCreate(Landroid/os/Bundle;)V","L1448","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\DrawerActivity.java","51","5","55","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1468","boolean onOptionsItemSelected(MenuItem item)","com.github.florent37.materialviewpager.sample.DrawerActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L1448","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\DrawerActivity.java","57","5","61","6","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1617","void onCreate(Bundle savedInstanceState)","com.github.florent37.materialviewpager.sample.MainActivity.onCreate(Landroid/os/Bundle;)V","L1610","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\MainActivity.java","27","5","120","6","0","0","0","0","0","0","0","0","3","1","1","0","5","0","0","0","0.0864198","7","22","30","14","1","74","94","31","0","0","19","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0"
"L1680","TestListViewAdapter(Context context, List<Object> objects)","com.github.florent37.materialviewpager.sample.TestListViewAdapter.<init>(Landroid/content/Context;Ljava/util/List;)V","L1672","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\TestListViewAdapter.java","19","5","21","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1685","int getItemViewType(int position)","com.github.florent37.materialviewpager.sample.TestListViewAdapter.getItemViewType(I)I","L1672","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\TestListViewAdapter.java","23","5","31","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","9","9","3","1","9","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1689","int getViewTypeCount()","com.github.florent37.materialviewpager.sample.TestListViewAdapter.getViewTypeCount()I","L1672","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\TestListViewAdapter.java","33","5","36","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1690","View getView(int position, View convertView, ViewGroup parent)","com.github.florent37.materialviewpager.sample.TestListViewAdapter.getView(ILandroid/view/View;Landroid/view/ViewGroup;)Landroid/view/View;","L1672","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\TestListViewAdapter.java","38","5","55","6","0","0","0","0","0","0","0","0","4","2","2","0","1","0","0","0","0","0","18","18","7","3","18","18","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1556","TestRecyclerViewAdapter(List<Object> contents)","com.github.florent37.materialviewpager.sample.TestRecyclerViewAdapter.<init>(Ljava/util/List;)V","L1553","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\TestRecyclerViewAdapter.java","20","5","22","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1703","int getItemViewType(int position)","com.github.florent37.materialviewpager.sample.TestRecyclerViewAdapter.getItemViewType(I)I","L1553","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\TestRecyclerViewAdapter.java","24","5","32","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","9","9","3","1","9","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1707","int getItemCount()","com.github.florent37.materialviewpager.sample.TestRecyclerViewAdapter.getItemCount()I","L1553","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\TestRecyclerViewAdapter.java","34","5","37","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1708","ViewHolder onCreateViewHolder(ViewGroup parent, int viewType)","com.github.florent37.materialviewpager.sample.TestRecyclerViewAdapter.onCreateViewHolder(LViewGroup;I)LRecyclerView.ViewHolder;","L1553","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\TestRecyclerViewAdapter.java","39","5","58","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","19","20","7","2","19","20","7","0","0","8","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0"
"L1713","void onBindViewHolder(ViewHolder holder, int position)","com.github.florent37.materialviewpager.sample.TestRecyclerViewAdapter.onBindViewHolder(LRecyclerView.ViewHolder;I)V","L1553","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\TestRecyclerViewAdapter.java","61","5","69","6","0","0","0","0","0","0","0","0","3","1","1","0","1","0","0","0","0","0","9","9","3","2","9","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L732","SavedState createFromParcel(Parcel in)","com.github.florent37.materialviewpager.MaterialViewPager$SavedState$1.createFromParcel(Landroid/os/Parcel;)Lcom/github/florent37/materialviewpager/MaterialViewPager$SavedState;","L730","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPager.java","427","17","429","18","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L739","SavedState[] newArray(int size)","com.github.florent37.materialviewpager.MaterialViewPager$SavedState$1.newArray(I)[Lcom/github/florent37/materialviewpager/MaterialViewPager$SavedState;","L730","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPager.java","431","17","433","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L906","void onAnimationUpdate(ValueAnimator animation)","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$1.onAnimationUpdate(LValueAnimator;)V","L905","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","255","13","267","14","0","0","0","0","0","0","0","0","1","0","0","0","1","0.0833333","1","0","0.0833333","1","11","13","8","1","11","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L915","void onAnimationUpdate(ValueAnimator animation)","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$2.onAnimationUpdate(LValueAnimator;)V","L914","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","275","13","278","14","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L937","void onScrolled(RecyclerView recyclerView, int dx, int dy)","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$3.onScrolled(LRecyclerView;II)V","L935","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","342","17","361","18","0","0","0","0","0","0","0","0","4","1","1","0","2","0.176471","3","0","0.176471","3","14","20","9","3","14","20","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L953","void run()","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$4.run()V","L952","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","365","17","368","18","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L962","void onScrollChanged(int yOffset, boolean b, boolean b2)","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$5.onScrollChanged(IZZ)V","L960","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","391","17","407","18","0","0","0","0","0","0","0","0","5","1","1","0","2","0.133333","2","0","0.133333","2","13","17","7","3","13","17","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L967","void onDownMotionEvent()","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$5.onDownMotionEvent()V","L960","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","409","17","414","18","1","1","3","1","1","1","6","6","2","1","1","0","0","0","0","0","0","0","6","6","2","0","6","6","2","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L968","void onUpOrCancelMotionEvent(ScrollState scrollState)","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$5.onUpOrCancelMotionEvent(LScrollState;)V","L960","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","416","17","421","18","1","1","3","1","1","1","6","6","2","1","1","0","0","0","0","0","0","0","6","6","2","1","6","6","2","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L973","void run()","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$6.run()V","L972","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","425","17","428","18","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L981","void onScrollChanged(int yOffset, boolean b, boolean b2)","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$7.onScrollChanged(IZZ)V","L980","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","448","17","457","18","0","0","0","0","0","0","0","0","3","1","1","0","2","0","0","0","0","0","9","10","4","3","9","10","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L985","void onDownMotionEvent()","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$7.onDownMotionEvent()V","L980","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","459","17","464","18","1","1","3","1","1","1","6","6","2","1","1","0","0","0","0","0","0","0","6","6","2","0","6","6","2","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L986","void onUpOrCancelMotionEvent(ScrollState scrollState)","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$7.onUpOrCancelMotionEvent(LScrollState;)V","L980","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","466","17","471","18","1","1","3","1","1","1","6","6","2","1","1","0","0","0","0","0","0","0","6","6","2","1","6","6","2","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1002","void run()","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$8.run()V","L1001","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","481","13","486","14","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1057","void onAnimationEnd(Animator animation)","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$9.onAnimationEnd(Landroid/animation/Animator;)V","L1054","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","639","21","645","22","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1067","void onAnimationEnd(Animator animation)","com.github.florent37.materialviewpager.MaterialViewPagerAnimator$10.onAnimationEnd(LAnimator;)V","L1066","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerAnimator.java","651","21","657","22","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1095","boolean onPreDraw()","com.github.florent37.materialviewpager.MaterialViewPagerHeader$1.onPreDraw()Z","L1094","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerHeader.java","61","13","67","14","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","7","3","0","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1116","boolean onPreDraw()","com.github.florent37.materialviewpager.MaterialViewPagerHeader$2.onPreDraw()Z","L1115","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerHeader.java","102","13","125","14","0","0","0","0","0","0","0","0","1","0","0","0","1","0.222222","4","0","0.222222","4","14","24","11","0","14","24","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1151","boolean onPreDraw()","com.github.florent37.materialviewpager.MaterialViewPagerHeaderView$1.onPreDraw()Z","L1150","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerHeaderView.java","54","17","59","18","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1234","void run()","com.github.florent37.materialviewpager.MaterialViewPagerHelper$1.run()V","L1233","L103","D:\PR_assignment_src\MaterialViewPager\materialviewpager\src\main\java\com\github\florent37\materialviewpager\MaterialViewPagerHelper.java","152","25","157","26","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1496","CarpaccioRecyclerViewFragment newInstance()","com.github.florent37.materialviewpager.sample.fragment.CarpaccioRecyclerViewFragment.newInstance()Lcom/github/florent37/materialviewpager/sample/fragment/CarpaccioRecyclerViewFragment;","L1479","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\fragment\CarpaccioRecyclerViewFragment.java","28","5","30","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1500","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.github.florent37.materialviewpager.sample.fragment.CarpaccioRecyclerViewFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L1479","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\fragment\CarpaccioRecyclerViewFragment.java","32","5","35","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1507","void onViewCreated(View view, Bundle savedInstanceState)","com.github.florent37.materialviewpager.sample.fragment.CarpaccioRecyclerViewFragment.onViewCreated(Landroid/view/View;Landroid/os/Bundle;)V","L1479","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\fragment\CarpaccioRecyclerViewFragment.java","37","5","52","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","10","12","8","2","14","16","9","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1536","RecyclerViewFragment newInstance()","com.github.florent37.materialviewpager.sample.fragment.RecyclerViewFragment.newInstance()Lcom/github/florent37/materialviewpager/sample/fragment/RecyclerViewFragment;","L1528","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\fragment\RecyclerViewFragment.java","31","5","33","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1540","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.github.florent37.materialviewpager.sample.fragment.RecyclerViewFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L1528","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\fragment\RecyclerViewFragment.java","35","5","38","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1544","void onViewCreated(View view, Bundle savedInstanceState)","com.github.florent37.materialviewpager.sample.fragment.RecyclerViewFragment.onViewCreated(Landroid/view/View;Landroid/os/Bundle;)V","L1528","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\fragment\RecyclerViewFragment.java","40","5","68","6","0","0","0","0","0","0","0","0","3","2","2","0","1","0.0833333","2","0","0.0833333","2","22","29","17","2","22","29","17","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1564","ScrollFragment newInstance()","com.github.florent37.materialviewpager.sample.fragment.ScrollFragment.newInstance()Lcom/github/florent37/materialviewpager/sample/fragment/ScrollFragment;","L1560","L103","D:\PR_assignment_src\MaterialViewPager\sample\src\main\java\com\github\florent37\materialviewpager\sample\fragment\ScrollFragment.java","21","5","23","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
