"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1111","void findsSeveralRefs()","com.squareup.leakcanary.TrackedReferencesTest.findsSeveralRefs()V","L1107","L103","D:\PR_assignment_src\leakcanary\leakcanary-analyzer\src\test\java\com\squareup\leakcanary\TrackedReferencesTest.java","22","3","25","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1114","RefWatcher install(Application application)","com.squareup.leakcanary.LeakCanary.install(Landroid/app/Application;)Lcom/squareup/leakcanary/RefWatcher;","L1112","L103","D:\PR_assignment_src\leakcanary\leakcanary-android-no-op\src\main\java\com\squareup\leakcanary\LeakCanary.java","11","3","13","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1124","boolean isInAnalyzerProcess(Context context)","com.squareup.leakcanary.LeakCanary.isInAnalyzerProcess(Landroid/content/Context;)Z","L1112","L103","D:\PR_assignment_src\leakcanary\leakcanary-android-no-op\src\main\java\com\squareup\leakcanary\LeakCanary.java","15","3","17","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1129","LeakCanary()","com.squareup.leakcanary.LeakCanary.<init>()V","L1112","L103","D:\PR_assignment_src\leakcanary\leakcanary-android-no-op\src\main\java\com\squareup\leakcanary\LeakCanary.java","19","3","21","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1131","RefWatcher()","com.squareup.leakcanary.RefWatcher.<init>()V","L1115","L103","D:\PR_assignment_src\leakcanary\leakcanary-android-no-op\src\main\java\com\squareup\leakcanary\RefWatcher.java","11","3","12","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1132","void watch(Object watchedReference)","com.squareup.leakcanary.RefWatcher.watch(Ljava/lang/Object;)V","L1115","L103","D:\PR_assignment_src\leakcanary\leakcanary-android-no-op\src\main\java\com\squareup\leakcanary\RefWatcher.java","14","3","15","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1134","void watch(Object watchedReference, String referenceName)","com.squareup.leakcanary.RefWatcher.watch(Ljava/lang/Object;Ljava/lang/String;)V","L1115","L103","D:\PR_assignment_src\leakcanary\leakcanary-android-no-op\src\main\java\com\squareup\leakcanary\RefWatcher.java","17","3","18","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","2","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1143","void sendResultToListener(Context context, String listenerServiceClassName, HeapDump heapDump, AnalysisResult result)","com.squareup.leakcanary.AbstractAnalysisResultService.sendResultToListener(Landroid/content/Context;Ljava/lang/String;Lcom/squareup/leakcanary/HeapDump;Lcom/squareup/leakcanary/AnalysisResult;)V","L1137","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AbstractAnalysisResultService.java","27","3","39","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","13","13","8","4","13","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1162","AbstractAnalysisResultService()","com.squareup.leakcanary.AbstractAnalysisResultService.<init>()V","L1137","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AbstractAnalysisResultService.java","41","3","43","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1167","void onHandleIntent(Intent intent)","com.squareup.leakcanary.AbstractAnalysisResultService.onHandleIntent(Landroid/content/Intent;)V","L1137","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AbstractAnalysisResultService.java","45","3","54","4","0","0","0","0","0","0","0","0","1","1","1","0","1","0.1","1","0","0.1","1","9","10","5","1","9","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1171","void onHeapAnalyzed(HeapDump heapDump, AnalysisResult result)","com.squareup.leakcanary.AbstractAnalysisResultService.onHeapAnalyzed(Lcom/squareup/leakcanary/HeapDump;Lcom/squareup/leakcanary/AnalysisResult;)V","L1137","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AbstractAnalysisResultService.java","67","3","67","84","0","0","0","0","0","0","0","0","1","0","0","1","0","0.916667","11","11","0.916667","11","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1186","void installOnIcsPlus(Application application, RefWatcher refWatcher)","com.squareup.leakcanary.ActivityRefWatcher.installOnIcsPlus(Landroid/app/Application;Lcom/squareup/leakcanary/RefWatcher;)V","L1180","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\ActivityRefWatcher.java","29","3","36","4","0","0","0","0","0","0","0","0","2","1","1","1","2","0.125","1","0","0.125","1","7","8","4","2","7","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1193","ActivityRefWatcher(Application application, RefWatcher refWatcher)","com.squareup.leakcanary.ActivityRefWatcher.<init>(Landroid/app/Application;Lcom/squareup/leakcanary/RefWatcher;)V","L1180","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\ActivityRefWatcher.java","70","3","73","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.5","4","4","0.5","4","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1225","void onActivityDestroyed(Activity activity)","com.squareup.leakcanary.ActivityRefWatcher.onActivityDestroyed(Landroid/app/Activity;)V","L1180","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\ActivityRefWatcher.java","75","3","77","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1195","void watchActivities()","com.squareup.leakcanary.ActivityRefWatcher.watchActivities()V","L1180","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\ActivityRefWatcher.java","79","3","83","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.2","1","0","0.2","1","4","5","2","0","4","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1236","void stopWatchingActivities()","com.squareup.leakcanary.ActivityRefWatcher.stopWatchingActivities()V","L1180","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\ActivityRefWatcher.java","85","3","87","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1248","boolean isDebuggerAttached()","com.squareup.leakcanary.AndroidDebuggerControl.isDebuggerAttached()Z","L1243","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidDebuggerControl.java","21","3","23","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1507","Builder createAndroidDefaults()","com.squareup.leakcanary.AndroidExcludedRefs.createAndroidDefaults()Lcom/squareup/leakcanary/ExcludedRefs$Builder;","L1251","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","475","3","479","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.375","3","3","0.375","3","5","5","1","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1518","Builder createAppDefaults()","com.squareup.leakcanary.AndroidExcludedRefs.createAppDefaults()Lcom/squareup/leakcanary/ExcludedRefs$Builder;","L1251","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","487","3","489","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0.666667","6","6","0.666667","6","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1509","Builder createBuilder(EnumSet<AndroidExcludedRefs> refs)","com.squareup.leakcanary.AndroidExcludedRefs.createBuilder(Ljava/util/EnumSet;)Lcom/squareup/leakcanary/ExcludedRefs$Builder;","L1251","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","491","3","500","4","0","0","0","0","0","0","0","0","3","2","2","2","3","0","0","0","0","0","10","10","6","1","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1471","AndroidExcludedRefs()","com.squareup.leakcanary.AndroidExcludedRefs.<init>()V","L1251","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","504","3","506","4","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1263","AndroidExcludedRefs(boolean applies)","com.squareup.leakcanary.AndroidExcludedRefs.<init>(Z)V","L1251","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","508","3","510","4","0","0","0","0","0","0","0","0","1","0","0","31","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1531","void add(Builder excluded)","com.squareup.leakcanary.AndroidExcludedRefs.add(Lcom/squareup/leakcanary/ExcludedRefs$Builder;)V","L1251","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidExcludedRefs.java","512","3","512","52","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1552","AndroidHeapDumper(Context context, LeakDirectoryProvider leakDirectoryProvider)","com.squareup.leakcanary.AndroidHeapDumper.<init>(Landroid/content/Context;Lcom/squareup/leakcanary/LeakDirectoryProvider;)V","L1539","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidHeapDumper.java","37","3","41","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","5","5","3","2","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1564","File dumpHeap()","com.squareup.leakcanary.AndroidHeapDumper.dumpHeap()Ljava/io/File;","L1539","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidHeapDumper.java","43","3","68","4","0","0","0","0","0","0","0","0","4","1","1","0","8","0.0454545","1","0","0.0454545","1","21","26","15","0","21","26","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1580","void showToast(FutureResult<Toast> waitingForToast)","com.squareup.leakcanary.AndroidHeapDumper.showToast(Lcom/squareup/leakcanary/internal/FutureResult;)V","L1539","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidHeapDumper.java","70","3","88","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0.0526316","1","4","4","1","1","18","19","10","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0"
"L1594","void cancelToast(Toast toast)","com.squareup.leakcanary.AndroidHeapDumper.cancelToast(Landroid/widget/Toast;)V","L1539","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidHeapDumper.java","90","3","96","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","1","7","7","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1660","AndroidRefWatcherBuilder(Context context)","com.squareup.leakcanary.AndroidRefWatcherBuilder.<init>(Landroid/content/Context;)V","L1650","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidRefWatcherBuilder.java","17","3","19","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1665","AndroidRefWatcherBuilder listenerServiceClass(Class<? extends AbstractAnalysisResultService> listenerServiceClass)","com.squareup.leakcanary.AndroidRefWatcherBuilder.listenerServiceClass(Ljava/lang/Class;)Lcom/squareup/leakcanary/AndroidRefWatcherBuilder;","L1650","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidRefWatcherBuilder.java","25","3","28","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0.5","4","4","0.5","4","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1678","AndroidRefWatcherBuilder watchDelay(long delay, TimeUnit unit)","com.squareup.leakcanary.AndroidRefWatcherBuilder.watchDelay(JLjava/util/concurrent/TimeUnit;)Lcom/squareup/leakcanary/AndroidRefWatcherBuilder;","L1650","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidRefWatcherBuilder.java","35","3","37","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0.625","5","5","0.625","5","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1692","AndroidRefWatcherBuilder maxStoredHeapDumps(int maxStoredHeapDumps)","com.squareup.leakcanary.AndroidRefWatcherBuilder.maxStoredHeapDumps(I)Lcom/squareup/leakcanary/AndroidRefWatcherBuilder;","L1650","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidRefWatcherBuilder.java","46","3","51","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0.538462","7","7","0.538462","7","6","6","3","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1705","RefWatcher buildAndInstall()","com.squareup.leakcanary.AndroidRefWatcherBuilder.buildAndInstall()Lcom/squareup/leakcanary/RefWatcher;","L1650","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidRefWatcherBuilder.java","56","3","63","4","0","0","0","0","0","0","0","0","2","1","1","1","2","0.272727","3","3","0.272727","3","8","8","5","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1710","boolean isDisabled()","com.squareup.leakcanary.AndroidRefWatcherBuilder.isDisabled()Z","L1650","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidRefWatcherBuilder.java","65","3","67","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1712","HeapDumper defaultHeapDumper()","com.squareup.leakcanary.AndroidRefWatcherBuilder.defaultHeapDumper()Lcom/squareup/leakcanary/HeapDumper;","L1650","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidRefWatcherBuilder.java","69","3","72","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1715","DebuggerControl defaultDebuggerControl()","com.squareup.leakcanary.AndroidRefWatcherBuilder.defaultDebuggerControl()Lcom/squareup/leakcanary/DebuggerControl;","L1650","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidRefWatcherBuilder.java","74","3","76","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1719","Listener defaultHeapDumpListener()","com.squareup.leakcanary.AndroidRefWatcherBuilder.defaultHeapDumpListener()Lcom/squareup/leakcanary/HeapDump$Listener;","L1650","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidRefWatcherBuilder.java","78","3","80","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1726","ExcludedRefs defaultExcludedRefs()","com.squareup.leakcanary.AndroidRefWatcherBuilder.defaultExcludedRefs()Lcom/squareup/leakcanary/ExcludedRefs;","L1650","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidRefWatcherBuilder.java","82","3","84","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1728","WatchExecutor defaultWatchExecutor()","com.squareup.leakcanary.AndroidRefWatcherBuilder.defaultWatchExecutor()Lcom/squareup/leakcanary/WatchExecutor;","L1650","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidRefWatcherBuilder.java","86","3","88","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1690","AndroidWatchExecutor(long initialDelayMillis)","com.squareup.leakcanary.AndroidWatchExecutor.<init>(J)V","L1687","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidWatchExecutor.java","38","3","45","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","8","8","6","1","8","8","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1756","void execute(Retryable retryable)","com.squareup.leakcanary.AndroidWatchExecutor.execute(Lcom/squareup/leakcanary/Retryable;)V","L1687","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidWatchExecutor.java","47","3","53","4","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1765","void postWaitForIdle(Retryable retryable, int failedAttempts)","com.squareup.leakcanary.AndroidWatchExecutor.postWaitForIdle(Lcom/squareup/leakcanary/Retryable;I)V","L1687","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidWatchExecutor.java","55","3","61","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","1","2","7","7","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1763","void waitForIdle(Retryable retryable, int failedAttempts)","com.squareup.leakcanary.AndroidWatchExecutor.waitForIdle(Lcom/squareup/leakcanary/Retryable;I)V","L1687","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidWatchExecutor.java","63","3","71","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0.2","1","0","0.111111","1","4","5","1","2","8","9","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1779","void postToBackgroundWithDelay(Retryable retryable, int failedAttempts)","com.squareup.leakcanary.AndroidWatchExecutor.postToBackgroundWithDelay(Lcom/squareup/leakcanary/Retryable;I)V","L1687","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\AndroidWatchExecutor.java","73","3","84","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","6","6","3","2","12","12","6","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1832","void setLogger(Logger logger)","com.squareup.leakcanary.CanaryLog.setLogger(Lcom/squareup/leakcanary/CanaryLog$Logger;)V","L1800","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\CanaryLog.java","35","3","37","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1586","void d(String message, Object[] args)","com.squareup.leakcanary.CanaryLog.d(Ljava/lang/String;[Ljava/lang/Object;)V","L1800","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\CanaryLog.java","39","3","46","4","0","0","0","0","0","0","0","0","2","1","1","9","1","0.125","1","0","0.125","1","7","8","4","2","7","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1596","void d(Throwable throwable, String message, Object[] args)","com.squareup.leakcanary.CanaryLog.d(Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","L1800","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\CanaryLog.java","48","3","55","4","0","0","0","0","0","0","0","0","2","1","1","4","1","0.125","1","0","0.125","1","7","8","4","3","7","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1842","CanaryLog()","com.squareup.leakcanary.CanaryLog.<init>()V","L1800","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\CanaryLog.java","57","3","59","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1713","DefaultLeakDirectoryProvider(Context context)","com.squareup.leakcanary.DefaultLeakDirectoryProvider.<init>(Landroid/content/Context;)V","L1695","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\DefaultLeakDirectoryProvider.java","56","3","58","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1698","DefaultLeakDirectoryProvider(Context context, int maxStoredHeapDumps)","com.squareup.leakcanary.DefaultLeakDirectoryProvider.<init>(Landroid/content/Context;I)V","L1695","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\DefaultLeakDirectoryProvider.java","60","3","66","4","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","7","7","4","2","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1859","List<File> listFiles(FilenameFilter filter)","com.squareup.leakcanary.DefaultLeakDirectoryProvider.listFiles(Ljava/io/FilenameFilter;)Ljava/util/List;","L1695","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\DefaultLeakDirectoryProvider.java","68","3","84","4","0","0","0","0","0","0","0","0","4","1","1","3","4","0","0","0","0","0","15","17","10","1","15","17","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1883","File newHeapDumpFile()","com.squareup.leakcanary.DefaultLeakDirectoryProvider.newHeapDumpFile()Ljava/io/File;","L1695","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\DefaultLeakDirectoryProvider.java","86","3","130","4","0","0","0","0","0","0","0","0","7","3","3","0","8","0.153846","6","0","0.142857","6","33","42","20","0","36","45","21","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1913","void clearLeakDirectory()","com.squareup.leakcanary.DefaultLeakDirectoryProvider.clearLeakDirectory()V","L1695","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\DefaultLeakDirectoryProvider.java","132","3","144","4","0","0","0","0","0","0","0","0","3","2","2","0","2","0","0","0","0","0","10","10","5","0","13","13","6","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1867","boolean hasStoragePermission()","com.squareup.leakcanary.DefaultLeakDirectoryProvider.hasStoragePermission()Z","L1695","L103","D:\PR_assignment_src\leakcanary\leakcanary-android\src\main\java\com\squareup\leakcanary\DefaultLeakDirectoryProvider.java","146","3","157","4","0","0","0","0","0","0","0","0","3","1","1","2","0","0.0833333","1","0","0.0833333","1","11","12","6","0","11","12","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
