"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2173","DrawerBuilder withCloseOnClick(boolean closeOnClick)","com.mikepenz.materialdrawer.DrawerBuilder.withCloseOnClick(Z)Lcom/mikepenz/materialdrawer/DrawerBuilder;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1084","5","1087","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2178","DrawerBuilder withDelayOnDrawerClose(int delayOnDrawerClose)","com.mikepenz.materialdrawer.DrawerBuilder.withDelayOnDrawerClose(I)Lcom/mikepenz/materialdrawer/DrawerBuilder;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1101","5","1104","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.692308","9","9","0.692308","9","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2183","DrawerBuilder withDelayDrawerClickEvent(int delayDrawerClickEvent)","com.mikepenz.materialdrawer.DrawerBuilder.withDelayDrawerClickEvent(I)Lcom/mikepenz/materialdrawer/DrawerBuilder;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1118","5","1121","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.692308","9","9","0.692308","9","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2190","DrawerBuilder withOnDrawerListener(OnDrawerListener onDrawerListener)","com.mikepenz.materialdrawer.DrawerBuilder.withOnDrawerListener(Lcom/mikepenz/materialdrawer/Drawer$OnDrawerListener;)Lcom/mikepenz/materialdrawer/DrawerBuilder;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1132","5","1135","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2194","DrawerBuilder withOnDrawerItemClickListener(OnDrawerItemClickListener onDrawerItemClickListener)","com.mikepenz.materialdrawer.DrawerBuilder.withOnDrawerItemClickListener(Lcom/mikepenz/materialdrawer/Drawer$OnDrawerItemClickListener;)Lcom/mikepenz/materialdrawer/DrawerBuilder;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1146","5","1149","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2199","DrawerBuilder withOnDrawerItemLongClickListener(OnDrawerItemLongClickListener onDrawerItemLongClickListener)","com.mikepenz.materialdrawer.DrawerBuilder.withOnDrawerItemLongClickListener(Lcom/mikepenz/materialdrawer/Drawer$OnDrawerItemLongClickListener;)Lcom/mikepenz/materialdrawer/DrawerBuilder;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1160","5","1163","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2204","DrawerBuilder withOnDrawerNavigationListener(OnDrawerNavigationListener onDrawerNavigationListener)","com.mikepenz.materialdrawer.DrawerBuilder.withOnDrawerNavigationListener(Lcom/mikepenz/materialdrawer/Drawer$OnDrawerNavigationListener;)Lcom/mikepenz/materialdrawer/DrawerBuilder;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1174","5","1177","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2209","DrawerBuilder withShowDrawerOnFirstLaunch(boolean showDrawerOnFirstLaunch)","com.mikepenz.materialdrawer.DrawerBuilder.withShowDrawerOnFirstLaunch(Z)Lcom/mikepenz/materialdrawer/DrawerBuilder;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1188","5","1191","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2214","DrawerBuilder withGenerateMiniDrawer(boolean generateMiniDrawer)","com.mikepenz.materialdrawer.DrawerBuilder.withGenerateMiniDrawer(Z)Lcom/mikepenz/materialdrawer/DrawerBuilder;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1203","5","1206","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2219","DrawerBuilder withSavedInstance(Bundle savedInstance)","com.mikepenz.materialdrawer.DrawerBuilder.withSavedInstance(Landroid/os/Bundle;)Lcom/mikepenz/materialdrawer/DrawerBuilder;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1219","5","1222","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.636364","7","7","0.636364","7","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2222","void handleShowOnFirstLaunch()","com.mikepenz.materialdrawer.DrawerBuilder.handleShowOnFirstLaunch()V","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1227","5","1242","6","0","0","0","0","0","0","0","0","5","2","2","0","0","0.388889","7","3","0.388889","7","11","16","7","0","11","16","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2224","Drawer build()","com.mikepenz.materialdrawer.DrawerBuilder.build()Lcom/mikepenz/materialdrawer/Drawer;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1249","5","1289","6","0.23301","1","3","1","0.268293","0.259259","11","7","4","1","1","0","0","0.307692","12","5","0.307692","12","27","41","13","0","27","41","13","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2226","Drawer buildForFragment()","com.mikepenz.materialdrawer.DrawerBuilder.buildForFragment()Lcom/mikepenz/materialdrawer/Drawer;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1296","5","1357","6","0.15894","1","3","1","0.177419","0.205882","11","7","6","1","1","0","0","0.358491","19","5","0.358491","19","34","62","23","0","34","62","23","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1494","void handleDrawerNavigation(Activity activity, boolean recreateActionBarDrawerToggle)","com.mikepenz.materialdrawer.DrawerBuilder.handleDrawerNavigation(Landroid/app/Activity;Z)V","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1362","5","1460","6","0","0","0","0","0","0","0","0","7","1","1","2","0","0.266667","8","3","0.0888889","8","22","31","12","2","82","99","36","0","0","28","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0"
"L2252","Drawer buildView()","com.mikepenz.materialdrawer.DrawerBuilder.buildView()Lcom/mikepenz/materialdrawer/Drawer;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1467","5","1510","6","0","0","0","0","0","0","0","0","7","1","1","0","0","0.428571","18","5","0.428571","18","24","44","18","0","24","44","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2254","Drawer append(Drawer result)","com.mikepenz.materialdrawer.DrawerBuilder.append(Lcom/mikepenz/materialdrawer/Drawer;)Lcom/mikepenz/materialdrawer/Drawer;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1518","5","1564","6","0","0","0","0","0","0","0","0","5","1","1","0","0","0.422222","19","6","0.422222","19","26","47","21","1","26","47","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2257","void createContent()","com.mikepenz.materialdrawer.DrawerBuilder.createContent()V","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1569","5","1771","6","0","0","0","0","0","0","0","0","36","4","2","0","0","0.162791","21","3","0.154696","28","108","143","72","0","153","203","95","0","0","28","0","0","0","0","0","0","0","2","0","0","0","22","0","0","0","0","0","0","4","0","0","0","0","0"
"L2276","void closeDrawerDelayed()","com.mikepenz.materialdrawer.DrawerBuilder.closeDrawerDelayed()V","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1776","5","1793","6","0","0","0","0","0","0","0","0","4","2","2","0","0","0.230769","3","3","0.15","3","10","10","4","0","17","18","7","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1679","IDrawerItem getDrawerItem(int position)","com.mikepenz.materialdrawer.DrawerBuilder.getDrawerItem(I)Lcom/mikepenz/materialdrawer/model/interfaces/IDrawerItem;","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1801","5","1803","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2282","boolean checkDrawerItem(int position, boolean includeOffset)","com.mikepenz.materialdrawer.DrawerBuilder.checkDrawerItem(IZ)Z","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1812","5","1814","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.7","7","7","0.7","7","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1726","void resetStickyFooterSelection()","com.mikepenz.materialdrawer.DrawerBuilder.resetStickyFooterSelection()V","L169","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1819","5","1826","6","0","0","0","0","0","0","0","0","3","2","2","1","0","0.272727","3","3","0.272727","3","8","8","6","0","8","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2290","void onFooterDrawerItemClick(DrawerBuilder drawer, IDrawerItem drawerItem, View v, Boolean fireOnClick)","com.mikepenz.materialdrawer.DrawerUtils.onFooterDrawerItemClick(Lcom/mikepenz/materialdrawer/DrawerBuilder;Lcom/mikepenz/materialdrawer/model/interfaces/IDrawerItem;Landroid/view/View;Ljava/lang/Boolean;)V","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","33","5","75","6","0","0","0","0","0","0","0","0","14","4","4","0","0","0.255814","11","8","0.255814","11","32","43","23","4","32","43","23","0","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1734","void setStickyFooterSelection(DrawerBuilder drawer, int position, Boolean fireOnClick)","com.mikepenz.materialdrawer.DrawerUtils.setStickyFooterSelection(Lcom/mikepenz/materialdrawer/DrawerBuilder;ILjava/lang/Boolean;)V","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","84","5","95","6","0","0","0","0","0","0","0","0","6","3","3","1","0","0.388889","7","7","0.388889","7","11","12","6","3","11","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1653","int getPositionByIdentifier(DrawerBuilder drawer, long identifier)","com.mikepenz.materialdrawer.DrawerUtils.getPositionByIdentifier(Lcom/mikepenz/materialdrawer/DrawerBuilder;J)I","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","103","5","113","6","0","0","0","0","0","0","0","0","4","3","3","1","0","0.375","6","6","0.375","6","10","11","7","2","10","11","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2303","IDrawerItem getDrawerItem(List<IDrawerItem> drawerItems, long identifier)","com.mikepenz.materialdrawer.DrawerUtils.getDrawerItem(Ljava/util/List;J)Lcom/mikepenz/materialdrawer/model/interfaces/IDrawerItem;","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","122","5","131","6","0","0","0","0","0","0","0","0","4","3","3","0","0","0.411765","7","7","0.411765","7","10","10","5","2","10","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1663","IDrawerItem getDrawerItem(List<IDrawerItem> drawerItems, Object tag)","com.mikepenz.materialdrawer.DrawerUtils.getDrawerItem(Ljava/util/List;Ljava/lang/Object;)Lcom/mikepenz/materialdrawer/model/interfaces/IDrawerItem;","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","140","5","149","6","0","0","0","0","0","0","0","0","4","3","3","1","0","0.411765","7","7","0.411765","7","10","10","5","2","10","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1673","int getStickyFooterPositionByIdentifier(DrawerBuilder drawer, long identifier)","com.mikepenz.materialdrawer.DrawerUtils.getStickyFooterPositionByIdentifier(Lcom/mikepenz/materialdrawer/DrawerBuilder;J)I","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","157","5","179","6","0","0","0","0","0","0","0","0","10","4","4","1","0","0.28","7","6","0.28","7","18","23","13","2","18","23","13","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2313","void handleHeaderView(DrawerBuilder drawer)","com.mikepenz.materialdrawer.DrawerUtils.handleHeaderView(Lcom/mikepenz/materialdrawer/DrawerBuilder;)V","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","186","5","247","6","0","0","0","0","0","0","0","0","9","3","3","0","0","0.25","15","5","0.25","15","45","62","32","1","45","62","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2316","void rebuildStickyFooterView(DrawerBuilder drawer)","com.mikepenz.materialdrawer.DrawerUtils.rebuildStickyFooterView(Lcom/mikepenz/materialdrawer/DrawerBuilder;)V","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","254","5","287","6","0","0","0","0","0","0","0","0","4","3","3","0","0","0.32","8","5","0.228571","8","17","24","9","1","27","34","13","0","0","11","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L2325","void handleFooterView(DrawerBuilder drawer, OnClickListener onClickListener)","com.mikepenz.materialdrawer.DrawerUtils.handleFooterView(Lcom/mikepenz/materialdrawer/DrawerBuilder;Landroid/view/View$OnClickListener;)V","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","294","5","346","6","0","0","0","0","0","0","0","0","11","2","2","0","0","0.26","13","5","0.26","13","37","53","27","2","37","53","27","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2329","ViewGroup buildStickyDrawerItemFooter(Context ctx, DrawerBuilder drawer, OnClickListener onClickListener)","com.mikepenz.materialdrawer.DrawerUtils.buildStickyDrawerItemFooter(Landroid/content/Context;Lcom/mikepenz/materialdrawer/DrawerBuilder;Landroid/view/View$OnClickListener;)Landroid/view/ViewGroup;","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","354","5","370","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.421053","8","5","0.421053","8","11","17","8","3","11","17","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2334","void addStickyFooterDivider(Context ctx, ViewGroup footerView)","com.mikepenz.materialdrawer.DrawerUtils.addStickyFooterDivider(Landroid/content/Context;Landroid/view/ViewGroup;)V","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","378","5","385","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","6","6","0.428571","6","8","8","6","2","8","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2338","void fillStickyDrawerItemFooter(DrawerBuilder drawer, ViewGroup container, OnClickListener onClickListener)","com.mikepenz.materialdrawer.DrawerUtils.fillStickyDrawerItemFooter(Lcom/mikepenz/materialdrawer/DrawerBuilder;Landroid/view/ViewGroup;Landroid/view/View$OnClickListener;)V","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","394","5","412","6","0","0","0","0","0","0","0","0","3","2","2","0","0","0.478261","11","7","0.478261","11","12","19","8","3","12","19","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2343","LayoutParams processDrawerLayoutParams(DrawerBuilder drawer, LayoutParams params)","com.mikepenz.materialdrawer.DrawerUtils.processDrawerLayoutParams(Lcom/mikepenz/materialdrawer/DrawerBuilder;Landroid/support/v4/widget/DrawerLayout$LayoutParams;)Landroid/support/v4/widget/DrawerLayout$LayoutParams;","L2287","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerUtils.java","421","5","443","6","0","0","0","0","0","0","0","0","8","3","3","0","0","0.230769","6","6","0.230769","6","20","23","12","2","20","23","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1532","MiniDrawer withDrawer(Drawer drawer)","com.mikepenz.materialdrawer.MiniDrawer.withDrawer(Lcom/mikepenz/materialdrawer/Drawer;)Lcom/mikepenz/materialdrawer/MiniDrawer;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","49","5","52","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1530","MiniDrawer withAccountHeader(AccountHeader accountHeader)","com.mikepenz.materialdrawer.MiniDrawer.withAccountHeader(Lcom/mikepenz/materialdrawer/AccountHeader;)Lcom/mikepenz/materialdrawer/MiniDrawer;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","62","5","65","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2578","MiniDrawer withCrossFader(ICrossfader crossFader)","com.mikepenz.materialdrawer.MiniDrawer.withCrossFader(Lcom/mikepenz/materialdrawer/interfaces/ICrossfader;)Lcom/mikepenz/materialdrawer/MiniDrawer;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","75","5","78","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2582","MiniDrawer withInnerShadow(boolean innerShadow)","com.mikepenz.materialdrawer.MiniDrawer.withInnerShadow(Z)Lcom/mikepenz/materialdrawer/MiniDrawer;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","88","5","91","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2586","MiniDrawer withInRTL(boolean inRTL)","com.mikepenz.materialdrawer.MiniDrawer.withInRTL(Z)Lcom/mikepenz/materialdrawer/MiniDrawer;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","101","5","104","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1528","MiniDrawer withPositionBasedStateManagement(boolean positionBasedStateManagement)","com.mikepenz.materialdrawer.MiniDrawer.withPositionBasedStateManagement(Z)Lcom/mikepenz/materialdrawer/MiniDrawer;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","116","5","119","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.636364","7","7","0.636364","7","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2593","MiniDrawer withIncludeSecondaryDrawerItems(boolean includeSecondaryDrawerItems)","com.mikepenz.materialdrawer.MiniDrawer.withIncludeSecondaryDrawerItems(Z)Lcom/mikepenz/materialdrawer/MiniDrawer;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","129","5","132","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2597","MiniDrawer withEnableSelectedMiniDrawerItemBackground(boolean enableSelectedMiniDrawerItemBackground)","com.mikepenz.materialdrawer.MiniDrawer.withEnableSelectedMiniDrawerItemBackground(Z)Lcom/mikepenz/materialdrawer/MiniDrawer;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","142","5","145","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2601","MiniDrawer withEnableProfileClick(boolean enableProfileClick)","com.mikepenz.materialdrawer.MiniDrawer.withEnableProfileClick(Z)Lcom/mikepenz/materialdrawer/MiniDrawer;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","155","5","158","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2608","MiniDrawer withOnMiniDrawerItemClickListener(OnMiniDrawerItemClickListener onMiniDrawerItemClickListener)","com.mikepenz.materialdrawer.MiniDrawer.withOnMiniDrawerItemClickListener(Lcom/mikepenz/materialdrawer/MiniDrawer$OnMiniDrawerItemClickListener;)Lcom/mikepenz/materialdrawer/MiniDrawer;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","168","5","171","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2612","MiniDrawer withOnMiniDrawerItemOnClickListener(OnClickListener<IDrawerItem> onMiniDrawerItemOnClickListener)","com.mikepenz.materialdrawer.MiniDrawer.withOnMiniDrawerItemOnClickListener(LFastAdapter.OnClickListener;)LMiniDrawer;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","183","5","186","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.636364","7","7","0.636364","7","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2616","MiniDrawer withOnMiniDrawerItemLongClickListener(OnLongClickListener<IDrawerItem> onMiniDrawerItemLongClickListener)","com.mikepenz.materialdrawer.MiniDrawer.withOnMiniDrawerItemLongClickListener(LFastAdapter.OnLongClickListener;)LMiniDrawer;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","197","5","200","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2619","RecyclerView getRecyclerView()","com.mikepenz.materialdrawer.MiniDrawer.getRecyclerView()LRecyclerView;","L858","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\MiniDrawer.java","207","5","209","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
