"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3633","PtrUIHandler getHandler()","in.srain.cube.views.ptr.PtrUIHandlerHolder.getHandler()Lin/srain/cube/views/ptr/PtrUIHandler;","L3158","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHolder.java","25","5","27","6","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3494","void addHandler(PtrUIHandlerHolder head, PtrUIHandler handler)","in.srain.cube.views.ptr.PtrUIHandlerHolder.addHandler(Lin/srain/cube/views/ptr/PtrUIHandlerHolder;Lin/srain/cube/views/ptr/PtrUIHandler;)V","L3158","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHolder.java","29","5","57","6","0","0","0","0","0","0","0","0","7","2","2","1","2","0.04","1","0","0.04","1","24","29","17","2","24","29","17","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3161","PtrUIHandlerHolder create()","in.srain.cube.views.ptr.PtrUIHandlerHolder.create()Lin/srain/cube/views/ptr/PtrUIHandlerHolder;","L3158","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHolder.java","59","5","61","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3498","PtrUIHandlerHolder removeHandler(PtrUIHandlerHolder head, PtrUIHandler handler)","in.srain.cube.views.ptr.PtrUIHandlerHolder.removeHandler(Lin/srain/cube/views/ptr/PtrUIHandlerHolder;Lin/srain/cube/views/ptr/PtrUIHandler;)Lin/srain/cube/views/ptr/PtrUIHandlerHolder;","L3158","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHolder.java","63","5","100","6","0","0","0","0","0","0","0","0","8","3","3","1","2","0.1","3","0","0.1","3","27","38","18","2","27","38","18","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3444","void onUIReset(PtrFrameLayout frame)","in.srain.cube.views.ptr.PtrUIHandlerHolder.onUIReset(Lin/srain/cube/views/ptr/PtrFrameLayout;)V","L3158","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHolder.java","102","5","111","6","1","1","3","1","1","1","10","10","3","2","2","1","2","0","0","0","0","0","10","10","5","1","10","10","5","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3375","void onUIRefreshPrepare(PtrFrameLayout frame)","in.srain.cube.views.ptr.PtrUIHandlerHolder.onUIRefreshPrepare(Lin/srain/cube/views/ptr/PtrFrameLayout;)V","L3158","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHolder.java","113","5","125","6","0","0","0","0","0","0","0","0","4","2","2","2","3","0","0","0","0","0","13","13","7","1","13","13","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3437","void onUIRefreshBegin(PtrFrameLayout frame)","in.srain.cube.views.ptr.PtrUIHandlerHolder.onUIRefreshBegin(Lin/srain/cube/views/ptr/PtrFrameLayout;)V","L3158","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHolder.java","127","5","136","6","1","1","3","1","1","1","10","10","3","2","2","1","2","0","0","0","0","0","10","10","5","1","10","10","5","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3463","void onUIRefreshComplete(PtrFrameLayout frame)","in.srain.cube.views.ptr.PtrUIHandlerHolder.onUIRefreshComplete(Lin/srain/cube/views/ptr/PtrFrameLayout;)V","L3158","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHolder.java","138","5","147","6","1","1","3","1","1","1","10","10","3","2","2","1","2","0","0","0","0","0","10","10","5","1","10","10","5","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3398","void onUIPositionChange(PtrFrameLayout frame, boolean isUnderTouch, byte status, PtrIndicator ptrIndicator)","in.srain.cube.views.ptr.PtrUIHandlerHolder.onUIPositionChange(Lin/srain/cube/views/ptr/PtrFrameLayout;ZBLin/srain/cube/views/ptr/indicator/PtrIndicator;)V","L3158","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHolder.java","149","5","158","6","0","0","0","0","0","0","0","0","3","2","2","1","2","0","0","0","0","0","10","10","5","4","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3461","void takeOver()","in.srain.cube.views.ptr.PtrUIHandlerHook.takeOver()V","L1901","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHook.java","16","5","18","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3662","void takeOver(Runnable resumeAction)","in.srain.cube.views.ptr.PtrUIHandlerHook.takeOver(Ljava/lang/Runnable;)V","L1901","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHook.java","20","5","35","6","0","0","0","0","0","0","0","0","5","1","1","1","1","0","0","0","0","0","16","16","9","1","16","16","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3453","void reset()","in.srain.cube.views.ptr.PtrUIHandlerHook.reset()V","L1901","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHook.java","37","5","39","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1923","void resume()","in.srain.cube.views.ptr.PtrUIHandlerHook.resume()V","L1901","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHook.java","41","5","46","6","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3420","void setResumeAction(Runnable runnable)","in.srain.cube.views.ptr.PtrUIHandlerHook.setResumeAction(Ljava/lang/Runnable;)V","L1901","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrUIHandlerHook.java","53","5","55","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1113","MaterialHeader(Context context)","in.srain.cube.views.ptr.header.MaterialHeader.<init>(Landroid/content/Context;)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","32","5","35","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1893","MaterialHeader(Context context, AttributeSet attrs)","in.srain.cube.views.ptr.header.MaterialHeader.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","37","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1896","MaterialHeader(Context context, AttributeSet attrs, int defStyleAttr)","in.srain.cube.views.ptr.header.MaterialHeader.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","42","5","45","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1126","void setPtrFrameLayout(PtrFrameLayout layout)","in.srain.cube.views.ptr.header.MaterialHeader.setPtrFrameLayout(Lin/srain/cube/views/ptr/PtrFrameLayout;)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","47","5","76","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","9","12","5","1","23","30","7","0","0","17","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0"
"L1891","void initView()","in.srain.cube.views.ptr.header.MaterialHeader.initView()V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","78","5","82","6","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1936","void invalidateDrawable(Drawable dr)","in.srain.cube.views.ptr.header.MaterialHeader.invalidateDrawable(Landroid/graphics/drawable/Drawable;)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","84","5","91","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","8","8","3","1","8","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1115","void setColorSchemeColors(int[] colors)","in.srain.cube.views.ptr.header.MaterialHeader.setColorSchemeColors([I)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","93","5","96","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1941","void onMeasure(int widthMeasureSpec, int heightMeasureSpec)","in.srain.cube.views.ptr.header.MaterialHeader.onMeasure(II)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","98","5","103","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","2","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1946","void onLayout(boolean changed, int left, int top, int right, int bottom)","in.srain.cube.views.ptr.header.MaterialHeader.onLayout(ZIIII)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","105","5","109","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","5","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1952","void onDraw(Canvas canvas)","in.srain.cube.views.ptr.header.MaterialHeader.onDraw(Landroid/graphics/Canvas;)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","111","5","120","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","10","10","7","1","10","10","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1971","void onUIReset(PtrFrameLayout frame)","in.srain.cube.views.ptr.header.MaterialHeader.onUIReset(Lin/srain/cube/views/ptr/PtrFrameLayout;)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","127","5","131","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","5","5","0.5","5","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1976","void onUIRefreshPrepare(PtrFrameLayout frame)","in.srain.cube.views.ptr.header.MaterialHeader.onUIRefreshPrepare(Lin/srain/cube/views/ptr/PtrFrameLayout;)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","138","5","140","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","0","1","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1979","void onUIRefreshBegin(PtrFrameLayout frame)","in.srain.cube.views.ptr.header.MaterialHeader.onUIRefreshBegin(Lin/srain/cube/views/ptr/PtrFrameLayout;)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","147","5","151","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.5","5","5","0.5","5","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1984","void onUIRefreshComplete(PtrFrameLayout frame)","in.srain.cube.views.ptr.header.MaterialHeader.onUIRefreshComplete(Lin/srain/cube/views/ptr/PtrFrameLayout;)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","158","5","161","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1987","void onUIPositionChange(PtrFrameLayout frame, boolean isUnderTouch, byte status, PtrIndicator ptrIndicator)","in.srain.cube.views.ptr.header.MaterialHeader.onUIPositionChange(Lin/srain/cube/views/ptr/PtrFrameLayout;ZBLin/srain/cube/views/ptr/indicator/PtrIndicator;)V","L1110","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialHeader.java","163","5","181","6","0","0","0","0","0","0","0","0","2","1","1","0","6","0.0666667","1","0","0.0666667","1","14","19","10","4","14","19","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1930","MaterialProgressDrawable(Context context, View parent)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.<init>(Landroid/content/Context;Landroid/view/View;)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","129","5","136","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","0","0","8","8","6","2","8","8","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2113","void setSizeParameters(double progressCircleWidth, double progressCircleHeight, double centerRadius, double strokeWidth, float arrowWidth, float arrowHeight)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.setSizeParameters(DDDDFF)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","138","5","151","6","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","0","0","0","14","14","11","6","14","14","11","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L2137","void setUp(double diameter)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.setUp(D)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","153","5","164","6","0","0","0","0","0","0","0","0","2","1","1","1","3","0","0","0","0","0","12","12","9","1","12","12","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2108","void updateSizes(int size)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.updateSizes(I)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","173","5","181","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0.4375","7","7","0.4375","7","9","9","3","1","9","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1996","void showArrow(boolean show)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.showArrow(Z)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","186","5","188","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2000","void setArrowScale(float scale)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.setArrowScale(F)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","193","5","195","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1998","void setStartEndTrim(float startAngle, float endAngle)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.setStartEndTrim(FF)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","203","5","206","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.6","6","6","0.6","6","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2002","void setProgressRotation(float rotation)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.setProgressRotation(F)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","213","5","215","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1932","void setBackgroundColor(int color)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.setBackgroundColor(I)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","220","5","223","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.428571","3","3","0.428571","3","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1939","void setColorSchemeColors(int[] colors)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.setColorSchemeColors([I)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","232","5","235","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.636364","7","7","0.636364","7","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1944","int getIntrinsicHeight()","in.srain.cube.views.ptr.header.MaterialProgressDrawable.getIntrinsicHeight()I","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","237","5","240","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1961","int getIntrinsicWidth()","in.srain.cube.views.ptr.header.MaterialProgressDrawable.getIntrinsicWidth()I","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","242","5","245","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1969","void draw(Canvas c)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.draw(Landroid/graphics/Canvas;)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","247","5","259","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","12","13","8","1","12","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2215","int getAlpha()","in.srain.cube.views.ptr.header.MaterialProgressDrawable.getAlpha()I","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","261","5","263","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1887","void setAlpha(int alpha)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.setAlpha(I)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","265","5","268","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2221","void setColorFilter(ColorFilter colorFilter)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.setColorFilter(Landroid/graphics/ColorFilter;)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","270","5","273","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2225","float getRotation()","in.srain.cube.views.ptr.header.MaterialProgressDrawable.getRotation()F","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","275","5","278","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2229","void setRotation(float rotation)","in.srain.cube.views.ptr.header.MaterialProgressDrawable.setRotation(F)V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","280","5","284","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2231","int getOpacity()","in.srain.cube.views.ptr.header.MaterialProgressDrawable.getOpacity()I","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","286","5","289","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2232","boolean isRunning()","in.srain.cube.views.ptr.header.MaterialProgressDrawable.isRunning()Z","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","291","5","302","6","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","12","12","9","0","12","12","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1982","void start()","in.srain.cube.views.ptr.header.MaterialProgressDrawable.start()V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","304","5","316","6","0","0","0","0","0","0","0","0","2","1","1","1","5","0.0769231","1","0","0.0769231","1","12","13","7","0","12","13","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1974","void stop()","in.srain.cube.views.ptr.header.MaterialProgressDrawable.stop()V","L1875","L103","D:\PR_assignment_src\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\MaterialProgressDrawable.java","318","5","325","6","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","0","0","0","8","8","5","0","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
