"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L611","void onAudioFocusChange(int focusChange)","course.examples.audiovideo.audiorecording.AudioRecordingActivity$3.onAudioFocusChange(I)V","L609","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioRecording\src\course\examples\audiovideo\audiorecording\AudioRecordingActivity.java","153","3","164","4","0","0","0","0","0","0","0","0","4","2","2","0","0","0.111111","1","0","0.111111","1","8","12","4","1","8","12","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L712","void surfaceCreated(SurfaceHolder holder)","course.examples.audiovideo.camera.AudioVideoCameraActivity$2.surfaceCreated(Landroid/view/SurfaceHolder;)V","L710","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoCamera\src\course\examples\audiovideo\camera\AudioVideoCameraActivity.java","139","3","142","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L714","void surfaceChanged(SurfaceHolder holder, int format, int width, int height)","course.examples.audiovideo.camera.AudioVideoCameraActivity$2.surfaceChanged(Landroid/view/SurfaceHolder;III)V","L710","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoCamera\src\course\examples\audiovideo\camera\AudioVideoCameraActivity.java","144","3","174","4","0","0","0","0","0","0","0","0","4","1","1","0","0","0.16","4","0","0.16","4","21","31","12","4","21","31","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L721","void setCameraParameters(int width, int height)","course.examples.audiovideo.camera.AudioVideoCameraActivity$2.setCameraParameters(II)V","L710","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoCamera\src\course\examples\audiovideo\camera\AudioVideoCameraActivity.java","177","3","197","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0.25","4","1","0.25","4","12","21","9","2","12","21","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L737","Size findBestSize(Parameters parameters, int width, int height)","course.examples.audiovideo.camera.AudioVideoCameraActivity$2.findBestSize(Landroid/hardware/Camera$Parameters;II)Landroid/hardware/Camera$Size;","L710","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoCamera\src\course\examples\audiovideo\camera\AudioVideoCameraActivity.java","200","3","215","4","0","0","0","0","0","0","0","0","3","2","2","1","0","0.0769231","1","1","0.0769231","1","12","16","6","3","12","16","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L761","void surfaceDestroyed(SurfaceHolder holder)","course.examples.audiovideo.camera.AudioVideoCameraActivity$2.surfaceDestroyed(Landroid/view/SurfaceHolder;)V","L710","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoCamera\src\course\examples\audiovideo\camera\AudioVideoCameraActivity.java","217","3","220","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L769","void onShutter()","course.examples.audiovideo.camera.AudioVideoCameraActivity$3.onShutter()V","L767","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoCamera\src\course\examples\audiovideo\camera\AudioVideoCameraActivity.java","225","3","228","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L776","void onPictureTaken(byte[] data, Camera camera)","course.examples.audiovideo.camera.AudioVideoCameraActivity$4.onPictureTaken([BLandroid/hardware/Camera;)V","L774","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoCamera\src\course\examples\audiovideo\camera\AudioVideoCameraActivity.java","233","3","250","4","0","0","0","0","0","0","0","0","2","1","1","0","0","0.285714","4","0","0.285714","4","10","18","5","2","10","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L401","void onClick(View v)","course.examples.audiovideo.audiomanager.AudioVideoAudioManagerActivity$1.onClick(Landroid/view/View;)V","L400","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioManager\src\course\examples\audiovideo\audiomanager\AudioVideoAudioManagerActivity.java","40","4","50","5","0","0","0","0","0","0","0","0","2","1","1","0","0","0.111111","1","0","0.111111","1","8","11","4","1","8","11","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L411","void onClick(View v)","course.examples.audiovideo.audiomanager.AudioVideoAudioManagerActivity$2.onClick(Landroid/view/View;)V","L410","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioManager\src\course\examples\audiovideo\audiomanager\AudioVideoAudioManagerActivity.java","56","4","67","5","0","0","0","0","0","0","0","0","2","1","1","0","0","0.111111","1","0","0.111111","1","8","12","4","1","8","12","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L432","void onLoadComplete(SoundPool soundPool, int sampleId, int status)","course.examples.audiovideo.audiomanager.AudioVideoAudioManagerActivity$3.onLoadComplete(Landroid/media/SoundPool;II)V","L431","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioManager\src\course\examples\audiovideo\audiomanager\AudioVideoAudioManagerActivity.java","85","4","96","5","0","0","0","0","0","0","0","0","2","1","1","0","0","0.0909091","1","0","0.0909091","1","10","12","4","3","10","12","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L442","void onClick(View v)","course.examples.audiovideo.audiomanager.AudioVideoAudioManagerActivity$4.onClick(Landroid/view/View;)V","L441","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioManager\src\course\examples\audiovideo\audiomanager\AudioVideoAudioManagerActivity.java","101","4","106","5","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L526","void onCheckedChanged(CompoundButton buttonView, boolean isChecked)","course.examples.audiovideo.audiorecording.AudioRecordingActivity$1.onCheckedChanged(Landroid/widget/CompoundButton;Z)V","L525","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioRecording\src\course\examples\audiovideo\audiorecording\AudioRecordingActivity.java","38","4","48","5","1","1","1","1","1","1","11","6","1","0","0","0","1","0.25","2","0","0.25","2","6","11","2","2","6","11","2","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L537","void onCheckedChanged(CompoundButton buttonView, boolean isChecked)","course.examples.audiovideo.audiorecording.AudioRecordingActivity$2.onCheckedChanged(Landroid/widget/CompoundButton;Z)V","L536","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioRecording\src\course\examples\audiovideo\audiorecording\AudioRecordingActivity.java","54","4","63","5","1","1","1","1","1","1","10","6","1","0","0","0","1","0.25","2","0","0.25","2","6","10","2","2","6","10","2","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L653","boolean onTouch(View v, MotionEvent event)","course.examples.audiovideo.camera.AudioVideoCameraActivity$1.onTouch(Landroid/view/View;Landroid/view/MotionEvent;)Z","L652","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoCamera\src\course\examples\audiovideo\camera\AudioVideoCameraActivity.java","38","4","52","5","0","0","0","0","0","0","0","0","2","1","1","0","0","0.272727","3","0","0.272727","3","8","15","3","2","8","15","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L810","void onClick(View v)","course.examples.audiovideo.ringtone.AudioVideoRingtoneManagerActivity$1.onClick(Landroid/view/View;)V","L809","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoRingtoneManager\src\course\examples\audiovideo\ringtone\AudioVideoRingtoneManagerActivity.java","23","4","31","5","1","1","1","1","1","1","9","7","1","0","0","0","1","0","0","0","0","0","7","9","2","1","7","9","2","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L823","void onClick(View v)","course.examples.audiovideo.ringtone.AudioVideoRingtoneManagerActivity$2.onClick(Landroid/view/View;)V","L822","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoRingtoneManager\src\course\examples\audiovideo\ringtone\AudioVideoRingtoneManagerActivity.java","37","4","45","5","1","1","1","1","1","1","9","7","1","0","0","0","1","0","0","0","0","0","7","9","2","1","7","9","2","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L830","void onClick(View v)","course.examples.audiovideo.ringtone.AudioVideoRingtoneManagerActivity$3.onClick(Landroid/view/View;)V","L829","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoRingtoneManager\src\course\examples\audiovideo\ringtone\AudioVideoRingtoneManagerActivity.java","52","4","60","5","1","1","1","1","1","1","9","7","1","0","0","0","1","0","0","0","0","0","7","9","2","1","7","9","2","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L880","void onPrepared(MediaPlayer mp)","course.examples.audiovideo.videoplay.AudioVideoVideoPlayActivity$1.onPrepared(Landroid/media/MediaPlayer;)V","L879","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoVideoPlay\src\course\examples\audiovideo\videoplay\AudioVideoVideoPlayActivity.java","39","4","42","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L921","void onClick(View v)","course.examples.broadcastreceiver.compoundbroadcast.CompoundBroadcast$1.onClick(Landroid/view/View;)V","L920","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompBcast\src\course\examples\broadcastreceiver\compoundbroadcast\CompoundBroadcast.java","27","4","30","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1000","void onClick(View v)","course.examples.broadcastreceiver.compoundorderedbroadcast.CompoundOrderedBroadcast$1.onClick(Landroid/view/View;)V","L999","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompOrdBcast\src\course\examples\broadcastreceiver\compoundorderedbroadcast\CompoundOrderedBroadcast.java","28","4","32","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1040","void onClick(View v)","course.examples.broadcastreceiver.compoundorderedbroadcast.CompoundOrderedBroadcastWithResultReceiver$1.onClick(Landroid/view/View;)V","L1039","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompOrdBcastWithResRec\src\course\examples\broadcastreceiver\compoundorderedbroadcast\CompoundOrderedBroadcastWithResultReceiver.java","32","4","43","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","1","12","12","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1047","void onReceive(Context context, Intent intent)","course.examples.broadcastreceiver.compoundorderedbroadcast.CompoundOrderedBroadcastWithResultReceiver$1$1.onReceive(Landroid/content/Context;Landroid/content/Intent;)V","L1046","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecCompOrdBcastWithResRec\src\course\examples\broadcastreceiver\compoundorderedbroadcast\CompoundOrderedBroadcastWithResultReceiver.java","36","8","41","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","2","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1116","void onClick(View v)","course.examples.broadcastreceiver.singlebroadcastdynamicregistration.SingleBroadcast$1.onClick(Landroid/view/View;)V","L1115","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecSinBcastDynReg\src\course\examples\broadcastreceiver\singlebroadcastdynamicregistration\SingleBroadcast.java","32","4","35","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1147","void onClick(View v)","course.examples.broadcastreceiver.singlebroadcaststaticregistration.SimpleBroadcast$1.onClick(Landroid/view/View;)V","L1146","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecSinBcastStatReg\src\course\examples\broadcastreceiver\singlebroadcaststaticregistration\SimpleBroadcast.java","21","4","26","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","6","1","1","5","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1166","void onReceive(Context context, Intent intent)","course.examples.broadcastreceiver.stickyintent.StickyIntentBroadcastReceiverActivity$1.onReceive(Landroid/content/Context;Landroid/content/Intent;)V","L1165","L103","D:\PR_assignment_src\coursera-android\Examples\BcastRecStickyInt\src\course\examples\broadcastreceiver\stickyintent\StickyIntentBroadcastReceiverActivity.java","25","4","40","5","0","0","0","0","0","0","0","0","3","2","2","0","0","0","0","0","0","0","13","16","5","2","13","16","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1414","void handleMessage(Message msg)","course.examples.bluetooth.setupandtransferdata.DataTransferActivity$3.handleMessage(Landroid/os/Message;)V","L1410","L103","D:\PR_assignment_src\coursera-android\Examples\BluetoothSetupAndTransferData\src\course\examples\bluetooth\setupandtransferdata\DataTransferActivity.java","113","3","131","4","0","0","0","0","0","0","0","0","5","2","2","0","0","0","0","0","0","0","19","19","10","1","19","19","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1446","void onReceive(Context context, Intent intent)","course.examples.bluetooth.setupandtransferdata.ShowDevices$1.onReceive(Landroid/content/Context;Landroid/content/Intent;)V","L1444","L103","D:\PR_assignment_src\coursera-android\Examples\BluetoothSetupAndTransferData\src\course\examples\bluetooth\setupandtransferdata\ShowDevices.java","25","3","33","4","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","9","9","4","2","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1337","void onClick(View v)","course.examples.bluetooth.setupandtransferdata.DataTransferActivity$1.onClick(Landroid/view/View;)V","L1336","L103","D:\PR_assignment_src\coursera-android\Examples\BluetoothSetupAndTransferData\src\course\examples\bluetooth\setupandtransferdata\DataTransferActivity.java","50","4","54","5","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1346","void onClick(View v)","course.examples.bluetooth.setupandtransferdata.DataTransferActivity$2.onClick(Landroid/view/View;)V","L1345","L103","D:\PR_assignment_src\coursera-android\Examples\BluetoothSetupAndTransferData\src\course\examples\bluetooth\setupandtransferdata\DataTransferActivity.java","59","4","62","5","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1487","void onItemClick(AdapterView<?> parent, View view, int pos, long id)","course.examples.bluetooth.setupandtransferdata.ShowDevices$2.onItemClick(Landroid/widget/AdapterView;Landroid/view/View;IJ)V","L1486","L103","D:\PR_assignment_src\coursera-android\Examples\BluetoothSetupAndTransferData\src\course\examples\bluetooth\setupandtransferdata\ShowDevices.java","50","4","62","5","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","13","13","8","4","13","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1536","void onClick(View v)","course.examples.checkintents.CheckActivityIntents$1.onClick(Landroid/view/View;)V","L1535","L103","D:\PR_assignment_src\coursera-android\Examples\CheckActivityIntents\src\course\examples\checkintents\CheckActivityIntents.java","30","4","39","5","1","1","2","1","1","1","10","10","2","1","1","0","1","0","0","0","0","0","10","10","5","1","10","10","5","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1583","void onClick(View v)","course.examples.checkbroadcastintents.CheckBroadcastIntents$1.onClick(Landroid/view/View;)V","L1582","L103","D:\PR_assignment_src\coursera-android\Examples\CheckBroadcastIntents\src\course\examples\checkbroadcastintents\CheckBroadcastIntents.java","30","4","39","5","1","1","2","1","1","1","10","10","2","1","1","0","1","0","0","0","0","0","10","10","5","1","10","10","5","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2082","void onClick(View v)","course.examples.contentproviders.contactslistinsertcontacts.InsertActivity$1.onClick(Landroid/view/View;)V","L2081","L103","D:\PR_assignment_src\coursera-android\Examples\ContentProviderWithInsertionDeletion\src\course\examples\contentproviders\contactslistinsertcontacts\InsertActivity.java","26","4","34","5","1","1","1","1","1","1","9","5","1","0","0","0","0","0.166667","1","0","0.166667","1","5","9","1","1","5","9","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2308","void onCreate(Bundle savedInstanceState)","course.examples.datamanagement.preferencefragment.ViewAndUpdatePreferencesActivity$UserPreferenceFragment.onCreate(Landroid/os/Bundle;)V","L2291","L103","D:\PR_assignment_src\coursera-android\Examples\DataManagementPreferenceFragment\src\course\examples\datamanagement\preferencefragment\ViewAndUpdatePreferencesActivity.java","29","3","61","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.35","7","0","0.269231","7","13","27","7","1","19","33","8","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L2282","void onClick(View v)","course.examples.datamanagement.preferencefragment.PreferencesActivityExample$1.onClick(Landroid/view/View;)V","L2281","L103","D:\PR_assignment_src\coursera-android\Examples\DataManagementPreferenceFragment\src\course\examples\datamanagement\preferencefragment\PreferencesActivityExample.java","20","4","25","5","1","2","2","2","1","1","6","6","1","0","0","0","0","0","0","0","0","0","6","6","1","1","6","6","1","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2324","void onSharedPreferenceChanged(SharedPreferences sharedPreferences, String key)","course.examples.datamanagement.preferencefragment.ViewAndUpdatePreferencesActivity$UserPreferenceFragment$1.onSharedPreferenceChanged(Landroid/content/SharedPreferences;Ljava/lang/String;)V","L2323","L103","D:\PR_assignment_src\coursera-android\Examples\DataManagementPreferenceFragment\src\course\examples\datamanagement\preferencefragment\ViewAndUpdatePreferencesActivity.java","42","5","47","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","1","2","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2363","void onClick(View v)","course.examples.datamanagement.sharedpreferences.SharedPreferenceReadWriteActivity$1.onClick(Landroid/view/View;)V","L2362","L103","D:\PR_assignment_src\coursera-android\Examples\DataManagementSharedPreference\src\course\examples\datamanagement\sharedpreferences\SharedPreferenceReadWriteActivity.java","36","4","54","5","0","0","0","0","0","0","0","0","2","1","1","0","0","0.142857","2","0","0.142857","2","12","19","8","1","12","19","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2384","void onClick(View v)","course.examples.datamanagement.sharedpreferences.SharedPreferenceReadWriteActivity$2.onClick(Landroid/view/View;)V","L2383","L103","D:\PR_assignment_src\coursera-android\Examples\DataManagementSharedPreference\src\course\examples\datamanagement\sharedpreferences\SharedPreferenceReadWriteActivity.java","61","4","72","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.111111","1","0","0.111111","1","8","12","5","1","8","12","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2420","void onClick(View v)","course.examples.DataManagement.DataBaseExample.DatabaseExampleActivity$1.onClick(Landroid/view/View;)V","L2419","L103","D:\PR_assignment_src\coursera-android\Examples\DataManagementSQL\src\course\examples\DataManagement\DataBaseExample\DatabaseExampleActivity.java","43","4","52","5","0","0","0","0","0","0","0","0","1","0","0","0","1","0.25","2","0","0.25","2","6","10","3","1","6","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2667","void onListSelection(int index)","course.examples.fragments.dynamiclayout.TitlesFragment$ListSelectionListener.onListSelection(I)V","L2565","L103","D:\PR_assignment_src\coursera-android\Examples\FragmentDynamicLayout\src\course\examples\fragments\dynamiclayout\TitlesFragment.java","22","3","22","42","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2820","void onListSelection(int index)","course.examples.fragments.actionbar.TitlesFragment$ListSelectionListener.onListSelection(I)V","L2781","L103","D:\PR_assignment_src\coursera-android\Examples\FragmentDynamicLayoutWithActionBar\src\course\examples\fragments\actionbar\TitlesFragment.java","23","3","23","42","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2971","void onListSelection(int index)","course.examples.fragments.staticconfiglayout.TitlesFragment$ListSelectionListener.onListSelection(I)V","L2936","L103","D:\PR_assignment_src\coursera-android\Examples\FragmentStaticConfigLayout\src\course\examples\fragments\staticconfiglayout\TitlesFragment.java","25","3","25","42","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3083","void onListSelection(int index)","course.examples.fragments.staticlayout.TitlesFragment$ListSelectionListener.onListSelection(I)V","L3050","L103","D:\PR_assignment_src\coursera-android\Examples\FragmentStaticLayout\src\course\examples\fragments\staticlayout\TitlesFragment.java","22","3","22","42","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2619","void onBackStackChanged()","course.examples.fragments.dynamiclayout.QuoteViewerActivity$1.onBackStackChanged()V","L2618","L103","D:\PR_assignment_src\coursera-android\Examples\FragmentDynamicLayout\src\course\examples\fragments\dynamiclayout\QuoteViewerActivity.java","63","6","65","7","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3191","void onListSelection(int index)","course.examples.Fragments.ProgrammaticLayout.TitlesFragment$ListSelectionListener.onListSelection(I)V","L3162","L103","D:\PR_assignment_src\coursera-android\Examples\FragmentProgrammaticLayout\src\course\examples\Fragments\ProgrammaticLayout\TitlesFragment.java","23","3","23","42","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3282","BubbleView(Context context, Bitmap bitmap)","course.examples.graphics.canvasbubble.BubbleActivity$BubbleView.<init>(Landroid/content/Context;Landroid/graphics/Bitmap;)V","L3279","L103","D:\PR_assignment_src\coursera-android\Examples\GraphicsCanvasBubble\src\course\examples\graphics\canvasbubble\BubbleActivity.java","63","3","92","4","0.442424","1","1","1","0.533333","0.521739","16","12","3","0","0","1","1","0","0","0","0","0","23","30","18","2","23","30","18","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3351","void onDraw(Canvas canvas)","course.examples.graphics.canvasbubble.BubbleActivity$BubbleView.onDraw(Landroid/graphics/Canvas;)V","L3279","L103","D:\PR_assignment_src\coursera-android\Examples\GraphicsCanvasBubble\src\course\examples\graphics\canvasbubble\BubbleActivity.java","94","3","98","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3296","boolean move()","course.examples.graphics.canvasbubble.BubbleActivity$BubbleView.move()Z","L3279","L103","D:\PR_assignment_src\coursera-android\Examples\GraphicsCanvasBubble\src\course\examples\graphics\canvasbubble\BubbleActivity.java","100","3","111","4","0","0","0","0","0","0","0","0","5","1","1","1","1","0","0","0","0","0","11","12","4","0","11","12","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3386","BubbleView(Context context, Bitmap bitmap)","course.examples.graphics.canvasbubblesurfaceview.BubbleActivity$BubbleView.<init>(Landroid/content/Context;Landroid/graphics/Bitmap;)V","L3381","L103","D:\PR_assignment_src\coursera-android\Examples\GraphicsCanvasBubbleSurfaceView\src\course\examples\graphics\canvasbubblesurfaceview\BubbleActivity.java","49","3","78","4","0.429412","1","1","1","0.533333","0.5","16","12","3","0","0","1","0","0","0","0","0","0","24","30","19","2","24","30","19","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3422","void drawBubble(Canvas canvas)","course.examples.graphics.canvasbubblesurfaceview.BubbleActivity$BubbleView.drawBubble(Landroid/graphics/Canvas;)V","L3381","L103","D:\PR_assignment_src\coursera-android\Examples\GraphicsCanvasBubbleSurfaceView\src\course\examples\graphics\canvasbubblesurfaceview\BubbleActivity.java","80","3","86","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
