"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1183","void onEdgeDragStarted(int edgeFlags, int pointerId)","com.sothree.slidinguppanel.ViewDragHelper$Callback.onEdgeDragStarted(II)V","L1031","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\ViewDragHelper.java","241","9","241","71","0","0","0","0","0","0","0","0","1","0","0","1","0","0.916667","11","11","0.916667","11","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1187","int getOrderedChildIndex(int index)","com.sothree.slidinguppanel.ViewDragHelper$Callback.getOrderedChildIndex(I)I","L1031","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\ViewDragHelper.java","249","9","251","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1190","int getViewHorizontalDragRange(View child)","com.sothree.slidinguppanel.ViewDragHelper$Callback.getViewHorizontalDragRange(Landroid/view/View;)I","L1031","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\ViewDragHelper.java","260","9","262","10","0","0","0","0","0","0","0","0","1","0","0","2","0","0.7","7","7","0.7","7","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1193","int getViewVerticalDragRange(View child)","com.sothree.slidinguppanel.ViewDragHelper$Callback.getViewVerticalDragRange(Landroid/view/View;)I","L1031","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\ViewDragHelper.java","271","9","273","10","0","0","0","0","0","0","0","0","1","0","0","2","0","0.7","7","7","0.7","7","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1196","boolean tryCaptureView(View child, int pointerId)","com.sothree.slidinguppanel.ViewDragHelper$Callback.tryCaptureView(Landroid/view/View;I)Z","L1031","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\ViewDragHelper.java","291","9","291","75","0","0","0","0","0","0","0","0","1","0","0","1","0","0.941176","16","16","0.941176","16","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1200","int clampViewPositionHorizontal(View child, int left, int dx)","com.sothree.slidinguppanel.ViewDragHelper$Callback.clampViewPositionHorizontal(Landroid/view/View;II)I","L1031","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\ViewDragHelper.java","304","9","306","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0.785714","11","11","0.785714","11","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1205","int clampViewPositionVertical(View child, int top, int dy)","com.sothree.slidinguppanel.ViewDragHelper$Callback.clampViewPositionVertical(Landroid/view/View;II)I","L1031","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\ViewDragHelper.java","319","9","321","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0.785714","11","11","0.785714","11","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1214","float getInterpolation(float t)","com.sothree.slidinguppanel.ViewDragHelper$1.getInterpolation(F)F","L1212","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\ViewDragHelper.java","328","9","331","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1222","void run()","com.sothree.slidinguppanel.ViewDragHelper$2.run()V","L1220","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\ViewDragHelper.java","335","9","337","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L674","void onClick(View v)","com.sothree.slidinguppanel.SlidingUpPanelLayout$1.onClick(Landroid/view/View;)V","L673","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\library\src\main\java\com\sothree\slidinguppanel\SlidingUpPanelLayout.java","544","17","556","18","0","0","0","0","0","0","0","0","6","2","2","0","2","0","0","0","0","0","13","13","7","1","13","13","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L173","void onItemClick(AdapterView<?> parent, View view, int position, long id)","com.sothree.slidinguppanel.demo.DemoActivity$1.onItemClick(Landroid/widget/AdapterView;Landroid/view/View;IJ)V","L167","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\demo\src\main\java\com\sothree\slidinguppanel\demo\DemoActivity.java","43","13","46","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","4","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L219","void onPanelSlide(View panel, float slideOffset)","com.sothree.slidinguppanel.demo.DemoActivity$2.onPanelSlide(Landroid/view/View;F)V","L218","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\demo\src\main\java\com\sothree\slidinguppanel\demo\DemoActivity.java","88","13","91","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L228","void onPanelStateChanged(View panel, PanelState previousState, PanelState newState)","com.sothree.slidinguppanel.demo.DemoActivity$2.onPanelStateChanged(Landroid/view/View;Lcom/sothree/slidinguppanel/SlidingUpPanelLayout$PanelState;Lcom/sothree/slidinguppanel/SlidingUpPanelLayout$PanelState;)V","L218","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\demo\src\main\java\com\sothree\slidinguppanel\demo\DemoActivity.java","93","13","96","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L243","void onClick(View view)","com.sothree.slidinguppanel.demo.DemoActivity$3.onClick(Landroid/view/View;)V","L242","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\demo\src\main\java\com\sothree\slidinguppanel\demo\DemoActivity.java","99","13","102","14","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L268","void onClick(View v)","com.sothree.slidinguppanel.demo.DemoActivity$4.onClick(Landroid/view/View;)V","L267","L103","D:\PR_assignment_src\AndroidSlidingUpPanel\demo\src\main\java\com\sothree\slidinguppanel\demo\DemoActivity.java","111","13","116","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
