"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4543","boolean hasValue(FileLruCache cache, String key)","com.facebook.internal.FileLruCacheTest.hasValue(Lcom/facebook/internal/FileLruCache;Ljava/lang/String;)Z","L4500","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\FileLruCacheTest.java","402","5","413","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.1","1","0","0.1","1","9","12","5","2","9","12","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4546","void checkInputStream(byte[] expected, InputStream actual)","com.facebook.internal.FileLruCacheTest.checkInputStream([BLjava/io/InputStream;)V","L4500","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\FileLruCacheTest.java","415","5","428","6","0","0","0","0","0","0","0","0","3","2","2","0","0","0.0769231","1","0","0.0769231","1","12","14","9","2","12","14","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4549","void consumeAndClose(InputStream stream)","com.facebook.internal.FileLruCacheTest.consumeAndClose(Ljava/io/InputStream;)V","L4500","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\FileLruCacheTest.java","430","5","441","6","0","0","0","0","0","0","0","0","3","2","2","0","0","0.166667","2","0","0.166667","2","10","12","5","1","10","12","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4553","void testJsonObjectClear()","com.facebook.internal.JsonUtilTest.testJsonObjectClear()V","L4551","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\JsonUtilTest.java","39","5","48","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","10","5","0","8","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4554","void testJsonObjectContainsValue()","com.facebook.internal.JsonUtilTest.testJsonObjectContainsValue()V","L4551","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\JsonUtilTest.java","50","5","59","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","10","5","0","8","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4555","void testJsonObjectEntrySet()","com.facebook.internal.JsonUtilTest.testJsonObjectEntrySet()V","L4551","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\JsonUtilTest.java","61","5","70","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","10","5","0","8","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4556","void testJsonObjectKeySet()","com.facebook.internal.JsonUtilTest.testJsonObjectKeySet()V","L4551","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\JsonUtilTest.java","72","5","83","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","12","7","0","10","12","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4557","void testJsonObjectPutAll()","com.facebook.internal.JsonUtilTest.testJsonObjectPutAll()V","L4551","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\JsonUtilTest.java","85","5","96","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","12","7","0","10","12","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4558","void testJsonObjectValues()","com.facebook.internal.JsonUtilTest.testJsonObjectValues()V","L4551","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\JsonUtilTest.java","98","5","108","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","11","6","0","9","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4563","void setUp()","com.facebook.internal.NativeAppCallAttachmentStoreTest.setUp()V","L4559","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeAppCallAttachmentStoreTest.java","42","5","45","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4564","Bitmap createBitmap()","com.facebook.internal.NativeAppCallAttachmentStoreTest.createBitmap()Landroid/graphics/Bitmap;","L4559","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeAppCallAttachmentStoreTest.java","47","5","49","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4565","List<Attachment> createAttachments(UUID callId, Bitmap bitmap)","com.facebook.internal.NativeAppCallAttachmentStoreTest.createAttachments(Ljava/util/UUID;Landroid/graphics/Bitmap;)Ljava/util/List;","L4559","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeAppCallAttachmentStoreTest.java","51","5","57","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","7","3","2","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4573","void testAddAttachmentsForCallWithNullCallId()","com.facebook.internal.NativeAppCallAttachmentStoreTest.testAddAttachmentsForCallWithNullCallId()V","L4559","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeAppCallAttachmentStoreTest.java","59","5","69","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","11","11","5","0","11","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4574","void testAddAttachmentsForCallWithNullBitmap()","com.facebook.internal.NativeAppCallAttachmentStoreTest.testAddAttachmentsForCallWithNullBitmap()V","L4559","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeAppCallAttachmentStoreTest.java","71","5","81","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","11","11","5","0","11","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4575","void testGetAttachmentsDirectory()","com.facebook.internal.NativeAppCallAttachmentStoreTest.testGetAttachmentsDirectory()V","L4559","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeAppCallAttachmentStoreTest.java","83","5","89","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","3","0","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4576","void testGetAttachmentsDirectoryForCall()","com.facebook.internal.NativeAppCallAttachmentStoreTest.testGetAttachmentsDirectoryForCall()V","L4559","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeAppCallAttachmentStoreTest.java","91","5","99","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","9","5","0","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4577","void testGetAttachmentFile()","com.facebook.internal.NativeAppCallAttachmentStoreTest.testGetAttachmentFile()V","L4559","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeAppCallAttachmentStoreTest.java","101","5","110","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","10","6","0","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4580","void testSdkOlderThanApp_versionSpecOpen()","com.facebook.internal.NativeProtocolVersionTest.testSdkOlderThanApp_versionSpecOpen()V","L4578","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeProtocolVersionTest.java","35","5","49","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.153846","2","0","0.153846","2","11","15","5","0","11","15","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4581","void testSdkNewerThanApp_versionSpecOpen()","com.facebook.internal.NativeProtocolVersionTest.testSdkNewerThanApp_versionSpecOpen()V","L4578","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeProtocolVersionTest.java","51","5","65","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.153846","2","0","0.153846","2","11","15","5","0","11","15","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4582","void testSdkOlderThanApp_versionSpecDisabled()","com.facebook.internal.NativeProtocolVersionTest.testSdkOlderThanApp_versionSpecDisabled()V","L4578","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeProtocolVersionTest.java","67","5","81","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.153846","2","0","0.153846","2","11","15","5","0","11","15","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4583","void testSdkNewerThanApp_versionSpecDisabled()","com.facebook.internal.NativeProtocolVersionTest.testSdkNewerThanApp_versionSpecDisabled()V","L4578","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeProtocolVersionTest.java","83","5","97","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.153846","2","0","0.153846","2","11","15","5","0","11","15","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4584","void testSdkOlderThanApp_versionSpecNewerAndEnabled()","com.facebook.internal.NativeProtocolVersionTest.testSdkOlderThanApp_versionSpecNewerAndEnabled()V","L4578","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeProtocolVersionTest.java","99","5","112","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.0833333","1","0","0.0833333","1","11","14","5","0","11","14","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4585","void testSdkNewerThanApp_versionSpecNewerAndEnabled()","com.facebook.internal.NativeProtocolVersionTest.testSdkNewerThanApp_versionSpecNewerAndEnabled()V","L4578","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeProtocolVersionTest.java","114","5","127","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.0833333","1","0","0.0833333","1","11","14","5","0","11","14","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4586","void testSdkOlderThanApp_versionSpecNewerAndDisabled()","com.facebook.internal.NativeProtocolVersionTest.testSdkOlderThanApp_versionSpecNewerAndDisabled()V","L4578","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeProtocolVersionTest.java","129","5","142","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.0833333","1","0","0.0833333","1","11","14","5","0","11","14","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4587","void testSdkNewerThanApp_versionSpecNewerAndDisabled()","com.facebook.internal.NativeProtocolVersionTest.testSdkNewerThanApp_versionSpecNewerAndDisabled()V","L4578","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeProtocolVersionTest.java","144","5","157","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.0833333","1","0","0.0833333","1","11","14","5","0","11","14","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4588","TreeSet<Integer> getTreeSetFromIntArray(int[] array)","com.facebook.internal.NativeProtocolVersionTest.getTreeSetFromIntArray([I)Ljava/util/TreeSet;","L4578","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\NativeProtocolVersionTest.java","159","5","166","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","8","4","1","7","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4592","void testRemoveNamespaceFromNullOGJsonObject()","com.facebook.internal.ShareInternalUtilityTest.testRemoveNamespaceFromNullOGJsonObject()V","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","47","5","50","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4593","void testRemoveNamespaceFromComplexOGJsonObject()","com.facebook.internal.ShareInternalUtilityTest.testRemoveNamespaceFromComplexOGJsonObject()V","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","52","5","69","6","0","0","0","0","0","0","0","0","3","2","2","0","0","0.0555556","1","0","0.0555556","1","17","18","7","0","17","18","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4594","void testJsonSerializationOfOpenGraph()","com.facebook.internal.ShareInternalUtilityTest.testJsonSerializationOfOpenGraph()V","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","71","5","104","6","0","0","0","0","0","0","0","0","3","2","2","0","0","0.0384615","1","0","0.03125","1","25","28","13","0","31","34","13","0","0","8","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0"
"L4599","void testJsonSerializationOfOpenGraphExistingPlace()","com.facebook.internal.ShareInternalUtilityTest.testJsonSerializationOfOpenGraphExistingPlace()V","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","106","5","124","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.0555556","1","0","0.0555556","1","17","19","6","0","17","19","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4600","JSONObject getJsonOGActionTestObject()","com.facebook.internal.ShareInternalUtilityTest.getJsonOGActionTestObject()LJSONObject;","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","126","5","136","6","1","1","1","1","1","1","11","9","1","0","0","0","0","0","0","0","0","0","9","11","7","0","9","11","7","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4601","JSONObject getJsonOGActionTestObjectWithoutNamespace()","com.facebook.internal.ShareInternalUtilityTest.getJsonOGActionTestObjectWithoutNamespace()LJSONObject;","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","138","5","148","6","1","1","1","1","1","1","11","9","1","0","0","0","0","0","0","0","0","0","9","11","7","0","9","11","7","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4602","JSONArray getJsonOGArrayTestObject()","com.facebook.internal.ShareInternalUtilityTest.getJsonOGArrayTestObject()LJSONArray;","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","150","5","155","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4603","JSONArray getJsonOGArrayTestObjectWithoutNamespace()","com.facebook.internal.ShareInternalUtilityTest.getJsonOGArrayTestObjectWithoutNamespace()LJSONArray;","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","157","5","162","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4604","JSONObject getJsonOGContentTestObject()","com.facebook.internal.ShareInternalUtilityTest.getJsonOGContentTestObject()LJSONObject;","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","164","5","176","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","12","13","10","0","12","13","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4605","JSONObject getJsonOGContentTestObjectWithoutNamespace()","com.facebook.internal.ShareInternalUtilityTest.getJsonOGContentTestObjectWithoutNamespace()LJSONObject;","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","178","5","196","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","16","19","14","0","16","19","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4606","boolean simpleJsonObjComparer(JSONObject obj1, JSONObject obj2)","com.facebook.internal.ShareInternalUtilityTest.simpleJsonObjComparer(LJSONObject;LJSONObject;)Z","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","198","5","218","6","0","0","0","0","0","0","0","0","5","3","3","0","0","0","0","0","0","0","19","21","12","2","19","21","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4609","boolean simpleJsonArrayComparer(JSONArray array1, JSONArray array2)","com.facebook.internal.ShareInternalUtilityTest.simpleJsonArrayComparer(LJSONArray;LJSONArray;)Z","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","220","5","232","6","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","12","13","8","2","12","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4612","boolean jsonObjectValueComparer(Object value1, Object value2)","com.facebook.internal.ShareInternalUtilityTest.jsonObjectValueComparer(Ljava/lang/Object;Ljava/lang/Object;)Z","L4590","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ShareInternalUtilityTest.java","234","5","249","6","0","0","0","0","0","0","0","0","6","3","2","0","0","0","0","0","0","0","15","16","9","2","15","16","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4617","void testIntersectRangesBothEmpty()","com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesBothEmpty()V","L4615","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\UtilityIntersectRangeTest.java","34","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4618","void testIntersectRangesOneEmpty()","com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesOneEmpty()V","L4615","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\UtilityIntersectRangeTest.java","42","5","48","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4619","void testIntersectRangesBothSameAndClosed()","com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesBothSameAndClosed()V","L4615","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\UtilityIntersectRangeTest.java","50","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4620","void testIntersectRangesNoIntersect()","com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesNoIntersect()V","L4615","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\UtilityIntersectRangeTest.java","58","5","64","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4621","void testIntersectRangesSubsets()","com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesSubsets()V","L4615","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\UtilityIntersectRangeTest.java","66","5","72","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4622","void testIntersectRangesOverlap()","com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesOverlap()V","L4615","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\UtilityIntersectRangeTest.java","74","5","80","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4623","void testIntersectRangesDifferentLengthsClosed()","com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesDifferentLengthsClosed()V","L4615","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\UtilityIntersectRangeTest.java","82","5","88","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4624","void testIntersectRangesDifferentLengthsOneOpen()","com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesDifferentLengthsOneOpen()V","L4615","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\UtilityIntersectRangeTest.java","90","5","96","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4625","void testIntersectRangesDifferentLengthsBothOpen()","com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesDifferentLengthsBothOpen()V","L4615","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\UtilityIntersectRangeTest.java","98","5","104","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4628","void testStringMapToParcel()","com.facebook.internal.UtilityTest.testStringMapToParcel()V","L4626","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\UtilityTest.java","36","5","57","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","3","0","0.166667","3","15","22","12","0","15","22","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4629","Map<String, String> roundtrip(Map<String, String> input)","com.facebook.internal.UtilityTest.roundtrip(Ljava/util/Map;)Ljava/util/Map;","L4626","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\UtilityTest.java","59","5","68","6","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","10","10","6","1","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4633","void testNotNullOnNonNull()","com.facebook.internal.ValidateTest.testNotNullOnNonNull()V","L4631","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ValidateTest.java","34","5","37","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4634","void testNotNullOnNull()","com.facebook.internal.ValidateTest.testNotNullOnNull()V","L4631","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ValidateTest.java","39","5","46","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","8","8","3","0","8","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4635","void testNotEmptyOnNonEmpty()","com.facebook.internal.ValidateTest.testNotEmptyOnNonEmpty()V","L4631","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ValidateTest.java","48","5","51","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4636","void testNotEmptylOnEmpty()","com.facebook.internal.ValidateTest.testNotEmptylOnEmpty()V","L4631","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ValidateTest.java","53","5","60","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","8","8","3","0","8","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4637","void testNotNullOrEmptyOnNonEmpty()","com.facebook.internal.ValidateTest.testNotNullOrEmptyOnNonEmpty()V","L4631","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\test\java\com\facebook\internal\ValidateTest.java","62","5","65","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
