"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1592","boolean performItemClick(View view, int position, long id)","se.emilsjolander.stickylistheaders.WrapperViewList.performItemClick(Landroid/view/View;IJ)Z","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","52","2","58","3","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","3","3","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1598","void positionSelectorRect()","se.emilsjolander.stickylistheaders.WrapperViewList.positionSelectorRect()V","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","60","2","72","3","0","0","0","0","0","0","0","0","4","3","3","1","2","0","0","0","0","0","13","13","8","0","13","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1601","int getSelectorPosition()","se.emilsjolander.stickylistheaders.WrapperViewList.getSelectorPosition()I","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","74","2","92","3","0","0","0","0","0","0","0","0","6","3","3","1","1","0.1","2","0","0.1","2","18","19","11","0","18","19","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1609","void dispatchDraw(Canvas canvas)","se.emilsjolander.stickylistheaders.WrapperViewList.dispatchDraw(Landroid/graphics/Canvas;)V","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","94","2","108","3","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","15","15","10","1","15","15","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L935","void setLifeCycleListener(LifeCycleListener lifeCycleListener)","se.emilsjolander.stickylistheaders.WrapperViewList.setLifeCycleListener(Lse/emilsjolander/stickylistheaders/WrapperViewList$LifeCycleListener;)V","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","110","2","112","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1303","void addFooterView(View v)","se.emilsjolander.stickylistheaders.WrapperViewList.addFooterView(Landroid/view/View;)V","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","114","2","118","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1299","void addFooterView(View v, Object data, boolean isSelectable)","se.emilsjolander.stickylistheaders.WrapperViewList.addFooterView(Landroid/view/View;Ljava/lang/Object;Z)V","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","120","2","124","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","2","3","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1625","void addInternalFooterView(View v)","se.emilsjolander.stickylistheaders.WrapperViewList.addInternalFooterView(Landroid/view/View;)V","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","126","2","131","3","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1307","boolean removeFooterView(View v)","se.emilsjolander.stickylistheaders.WrapperViewList.removeFooterView(Landroid/view/View;)Z","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","133","2","140","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","8","8","4","1","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1063","boolean containsFooterView(View v)","se.emilsjolander.stickylistheaders.WrapperViewList.containsFooterView(Landroid/view/View;)Z","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","142","2","147","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1028","void setTopClippingLength(int topClipping)","se.emilsjolander.stickylistheaders.WrapperViewList.setTopClippingLength(I)V","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","149","2","151","3","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1145","int getFixedFirstVisibleItem()","se.emilsjolander.stickylistheaders.WrapperViewList.getFixedFirstVisibleItem()I","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","153","2","178","3","0","0","0","0","0","0","0","0","8","2","2","6","0","0.217391","5","0","0.217391","5","18","26","13","0","18","26","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L871","void setClipToPadding(boolean clipToPadding)","se.emilsjolander.stickylistheaders.WrapperViewList.setClipToPadding(Z)V","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","180","2","184","3","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1502","void setBlockLayoutChildren(boolean block)","se.emilsjolander.stickylistheaders.WrapperViewList.setBlockLayoutChildren(Z)V","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","186","5","188","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1648","void layoutChildren()","se.emilsjolander.stickylistheaders.WrapperViewList.layoutChildren()V","L771","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","190","5","195","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L135","void onHeaderClick(View header, int itemPosition, long headerId)","se.emilsjolander.stickylistheaders.AdapterWrapper$OnHeaderClickListener.onHeaderClick(Landroid/view/View;IJ)V","L134","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\AdapterWrapper.java","29","3","29","68","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L185","void onInvalidated()","se.emilsjolander.stickylistheaders.AdapterWrapper$1.onInvalidated()V","L181","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\AdapterWrapper.java","40","3","44","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L194","void onChanged()","se.emilsjolander.stickylistheaders.AdapterWrapper$1.onChanged()V","L181","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\AdapterWrapper.java","46","3","49","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L384","Object keyToKeyId(TKey key)","se.emilsjolander.stickylistheaders.DistinctMultiHashMap$IDMapper.keyToKeyId(Ljava/lang/Object;)Ljava/lang/Object;","L373","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\DistinctMultiHashMap.java","19","9","19","44","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L389","TKey keyIdToKey(Object keyId)","se.emilsjolander.stickylistheaders.DistinctMultiHashMap$IDMapper.keyIdToKey(Ljava/lang/Object;)Ljava/lang/Object;","L373","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\DistinctMultiHashMap.java","20","9","20","46","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L391","Object valueToValueId(TItemValue value)","se.emilsjolander.stickylistheaders.DistinctMultiHashMap$IDMapper.valueToValueId(Ljava/lang/Object;)Ljava/lang/Object;","L373","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\DistinctMultiHashMap.java","21","9","21","56","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L396","TItemValue valueIdToValue(Object valueId)","se.emilsjolander.stickylistheaders.DistinctMultiHashMap$IDMapper.valueIdToValue(Ljava/lang/Object;)Ljava/lang/Object;","L373","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\DistinctMultiHashMap.java","22","9","22","58","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L642","void executeAnim(View target, int animType)","se.emilsjolander.stickylistheaders.ExpandableStickyListHeadersListView$IAnimationExecutor.executeAnim(Landroid/view/View;I)V","L641","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\ExpandableStickyListHeadersListView.java","15","9","15","59","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L655","void executeAnim(View target, int animType)","se.emilsjolander.stickylistheaders.ExpandableStickyListHeadersListView$1.executeAnim(Landroid/view/View;I)V","L653","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\ExpandableStickyListHeadersListView.java","26","9","33","10","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","8","8","4","2","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L748","void onHeaderClick(StickyListHeadersListView l, View header, int itemPosition, long headerId, boolean currentlySticky)","se.emilsjolander.stickylistheaders.StickyListHeadersListView$OnHeaderClickListener.onHeaderClick(Lse/emilsjolander/stickylistheaders/StickyListHeadersListView;Landroid/view/View;IJZ)V","L747","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\StickyListHeadersListView.java","41","9","42","93","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","2","2","0","5","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L756","void onStickyHeaderOffsetChanged(StickyListHeadersListView l, View header, int offset)","se.emilsjolander.stickylistheaders.StickyListHeadersListView$OnStickyHeaderOffsetChangedListener.onStickyHeaderOffsetChanged(Lse/emilsjolander/stickylistheaders/StickyListHeadersListView;Landroid/view/View;I)V","L754","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\StickyListHeadersListView.java","58","9","58","96","0","0","0","0","0","0","0","0","1","0","0","1","0","0.9","9","9","0.9","9","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L763","void onStickyHeaderChanged(StickyListHeadersListView l, View header, int itemPosition, long headerId)","se.emilsjolander.stickylistheaders.StickyListHeadersListView$OnStickyHeaderChangedListener.onStickyHeaderChanged(Lse/emilsjolander/stickylistheaders/StickyListHeadersListView;Landroid/view/View;IJ)V","L761","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\StickyListHeadersListView.java","72","9","73","76","0","0","0","0","0","0","0","0","1","0","0","1","0","0.777778","7","7","0.777778","7","2","2","0","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1131","void onChanged()","se.emilsjolander.stickylistheaders.StickyListHeadersListView$AdapterWrapperDataSetObserver.onChanged()V","L813","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\StickyListHeadersListView.java","491","9","494","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1132","void onInvalidated()","se.emilsjolander.stickylistheaders.StickyListHeadersListView$AdapterWrapperDataSetObserver.onInvalidated()V","L813","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\StickyListHeadersListView.java","496","9","499","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1133","void onScroll(AbsListView view, int firstVisibleItem, int visibleItemCount, int totalItemCount)","se.emilsjolander.stickylistheaders.StickyListHeadersListView$WrapperListScrollListener.onScroll(Landroid/widget/AbsListView;III)V","L944","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\StickyListHeadersListView.java","505","9","513","10","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","9","9","3","4","9","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1147","void onScrollStateChanged(AbsListView view, int scrollState)","se.emilsjolander.stickylistheaders.StickyListHeadersListView$WrapperListScrollListener.onScrollStateChanged(Landroid/widget/AbsListView;I)V","L944","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\StickyListHeadersListView.java","515","9","521","10","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","2","2","7","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1155","void onDispatchDrawOccurred(Canvas canvas)","se.emilsjolander.stickylistheaders.StickyListHeadersListView$WrapperViewListLifeCycleListener.onDispatchDrawOccurred(Landroid/graphics/Canvas;)V","L937","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\StickyListHeadersListView.java","527","9","544","10","0","0","0","0","0","0","0","0","4","2","2","0","2","0.111111","2","0","0.111111","2","16","18","9","1","16","18","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1169","void onHeaderClick(View header, int itemPosition, long headerId)","se.emilsjolander.stickylistheaders.StickyListHeadersListView$AdapterWrapperHeaderClickHandler.onHeaderClick(Landroid/view/View;IJ)V","L1167","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\StickyListHeadersListView.java","551","9","556","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","1","3","6","6","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1555","void onDispatchDrawOccurred(Canvas canvas)","se.emilsjolander.stickylistheaders.WrapperViewList$LifeCycleListener.onDispatchDrawOccurred(Landroid/graphics/Canvas;)V","L1152","L103","D:\PR_assignment_src\StickyListHeaders\library\src\se\emilsjolander\stickylistheaders\WrapperViewList.java","18","3","18","46","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1683","void onCreate(Bundle savedInstanceState)","se.emilsjolander.stickylistheaders.sample.ExpandableListTestActivity.onCreate(Landroid/os/Bundle;)V","L1661","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\ExpandableListTestActivity.java","25","5","44","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0.0833333","1","0","0.05","1","11","12","7","1","19","20","10","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1776","void onCreate(Bundle savedInstanceState)","se.emilsjolander.stickylistheaders.sample.TestActivity.onCreate(Landroid/os/Bundle;)V","L1747","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestActivity.java","49","5","115","6","0","0","0","0","0","0","0","0","1","0","0","0","11","0.111111","6","0","0.0952381","6","48","58","38","1","57","67","40","0","0","13","0","0","0","0","0","0","0","0","0","1","0","12","0","0","0","0","0","0","0","0","0","0","0","0"
"L1824","void onPostCreate(Bundle savedInstanceState)","se.emilsjolander.stickylistheaders.sample.TestActivity.onPostCreate(Landroid/os/Bundle;)V","L1747","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestActivity.java","117","5","122","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1828","void onConfigurationChanged(Configuration newConfig)","se.emilsjolander.stickylistheaders.sample.TestActivity.onConfigurationChanged(Landroid/content/res/Configuration;)V","L1747","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestActivity.java","124","5","128","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1835","boolean onOptionsItemSelected(MenuItem item)","se.emilsjolander.stickylistheaders.sample.TestActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L1747","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestActivity.java","130","5","136","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1871","void onItemClick(AdapterView<?> parent, View view, int position, long id)","se.emilsjolander.stickylistheaders.sample.TestActivity.onItemClick(Landroid/widget/AdapterView;Landroid/view/View;IJ)V","L1747","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestActivity.java","181","5","184","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","4","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1884","void onHeaderClick(StickyListHeadersListView l, View header, int itemPosition, long headerId, boolean currentlySticky)","se.emilsjolander.stickylistheaders.sample.TestActivity.onHeaderClick(Lse/emilsjolander/stickylistheaders/StickyListHeadersListView;Landroid/view/View;IJZ)V","L1747","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestActivity.java","186","5","189","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","5","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1890","void onStickyHeaderOffsetChanged(StickyListHeadersListView l, View header, int offset)","se.emilsjolander.stickylistheaders.sample.TestActivity.onStickyHeaderOffsetChanged(Lse/emilsjolander/stickylistheaders/StickyListHeadersListView;Landroid/view/View;I)V","L1747","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestActivity.java","191","5","197","6","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","7","7","2","3","7","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1896","void onStickyHeaderChanged(StickyListHeadersListView l, View header, int itemPosition, long headerId)","se.emilsjolander.stickylistheaders.sample.TestActivity.onStickyHeaderChanged(Lse/emilsjolander/stickylistheaders/StickyListHeadersListView;Landroid/view/View;IJ)V","L1747","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestActivity.java","199","5","203","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","4","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1702","TestBaseAdapter(Context context)","se.emilsjolander.stickylistheaders.sample.TestBaseAdapter.<init>(Landroid/content/Context;)V","L1673","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestBaseAdapter.java","24","5","30","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","7","7","5","1","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1926","int[] getSectionIndices()","se.emilsjolander.stickylistheaders.sample.TestBaseAdapter.getSectionIndices()[I","L1673","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestBaseAdapter.java","32","5","47","6","0","0","0","0","0","0","0","0","4","2","2","2","0","0","0","0","0","0","16","16","15","0","16","16","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1929","Character[] getSectionLetters()","se.emilsjolander.stickylistheaders.sample.TestBaseAdapter.getSectionLetters()[Ljava/lang/Character;","L1673","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestBaseAdapter.java","49","5","55","6","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","7","7","6","0","7","7","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1945","int getCount()","se.emilsjolander.stickylistheaders.sample.TestBaseAdapter.getCount()I","L1673","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestBaseAdapter.java","57","5","60","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1946","Object getItem(int position)","se.emilsjolander.stickylistheaders.sample.TestBaseAdapter.getItem(I)Ljava/lang/Object;","L1673","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestBaseAdapter.java","62","5","65","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1948","long getItemId(int position)","se.emilsjolander.stickylistheaders.sample.TestBaseAdapter.getItemId(I)J","L1673","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestBaseAdapter.java","67","5","70","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1950","View getView(int position, View convertView, ViewGroup parent)","se.emilsjolander.stickylistheaders.sample.TestBaseAdapter.getView(ILandroid/view/View;Landroid/view/ViewGroup;)Landroid/view/View;","L1673","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestBaseAdapter.java","72","5","88","6","0.776316","1","2","1","0.588235","0.642857","10","9","2","1","1","0","0","0","0","0","0","0","14","17","9","3","14","17","9","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1972","View getHeaderView(int position, View convertView, ViewGroup parent)","se.emilsjolander.stickylistheaders.sample.TestBaseAdapter.getHeaderView(ILandroid/view/View;Landroid/view/ViewGroup;)Landroid/view/View;","L1673","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestBaseAdapter.java","90","5","108","6","0.702381","1","2","1","0.526316","0.6","10","9","2","1","1","0","0","0.0625","1","0","0.0625","1","15","19","10","3","15","19","10","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1990","long getHeaderId(int position)","se.emilsjolander.stickylistheaders.sample.TestBaseAdapter.getHeaderId(I)J","L1673","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestBaseAdapter.java","114","5","119","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","4","0.6","6","4","6","1","1","4","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1995","int getPositionForSection(int section)","se.emilsjolander.stickylistheaders.sample.TestBaseAdapter.getPositionForSection(I)I","L1673","L103","D:\PR_assignment_src\StickyListHeaders\sample\src\se\emilsjolander\stickylistheaders\sample\TestBaseAdapter.java","121","5","133","6","0","0","0","0","0","0","0","0","4","2","1","0","0","0","0","0","0","0","12","13","7","1","12","13","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
