"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L7993","float getSize()","com.github.mikephil.charting.data.BubbleEntry.getSize()F","L813","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\BubbleEntry.java","55","5","57","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8023","void setSize(float size)","com.github.mikephil.charting.data.BubbleEntry.setSize(F)V","L813","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\BubbleEntry.java","59","5","61","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1060","CandleData()","com.github.mikephil.charting.data.CandleData.<init>()V","L925","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleData.java","10","5","12","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3133","CandleData(List<ICandleDataSet> dataSets)","com.github.mikephil.charting.data.CandleData.<init>(Ljava/util/List;)V","L925","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleData.java","14","5","16","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L928","CandleData(ICandleDataSet[] dataSets)","com.github.mikephil.charting.data.CandleData.<init>([Lcom/github/mikephil/charting/interfaces/datasets/ICandleDataSet;)V","L925","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleData.java","18","5","20","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L897","CandleDataSet(List<CandleEntry> yVals, String label)","com.github.mikephil.charting.data.CandleDataSet.<init>(Ljava/util/List;Ljava/lang/String;)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","76","5","78","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8066","DataSet<CandleEntry> copy()","com.github.mikephil.charting.data.CandleDataSet.copy()Lcom/github/mikephil/charting/data/DataSet;","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","80","5","101","6","0.913462","3","6","3","0.727273","0.777778","16","14","2","1","1","0","3","0","0","0","0","0","18","22","16","0","18","22","16","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8078","void calcMinMax(CandleEntry e)","com.github.mikephil.charting.data.CandleDataSet.calcMinMax(Lcom/github/mikephil/charting/data/CandleEntry;)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","103","5","113","6","0","0","0","0","0","0","0","0","3","1","1","0","3","0","0","0","0","0","8","11","5","1","8","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8082","void calcMinMaxY(CandleEntry e)","com.github.mikephil.charting.data.CandleDataSet.calcMinMaxY(Lcom/github/mikephil/charting/data/CandleEntry;)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","115","5","129","6","0.923077","1","5","1","0.733333","0.727273","11","8","5","1","1","0","2","0","0","0","0","0","11","15","8","1","11","15","8","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1062","void setBarSpace(float space)","com.github.mikephil.charting.data.CandleDataSet.setBarSpace(F)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","137","5","145","6","0","0","0","0","0","0","0","0","3","1","1","1","0","0.461538","6","6","0.461538","6","7","9","5","1","7","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8086","float getBarSpace()","com.github.mikephil.charting.data.CandleDataSet.getBarSpace()F","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","147","5","150","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L905","void setShadowWidth(float width)","com.github.mikephil.charting.data.CandleDataSet.setShadowWidth(F)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","157","5","159","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8089","float getShadowWidth()","com.github.mikephil.charting.data.CandleDataSet.getShadowWidth()F","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","161","5","164","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8090","void setShowCandleBar(boolean showCandleBar)","com.github.mikephil.charting.data.CandleDataSet.setShowCandleBar(Z)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","171","5","173","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8093","boolean getShowCandleBar()","com.github.mikephil.charting.data.CandleDataSet.getShowCandleBar()Z","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","175","5","178","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L921","void setNeutralColor(int color)","com.github.mikephil.charting.data.CandleDataSet.setNeutralColor(I)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","198","5","200","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.842105","16","16","0.842105","16","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8100","int getNeutralColor()","com.github.mikephil.charting.data.CandleDataSet.getNeutralColor()I","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","202","5","205","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L915","void setIncreasingColor(int color)","com.github.mikephil.charting.data.CandleDataSet.setIncreasingColor(I)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","213","5","215","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8104","int getIncreasingColor()","com.github.mikephil.charting.data.CandleDataSet.getIncreasingColor()I","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","217","5","220","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L907","void setDecreasingColor(int color)","com.github.mikephil.charting.data.CandleDataSet.setDecreasingColor(I)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","228","5","230","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8108","int getDecreasingColor()","com.github.mikephil.charting.data.CandleDataSet.getDecreasingColor()I","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","232","5","235","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8109","Style getIncreasingPaintStyle()","com.github.mikephil.charting.data.CandleDataSet.getIncreasingPaintStyle()Landroid/graphics/Paint$Style;","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","237","5","240","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L917","void setIncreasingPaintStyle(Style paintStyle)","com.github.mikephil.charting.data.CandleDataSet.setIncreasingPaintStyle(Landroid/graphics/Paint$Style;)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","247","5","249","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8112","Style getDecreasingPaintStyle()","com.github.mikephil.charting.data.CandleDataSet.getDecreasingPaintStyle()Landroid/graphics/Paint$Style;","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","251","5","254","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L911","void setDecreasingPaintStyle(Style decreasingPaintStyle)","com.github.mikephil.charting.data.CandleDataSet.setDecreasingPaintStyle(Landroid/graphics/Paint$Style;)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","261","5","263","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8115","int getShadowColor()","com.github.mikephil.charting.data.CandleDataSet.getShadowColor()I","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","265","5","268","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L901","void setShadowColor(int shadowColor)","com.github.mikephil.charting.data.CandleDataSet.setShadowColor(I)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","275","5","277","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8118","boolean getShadowColorSameAsCandle()","com.github.mikephil.charting.data.CandleDataSet.getShadowColorSameAsCandle()Z","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","279","5","282","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8120","void setShadowColorSameAsCandle(boolean shadowColorSameAsCandle)","com.github.mikephil.charting.data.CandleDataSet.setShadowColorSameAsCandle(Z)V","L894","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleDataSet.java","289","5","291","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L892","CandleEntry(float x, float shadowH, float shadowL, float open, float close)","com.github.mikephil.charting.data.CandleEntry.<init>(FFFFF)V","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","35","5","42","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.5625","9","9","0.5625","9","7","8","5","5","7","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8144","CandleEntry(float x, float shadowH, float shadowL, float open, float close, Object data)","com.github.mikephil.charting.data.CandleEntry.<init>(FFFFFLjava/lang/Object;)V","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","54","5","62","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.555556","10","10","0.555556","10","8","9","5","6","8","9","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L8152","float getShadowRange()","com.github.mikephil.charting.data.CandleEntry.getShadowRange()F","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","70","5","72","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.666667","6","6","0.666667","6","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8154","float getBodyRange()","com.github.mikephil.charting.data.CandleEntry.getBodyRange()F","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","79","5","81","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8156","float getY()","com.github.mikephil.charting.data.CandleEntry.getY()F","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","87","5","90","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","4","4","0.5","4","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8070","CandleEntry copy()","com.github.mikephil.charting.data.CandleEntry.copy()Lcom/github/mikephil/charting/data/CandleEntry;","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","92","5","98","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","5","7","2","0","5","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1295","float getHigh()","com.github.mikephil.charting.data.CandleEntry.getHigh()F","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","105","5","107","6","0","0","0","0","0","0","0","0","1","0","0","7","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8160","void setHigh(float mShadowHigh)","com.github.mikephil.charting.data.CandleEntry.setHigh(F)V","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","109","5","111","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8080","float getLow()","com.github.mikephil.charting.data.CandleEntry.getLow()F","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","118","5","120","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8163","void setLow(float mShadowLow)","com.github.mikephil.charting.data.CandleEntry.setLow(F)V","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","122","5","124","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8165","float getClose()","com.github.mikephil.charting.data.CandleEntry.getClose()F","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","131","5","133","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8167","void setClose(float mClose)","com.github.mikephil.charting.data.CandleEntry.setClose(F)V","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","135","5","137","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8169","float getOpen()","com.github.mikephil.charting.data.CandleEntry.getOpen()F","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","144","5","146","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8171","void setOpen(float mOpen)","com.github.mikephil.charting.data.CandleEntry.setOpen(F)V","L887","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\CandleEntry.java","148","5","150","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7759","ChartData()","com.github.mikephil.charting.data.ChartData.<init>()V","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","60","5","62","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7763","ChartData(T[] dataSets)","com.github.mikephil.charting.data.ChartData.<init>([Lcom/github/mikephil/charting/interfaces/datasets/IDataSet;)V","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","69","5","72","6","0","0","0","0","0","0","0","0","1","0","0","3","2","0.555556","5","5","0.555556","5","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8202","List<T> arrayToList(T[] array)","com.github.mikephil.charting.data.ChartData.arrayToList([Lcom/github/mikephil/charting/interfaces/datasets/IDataSet;)Ljava/util/List;","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","80","5","89","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0.461538","6","6","0.461538","6","7","10","4","1","7","10","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7769","ChartData(List<T> sets)","com.github.mikephil.charting.data.ChartData.<init>(Ljava/util/List;)V","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","96","5","99","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.555556","5","5","0.555556","5","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L338","void notifyDataChanged()","com.github.mikephil.charting.data.ChartData.notifyDataChanged()V","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","106","5","108","6","0","0","0","0","0","0","0","0","1","0","0","21","1","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4532","void calcMinMaxY(float fromX, float toX)","com.github.mikephil.charting.data.ChartData.calcMinMaxY(FF)V","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","117","5","125","6","0","0","0","0","0","0","0","0","2","1","1","1","2","0.571429","8","7","0.571429","8","6","9","3","2","6","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8209","void calcMinMax()","com.github.mikephil.charting.data.ChartData.calcMinMax()V","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","130","5","186","6","0.669811","1","12","2","0.596491","0.634146","34","26","13","4","4","5","6","0.108696","5","3","0.108696","5","41","57","32","0","41","57","32","0","0","11","0","0","0","0","0","7","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L332","int getDataSetCount()","com.github.mikephil.charting.data.ChartData.getDataSetCount()I","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","195","5","199","6","0","0","0","0","0","0","0","0","2","1","1","30","0","0.545455","6","6","0.545455","6","5","5","3","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5206","float getYMin()","com.github.mikephil.charting.data.ChartData.getYMin()F","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","206","5","208","6","0","0","0","0","0","0","0","0","1","0","0","5","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4254","float getYMin(AxisDependency axis)","com.github.mikephil.charting.data.ChartData.getYMin(Lcom/github/mikephil/charting/components/YAxis$AxisDependency;)F","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","216","5","229","6","0","0","0","0","0","0","0","0","4","2","2","5","0","0.315789","6","6","0.315789","6","13","14","7","1","13","14","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5208","float getYMax()","com.github.mikephil.charting.data.ChartData.getYMax()F","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","236","5","238","6","0","0","0","0","0","0","0","0","1","0","0","5","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4256","float getYMax(AxisDependency axis)","com.github.mikephil.charting.data.ChartData.getYMax(Lcom/github/mikephil/charting/components/YAxis$AxisDependency;)F","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","246","5","259","6","0","0","0","0","0","0","0","0","4","2","2","5","0","0.315789","6","6","0.315789","6","13","14","7","1","13","14","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4244","float getXMin()","com.github.mikephil.charting.data.ChartData.getXMin()F","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","266","5","268","6","0","0","0","0","0","0","0","0","1","0","0","5","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1002","float getXMax()","com.github.mikephil.charting.data.ChartData.getXMax()F","L2433","L103","D:\PR_assignment_src\MPAndroidChart\MPChartLib\src\main\java\com\github\mikephil\charting\data\ChartData.java","275","5","277","6","0","0","0","0","0","0","0","0","1","0","0","6","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
