"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L689","void inject(Object object)","com.github.pedrovgs.effectiveandroidui.ui.activity.BaseActivity.inject(Ljava/lang/Object;)V","L676","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\BaseActivity.java","49","3","51","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L693","List<Object> getModules()","com.github.pedrovgs.effectiveandroidui.ui.activity.BaseActivity.getModules()Ljava/util/List;","L676","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\BaseActivity.java","58","3","58","48","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L685","void injectDependencies()","com.github.pedrovgs.effectiveandroidui.ui.activity.BaseActivity.injectDependencies()V","L676","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\BaseActivity.java","67","3","73","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0.5","7","7","0.5","7","7","7","5","0","7","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L687","void injectViews()","com.github.pedrovgs.effectiveandroidui.ui.activity.BaseActivity.injectViews()V","L676","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\BaseActivity.java","79","3","81","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L716","void onCreate(Bundle savedInstanceState)","com.github.pedrovgs.effectiveandroidui.ui.activity.MainActivity.onCreate(Landroid/os/Bundle;)V","L706","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\MainActivity.java","36","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L723","List<Object> getModules()","com.github.pedrovgs.effectiveandroidui.ui.activity.MainActivity.getModules()Ljava/util/List;","L706","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\MainActivity.java","44","5","49","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L719","void initializeTvShowFragment()","com.github.pedrovgs.effectiveandroidui.ui.activity.MainActivity.initializeTvShowFragment()V","L706","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\MainActivity.java","51","5","53","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L721","void initializeTvShowDraggableFragment()","com.github.pedrovgs.effectiveandroidui.ui.activity.MainActivity.initializeTvShowDraggableFragment()V","L706","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\MainActivity.java","55","5","68","6","0","0","0","0","0","0","0","0","3","1","1","1","1","0.428571","6","0","0.428571","6","8","14","3","0","8","14","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L750","Navigator(Context activityContext)","com.github.pedrovgs.effectiveandroidui.ui.activity.Navigator.<init>(Landroid/content/Context;)V","L745","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\Navigator.java","49","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L753","void openTvShowDetails(TvShow tvShow)","com.github.pedrovgs.effectiveandroidui.ui.activity.Navigator.openTvShowDetails(Lcom/github/pedrovgs/effectiveandroidui/domain/tvshow/TvShow;)V","L745","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\Navigator.java","64","5","72","6","0","0","0","0","0","0","0","0","2","1","1","1","5","0.555556","10","10","0.555556","10","8","9","4","1","8","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L764","FragmentManager getFragmentManager()","com.github.pedrovgs.effectiveandroidui.ui.activity.Navigator.getFragmentManager()Landroid/support/v4/app/FragmentManager;","L745","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\Navigator.java","74","5","76","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L756","boolean canInteractWithFragments()","com.github.pedrovgs.effectiveandroidui.ui.activity.Navigator.canInteractWithFragments()Z","L745","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\Navigator.java","78","5","84","6","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","6","7","3","0","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L758","void showTvShowOnTvShowDraggableFragment(TvShow tvShow)","com.github.pedrovgs.effectiveandroidui.ui.activity.Navigator.showTvShowOnTvShowDraggableFragment(Lcom/github/pedrovgs/effectiveandroidui/domain/tvshow/TvShow;)V","L745","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\Navigator.java","86","5","90","6","0","0","0","0","0","0","0","0","2","1","1","1","3","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L760","void showTvShowOnTvShowFragment(TvShow tvShow)","com.github.pedrovgs.effectiveandroidui.ui.activity.Navigator.showTvShowOnTvShowFragment(Lcom/github/pedrovgs/effectiveandroidui/domain/tvshow/TvShow;)V","L745","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\Navigator.java","92","5","96","6","0","0","0","0","0","0","0","0","2","1","1","1","3","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L779","boolean isFragmentAvailable(Fragment fragment)","com.github.pedrovgs.effectiveandroidui.ui.activity.Navigator.isFragmentAvailable(Landroid/support/v4/app/Fragment;)Z","L745","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\Navigator.java","103","5","105","6","0","0","0","0","0","0","0","0","2","0","0","2","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L762","void openTvShowActivity(String tvShowId)","com.github.pedrovgs.effectiveandroidui.ui.activity.Navigator.openTvShowActivity(Ljava/lang/String;)V","L745","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\Navigator.java","110","5","113","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.428571","3","3","0.428571","3","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L800","void startActivity(Intent intent)","com.github.pedrovgs.effectiveandroidui.ui.activity.Navigator.startActivity(Landroid/content/Intent;)V","L745","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\Navigator.java","115","5","117","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L798","Intent getLaunchIntent(Context context, String tvShowId)","com.github.pedrovgs.effectiveandroidui.ui.activity.TvShowActivity.getLaunchIntent(Landroid/content/Context;Ljava/lang/String;)Landroid/content/Intent;","L805","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\TvShowActivity.java","52","3","58","4","0","0","0","0","0","0","0","0","2","1","1","1","2","0.363636","4","4","0.363636","4","7","7","4","2","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L822","void onCreate(Bundle savedInstanceState)","com.github.pedrovgs.effectiveandroidui.ui.activity.TvShowActivity.onCreate(Landroid/os/Bundle;)V","L805","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\TvShowActivity.java","60","3","65","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","6","6","4","1","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L828","List<Object> getModules()","com.github.pedrovgs.effectiveandroidui.ui.activity.TvShowActivity.getModules()Ljava/util/List;","L805","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\TvShowActivity.java","67","3","71","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L824","void mapExtras()","com.github.pedrovgs.effectiveandroidui.ui.activity.TvShowActivity.mapExtras()V","L805","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\TvShowActivity.java","77","3","86","4","0","0","0","0","0","0","0","0","3","1","1","1","2","0.285714","4","4","0.285714","4","10","10","6","0","10","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L826","void initializeFragment()","com.github.pedrovgs.effectiveandroidui.ui.activity.TvShowActivity.initializeFragment()V","L805","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\TvShowActivity.java","91","3","95","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.375","3","3","0.375","3","5","5","2","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L813","void throwIllegalArgumentException()","com.github.pedrovgs.effectiveandroidui.ui.activity.TvShowActivity.throwIllegalArgumentException()V","L805","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\activity\TvShowActivity.java","97","3","100","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L845","void onAttach(Activity activity)","com.github.pedrovgs.effectiveandroidui.ui.fragment.BaseFragment.onAttach(Landroid/app/Activity;)V","L840","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\BaseFragment.java","36","3","39","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L851","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.github.pedrovgs.effectiveandroidui.ui.fragment.BaseFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L840","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\BaseFragment.java","41","3","44","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L863","void onViewCreated(View view, Bundle savedInstanceState)","com.github.pedrovgs.effectiveandroidui.ui.fragment.BaseFragment.onViewCreated(Landroid/view/View;Landroid/os/Bundle;)V","L840","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\BaseFragment.java","46","3","49","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L861","int getFragmentLayout()","com.github.pedrovgs.effectiveandroidui.ui.fragment.BaseFragment.getFragmentLayout()I","L840","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\BaseFragment.java","56","3","56","46","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L849","void injectDependencies()","com.github.pedrovgs.effectiveandroidui.ui.fragment.BaseFragment.injectDependencies()V","L840","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\BaseFragment.java","62","3","64","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L868","void injectViews(View view)","com.github.pedrovgs.effectiveandroidui.ui.fragment.BaseFragment.injectViews(Landroid/view/View;)V","L840","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\BaseFragment.java","72","3","74","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L908","void onViewCreated(View view, Bundle savedInstanceState)","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.onViewCreated(Landroid/view/View;Landroid/os/Bundle;)V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","61","3","66","4","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","6","6","4","2","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L919","void onResume()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.onResume()V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","68","3","71","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L924","void onPause()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.onPause()V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","73","3","76","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L929","void onSaveInstanceState(Bundle outState)","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.onSaveInstanceState(Landroid/os/Bundle;)V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","84","3","87","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L939","void onViewStateRestored(Bundle savedInstanceState)","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.onViewStateRestored(Landroid/os/Bundle;)V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","89","3","96","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","8","8","4","1","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L947","void hideLoading()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.hideLoading()V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","98","3","100","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L953","void showLoading()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.showLoading()V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","102","3","104","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L956","void renderVideos(Collection<TvShow> tvShows)","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.renderVideos(Ljava/util/Collection;)V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","106","3","110","4","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L965","void updateTitleWithCountOfTvShows(int counter)","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.updateTitleWithCountOfTvShows(I)V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","112","3","115","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L971","void showConnectionErrorMessage()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.showConnectionErrorMessage()V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","117","3","120","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L976","void showEmptyCase()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.showEmptyCase()V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","122","3","124","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L980","void showDefaultTitle()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.showDefaultTitle()V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","126","3","128","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L981","void showTvShowTitleAsMessage(TvShow tvShow)","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.showTvShowTitleAsMessage(Lcom/github/pedrovgs/effectiveandroidui/domain/tvshow/TvShow;)V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","130","3","132","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L983","boolean isReady()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.isReady()Z","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","134","3","136","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L984","boolean isAlreadyLoaded()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.isAlreadyLoaded()Z","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","138","3","140","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L986","int getFragmentLayout()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.getFragmentLayout()I","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","142","3","144","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L912","void initializeGridView()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.initializeGridView()V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","146","3","149","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L945","void updatePresenterWithSavedTvShow(TvShowCollection tvShowCollection)","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.updatePresenterWithSavedTvShow(Lcom/github/pedrovgs/effectiveandroidui/ui/renderer/tvshow/TvShowCollection;)V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","151","3","155","4","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L963","void refreshAdapter()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowCatalogFragment.refreshAdapter()V","L876","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowCatalogFragment.java","157","3","159","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1033","void onViewCreated(View view, Bundle savedInstanceState)","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowDraggableFragment.onViewCreated(Landroid/view/View;Landroid/os/Bundle;)V","L740","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowDraggableFragment.java","66","3","71","4","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","6","6","4","2","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L743","void disableSaveInstanceState()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowDraggableFragment.disableSaveInstanceState()V","L740","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowDraggableFragment.java","73","3","75","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1041","void initializeListView()","com.github.pedrovgs.effectiveandroidui.ui.fragment.TvShowDraggableFragment.initializeListView()V","L740","L103","D:\PR_assignment_src\EffectiveAndroidUI\app\src\main\java\com\github\pedrovgs\effectiveandroidui\ui\fragment\TvShowDraggableFragment.java","77","3","84","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
