"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L14069","BitmapCounter(int maxCount, int maxSize)","com.facebook.imagepipeline.memory.BitmapCounter.<init>(II)V","L14062","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapCounter.java","43","3","58","4","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","0","8","8","5","2","16","16","8","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L14082","boolean increase(Bitmap bitmap)","com.facebook.imagepipeline.memory.BitmapCounter.increase(Landroid/graphics/Bitmap;)Z","L14062","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapCounter.java","67","3","75","4","0","0","0","0","0","0","0","0","3","1","1","10","1","0.4375","7","7","0.4375","7","9","9","6","1","9","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14080","void decrease(Bitmap bitmap)","com.facebook.imagepipeline.memory.BitmapCounter.decrease(Landroid/graphics/Bitmap;)V","L14062","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapCounter.java","82","3","92","4","0","0","0","0","0","0","0","0","1","0","0","5","3","0.3125","5","5","0.3125","5","11","11","5","1","11","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14091","int getCount()","com.facebook.imagepipeline.memory.BitmapCounter.getCount()I","L14062","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapCounter.java","97","3","99","8","0","0","0","0","0","0","0","0","1","0","0","5","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14093","long getSize()","com.facebook.imagepipeline.memory.BitmapCounter.getSize()J","L14062","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapCounter.java","104","3","106","8","0","0","0","0","0","0","0","0","1","0","0","5","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14095","ResourceReleaser<Bitmap> getReleaser()","com.facebook.imagepipeline.memory.BitmapCounter.getReleaser()Lcom/facebook/common/references/ResourceReleaser;","L14062","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapCounter.java","108","3","110","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14096","List<CloseableReference<Bitmap>> associateBitmapsWithBitmapCounter(List<Bitmap> bitmaps)","com.facebook.imagepipeline.memory.BitmapCounter.associateBitmapsWithBitmapCounter(Ljava/util/List;)Ljava/util/List;","L14062","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapCounter.java","121","3","151","4","0","0","0","0","0","0","0","0","9","4","4","0","5","0.25","10","9","0.25","10","30","31","19","1","30","31","19","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14112","int getMaxSizeHardCap()","com.facebook.imagepipeline.memory.BitmapCounterProvider.getMaxSizeHardCap()I","L14105","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapCounterProvider.java","28","3","35","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14119","BitmapCounter get()","com.facebook.imagepipeline.memory.BitmapCounterProvider.get()Lcom/facebook/imagepipeline/memory/BitmapCounter;","L14105","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapCounterProvider.java","37","3","42","4","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14128","BitmapPool(MemoryTrimmableRegistry memoryTrimmableRegistry, PoolParams poolParams, PoolStatsTracker poolStatsTracker)","com.facebook.imagepipeline.memory.BitmapPool.<init>(Lcom/facebook/common/memory/MemoryTrimmableRegistry;Lcom/facebook/imagepipeline/memory/PoolParams;Lcom/facebook/imagepipeline/memory/PoolStatsTracker;)V","L10238","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapPool.java","39","3","45","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0.416667","5","5","0.416667","5","7","7","2","3","7","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14135","Bitmap alloc(int size)","com.facebook.imagepipeline.memory.BitmapPool.alloc(I)Landroid/graphics/Bitmap;","L10238","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapPool.java","53","3","59","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0.461538","6","6","0.461538","6","7","7","1","1","7","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14142","void free(Bitmap value)","com.facebook.imagepipeline.memory.BitmapPool.free(Landroid/graphics/Bitmap;)V","L10238","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapPool.java","65","3","69","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.444444","4","4","0.444444","4","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14145","int getBucketedSize(int requestSize)","com.facebook.imagepipeline.memory.BitmapPool.getBucketedSize(I)I","L10238","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapPool.java","76","3","79","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14148","int getBucketedSizeForValue(Bitmap value)","com.facebook.imagepipeline.memory.BitmapPool.getBucketedSizeForValue(Landroid/graphics/Bitmap;)I","L10238","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapPool.java","88","3","92","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.583333","7","7","0.583333","7","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14151","int getSizeInBytes(int bucketedSize)","com.facebook.imagepipeline.memory.BitmapPool.getSizeInBytes(I)I","L10238","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapPool.java","99","3","102","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14154","boolean isReusable(Bitmap value)","com.facebook.imagepipeline.memory.BitmapPool.isReusable(Landroid/graphics/Bitmap;)Z","L10238","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapPool.java","113","3","118","4","0","0","0","0","0","0","0","0","2","0","0","1","1","0.6","9","9","0.6","9","6","6","2","1","6","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13957","Bucket(int itemSize, int maxLength, int inUseLength)","com.facebook.imagepipeline.memory.Bucket.<init>(III)V","L13802","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\Bucket.java","58","3","67","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0.4","6","6","0.4","6","9","10","7","3","9","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13913","boolean isMaxLengthExceeded()","com.facebook.imagepipeline.memory.Bucket.isMaxLengthExceeded()Z","L13802","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\Bucket.java","73","3","75","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13973","int getFreeListSize()","com.facebook.imagepipeline.memory.Bucket.getFreeListSize()I","L13802","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\Bucket.java","77","3","79","4","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13860","V get()","com.facebook.imagepipeline.memory.Bucket.get()Ljava/lang/Object;","L13802","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\Bucket.java","86","3","93","4","0","0","0","0","0","0","0","0","2","1","1","1","1","0.384615","5","5","0.384615","5","8","8","4","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13982","V pop()","com.facebook.imagepipeline.memory.Bucket.pop()Ljava/lang/Object;","L13802","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\Bucket.java","100","3","103","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0.555556","5","5","0.555556","5","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13890","void incrementInUseCount()","com.facebook.imagepipeline.memory.Bucket.incrementInUseCount()V","L13802","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\Bucket.java","110","3","112","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13919","void release(V value)","com.facebook.imagepipeline.memory.Bucket.release(Ljava/lang/Object;)V","L13802","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\Bucket.java","118","3","123","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0.4","4","4","0.4","4","6","6","4","1","6","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14181","void addToFreeList(V value)","com.facebook.imagepipeline.memory.Bucket.addToFreeList(Ljava/lang/Object;)V","L13802","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\Bucket.java","125","3","127","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L13894","void decrementInUseCount()","com.facebook.imagepipeline.memory.Bucket.decrementInUseCount()V","L13802","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\Bucket.java","134","3","137","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0.555556","5","5","0.555556","5","4","4","2","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13977","int getInUseCount()","com.facebook.imagepipeline.memory.Bucket.getInUseCount()I","L13802","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\Bucket.java","139","3","141","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14189","DefaultBitmapPoolParams()","com.facebook.imagepipeline.memory.DefaultBitmapPoolParams.<init>()V","L14185","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\DefaultBitmapPoolParams.java","25","3","26","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14190","int getMaxSizeHardCap()","com.facebook.imagepipeline.memory.DefaultBitmapPoolParams.getMaxSizeHardCap()I","L14185","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\DefaultBitmapPoolParams.java","34","3","41","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0.428571","6","6","0.428571","6","8","8","4","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14194","PoolParams get()","com.facebook.imagepipeline.memory.DefaultBitmapPoolParams.get()Lcom/facebook/imagepipeline/memory/PoolParams;","L14185","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\DefaultBitmapPoolParams.java","48","3","54","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","7","7","1","0","7","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14210","PoolParams get()","com.facebook.imagepipeline.memory.DefaultByteArrayPoolParams.get()Lcom/facebook/imagepipeline/memory/PoolParams;","L14200","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\DefaultByteArrayPoolParams.java","39","3","47","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.333333","4","3","0.333333","4","8","9","3","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14225","DefaultFlexByteArrayPoolParams()","com.facebook.imagepipeline.memory.DefaultFlexByteArrayPoolParams.<init>()V","L14215","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\DefaultFlexByteArrayPoolParams.java","27","3","28","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14226","SparseIntArray generateBuckets(int min, int max, int numThreads)","com.facebook.imagepipeline.memory.DefaultFlexByteArrayPoolParams.generateBuckets(III)Landroid/util/SparseIntArray;","L14215","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\DefaultFlexByteArrayPoolParams.java","30","3","36","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","7","7","6","3","7","7","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14230","PoolParams get()","com.facebook.imagepipeline.memory.DefaultFlexByteArrayPoolParams.get()Lcom/facebook/imagepipeline/memory/PoolParams;","L14215","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\DefaultFlexByteArrayPoolParams.java","38","3","49","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0.333333","6","0","0.333333","6","12","12","1","0","12","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14244","PoolParams get()","com.facebook.imagepipeline.memory.DefaultNativeMemoryChunkPoolParams.get()Lcom/facebook/imagepipeline/memory/PoolParams;","L14237","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\DefaultNativeMemoryChunkPoolParams.java","32","3","49","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","18","18","13","0","18","18","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14247","int getMaxSizeSoftCap()","com.facebook.imagepipeline.memory.DefaultNativeMemoryChunkPoolParams.getMaxSizeSoftCap()I","L14237","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\DefaultNativeMemoryChunkPoolParams.java","56","3","65","4","1","1","3","1","1","1","10","10","3","2","1","1","0","0.333333","5","5","0.333333","5","10","10","6","0","10","10","6","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14249","int getMaxSizeHardCap()","com.facebook.imagepipeline.memory.DefaultNativeMemoryChunkPoolParams.getMaxSizeHardCap()I","L14237","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\DefaultNativeMemoryChunkPoolParams.java","71","3","78","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0.333333","4","4","0.333333","4","8","8","4","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14259","FlexByteArrayPool(MemoryTrimmableRegistry memoryTrimmableRegistry, PoolParams params)","com.facebook.imagepipeline.memory.FlexByteArrayPool.<init>(Lcom/facebook/common/memory/MemoryTrimmableRegistry;Lcom/facebook/imagepipeline/memory/PoolParams;)V","L10291","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\FlexByteArrayPool.java","34","3","48","4","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","0","0","11","11","3","2","15","15","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L10322","CloseableReference<byte[]> get(int size)","com.facebook.imagepipeline.memory.FlexByteArrayPool.get(I)Lcom/facebook/common/references/CloseableReference;","L10291","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\FlexByteArrayPool.java","50","3","52","4","0","0","0","0","0","0","0","0","1","0","0","12","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14275","void release(byte[] value)","com.facebook.imagepipeline.memory.FlexByteArrayPool.release([B)V","L10291","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\FlexByteArrayPool.java","54","3","56","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14280","Map<String, Integer> getStats()","com.facebook.imagepipeline.memory.FlexByteArrayPool.getStats()Ljava/util/Map;","L10291","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\FlexByteArrayPool.java","58","3","60","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14282","int getMinBufferSize()","com.facebook.imagepipeline.memory.FlexByteArrayPool.getMinBufferSize()I","L10291","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\FlexByteArrayPool.java","62","3","64","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14291","GenericByteArrayPool(MemoryTrimmableRegistry memoryTrimmableRegistry, PoolParams poolParams, PoolStatsTracker poolStatsTracker)","com.facebook.imagepipeline.memory.GenericByteArrayPool.<init>(Lcom/facebook/common/memory/MemoryTrimmableRegistry;Lcom/facebook/imagepipeline/memory/PoolParams;Lcom/facebook/imagepipeline/memory/PoolStatsTracker;)V","L14285","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\GenericByteArrayPool.java","39","3","50","4","0","0","0","0","0","0","0","0","2","1","1","3","2","0.333333","6","6","0.333333","6","12","12","8","3","12","12","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14283","int getMinBufferSize()","com.facebook.imagepipeline.memory.GenericByteArrayPool.getMinBufferSize()I","L14285","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\GenericByteArrayPool.java","56","3","58","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14319","byte[] alloc(int bucketedSize)","com.facebook.imagepipeline.memory.GenericByteArrayPool.alloc(I)[B","L14285","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\GenericByteArrayPool.java","65","3","68","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14322","void free(byte[] value)","com.facebook.imagepipeline.memory.GenericByteArrayPool.free([B)V","L14285","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\GenericByteArrayPool.java","74","3","78","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.555556","5","4","0.555556","5","4","5","1","1","4","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14306","int getSizeInBytes(int bucketedSize)","com.facebook.imagepipeline.memory.GenericByteArrayPool.getSizeInBytes(I)I","L14285","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\GenericByteArrayPool.java","85","3","88","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14327","int getBucketedSize(int requestSize)","com.facebook.imagepipeline.memory.GenericByteArrayPool.getBucketedSize(I)I","L14285","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\GenericByteArrayPool.java","100","3","117","4","1","1","4","1","1","1","18","13","4","2","2","2","1","0.5","13","10","0.5","13","13","18","7","1","13","18","7","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14330","int getBucketedSizeForValue(byte[] value)","com.facebook.imagepipeline.memory.GenericByteArrayPool.getBucketedSizeForValue([B)I","L14285","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\GenericByteArrayPool.java","124","3","128","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.5","5","5","0.5","5","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14344","NativeMemoryChunk(int size)","com.facebook.imagepipeline.memory.NativeMemoryChunk.<init>(I)V","L9873","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\NativeMemoryChunk.java","55","3","60","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","6","6","4","1","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9879","NativeMemoryChunk()","com.facebook.imagepipeline.memory.NativeMemoryChunk.<init>()V","L9873","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\NativeMemoryChunk.java","62","3","67","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L14351","void close()","com.facebook.imagepipeline.memory.NativeMemoryChunk.close()V","L9873","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\NativeMemoryChunk.java","72","3","77","4","0","0","0","0","0","0","0","0","2","1","1","3","1","0.333333","3","3","0.333333","3","6","6","3","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14355","boolean isClosed()","com.facebook.imagepipeline.memory.NativeMemoryChunk.isClosed()Z","L9873","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\NativeMemoryChunk.java","83","3","85","4","0","0","0","0","0","0","0","0","1","0","0","7","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14357","int getSize()","com.facebook.imagepipeline.memory.NativeMemoryChunk.getSize()I","L9873","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\NativeMemoryChunk.java","91","3","93","4","0","0","0","0","0","0","0","0","1","0","0","13","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14359","int write(int nativeMemoryOffset, byte[] byteArray, int byteArrayOffset, int count)","com.facebook.imagepipeline.memory.NativeMemoryChunk.write(I[BII)I","L9873","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\NativeMemoryChunk.java","103","3","118","4","1","1","1","1","1","1","16","16","1","0","0","2","6","0.333333","8","8","0.333333","8","16","16","6","4","16","16","6","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
